power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.043851383033723795,0.0052908407080392295,0.008708420216546374,0.0022239741531186728,0.0,156.0
0.043851383033723795,0.024873038788896136,0.008708420216546374,0.0022239741531186728,1.0,156.0
0.0388159040779746,0.006024557237770826,0.009771808971336596,0.0026885536502735392,0.0,157.0
0.0388159040779746,0.026330322032205852,0.009771808971336596,0.0026885536502735392,1.0,157.0
0.04892066802929584,0.006707903494401681,0.010232254878174812,0.0028616634745317637,0.0,158.0
0.04892066802929584,0.02433066089421203,0.010232254878174812,0.0028616634745317637,1.0,158.0
0.05887970931901808,0.007278871083855583,0.008174319393044062,0.0036704782529204524,0.0,159.0
0.05887970931901808,0.01555923224057278,0.008174319393044062,0.0036704782529204524,1.0,159.0
0.05068957221122418,0.00466580402778148,0.005739817134235522,0.0024809779421447174,0.0,160.0
0.05068957221122418,0.017024881211195265,0.005739817134235522,0.0024809779421447174,1.0,160.0
0.040163704062089335,0.004835815821586747,0.007513451937946082,0.0022689526950693917,0.0,161.0
0.040163704062089335,0.03657167960520835,0.007513451937946082,0.0022689526950693917,1.0,161.0
0.027330661388020813,0.0043281649414959635,0.005171630635694635,0.0028874754857167325,0.0,162.0
0.027330661388020813,0.0043281649414959635,0.04476989755863345,0.0028874754857167325,1.0,162.0
0.031793361761372166,0.004669228122064519,0.006290430650316658,0.002700942346062049,0.0,163.0
0.031793361761372166,0.004669228122064519,0.06472851497752483,0.002700942346062049,1.0,163.0
0.029121620535755743,0.004503892427050345,0.006527748462386633,0.0025591504012638724,0.0,164.0
0.029121620535755743,0.004503892427050345,0.07080769372447895,0.0025591504012638724,1.0,164.0
0.03889609183338042,0.005710532031144277,0.007128347376193912,0.00361941760906371,0.0,165.0
0.03889609183338042,0.005710532031144277,0.049600027010978855,0.00361941760906371,1.0,165.0
0.05223954926166079,0.008667107368553431,0.005774219593482482,0.0033821648645268637,0.0,166.0
0.05223954926166079,0.008667107368553431,0.039959877779532235,0.0033821648645268637,1.0,166.0
0.04342613360441801,0.006663032564778399,0.005393855928271455,0.0030941704706490786,0.0,167.0
0.04342613360441801,0.006663032564778399,0.03492337087944659,0.0030941704706490786,1.0,167.0
0.03388011204405877,0.00475974531545716,0.00596332221718034,0.0034003205884053575,0.0,168.0
0.03388011204405877,0.00475974531545716,0.07344812485173981,0.0034003205884053575,1.0,168.0
0.034023408437234455,0.0039709062542313,0.003233925223146906,0.0016892776210319356,0.0,169.0
0.034023408437234455,0.03140149766291568,0.003233925223146906,0.0016892776210319356,1.0,169.0
0.04578611913339893,0.004218462886869183,0.003275151057832781,0.0015952397972409313,0.0,170.0
0.04578611913339893,0.028511323582253077,0.003275151057832781,0.0015952397972409313,1.0,170.0
0.040510831805825924,0.003911855068528283,0.0033647348272362243,0.0015814132549475985,0.0,171.0
0.040510831805825924,0.03170712347304143,0.0033647348272362243,0.0015814132549475985,1.0,171.0
0.05595948052456905,0.005058722494376183,0.0035752187655481403,0.0016388951821712293,0.0,172.0
0.05595948052456905,0.039508018521830154,0.0035752187655481403,0.0016388951821712293,1.0,172.0
0.06050353316441561,0.005686787364274383,0.0048243860504363495,0.0020157466447105745,0.0,173.0
0.06050353316441561,0.03596956706064145,0.0048243860504363495,0.0020157466447105745,1.0,173.0
0.049204098783845386,0.004820399820539451,0.003353852468961906,0.0016159497722269063,0.0,174.0
0.049204098783845386,0.032880927812161016,0.003353852468961906,0.0016159497722269063,1.0,174.0
0.04700714749984704,0.004843497706717838,0.0037333048800036227,0.0018995022006143129,0.0,175.0
0.04700714749984704,0.0333387025274604,0.0037333048800036227,0.0018995022006143129,1.0,175.0
0.026884509867108445,0.004348240406106945,0.003640732580711676,0.0027218556206960037,0.0,176.0
0.026884509867108445,0.004348240406106945,0.08001047606416854,0.0027218556206960037,1.0,176.0
0.030142808316340464,0.0065267985749327215,0.004315586151944765,0.0035797447751403874,0.0,177.0
0.030142808316340464,0.0065267985749327215,0.08156876350938726,0.0035797447751403874,1.0,177.0
0.02664043313708828,0.0054377713846114565,0.00362193797128598,0.0032855808017804335,0.0,178.0
0.02664043313708828,0.0054377713846114565,0.05722018825769696,0.0032855808017804335,1.0,178.0
0.030302747639146078,0.007150306460843448,0.00442317010977895,0.003608975115990292,0.0,179.0
0.030302747639146078,0.007150306460843448,0.06257988354129286,0.003608975115990292,1.0,179.0
0.04513312174905045,0.008624862237998448,0.006766728613830569,0.004532005383581053,0.0,180.0
0.04513312174905045,0.008624862237998448,0.0503547183166133,0.004532005383581053,1.0,180.0
0.030937103778146412,0.006681656236269729,0.004013740057058028,0.002645187435106608,0.0,181.0
0.030937103778146412,0.006681656236269729,0.0609450057476687,0.002645187435106608,1.0,181.0
0.024338154300958047,0.005916823887588606,0.0037175414446720943,0.002724760191489804,0.0,182.0
0.024338154300958047,0.005916823887588606,0.08163208177371875,0.002724760191489804,1.0,182.0
0.031191827457278092,0.005240790069316337,0.005538967838029329,0.0029630569955903354,0.0,183.0
0.031191827457278092,0.005240790069316337,0.022969751854538173,0.0029630569955903354,1.0,183.0
0.03151648824016349,0.005351922635576654,0.006345992281747366,0.00434720755067772,0.0,184.0
0.03151648824016349,0.005351922635576654,0.021052528908563035,0.00434720755067772,1.0,184.0
0.02908613688000768,0.00655942910176298,0.005391628636215934,0.004004501121261937,0.0,185.0
0.02908613688000768,0.00655942910176298,0.020483759968226375,0.004004501121261937,1.0,185.0
0.039580989687891574,0.007354496448181757,0.009363181350064783,0.0065052447857063215,0.0,186.0
0.039580989687891574,0.007354496448181757,0.025489561203802327,0.0065052447857063215,1.0,186.0
0.0500602699560772,0.006838817685628419,0.009519694888491281,0.0049103508066450224,0.0,187.0
0.0500602699560772,0.006838817685628419,0.023418559151765904,0.0049103508066450224,1.0,187.0
0.03628030481318899,0.005483049410738727,0.006410971346888347,0.003418231211319079,0.0,188.0
0.03628030481318899,0.005483049410738727,0.02435252521697109,0.003418231211319079,1.0,188.0
0.0336194651840894,0.005949821673774445,0.0070445896839289425,0.0040322080814483505,0.0,189.0
0.0336194651840894,0.005949821673774445,0.025000876366422838,0.0040322080814483505,1.0,189.0
0.025254421402922778,0.004921525956108854,0.00622186757555242,0.004509731908246677,0.0,190.0
0.025254421402922778,0.004921525956108854,0.10607993649653799,0.004509731908246677,1.0,190.0
0.02623036409758189,0.00515877204621045,0.010753924441803219,0.005531040486883208,0.0,191.0
0.02623036409758189,0.00515877204621045,0.12637668642772315,0.005531040486883208,1.0,191.0
0.02542109138148325,0.00560767268744342,0.00955164694433176,0.006573403676358036,0.0,192.0
0.02542109138148325,0.00560767268744342,0.1223014162231533,0.006573403676358036,1.0,192.0
0.029522000725080093,0.004824572479993039,0.007369175582281616,0.005080104058056822,0.0,193.0
0.029522000725080093,0.004824572479993039,0.09554112331839848,0.005080104058056822,1.0,193.0
0.036610623284370744,0.004570456107900614,0.006410377013867238,0.0037302697111200717,0.0,194.0
0.036610623284370744,0.004570456107900614,0.06511121913282641,0.0037302697111200717,1.0,194.0
0.029494139143160843,0.004339732958055864,0.0063497403319825755,0.003012253277408065,0.0,195.0
0.029494139143160843,0.004339732958055864,0.07247659104191176,0.003012253277408065,1.0,195.0
0.02093137750148985,0.004925138292527878,0.009555424132457302,0.00430872000894437,0.0,196.0
0.02093137750148985,0.004925138292527878,0.1370864580425008,0.00430872000894437,1.0,196.0
0.02408875264457431,0.004900924478474196,0.0032824795339978625,0.002251901660499135,0.0,197.0
0.02408875264457431,0.03782130596102384,0.0032824795339978625,0.002251901660499135,1.0,197.0
0.027115503553999762,0.005409176858068264,0.0038776145284692897,0.0026973660087456284,0.0,198.0
0.027115503553999762,0.04484981700868545,0.0038776145284692897,0.0026973660087456284,1.0,198.0
0.026862148780801554,0.005661123323311457,0.004530895447382815,0.0031980206056017218,0.0,199.0
0.026862148780801554,0.06162541571385764,0.004530895447382815,0.0031980206056017218,1.0,199.0
0.03253091752633286,0.007549829065059591,0.008837666221216619,0.005962422949135262,0.0,200.0
0.03253091752633286,0.0551569721877417,0.008837666221216619,0.005962422949135262,1.0,200.0
0.042793144556873365,0.007482627447526436,0.010710753944269144,0.006351033425192394,0.0,201.0
0.042793144556873365,0.0468169691736317,0.010710753944269144,0.006351033425192394,1.0,201.0
0.029177296098967912,0.005321039141530758,0.00456647322064783,0.002699568754535163,0.0,202.0
0.029177296098967912,0.021737075749205397,0.00456647322064783,0.002699568754535163,1.0,202.0
0.028111600660112604,0.005183407486238233,0.0038472446336290556,0.002581248136511984,0.0,203.0
0.028111600660112604,0.044201835870738025,0.0038472446336290556,0.002581248136511984,1.0,203.0
0.0408766532895018,0.00344365688676523,0.003929329013705051,0.002884328942343092,0.0,204.0
0.0408766532895018,0.03159439857707725,0.003929329013705051,0.002884328942343092,1.0,204.0
0.03576731890017601,0.003287334656345313,0.0038049415695567347,0.002311980013274677,0.0,205.0
0.03576731890017601,0.023556761857472047,0.0038049415695567347,0.002311980013274677,1.0,205.0
0.043168575815742835,0.0033861600782225084,0.004115361155840239,0.0025154996356617104,0.0,206.0
0.043168575815742835,0.021313760609040923,0.004115361155840239,0.0025154996356617104,1.0,206.0
0.0583400675102926,0.006012590683759732,0.005595708875703423,0.0028965307411448985,0.0,207.0
0.0583400675102926,0.023039081646041827,0.005595708875703423,0.0028965307411448985,1.0,207.0
0.03898055754871527,0.006021614196735848,0.004604617025288072,0.002876883156638046,0.0,208.0
0.03898055754871527,0.030597265811887674,0.004604617025288072,0.002876883156638046,1.0,208.0
0.04366066180327243,0.005673020262939153,0.004415724519415267,0.0017387045563369936,0.0,209.0
0.04366066180327243,0.02411370988211677,0.004415724519415267,0.0017387045563369936,1.0,209.0
0.03810267787044638,0.004634402674954647,0.004401644699389942,0.002064573296911434,0.0,210.0
0.03810267787044638,0.022871968069306237,0.004401644699389942,0.002064573296911434,1.0,210.0
0.02196921940426987,0.00424295493211246,0.0028985361299145073,0.0015042009080549605,0.0,211.0
0.02196921940426987,0.013786665601449028,0.0028985361299145073,0.0015042009080549605,1.0,211.0
0.024198380754707864,0.004591181281482323,0.003036085608190692,0.002153338972566697,0.0,212.0
0.024198380754707864,0.02871325563331922,0.003036085608190692,0.002153338972566697,1.0,212.0
0.028055737811847645,0.005351227211244639,0.0037000709616738935,0.0024231894414258473,0.0,213.0
0.028055737811847645,0.03000448002487112,0.0037000709616738935,0.0024231894414258473,1.0,213.0
0.029245606157839058,0.0047490980461724714,0.003613879601911446,0.003027464193810871,0.0,214.0
0.029245606157839058,0.02984731488652161,0.003613879601911446,0.003027464193810871,1.0,214.0
0.03429418787045779,0.005162521220740986,0.00488666313323972,0.0039978341212496635,0.0,215.0
0.03429418787045779,0.02589029281321142,0.00488666313323972,0.0039978341212496635,1.0,215.0
0.0256741333713407,0.004226475083571807,0.0032563392488216673,0.0017698036638688953,0.0,216.0
0.0256741333713407,0.02185071493528737,0.0032563392488216673,0.0017698036638688953,1.0,216.0
0.02132628389048022,0.004148933622539567,0.003621377314780272,0.0017642521030617833,0.0,217.0
0.02132628389048022,0.024332295452138775,0.003621377314780272,0.0017642521030617833,1.0,217.0
0.0254977657783806,0.005140060497968304,0.0041340261327347935,0.0016953742226553808,0.0,218.0
0.0254977657783806,0.005140060497968304,0.019087624520480163,0.0016953742226553808,1.0,218.0
0.036139560984627866,0.005941467867986394,0.005209177398577192,0.002212847321987232,0.0,219.0
0.036139560984627866,0.005941467867986394,0.023394909546953238,0.002212847321987232,1.0,219.0
0.03334596455648453,0.006823602331029033,0.0045268515856419994,0.0019002943150295088,0.0,220.0
0.03334596455648453,0.006823602331029033,0.029728776886881036,0.0019002943150295088,1.0,220.0
0.04411597581242006,0.007655511499370458,0.004554776147201097,0.0021681954829459657,0.0,221.0
0.04411597581242006,0.007655511499370458,0.0858538582686061,0.0021681954829459657,1.0,221.0
0.048888864502723485,0.007289588948878822,0.006602371967932979,0.0032818447919471024,0.0,222.0
0.048888864502723485,0.007289588948878822,0.04876421119687149,0.0032818447919471024,1.0,222.0
0.030862382247175982,0.005218835169109617,0.004727822707834903,0.0017470396453977814,0.0,223.0
0.030862382247175982,0.005218835169109617,0.05006042656701317,0.0017470396453977814,1.0,223.0
0.03718615719416555,0.005916233093655414,0.0037032907536332835,0.0016562093928672525,0.0,224.0
0.03718615719416555,0.005916233093655414,0.0711895717103039,0.0016562093928672525,1.0,224.0
0.025809121094880687,0.0054333600074018195,0.004030255622195008,0.002032251459859832,0.0,225.0
0.025809121094880687,0.01159816900659742,0.004030255622195008,0.002032251459859832,1.0,225.0
0.027221026676149552,0.007242556336633988,0.0034367577511286423,0.0015907169542110854,0.0,226.0
0.027221026676149552,0.02677594712494822,0.0034367577511286423,0.0015907169542110854,1.0,226.0
0.030808981538490626,0.006409011987632646,0.003927197433843671,0.0016595697988077498,0.0,227.0
0.030808981538490626,0.0224125620116247,0.003927197433843671,0.0016595697988077498,1.0,227.0
0.03949540532419014,0.0058448236790580735,0.0063246120420276065,0.003474775589803474,0.0,228.0
0.03949540532419014,0.02003428454694408,0.0063246120420276065,0.003474775589803474,1.0,228.0
0.03943201027745583,0.0054663283966600185,0.005778213295289249,0.0031672573843701986,0.0,229.0
0.03943201027745583,0.014240955822620072,0.005778213295289249,0.0031672573843701986,1.0,229.0
0.029023532908127096,0.004595574214796174,0.004717740350998594,0.003350569458153403,0.0,230.0
0.029023532908127096,0.014085212426187039,0.004717740350998594,0.003350569458153403,1.0,230.0
0.024717587610645506,0.0063527576052848245,0.004685358943114884,0.0025711794936950035,0.0,231.0
0.024717587610645506,0.02234699661685263,0.004685358943114884,0.0025711794936950035,1.0,231.0
0.018477921560044134,0.004336499410962633,0.004342642562652623,0.004713785422634697,0.0,232.0
0.018477921560044134,0.06105135283059294,0.004342642562652623,0.004713785422634697,1.0,232.0
0.02196913774469465,0.005583839682660756,0.00806949142035434,0.015040548872098875,0.0,233.0
0.02196913774469465,0.06446489785574352,0.00806949142035434,0.015040548872098875,1.0,233.0
0.02311030343713907,0.004922708933655227,0.008871728205540502,0.01175997545790063,0.0,234.0
0.02311030343713907,0.055990482653952546,0.008871728205540502,0.01175997545790063,1.0,234.0
0.025886535533253027,0.005793422976693703,0.0059964548789847,0.010212396235630077,0.0,235.0
0.025886535533253027,0.08655325113748454,0.0059964548789847,0.010212396235630077,1.0,235.0
0.02505748095063079,0.005671653205552343,0.0043321900763046905,0.004363140862785257,0.0,236.0
0.02505748095063079,0.0441489049950387,0.0043321900763046905,0.004363140862785257,1.0,236.0
0.022410744079629997,0.005102880898154129,0.0038556054492479255,0.0027290257464916445,0.0,237.0
0.022410744079629997,0.051460324198278756,0.0038556054492479255,0.0027290257464916445,1.0,237.0
0.024577730936439036,0.00510032115875285,0.005075853450558581,0.00712860964503874,0.0,238.0
0.024577730936439036,0.07436804804294164,0.005075853450558581,0.00712860964503874,1.0,238.0
0.028873057242605485,0.005824638647321816,0.0036307062812630554,0.0017612946404183048,0.0,239.0
