power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.02657160670574776,0.08451428536184348,0.00398085165548087,0.001801392222035488,1.0,155.0
0.025221986400931054,0.004721147522552136,0.006707433302038203,0.0030080000201337474,0.0,156.0
0.025221986400931054,0.10617124594128613,0.006707433302038203,0.0030080000201337474,1.0,156.0
0.022942522809256388,0.004424017544538129,0.005098603063013456,0.002191884232505451,0.0,157.0
0.022942522809256388,0.08513472588061875,0.005098603063013456,0.002191884232505451,1.0,157.0
0.033397897062725806,0.005224489436378542,0.012296826697812364,0.003789063943866777,0.0,158.0
0.033397897062725806,0.07281268980774666,0.012296826697812364,0.003789063943866777,1.0,158.0
0.050399030875455546,0.007880156317442554,0.010646286944011577,0.006165681198727831,0.0,159.0
0.050399030875455546,0.07119446422887636,0.010646286944011577,0.006165681198727831,1.0,159.0
0.036175172023775584,0.004877056206561137,0.007422132709066791,0.0027235471536984023,0.0,160.0
0.036175172023775584,0.09207254620611069,0.007422132709066791,0.0027235471536984023,1.0,160.0
0.02264272670241034,0.0035004618650260042,0.00670184508195089,0.003054093519037564,0.0,161.0
0.02264272670241034,0.09842123124177836,0.00670184508195089,0.003054093519037564,1.0,161.0
0.0271359279235505,0.005476270597903644,0.003164872338479569,0.0014456157644453156,0.0,162.0
0.0271359279235505,0.005476270597903644,0.034694579355485054,0.0014456157644453156,1.0,162.0
0.026186601697531904,0.005412303290132662,0.0028454441581128925,0.0013853938895776984,0.0,163.0
0.026186601697531904,0.005412303290132662,0.04324656665252721,0.0013853938895776984,1.0,163.0
0.027980959417360906,0.005984135592657954,0.003117544950644233,0.001345918323696181,0.0,164.0
0.027980959417360906,0.005984135592657954,0.041770031202227886,0.001345918323696181,1.0,164.0
0.035291141787259984,0.008027352757323787,0.003680286691905213,0.0020634922097352492,0.0,165.0
0.035291141787259984,0.008027352757323787,0.04501116555518792,0.0020634922097352492,1.0,165.0
0.04001767585088948,0.00761304206386212,0.004088642157164951,0.003038680498187192,0.0,166.0
0.04001767585088948,0.00761304206386212,0.048058726080221686,0.003038680498187192,1.0,166.0
0.031084527128285314,0.006612641300638734,0.0030702844627446824,0.0012991864107899202,0.0,167.0
0.031084527128285314,0.006612641300638734,0.06540353286279993,0.0012991864107899202,1.0,167.0
0.027151961691220094,0.00627547435047032,0.0035017352771924432,0.001513614346791034,0.0,168.0
0.027151961691220094,0.00627547435047032,0.05907953097621752,0.001513614346791034,1.0,168.0
0.0300023505294297,0.004934270211217768,0.003861988147256508,0.0023613723639825577,0.0,169.0
0.0300023505294297,0.039491050064179696,0.003861988147256508,0.0023613723639825577,1.0,169.0
0.03745154467030584,0.005574573393905851,0.004186339136103305,0.002286443964931074,0.0,170.0
0.03745154467030584,0.05068905006282052,0.004186339136103305,0.002286443964931074,1.0,170.0
0.03463078062391169,0.005107128070802842,0.0035445900285464888,0.0018904524551444394,0.0,171.0
0.03463078062391169,0.0440767434771772,0.0035445900285464888,0.0018904524551444394,1.0,171.0
0.03567357783708662,0.007958974319520985,0.004267270083040331,0.0023985892054457208,0.0,172.0
0.03567357783708662,0.05372118120902834,0.004267270083040331,0.0023985892054457208,1.0,172.0
0.04998798278680413,0.010650690555523113,0.005462805612906907,0.0033059588859730266,0.0,173.0
0.04998798278680413,0.07332371419008406,0.005462805612906907,0.0033059588859730266,1.0,173.0
0.03215272215151467,0.005934346947686839,0.003813150819946767,0.002247647771065194,0.0,174.0
0.03215272215151467,0.041271294679621366,0.003813150819946767,0.002247647771065194,1.0,174.0
0.03322663321779117,0.005279026404956396,0.004240794886019606,0.002333730402854262,0.0,175.0
0.03322663321779117,0.04356136954049824,0.004240794886019606,0.002333730402854262,1.0,175.0
0.02335668563746172,0.004381467487948978,0.0027001874013516396,0.0015615864200074487,0.0,176.0
0.02335668563746172,0.004381467487948978,0.05373593391160819,0.0015615864200074487,1.0,176.0
0.023845217592766546,0.00464997348157672,0.0037608484125494657,0.0026322796115834236,0.0,177.0
0.023845217592766546,0.00464997348157672,0.040230587565087184,0.0026322796115834236,1.0,177.0
0.025789363395311266,0.004901817307386101,0.00450913978983524,0.003284622070962962,0.0,178.0
0.025789363395311266,0.004901817307386101,0.04737275899758955,0.003284622070962962,1.0,178.0
0.029475234987834317,0.0056229941578743795,0.004345394298780236,0.0029860227844429486,0.0,179.0
0.029475234987834317,0.0056229941578743795,0.042685709623829976,0.0029860227844429486,1.0,179.0
0.036824574098429735,0.0061536525848396645,0.005469449135912204,0.0028999188250344956,0.0,180.0
0.036824574098429735,0.0061536525848396645,0.015150780324012774,0.0028999188250344956,1.0,180.0
0.025343376755142817,0.004533416448891534,0.003999667224843932,0.0020762402054006783,0.0,181.0
0.025343376755142817,0.004533416448891534,0.012410588529910407,0.0020762402054006783,1.0,181.0
0.021413014639149023,0.0041164228910477,0.0032398102652818803,0.0021144955821373146,0.0,182.0
0.021413014639149023,0.0041164228910477,0.008122361039370111,0.0021144955821373146,1.0,182.0
0.02717457414497049,0.0046647108237161,0.004996711198153995,0.00240862418607463,0.0,183.0
0.02717457414497049,0.0046647108237161,0.059340440692529105,0.00240862418607463,1.0,183.0
0.025185518024092367,0.004300237326510028,0.0042595848406194415,0.0021300095816262532,0.0,184.0
0.025185518024092367,0.004300237326510028,0.05653079977737829,0.0021300095816262532,1.0,184.0
0.027404938032295732,0.004463109661872745,0.003673918137882511,0.001517249958358244,0.0,185.0
0.027404938032295732,0.004463109661872745,0.0795585647861666,0.001517249958358244,1.0,185.0
0.03681629054109407,0.005339836779982855,0.004585499571044064,0.0023814745399713686,0.0,186.0
0.03681629054109407,0.005339836779982855,0.05417257391244165,0.0023814745399713686,1.0,186.0
0.03948291329264924,0.007479890266453597,0.0046212350299931985,0.0025426454591881416,0.0,187.0
0.03948291329264924,0.007479890266453597,0.06147202872195095,0.0025426454591881416,1.0,187.0
0.02599223938561149,0.004492620521079085,0.003872253539655907,0.0017059553686878494,0.0,188.0
0.02599223938561149,0.004492620521079085,0.07590116493787237,0.0017059553686878494,1.0,188.0
0.024273814633261514,0.0036924762404903573,0.00370356094915141,0.0017358187392413806,0.0,189.0
0.024273814633261514,0.0036924762404903573,0.0540300169368213,0.0017358187392413806,1.0,189.0
0.028438265138548885,0.003770662935647627,0.0025708137654708923,0.0022959563157447195,0.0,190.0
0.028438265138548885,0.003770662935647627,0.017695462589308812,0.0022959563157447195,1.0,190.0
0.026709936264842186,0.0033018066919195095,0.0026389727816095387,0.003002795756892338,0.0,191.0
0.026709936264842186,0.0033018066919195095,0.020843408939753935,0.003002795756892338,1.0,191.0
0.02460562404583388,0.003114667557212276,0.002367069954315472,0.002324464561818439,0.0,192.0
0.02460562404583388,0.003114667557212276,0.01766928792958422,0.002324464561818439,1.0,192.0
0.025828341771996433,0.003433325677381962,0.0033048667946019334,0.004185135543665385,0.0,193.0
0.025828341771996433,0.003433325677381962,0.023843236563774746,0.004185135543665385,1.0,193.0
0.036203347624232,0.00541406419412803,0.0042101188806822525,0.005054504537974304,0.0,194.0
0.036203347624232,0.00541406419412803,0.01405013078608149,0.005054504537974304,1.0,194.0
0.02816306115933999,0.004232832452183377,0.0030465097126710205,0.0023306180950020245,0.0,195.0
0.02816306115933999,0.004232832452183377,0.017612765983432678,0.0023306180950020245,1.0,195.0
0.020025433027357,0.0033490833005368078,0.0019724375038165875,0.0026241449986744614,0.0,196.0
0.020025433027357,0.0033490833005368078,0.023439471035460704,0.0026241449986744614,1.0,196.0
0.02369387035617212,0.00435803585930112,0.0036774774450546617,0.0019096065384136812,0.0,197.0
0.02369387035617212,0.01658084807641189,0.0036774774450546617,0.0019096065384136812,1.0,197.0
0.02832026774564725,0.004821260163441949,0.005050822824592018,0.003014352296476471,0.0,198.0
0.02832026774564725,0.019954444238581094,0.005050822824592018,0.003014352296476471,1.0,198.0
0.02616172523449111,0.004724150399010642,0.005256929401763376,0.0036277386424762976,0.0,199.0
0.02616172523449111,0.02030032817655356,0.005256929401763376,0.0036277386424762976,1.0,199.0
0.03651285656261656,0.007860151532137592,0.006385775841294034,0.0043450701874392745,0.0,200.0
0.03651285656261656,0.021814029925682574,0.006385775841294034,0.0043450701874392745,1.0,200.0
0.04104792544922573,0.011800765704900315,0.006594757683026463,0.00471828704110788,0.0,201.0
0.04104792544922573,0.019064790337454944,0.006594757683026463,0.00471828704110788,1.0,201.0
0.029886961414628942,0.006950051237863792,0.005006187162821313,0.0031663703396607305,0.0,202.0
0.029886961414628942,0.015139671871353172,0.005006187162821313,0.0031663703396607305,1.0,202.0
0.0260483287590677,0.005115778365674899,0.003926352335402269,0.002240910932905497,0.0,203.0
0.0260483287590677,0.01772619362206611,0.003926352335402269,0.002240910932905497,1.0,203.0
0.029620560870237362,0.004537320242681015,0.0021417038437481785,0.002008066867101481,0.0,204.0
0.029620560870237362,0.050294327752369854,0.0021417038437481785,0.002008066867101481,1.0,204.0
0.03165011194270532,0.004827274848487605,0.002444619325578272,0.0019397000247336257,0.0,205.0
0.03165011194270532,0.05167761416504405,0.002444619325578272,0.0019397000247336257,1.0,205.0
0.030452995183695736,0.00404636196368035,0.002935378797267842,0.002445288568381139,0.0,206.0
0.030452995183695736,0.057329593013456734,0.002935378797267842,0.002445288568381139,1.0,206.0
0.03870096541750395,0.005801960287624776,0.004593714235592254,0.003905085687445071,0.0,207.0
0.03870096541750395,0.05180034303220362,0.004593714235592254,0.003905085687445071,1.0,207.0
0.04338607035714908,0.007063333456081985,0.005509217491505026,0.004820735980822541,0.0,208.0
0.04338607035714908,0.048659153117073334,0.005509217491505026,0.004820735980822541,1.0,208.0
0.035431816290071874,0.005194292647937507,0.00456357117143259,0.0033189955449624297,0.0,209.0
0.035431816290071874,0.05220117072468245,0.00456357117143259,0.0033189955449624297,1.0,209.0
0.03667693968671005,0.005506798977131385,0.003868973770706558,0.0032624435514325657,0.0,210.0
0.03667693968671005,0.04218885530600263,0.003868973770706558,0.0032624435514325657,1.0,210.0
0.027195933399788184,0.0041650349786353765,0.0028858862124371567,0.0018922015327648054,0.0,211.0
0.027195933399788184,0.019498482343161247,0.0028858862124371567,0.0018922015327648054,1.0,211.0
0.02447722362587207,0.00380125531780202,0.0031477384268359418,0.0019483933818824652,0.0,212.0
0.02447722362587207,0.026573662275448523,0.0031477384268359418,0.0019483933818824652,1.0,212.0
0.026958378794871184,0.003682409167854819,0.0033427221250087263,0.002146124345202124,0.0,213.0
0.026958378794871184,0.023854167745178866,0.0033427221250087263,0.002146124345202124,1.0,213.0
0.030047427756659424,0.0043318505156698045,0.003934076880936689,0.002323307539043169,0.0,214.0
0.030047427756659424,0.022107861676363534,0.003934076880936689,0.002323307539043169,1.0,214.0
0.03621976766086696,0.006194890310302993,0.0039678484485448666,0.0023238440243237577,0.0,215.0
0.03621976766086696,0.014276583079851137,0.0039678484485448666,0.0023238440243237577,1.0,215.0
0.028344514677782887,0.005155818806413474,0.0027900055214575155,0.0016285685430729939,0.0,216.0
0.028344514677782887,0.01588789807300701,0.0027900055214575155,0.0016285685430729939,1.0,216.0
0.02198366704679939,0.0038698911396239065,0.00244470682020054,0.0017183291195182495,0.0,217.0
0.02198366704679939,0.03289374637323571,0.00244470682020054,0.0017183291195182495,1.0,217.0
0.034079888068438965,0.003949679282248327,0.0036370505792128814,0.0019673279795156787,0.0,218.0
0.034079888068438965,0.003949679282248327,0.016876949918917087,0.0019673279795156787,1.0,218.0
0.03382992277895003,0.004512987418855945,0.002490287651101004,0.001410427574109117,0.0,219.0
0.03382992277895003,0.004512987418855945,0.021020402031573234,0.001410427574109117,1.0,219.0
0.03816601186729151,0.004283636750281305,0.0028152818283241642,0.0016356200190384567,0.0,220.0
0.03816601186729151,0.004283636750281305,0.023169967946298196,0.0016356200190384567,1.0,220.0
0.05798512262318743,0.009302286764669763,0.0031516295137870593,0.001839247003896193,0.0,221.0
0.05798512262318743,0.009302286764669763,0.021247550097061616,0.001839247003896193,1.0,221.0
0.05093635032174999,0.007491606039142379,0.003587652804866096,0.0026708580764445845,0.0,222.0
0.05093635032174999,0.007491606039142379,0.02037439247720011,0.0026708580764445845,1.0,222.0
0.043192422564320376,0.005706739582683534,0.003452280634853767,0.00236028910268272,0.0,223.0
0.043192422564320376,0.005706739582683534,0.02349945338147417,0.00236028910268272,1.0,223.0
0.03555916623682791,0.005434629721974563,0.0026746827042808626,0.0015058065830966553,0.0,224.0
0.03555916623682791,0.005434629721974563,0.023978511403848022,0.0015058065830966553,1.0,224.0
0.03311908396786349,0.003913654541898224,0.003581802680417524,0.0023951894541682766,0.0,225.0
0.03311908396786349,0.034061484458812546,0.003581802680417524,0.0023951894541682766,1.0,225.0
0.03478676310877719,0.0038810121446170003,0.0034188843597877227,0.00238121608282599,0.0,226.0
0.03478676310877719,0.0644684780300225,0.0034188843597877227,0.00238121608282599,1.0,226.0
0.036227109877681136,0.0035306398325469974,0.003348910662383267,0.0029942966890081513,0.0,227.0
0.036227109877681136,0.04862923321562189,0.003348910662383267,0.0029942966890081513,1.0,227.0
0.050225738404433944,0.00467188751867184,0.004252929531216735,0.0026994259759687846,0.0,228.0
0.050225738404433944,0.04461532093503831,0.004252929531216735,0.0026994259759687846,1.0,228.0
0.05154428866866691,0.005003652246819255,0.006447923948865217,0.0029838720611784367,0.0,229.0
0.05154428866866691,0.03811438848061707,0.006447923948865217,0.0029838720611784367,1.0,229.0
0.03807227530012939,0.0041475977049208424,0.00403882377436765,0.0025890737107158337,0.0,230.0
0.03807227530012939,0.040552113871874414,0.00403882377436765,0.0025890737107158337,1.0,230.0
0.03422077547058355,0.00378494338732683,0.004240222533825623,0.0035635809423877505,0.0,231.0
0.03422077547058355,0.04747055055873037,0.004240222533825623,0.0035635809423877505,1.0,231.0
0.033714355538282205,0.0038563929043304032,0.002881078615590855,0.0014880769892308017,0.0,232.0
0.033714355538282205,0.056617848884442566,0.002881078615590855,0.0014880769892308017,1.0,232.0
0.041277286516009495,0.00433864516868596,0.0026917843562772824,0.0016835885118277661,0.0,233.0
0.041277286516009495,0.06157587370029034,0.0026917843562772824,0.0016835885118277661,1.0,233.0
0.03594064999306526,0.003864015673336843,0.0024530957422339043,0.001317555539226929,0.0,234.0
0.03594064999306526,0.07664025992398169,0.0024530957422339043,0.001317555539226929,1.0,234.0
0.04211940551731074,0.004904538379889874,0.0029012352246362,0.0018350833056021477,0.0,235.0
0.04211940551731074,0.06769161642584476,0.0029012352246362,0.0018350833056021477,1.0,235.0
0.04808599615660878,0.006200827964520118,0.003551141170739531,0.0019004200151836448,0.0,236.0
0.04808599615660878,0.0665350962995684,0.003551141170739531,0.0019004200151836448,1.0,236.0
0.04540808143857697,0.005810660149159207,0.0030780816054443425,0.0014023211126095653,0.0,237.0
0.04540808143857697,0.05509903228942618,0.0030780816054443425,0.0014023211126095653,1.0,237.0
0.039083934355731514,0.004181060542996769,0.0028784207956658635,0.001593662643895588,0.0,238.0
0.039083934355731514,0.07134884318900589,0.0028784207956658635,0.001593662643895588,1.0,238.0
