power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.039289814279539766,0.06867686413743335,0.004935256659124108,0.0026004655076834857,1.0,509.0
0.02913706899341287,0.005621286390420101,0.0037605674011955558,0.0020560769529224996,0.0,510.0
0.02913706899341287,0.08259521978172814,0.0037605674011955558,0.0020560769529224996,1.0,510.0
0.025266760133967014,0.004181165601198229,0.0029036407683998696,0.0013241702814252017,0.0,511.0
0.025266760133967014,0.12330244617802902,0.0029036407683998696,0.0013241702814252017,1.0,511.0
0.033276847736406635,0.004221070826944574,0.0037697874691896027,0.0020400254882756126,0.0,512.0
0.033276847736406635,0.05172949306944837,0.0037697874691896027,0.0020400254882756126,1.0,512.0
0.038558873063087314,0.005186818202982961,0.0038609095835175646,0.0019877056203578946,0.0,513.0
0.038558873063087314,0.03146057582328832,0.0038609095835175646,0.0019877056203578946,1.0,513.0
0.03667357145482453,0.00524156092509009,0.0036736997491320566,0.001915020953774894,0.0,514.0
0.03667357145482453,0.025736098735374163,0.0036736997491320566,0.001915020953774894,1.0,514.0
0.05275719631298027,0.007363363886151345,0.00565855824662447,0.002904468632256106,0.0,515.0
0.05275719631298027,0.02656321542245973,0.00565855824662447,0.002904468632256106,1.0,515.0
0.0448742632672929,0.007943587930114071,0.005470507864571281,0.0034398021557715836,0.0,516.0
0.0448742632672929,0.026271518159828665,0.005470507864571281,0.0034398021557715836,1.0,516.0
0.03814739048715963,0.005584057600208357,0.004143839171109129,0.002448871265928904,0.0,517.0
0.03814739048715963,0.027607680108124453,0.004143839171109129,0.002448871265928904,1.0,517.0
0.04030642903112866,0.005817451999102382,0.004387983099965558,0.0022662836596401624,0.0,518.0
0.04030642903112866,0.02407063087463536,0.004387983099965558,0.0022662836596401624,1.0,518.0
0.029826013243063623,0.0049514892276880185,0.0035991484293159313,0.0016523255716493239,0.0,519.0
0.029826013243063623,0.017983343613814075,0.0035991484293159313,0.0016523255716493239,1.0,519.0
0.027047456247434813,0.004899589646426649,0.003910810244137603,0.002250198645373684,0.0,520.0
0.027047456247434813,0.02333550633836782,0.003910810244137603,0.002250198645373684,1.0,520.0
0.024896328756873993,0.00464575091535374,0.003670390906424803,0.002054072413911015,0.0,521.0
0.024896328756873993,0.022872456418934595,0.003670390906424803,0.002054072413911015,1.0,521.0
0.0322042637485367,0.0065314614062176625,0.0049843344801797935,0.0033451570023865307,0.0,522.0
0.0322042637485367,0.020881823001339773,0.0049843344801797935,0.0033451570023865307,1.0,522.0
0.03176456960463682,0.006984851346261456,0.005268790483839923,0.0032580510617413088,0.0,523.0
0.03176456960463682,0.020412801168693324,0.005268790483839923,0.0032580510617413088,1.0,523.0
0.031615158167939285,0.005927584184297044,0.005310743230774565,0.0024332614797519772,0.0,524.0
0.031615158167939285,0.02069646719229381,0.005310743230774565,0.0024332614797519772,1.0,524.0
0.02889618338784085,0.005159363489921321,0.0038970294351419127,0.002267414746496547,0.0,525.0
0.02889618338784085,0.025700176338635927,0.0038970294351419127,0.002267414746496547,1.0,525.0
0.02605976858377216,0.004546243485957158,0.004336220623103035,0.0020119621664112337,0.0,526.0
0.02605976858377216,0.03221213054303984,0.004336220623103035,0.0020119621664112337,1.0,526.0
0.024391819096221536,0.004354219881467806,0.00349210508435391,0.0015471827000119644,0.0,527.0
0.024391819096221536,0.042384804584380625,0.00349210508435391,0.0015471827000119644,1.0,527.0
0.025523162588551813,0.0034712758219379845,0.003857208711291253,0.001707564990339506,0.0,528.0
0.025523162588551813,0.11837597615878903,0.003857208711291253,0.001707564990339506,1.0,528.0
0.030679254761627427,0.00479622230886686,0.00480065771626229,0.00220475493527395,0.0,529.0
0.030679254761627427,0.12041055536828559,0.00480065771626229,0.00220475493527395,1.0,529.0
0.03635176361551154,0.005949840654339487,0.004961149762041471,0.002037892700274656,0.0,530.0
0.03635176361551154,0.09230655293308027,0.004961149762041471,0.002037892700274656,1.0,530.0
0.028396621115272098,0.005103405126924685,0.0039099030609108885,0.0018392715469341804,0.0,531.0
0.028396621115272098,0.04290939043816311,0.0039099030609108885,0.0018392715469341804,1.0,531.0
0.025279500012900732,0.00484612096811963,0.004090104676545452,0.002057448539826173,0.0,532.0
0.025279500012900732,0.044912455227035665,0.004090104676545452,0.002057448539826173,1.0,532.0
0.02626265503766585,0.003187313722729551,0.0037770955798997986,0.001978124298116048,0.0,533.0
0.02626265503766585,0.10166330226570727,0.0037770955798997986,0.001978124298116048,1.0,533.0
0.029093650223351617,0.004132522029717122,0.003885798035624586,0.001932452437238978,0.0,534.0
0.029093650223351617,0.12441142165900965,0.003885798035624586,0.001932452437238978,1.0,534.0
0.02721971318352221,0.0035408404350062337,0.0036104701676152786,0.0019917362126730224,0.0,535.0
0.02721971318352221,0.1181783616376151,0.0036104701676152786,0.0019917362126730224,1.0,535.0
0.032483067113359326,0.004647409386379402,0.0041996444207654995,0.0024970921105430706,0.0,536.0
0.032483067113359326,0.14545603078781322,0.0041996444207654995,0.0024970921105430706,1.0,536.0
0.032926086939305745,0.00551188943096241,0.005571331738916564,0.003273897560362738,0.0,537.0
0.032926086939305745,0.10935480951189841,0.005571331738916564,0.003273897560362738,1.0,537.0
0.030022653615185843,0.004865891282248792,0.00422046600984212,0.002308777825301294,0.0,538.0
0.030022653615185843,0.10596103565117114,0.00422046600984212,0.002308777825301294,1.0,538.0
0.030943880396679068,0.004123038172218647,0.003975905899133694,0.0019750154649051262,0.0,539.0
0.030943880396679068,0.1294582989153022,0.003975905899133694,0.0019750154649051262,1.0,539.0
0.027589023778610177,0.004405088077962183,0.002546351184756781,0.001534988272899649,0.0,540.0
0.027589023778610177,0.031492576907152826,0.002546351184756781,0.001534988272899649,1.0,540.0
0.03469671928407308,0.004968436842791677,0.003221972813229505,0.002122296171061982,0.0,541.0
0.03469671928407308,0.026760083880730853,0.003221972813229505,0.002122296171061982,1.0,541.0
0.03572502538307473,0.004509235569777559,0.003075490802470979,0.002185139336864187,0.0,542.0
0.03572502538307473,0.025064376964311363,0.003075490802470979,0.002185139336864187,1.0,542.0
0.046565884717888084,0.006629382104306329,0.004574844852824347,0.003332604565174712,0.0,543.0
0.046565884717888084,0.025698407792061163,0.004574844852824347,0.003332604565174712,1.0,543.0
0.05579970277177388,0.007171397629202164,0.0057739672260201935,0.003399217645250843,0.0,544.0
0.05579970277177388,0.027794144861800582,0.0057739672260201935,0.003399217645250843,1.0,544.0
0.04652478759180195,0.005881024945761845,0.005283439834314678,0.003324866710075991,0.0,545.0
0.04652478759180195,0.030872052276054083,0.005283439834314678,0.003324866710075991,1.0,545.0
0.0399401555234406,0.005105795065137646,0.0036387292072811916,0.0024008241548063238,0.0,546.0
0.0399401555234406,0.025103656691332434,0.0036387292072811916,0.0024008241548063238,1.0,546.0
0.03207874258711779,0.0053906570117196635,0.0035581857153299313,0.00221061857576281,0.0,547.0
0.03207874258711779,0.0053906570117196635,0.043933124537605096,0.00221061857576281,1.0,547.0
0.02969411068747065,0.004659545129950047,0.0032111181813654207,0.0019533887059422768,0.0,548.0
0.02969411068747065,0.004659545129950047,0.05422411262787341,0.0019533887059422768,1.0,548.0
0.027106418877049298,0.0041925221846228124,0.00279633138991185,0.0015980993472797902,0.0,549.0
0.027106418877049298,0.0041925221846228124,0.0630785374043963,0.0015980993472797902,1.0,549.0
0.03143055683282865,0.004613449017104867,0.003193329691621755,0.0019116070082808535,0.0,550.0
0.03143055683282865,0.004613449017104867,0.056941303997149875,0.0019116070082808535,1.0,550.0
0.042261973731945346,0.005077710915539892,0.005923102411811801,0.005114914383156173,0.0,551.0
0.042261973731945346,0.005077710915539892,0.06718374130880414,0.005114914383156173,1.0,551.0
0.027947566293977547,0.004498446226164379,0.0032677529765719926,0.0016834970259255871,0.0,552.0
0.027947566293977547,0.004498446226164379,0.045176746744127645,0.0016834970259255871,1.0,552.0
0.031069421042179815,0.004928977517719467,0.002882807515322468,0.0013516102549549689,0.0,553.0
0.031069421042179815,0.004928977517719467,0.03992752402411226,0.0013516102549549689,1.0,553.0
0.02896132888433775,0.004450414308875707,0.0031800861119861794,0.001357654441734235,0.0,554.0
0.02896132888433775,0.050370159252995,0.0031800861119861794,0.001357654441734235,1.0,554.0
0.02916988155332603,0.004351278438285269,0.002795349282352781,0.001401821976323623,0.0,555.0
0.02916988155332603,0.06150324369730273,0.002795349282352781,0.001401821976323623,1.0,555.0
0.024792265258293065,0.0035344750512663684,0.002797439503104003,0.0012197544446076573,0.0,556.0
0.024792265258293065,0.03515222809031302,0.002797439503104003,0.0012197544446076573,1.0,556.0
0.026686255615140268,0.0037129260525987874,0.0033090797091005195,0.0016477330695622834,0.0,557.0
0.026686255615140268,0.03415426244062757,0.0033090797091005195,0.0016477330695622834,1.0,557.0
0.03135670327745671,0.004803233330062041,0.003668196266247607,0.0017583697935630539,0.0,558.0
0.03135670327745671,0.05004585953131313,0.003668196266247607,0.0017583697935630539,1.0,558.0
0.031034060569442523,0.004757004714126922,0.0037235600844445385,0.0018434711407081408,0.0,559.0
0.031034060569442523,0.03699353007146531,0.0037235600844445385,0.0018434711407081408,1.0,559.0
0.02675882176583936,0.00450536822179409,0.0030320928819369793,0.00149189532822878,0.0,560.0
0.02675882176583936,0.038327301825293966,0.0030320928819369793,0.00149189532822878,1.0,560.0
0.030619407625012942,0.00474300519212524,0.0032899741495147827,0.0020588851462736875,0.0,561.0
0.030619407625012942,0.00474300519212524,0.025037035734974566,0.0020588851462736875,1.0,561.0
0.023627010623612214,0.004163792979861158,0.00305459965650875,0.0018981120099983398,0.0,562.0
0.023627010623612214,0.004163792979861158,0.03791308543713563,0.0018981120099983398,1.0,562.0
0.027656245801327178,0.004488442691445906,0.0029949908560865843,0.001887148162919503,0.0,563.0
0.027656245801327178,0.004488442691445906,0.027013856904281514,0.001887148162919503,1.0,563.0
0.029747408402563902,0.0067239096317165846,0.003066113739510074,0.001642559504395074,0.0,564.0
0.029747408402563902,0.0067239096317165846,0.030552255241481578,0.001642559504395074,1.0,564.0
0.03311038504830431,0.007336655767199674,0.0032751576790434507,0.0016748016607568985,0.0,565.0
0.03311038504830431,0.007336655767199674,0.037297687316049516,0.0016748016607568985,1.0,565.0
0.027095110735271072,0.005000594409432628,0.0032924289141687186,0.001759704871386923,0.0,566.0
0.027095110735271072,0.005000594409432628,0.03470850836956221,0.001759704871386923,1.0,566.0
0.023593665562469366,0.0039449497315938,0.0034442765366537722,0.001937691976099864,0.0,567.0
0.023593665562469366,0.0039449497315938,0.027026962923002797,0.001937691976099864,1.0,567.0
0.03059278939794032,0.004265191004474168,0.003601293620735151,0.001707670288854105,0.0,568.0
0.03059278939794032,0.004265191004474168,0.08870130650977022,0.001707670288854105,1.0,568.0
0.03592695915234097,0.004699151019828654,0.00408202787888996,0.002001554868642066,0.0,569.0
0.03592695915234097,0.004699151019828654,0.0675800046619387,0.002001554868642066,1.0,569.0
0.02834218792179213,0.004135492375036796,0.0029192066973326167,0.0015131869304624047,0.0,570.0
0.02834218792179213,0.004135492375036796,0.08027604945342746,0.0015131869304624047,1.0,570.0
0.035914911858121706,0.0050534111130146105,0.004041708493359209,0.002352531500008029,0.0,571.0
0.035914911858121706,0.0050534111130146105,0.12844453493857563,0.002352531500008029,1.0,571.0
0.046704314773866495,0.007340833063785064,0.005797726242836507,0.0029914728765628408,0.0,572.0
0.046704314773866495,0.007340833063785064,0.1125475515839215,0.0029914728765628408,1.0,572.0
0.032712399520558454,0.005111887655378537,0.004310440285132783,0.00233682138304092,0.0,573.0
0.032712399520558454,0.005111887655378537,0.0721381971318515,0.00233682138304092,1.0,573.0
0.028507752170291566,0.0039477087118947925,0.0036094489553630963,0.0016429199130617524,0.0,574.0
0.028507752170291566,0.0039477087118947925,0.07012092534267576,0.0016429199130617524,1.0,574.0
0.024030421131193764,0.005280374540656683,0.003584170230533463,0.001870829010022559,0.0,575.0
0.024030421131193764,0.005280374540656683,0.08077752701044401,0.001870829010022559,1.0,575.0
0.022626332285760768,0.00435935361290418,0.00397939568171239,0.0019271978532686273,0.0,576.0
0.022626332285760768,0.00435935361290418,0.10608015409522631,0.0019271978532686273,1.0,576.0
0.02294542029129659,0.004461035728868855,0.003563119113313332,0.0017177205464235692,0.0,577.0
0.02294542029129659,0.004461035728868855,0.11827076746011199,0.0017177205464235692,1.0,577.0
0.029052715708891126,0.006548147525286953,0.004325505772133579,0.0022737877771820845,0.0,578.0
0.029052715708891126,0.006548147525286953,0.12038505866606267,0.0022737877771820845,1.0,578.0
0.03289146517622027,0.0074276166196965586,0.0056356667398324905,0.002997306133168694,0.0,579.0
0.03289146517622027,0.0074276166196965586,0.08552984734340428,0.002997306133168694,1.0,579.0
0.029842818366652837,0.004914024833714321,0.005327332757902096,0.002248602726739453,0.0,580.0
0.029842818366652837,0.004914024833714321,0.10586887055423226,0.002248602726739453,1.0,580.0
0.026782396931168594,0.004544662225760451,0.004085481441651995,0.001988503244002105,0.0,581.0
0.026782396931168594,0.004544662225760451,0.09250323907773364,0.001988503244002105,1.0,581.0
0.028749379946736306,0.0033431749213033396,0.0031296485925523484,0.001515535481219593,0.0,582.0
0.028749379946736306,0.014390511167456174,0.0031296485925523484,0.001515535481219593,1.0,582.0
0.02609538911642774,0.003369853686159087,0.002634817779746721,0.00131159994950249,0.0,583.0
0.02609538911642774,0.01610182375010206,0.002634817779746721,0.00131159994950249,1.0,583.0
0.028125698239968692,0.003973110628397532,0.0030305980204050472,0.001346289887591287,0.0,584.0
0.028125698239968692,0.01595933526161905,0.0030305980204050472,0.001346289887591287,1.0,584.0
0.03673151204508945,0.005315839112282065,0.0028667189580597113,0.0012096948494234282,0.0,585.0
0.03673151204508945,0.016627281613751706,0.0028667189580597113,0.0012096948494234282,1.0,585.0
0.0479786254051811,0.0072335772158746625,0.004155191460527338,0.00222529196859565,0.0,586.0
0.0479786254051811,0.027625789290636717,0.004155191460527338,0.00222529196859565,1.0,586.0
0.03885086288273721,0.005052533798955429,0.004372133070835992,0.0026034174265860883,0.0,587.0
0.03885086288273721,0.015077547192574377,0.004372133070835992,0.0026034174265860883,1.0,587.0
0.03362861525564844,0.004649016566849205,0.003498518752448366,0.0014568210819153138,0.0,588.0
0.03362861525564844,0.014500974662061336,0.003498518752448366,0.0014568210819153138,1.0,588.0
0.04108382954694894,0.005905185971749131,0.004903957952104208,0.0025863266906448247,0.0,589.0
0.04108382954694894,0.0502191010026555,0.004903957952104208,0.0025863266906448247,1.0,589.0
0.03792219500018707,0.005581989696027165,0.0038116579528322068,0.002128796730639096,0.0,590.0
0.03792219500018707,0.03918422185690867,0.0038116579528322068,0.002128796730639096,1.0,590.0
0.038409603418541695,0.0059761257028205,0.004438099987942895,0.002716247332384575,0.0,591.0
0.038409603418541695,0.04597069179218559,0.004438099987942895,0.002716247332384575,1.0,591.0
