power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.03940442834339039,0.07323713911040308,0.012515028432958606,0.0046120969392539745,1.0,542.0
0.03750310092675917,0.009604223641971924,0.009745833452693678,0.004174623883268592,0.0,543.0
0.03750310092675917,0.10742829350248578,0.009745833452693678,0.004174623883268592,1.0,543.0
0.05243067673776021,0.007506346127206331,0.008212282046263748,0.0030815167421916986,0.0,544.0
0.05243067673776021,0.10388824264136746,0.008212282046263748,0.0030815167421916986,1.0,544.0
0.03373346872119868,0.006290388340553578,0.0048955378697234896,0.0019852352582676964,0.0,545.0
0.03373346872119868,0.042456240751460816,0.0048955378697234896,0.0019852352582676964,1.0,545.0
0.03635677147889156,0.007902311419250426,0.006215152837327265,0.004183698902887742,0.0,546.0
0.03635677147889156,0.07647888463812615,0.006215152837327265,0.004183698902887742,1.0,546.0
0.0436691909299522,0.009233648481140815,0.004391178747006138,0.0025668360575179967,0.0,547.0
0.0436691909299522,0.009233648481140815,0.06467910096671896,0.0025668360575179967,1.0,547.0
0.07132257307126316,0.021415036610913075,0.008645941503295588,0.0031051434239789144,0.0,548.0
0.07132257307126316,0.021415036610913075,0.08319053779343684,0.0031051434239789144,1.0,548.0
0.08400433830007067,0.025285783123195966,0.007836742741659488,0.003321866356891596,0.0,549.0
0.08400433830007067,0.025285783123195966,0.06943865066445631,0.003321866356891596,1.0,549.0
0.08050851607452322,0.023897243220689594,0.013542561362862218,0.004313343965695093,0.0,550.0
0.08050851607452322,0.023897243220689594,0.0701248003662592,0.004313343965695093,1.0,550.0
0.06464811096581993,0.01226234883487296,0.009589548607682546,0.004898008792075327,0.0,551.0
0.06464811096581993,0.01226234883487296,0.033620534769061246,0.004898008792075327,1.0,551.0
0.04909232020581937,0.007779966071813405,0.006988187975500906,0.0037924117015844753,0.0,552.0
0.04909232020581937,0.007779966071813405,0.03983177938622024,0.0037924117015844753,1.0,552.0
0.052186290389481006,0.0243281816094027,0.010570964763810442,0.00309149317611736,0.0,553.0
0.052186290389481006,0.0243281816094027,0.08092477555792162,0.00309149317611736,1.0,553.0
0.029485405130077934,0.005052671419557095,0.005389911911598439,0.0020760115341942236,0.0,554.0
0.029485405130077934,0.11452338203003512,0.005389911911598439,0.0020760115341942236,1.0,554.0
0.042832118215436116,0.008018338113443078,0.012579404339268952,0.0021556518002903424,0.0,555.0
0.042832118215436116,0.1286467841505776,0.012579404339268952,0.0021556518002903424,1.0,555.0
0.05090703035342773,0.01071985617536877,0.02077861254244719,0.002359757066608389,0.0,556.0
0.05090703035342773,0.16612186368790632,0.02077861254244719,0.002359757066608389,1.0,556.0
0.051484301934267764,0.008901094649529201,0.011173515798775964,0.0022929625514645753,0.0,557.0
0.051484301934267764,0.12011981460437957,0.011173515798775964,0.0022929625514645753,1.0,557.0
0.033660964413029903,0.005376774038518579,0.004391796505642074,0.0019016703154747488,0.0,558.0
0.033660964413029903,0.07367752988122671,0.004391796505642074,0.0019016703154747488,1.0,558.0
0.039246361599253585,0.0052366664383726395,0.005103842774007595,0.0018768599004176584,0.0,559.0
0.039246361599253585,0.08817533835259374,0.005103842774007595,0.0018768599004176584,1.0,559.0
0.043393502705665145,0.010336543631243927,0.009885973315743393,0.002740784019433944,0.0,560.0
0.043393502705665145,0.18530235497471734,0.009885973315743393,0.002740784019433944,1.0,560.0
0.02822667502018938,0.004949178421496228,0.003679723072019892,0.0017831397532555241,0.0,561.0
0.02822667502018938,0.004949178421496228,0.06333756521679079,0.0017831397532555241,1.0,561.0
0.0403006701753457,0.007219498462216874,0.008081958304363122,0.0031219813592911674,0.0,562.0
0.0403006701753457,0.007219498462216874,0.12822451413395944,0.0031219813592911674,1.0,562.0
0.042890393053260534,0.008644567748446578,0.009327212665188317,0.003014577514089083,0.0,563.0
0.042890393053260534,0.008644567748446578,0.15049656833940311,0.003014577514089083,1.0,563.0
0.03591241265275641,0.009526648102092012,0.00956480794957176,0.002924895606755477,0.0,564.0
0.03591241265275641,0.009526648102092012,0.09832017558125829,0.002924895606755477,1.0,564.0
0.03538695847679421,0.0070265207766037905,0.005157715458937366,0.0027427512626719136,0.0,565.0
0.03538695847679421,0.0070265207766037905,0.08395646889431178,0.0027427512626719136,1.0,565.0
0.02536750755882074,0.005191346196080198,0.003906739006640508,0.0013483562199806426,0.0,566.0
0.02536750755882074,0.005191346196080198,0.10343609461576282,0.0013483562199806426,1.0,566.0
0.03035247941404006,0.006633980603071121,0.007104949951398444,0.003588579708178585,0.0,567.0
0.03035247941404006,0.006633980603071121,0.11983175002717528,0.003588579708178585,1.0,567.0
0.03393592725874517,0.006477384542581187,0.004537334108090494,0.003607140945961278,0.0,568.0
0.03393592725874517,0.006477384542581187,0.15601492404454473,0.003607140945961278,1.0,568.0
0.048945298642669804,0.006607077319721774,0.01137170009967492,0.007668697527953658,0.0,569.0
0.048945298642669804,0.006607077319721774,0.195232355173895,0.007668697527953658,1.0,569.0
0.049180194817494825,0.00697154768221415,0.013432232309191253,0.008170167687172878,0.0,570.0
0.049180194817494825,0.00697154768221415,0.2898617130087686,0.008170167687172878,1.0,570.0
0.05479385109390544,0.00754564900532559,0.013571286579649981,0.005936961358919073,0.0,571.0
0.05479385109390544,0.00754564900532559,0.21895827163103643,0.005936961358919073,1.0,571.0
0.0413306725472742,0.006025443198185802,0.00904518756222276,0.0033468095142754973,0.0,572.0
0.0413306725472742,0.006025443198185802,0.18080628120115613,0.0033468095142754973,1.0,572.0
0.0312569800264327,0.005213818145826695,0.005468177984937506,0.002427794488817998,0.0,573.0
0.0312569800264327,0.005213818145826695,0.15572930907191773,0.002427794488817998,1.0,573.0
0.04455401557346109,0.006202919242619529,0.0066499486578119145,0.006299930945660858,0.0,574.0
0.04455401557346109,0.006202919242619529,0.1297699474673801,0.006299930945660858,1.0,574.0
0.02446248663169851,0.008651862422310518,0.006765760467970122,0.0030906004543233114,0.0,575.0
0.02446248663169851,0.008651862422310518,0.10336299876809149,0.0030906004543233114,1.0,575.0
0.04269476630523827,0.013407576488588865,0.011784163616938292,0.005271858749055532,0.0,576.0
0.04269476630523827,0.013407576488588865,0.15749501064058305,0.005271858749055532,1.0,576.0
0.045546082831956096,0.014899475458485863,0.011818085440902976,0.006978628135080274,0.0,577.0
0.045546082831956096,0.014899475458485863,0.13803723847481633,0.006978628135080274,1.0,577.0
0.050521405239122984,0.012953548048312275,0.014160916087871829,0.0057942520346646815,0.0,578.0
0.050521405239122984,0.012953548048312275,0.14488764177877947,0.0057942520346646815,1.0,578.0
0.03431726340616032,0.007819639851494318,0.009824447757022407,0.004720915795554772,0.0,579.0
0.03431726340616032,0.007819639851494318,0.07943214728786109,0.004720915795554772,1.0,579.0
0.033274489930701735,0.00527840614745193,0.0077983376805124925,0.004520613806058576,0.0,580.0
0.033274489930701735,0.00527840614745193,0.07980408462829199,0.004520613806058576,1.0,580.0
0.03663142531258442,0.013131329621914838,0.014045495042509466,0.004869975654221142,0.0,581.0
0.03663142531258442,0.013131329621914838,0.14194765773597812,0.004869975654221142,1.0,581.0
0.046526577976288425,0.005319557155239811,0.009244384530339636,0.0031417261666223713,0.0,582.0
0.046526577976288425,0.03594416903598653,0.009244384530339636,0.0031417261666223713,1.0,582.0
0.06241027403912045,0.00872296836651318,6.225363009095124,0.0029850177340837833,0.0,583.0
0.06241027403912045,0.10947428502714654,6.225363009095124,0.0029850177340837833,1.0,583.0
0.05842070581819967,0.007870365922665365,0.03513291697768048,0.003445938689277255,0.0,584.0
0.05842070581819967,0.08438567369050588,0.03513291697768048,0.003445938689277255,1.0,584.0
0.04602388905516012,0.008840921274677652,0.013120423332330603,0.004000322901758348,0.0,585.0
0.04602388905516012,0.0821737734056414,0.013120423332330603,0.004000322901758348,1.0,585.0
0.036535709255708024,0.005097461645379376,0.006152979271870161,0.0030285115433894404,0.0,586.0
0.036535709255708024,0.04577121945966614,0.006152979271870161,0.0030285115433894404,1.0,586.0
0.03266047177245639,0.004448791197989873,0.006517758447371614,0.0027287031567033563,0.0,587.0
0.03266047177245639,0.03318641135814808,0.006517758447371614,0.0027287031567033563,1.0,587.0
0.0490169758042521,0.00587721928258735,0.07994620949186175,0.002418225735040089,0.0,588.0
0.0490169758042521,0.0496238852145067,0.07994620949186175,0.002418225735040089,1.0,588.0
0.022875413178924477,0.006948063089682776,0.0032283071464322887,0.002982664240326123,0.0,589.0
0.022875413178924477,0.11611256026879171,0.0032283071464322887,0.002982664240326123,1.0,589.0
0.03229053793587483,0.009683931178371996,0.0038900782416787694,0.006933938141196276,0.0,590.0
0.03229053793587483,0.1633166443863119,0.0038900782416787694,0.006933938141196276,1.0,590.0
0.03009862475046524,0.010049996072070974,0.004597791490368626,0.004205550876183731,0.0,591.0
0.03009862475046524,0.14437751036632698,0.004597791490368626,0.004205550876183731,1.0,591.0
0.030788053946542198,0.008982063536643284,0.004545461754928121,0.005500628923552467,0.0,592.0
0.030788053946542198,0.19407578613793938,0.004545461754928121,0.005500628923552467,1.0,592.0
0.036796293865930904,0.007617187142000482,0.0049579592662460726,0.0038813584103874065,0.0,593.0
0.036796293865930904,0.11654959548093963,0.0049579592662460726,0.0038813584103874065,1.0,593.0
0.02891200855190763,0.005976571576012696,0.0036362342609795543,0.002922359582120636,0.0,594.0
0.02891200855190763,0.07447936697542885,0.0036362342609795543,0.002922359582120636,1.0,594.0
0.02789633732533418,0.006917989836204515,0.003940601922760109,0.004569428937243549,0.0,595.0
0.02789633732533418,0.13146273794667154,0.003940601922760109,0.004569428937243549,1.0,595.0
0.031143437542226392,0.005633836827761125,0.0026909574594565695,0.0035503920127077063,0.0,596.0
0.031143437542226392,0.04005866367386133,0.0026909574594565695,0.0035503920127077063,1.0,596.0
0.04456958804232641,0.0075515151711426426,0.005182623442555035,0.005982806575967555,0.0,597.0
0.04456958804232641,0.06899762211882425,0.005182623442555035,0.005982806575967555,1.0,597.0
0.04733254476313953,0.008893606616073689,0.004451285016730368,0.006713190491754213,0.0,598.0
0.04733254476313953,0.0672660388557035,0.004451285016730368,0.006713190491754213,1.0,598.0
0.04178326662519255,0.009999569927822149,0.004356944635339711,0.005551062422866497,0.0,599.0
0.04178326662519255,0.07643190591932175,0.004356944635339711,0.005551062422866497,1.0,599.0
0.03958318573353998,0.007919724381260911,0.005959170603700274,0.003701351330853742,0.0,600.0
0.03958318573353998,0.029010913180199098,0.005959170603700274,0.003701351330853742,1.0,600.0
0.03044185215001413,0.004972415859104862,0.0035112597524238694,0.0027303708691588935,0.0,601.0
0.03044185215001413,0.02982269966557796,0.0035112597524238694,0.0027303708691588935,1.0,601.0
0.036636514202531834,0.008404790273940733,0.0038941754662724466,0.004851408598656815,0.0,602.0
0.036636514202531834,0.08889238243170057,0.0038941754662724466,0.004851408598656815,1.0,602.0
0.0246679023849429,0.008041271174882991,0.005082686150448012,0.0025420963316593248,0.0,603.0
0.0246679023849429,0.008041271174882991,0.03289151636358033,0.0025420963316593248,1.0,603.0
0.035196794041110216,0.013145801001187384,0.006463910638227873,0.003911418772448259,0.0,604.0
0.035196794041110216,0.013145801001187384,0.04585943197076537,0.003911418772448259,1.0,604.0
0.03682330381154078,0.012729278522227501,0.008056948265769064,0.0049714927983038285,0.0,605.0
0.03682330381154078,0.012729278522227501,0.057187681554628486,0.0049714927983038285,1.0,605.0
0.043980503396590015,0.011784594450042813,0.007226848180676223,0.003147353513371597,0.0,606.0
0.043980503396590015,0.011784594450042813,0.04209528100903946,0.003147353513371597,1.0,606.0
0.04468685138592599,0.008335272925595924,0.005262481186830098,0.0028241365723929465,0.0,607.0
0.04468685138592599,0.008335272925595924,0.02264939325985627,0.0028241365723929465,1.0,607.0
0.035358022926536226,0.007047895388063696,0.004237496895050005,0.002136790765139825,0.0,608.0
0.035358022926536226,0.007047895388063696,0.022817144453470162,0.002136790765139825,1.0,608.0
0.03036317402213722,0.01007985110641568,0.005360902632263188,0.004009256472959537,0.0,609.0
0.03036317402213722,0.01007985110641568,0.03750558764554182,0.004009256472959537,1.0,609.0
0.037949826474483674,0.012125342354476326,0.0035205074298249074,0.0025599771755492307,0.0,610.0
0.037949826474483674,0.10017510943990736,0.0035205074298249074,0.0025599771755492307,1.0,610.0
0.0530555394931763,0.11731425339372374,0.004280029794425928,0.004295484804003565,0.0,611.0
0.0530555394931763,1.1827459797201594,0.004280029794425928,0.004295484804003565,1.0,611.0
0.06779411017600412,0.09800366436435154,0.00495350679551807,0.004877852234319184,0.0,612.0
0.06779411017600412,0.8987513959530037,0.00495350679551807,0.004877852234319184,1.0,612.0
0.07773109248486089,0.05724745029276079,0.005289972168601959,0.005382026375414068,0.0,613.0
0.07773109248486089,0.4684171729915568,0.005289972168601959,0.005382026375414068,1.0,613.0
0.07223158996929886,0.009478275904641729,0.005428588341778322,0.004420175074984886,0.0,614.0
0.07223158996929886,0.029830781250179128,0.005428588341778322,0.004420175074984886,1.0,614.0
0.04562526447838098,0.007970543721840945,0.004627821877202016,0.0030209100402237583,0.0,615.0
0.04562526447838098,0.03773918777944714,0.004627821877202016,0.0030209100402237583,1.0,615.0
0.05858201405671391,0.025296074806784755,0.0046537897939215095,0.0030006124829953435,0.0,616.0
0.05858201405671391,0.19515988693042022,0.0046537897939215095,0.0030006124829953435,1.0,616.0
0.049083044267673084,0.006391653031623757,0.004404014062817888,0.002325448656154914,0.0,617.0
0.049083044267673084,0.03237443045938004,0.004404014062817888,0.002325448656154914,1.0,617.0
0.12053082593547693,0.007971084936490994,0.007623879358783762,0.002489226707452322,0.0,618.0
0.12053082593547693,0.04953357541475826,0.007623879358783762,0.002489226707452322,1.0,618.0
0.16728618841367093,0.011283889001806399,0.00740987096225566,0.0026783641529839067,0.0,619.0
0.16728618841367093,0.0560015616529984,0.00740987096225566,0.0026783641529839067,1.0,619.0
0.07667447155371865,0.008700225461937315,0.007963417793555635,0.0037516320876645063,0.0,620.0
0.07667447155371865,0.042709493751881,0.007963417793555635,0.0037516320876645063,1.0,620.0
0.06033086722455133,0.006605053351961757,0.009092479625596247,0.0045958102552371444,0.0,621.0
0.06033086722455133,0.01810717231375391,0.009092479625596247,0.0045958102552371444,1.0,621.0
0.04361031808013527,0.006321737016487593,0.0070613607947941715,0.0036677809919580993,0.0,622.0
0.04361031808013527,0.029907476475475314,0.0070613607947941715,0.0036677809919580993,1.0,622.0
0.07682892016726259,0.008893152896193388,0.007241197034763138,0.0032932416603523086,0.0,623.0
0.07682892016726259,0.06028275775924479,0.007241197034763138,0.0032932416603523086,1.0,623.0
0.018479189467850814,0.010339657013175558,0.002846782629490986,0.005082362687737126,0.0,624.0
0.018479189467850814,0.09430492523906255,0.002846782629490986,0.005082362687737126,1.0,624.0
0.038425910091678936,0.13110445825313827,0.004110402112803091,0.007862988950716597,0.0,625.0
