power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.03102485296383969,0.1113530595513676,0.007052073983859842,0.0063357641023690505,1.0,156.0
0.026745678996599746,0.00877261152570409,0.004942609217945735,0.005856384583269189,0.0,157.0
0.026745678996599746,0.10463288051910849,0.004942609217945735,0.005856384583269189,1.0,157.0
0.036454389095913045,0.014005090968093865,0.004516263105913274,0.007597368511298278,0.0,158.0
0.036454389095913045,0.11510862703001767,0.004516263105913274,0.007597368511298278,1.0,158.0
0.042203707995063074,0.010927772372822466,0.005937351724402358,0.004933023990338637,0.0,159.0
0.042203707995063074,0.08329484751021067,0.005937351724402358,0.004933023990338637,1.0,159.0
0.02482017262627221,0.008808580071076893,0.0035805070366793632,0.003353348916272516,0.0,160.0
0.02482017262627221,0.08138094202359862,0.0035805070366793632,0.003353348916272516,1.0,160.0
0.0212396950837091,0.009863855146902818,0.0044079524497176205,0.0056187843501816276,0.0,161.0
0.0212396950837091,0.06917638744594694,0.0044079524497176205,0.0056187843501816276,1.0,161.0
0.04789811783646096,0.005704381158839368,0.005120220493528556,0.002317917585582274,0.0,162.0
0.04789811783646096,0.005704381158839368,0.061186849316673286,0.002317917585582274,1.0,162.0
0.06301473820906145,0.00571042079005735,0.005715591340170867,0.00221508860944534,0.0,163.0
0.06301473820906145,0.00571042079005735,0.08156658968181169,0.00221508860944534,1.0,163.0
0.06090088961986621,0.006736340897451161,0.005182104285897455,0.0024762397143257685,0.0,164.0
0.06090088961986621,0.006736340897451161,0.08958935775743933,0.0024762397143257685,1.0,164.0
0.05543884151018665,0.007178543814681721,0.005986123896090313,0.0031967905906572845,0.0,165.0
0.05543884151018665,0.007178543814681721,0.1301587364518703,0.0031967905906572845,1.0,165.0
0.04850985695626511,0.006202800885710751,0.00562026571887034,0.002861236849080365,0.0,166.0
0.04850985695626511,0.006202800885710751,0.06913271009115822,0.002861236849080365,1.0,166.0
0.036652866519897805,0.0051135719124659655,0.005880358766913788,0.0027302060105758425,0.0,167.0
0.036652866519897805,0.0051135719124659655,0.058370555629170616,0.0027302060105758425,1.0,167.0
0.06436485925599905,0.005794035675476152,0.007067195184352838,0.002704649004792211,0.0,168.0
0.06436485925599905,0.005794035675476152,0.09151418142797484,0.002704649004792211,1.0,168.0
0.034042506111269154,0.004318126037593159,0.00425659067200265,0.002768287315312922,0.0,169.0
0.034042506111269154,0.039391281993856914,0.00425659067200265,0.002768287315312922,1.0,169.0
0.07590425137093851,0.004892542306435126,0.0036896234125413734,0.004378757600613534,0.0,170.0
0.07590425137093851,0.05334127459993551,0.0036896234125413734,0.004378757600613534,1.0,170.0
0.050807645008627764,0.00430004689803078,0.004470159134985657,0.0038357593158552523,0.0,171.0
0.050807645008627764,0.052363426755974246,0.004470159134985657,0.0038357593158552523,1.0,171.0
0.04247244681736934,0.004896319737058668,0.005041802680306082,0.0045386170245342175,0.0,172.0
0.04247244681736934,0.04887809731050253,0.005041802680306082,0.0045386170245342175,1.0,172.0
0.03920314771954709,0.00549765503924218,0.003593357936979983,0.003322651398860251,0.0,173.0
0.03920314771954709,0.043869544524187946,0.003593357936979983,0.003322651398860251,1.0,173.0
0.030081908837341343,0.004456208672881069,0.0034887536618160545,0.0026128762021617948,0.0,174.0
0.030081908837341343,0.04443692364059729,0.0034887536618160545,0.0026128762021617948,1.0,174.0
0.05041920751912253,0.004138445580802402,0.0035651835229624346,0.004170549546972501,0.0,175.0
0.05041920751912253,0.056684054511671716,0.0035651835229624346,0.004170549546972501,1.0,175.0
0.02740923073136196,0.00472557204694042,0.0035671508692800727,0.0023367268028594815,0.0,176.0
0.02740923073136196,0.00472557204694042,0.04127337976653283,0.0023367268028594815,1.0,176.0
0.03211936850160135,0.00585316053816313,0.006434716151417833,0.004418075088678477,0.0,177.0
0.03211936850160135,0.00585316053816313,0.06545921425352283,0.004418075088678477,1.0,177.0
0.033134121115266965,0.006556576078394899,0.005595515185930959,0.0033456767123578924,0.0,178.0
0.033134121115266965,0.006556576078394899,0.05848891535173325,0.0033456767123578924,1.0,178.0
0.03717695532922167,0.00802990620689849,0.010266737572457196,0.004276734214330415,0.0,179.0
0.03717695532922167,0.00802990620689849,0.06174820416341454,0.004276734214330415,1.0,179.0
0.05062311714562066,0.00661204277924979,0.007617422559720269,0.003578264260532129,0.0,180.0
0.05062311714562066,0.00661204277924979,0.03662419668831798,0.003578264260532129,1.0,180.0
0.032185207799393344,0.004655169655847547,0.005101758491332842,0.0026462709093717177,0.0,181.0
0.032185207799393344,0.004655169655847547,0.035367778391850895,0.0026462709093717177,1.0,181.0
0.03297024617470548,0.005691767045016864,0.005960204163247881,0.0031803786251270805,0.0,182.0
0.03297024617470548,0.005691767045016864,0.07058252118526766,0.0031803786251270805,1.0,182.0
0.03743459250389751,0.005435279229129305,0.003376510007132807,0.0020737329221271073,0.0,183.0
0.03743459250389751,0.005435279229129305,0.0050653690044380585,0.0020737329221271073,1.0,183.0
0.04934979891587657,0.008908402321456448,0.004663135002019404,0.0034415315630554905,0.0,184.0
0.04934979891587657,0.008908402321456448,0.0054554220305399566,0.0034415315630554905,1.0,184.0
0.04695169303281405,0.011249246305861505,0.004336653644819577,0.003276145086327973,0.0,185.0
0.04695169303281405,0.011249246305861505,0.005358014473410899,0.003276145086327973,1.0,185.0
0.05446928027681724,0.009961243246230241,0.005606988121387086,0.004355773160414039,0.0,186.0
0.05446928027681724,0.009961243246230241,0.007986731813075262,0.004355773160414039,1.0,186.0
0.04787437951950503,0.007867699349515827,0.006319415506055757,0.0043160589247415925,0.0,187.0
0.04787437951950503,0.007867699349515827,0.008342457803090335,0.0043160589247415925,1.0,187.0
0.04131715430459223,0.006178880812288675,0.005005996752728249,0.0030705275119354107,0.0,188.0
0.04131715430459223,0.006178880812288675,0.005703245050439167,0.0030705275119354107,1.0,188.0
0.04878044593363597,0.008543584789084695,0.0036163288868113386,0.0028111960259696567,0.0,189.0
0.04878044593363597,0.008543584789084695,0.004236480136812052,0.0028111960259696567,1.0,189.0
0.031524995572077726,0.005738035780229638,0.004500756208304869,0.0029558919758092615,0.0,190.0
0.031524995572077726,0.005738035780229638,0.03210765358423731,0.0029558919758092615,1.0,190.0
0.03880999801003509,0.007228969257495338,0.005628836546289405,0.0028556757969118852,0.0,191.0
0.03880999801003509,0.007228969257495338,0.042062796381481825,0.0028556757969118852,1.0,191.0
0.03929348439086061,0.007930405779749867,0.004684110347848708,0.00253366045401892,0.0,192.0
0.03929348439086061,0.007930405779749867,0.03647363258726837,0.00253366045401892,1.0,192.0
0.0423930454040538,0.008148779955622795,0.004297256570647873,0.0024972509090461707,0.0,193.0
0.0423930454040538,0.008148779955622795,0.029534774184895383,0.0024972509090461707,1.0,193.0
0.06521590183487613,0.009803176862090427,0.008628491882427453,0.0042996198137473,0.0,194.0
0.06521590183487613,0.009803176862090427,0.019091325772843448,0.0042996198137473,1.0,194.0
0.04942426038338297,0.007418342143161882,0.00665807498194689,0.004267472702389466,0.0,195.0
0.04942426038338297,0.007418342143161882,0.02507001920168066,0.004267472702389466,1.0,195.0
0.044395073937218046,0.006921757305604875,0.004529431010950068,0.003009839646684679,0.0,196.0
0.044395073937218046,0.006921757305604875,0.0338386369029305,0.003009839646684679,1.0,196.0
0.026960281035251284,0.005867722967539066,0.007152338103429777,0.002565739058711624,0.0,197.0
0.026960281035251284,0.10159590274079486,0.007152338103429777,0.002565739058711624,1.0,197.0
0.032343791267217314,0.0066679242442459,0.0075113671719026715,0.0026307630646224276,0.0,198.0
0.032343791267217314,0.07466647362727644,0.0075113671719026715,0.0026307630646224276,1.0,198.0
0.03275535894609655,0.007608671978021737,0.012497145843841546,0.0029947293180148217,0.0,199.0
0.03275535894609655,0.09255720399155469,0.012497145843841546,0.0029947293180148217,1.0,199.0
0.029947515908096023,0.007463171720732938,0.010579799850387072,0.0030197824355836116,0.0,200.0
0.029947515908096023,0.0721578293147404,0.010579799850387072,0.0030197824355836116,1.0,200.0
0.03279633202296819,0.0069893696834303605,0.006005947010675188,0.002680594803336723,0.0,201.0
0.03279633202296819,0.08074089456860283,0.006005947010675188,0.002680594803336723,1.0,201.0
0.03529616579509537,0.006148277087745029,0.006878383821081477,0.002734897939250662,0.0,202.0
0.03529616579509537,0.07003714285415873,0.006878383821081477,0.002734897939250662,1.0,202.0
0.033732930592025694,0.007611989380363533,0.006424500011577277,0.0023708357081668433,0.0,203.0
0.033732930592025694,0.1319562475067016,0.006424500011577277,0.0023708357081668433,1.0,203.0
0.036552998448646686,0.0055517276770937814,0.0035205517860080774,0.003430092227724972,0.0,204.0
0.036552998448646686,0.13006271090740557,0.0035205517860080774,0.003430092227724972,1.0,204.0
0.047818441434563784,0.006992688826108582,0.0049705874690029175,0.0022233802861244176,0.0,205.0
0.047818441434563784,0.10712493024952563,0.0049705874690029175,0.0022233802861244176,1.0,205.0
0.05109157292535945,0.007973048279611848,0.004855208894609675,0.0023305783986391835,0.0,206.0
0.05109157292535945,0.13662751340237617,0.004855208894609675,0.0023305783986391835,1.0,206.0
0.04849724889941282,0.008389424635112684,0.006117711674261325,0.0028153171716052542,0.0,207.0
0.04849724889941282,0.11558391926145746,0.006117711674261325,0.0028153171716052542,1.0,207.0
0.03839328150426651,0.0066109559740717225,0.005490620781807454,0.002941141166685084,0.0,208.0
0.03839328150426651,0.02807516172526677,0.005490620781807454,0.002941141166685084,1.0,208.0
0.0346999749230559,0.004330041014630602,0.004492836020884672,0.001800693640364745,0.0,209.0
0.0346999749230559,0.018820973392127783,0.004492836020884672,0.001800693640364745,1.0,209.0
0.03490469610924584,0.006724871745102964,0.003056510504264486,0.0024510364727280097,0.0,210.0
0.03490469610924584,0.03642999751574568,0.003056510504264486,0.0024510364727280097,1.0,210.0
0.02390133630542899,0.00581755302102004,0.007270920538630337,0.0031907459305111634,0.0,211.0
0.02390133630542899,0.02208139464414721,0.007270920538630337,0.0031907459305111634,1.0,211.0
0.03211323609087117,0.012670627783929455,0.022647159041223282,0.0034556741483223524,0.0,212.0
0.03211323609087117,0.05339952434268616,0.022647159041223282,0.0034556741483223524,1.0,212.0
0.030332540790943982,0.016546166563972314,0.02272674096561078,0.0038747054377999135,0.0,213.0
0.030332540790943982,0.07034851188684349,0.02272674096561078,0.0038747054377999135,1.0,213.0
0.032669080531809,0.018203419252096013,0.021789371125754582,0.006184705184872433,0.0,214.0
0.032669080531809,0.08102382898970957,0.021789371125754582,0.006184705184872433,1.0,214.0
0.036964371038308096,0.00814300118547643,0.0073524417643764115,0.005131438917918776,0.0,215.0
0.036964371038308096,0.038808572432832256,0.0073524417643764115,0.005131438917918776,1.0,215.0
0.029644746215767803,0.005154504973622662,0.0057446189022694934,0.003822931005551988,0.0,216.0
0.029644746215767803,0.026274676243785103,0.0057446189022694934,0.003822931005551988,1.0,216.0
0.027617688684798677,0.00969187944940914,0.011029115000086654,0.003050368138682519,0.0,217.0
0.027617688684798677,0.06949380777683078,0.011029115000086654,0.003050368138682519,1.0,217.0
0.05617240978677468,0.004737187066770195,0.007337473278466562,0.002128877651908249,0.0,218.0
0.05617240978677468,0.004737187066770195,0.1123616313091736,0.002128877651908249,1.0,218.0
0.09115835304045912,0.004378435773422579,0.007089936642800912,0.0017020395373072452,0.0,219.0
0.09115835304045912,0.004378435773422579,0.27411258595664767,0.0017020395373072452,1.0,219.0
0.08281048928339016,0.004464044406350933,0.00828891360123848,0.002128172696814849,0.0,220.0
0.08281048928339016,0.004464044406350933,0.17841242767947493,0.002128172696814849,1.0,220.0
0.06862231394992674,0.00502970159493771,0.007232842676770556,0.0022541154748030507,0.0,221.0
0.06862231394992674,0.00502970159493771,0.19224342807900302,0.0022541154748030507,1.0,221.0
0.05753250715536152,0.005834648208321657,0.00919358738334574,0.0029508943545669968,0.0,222.0
0.05753250715536152,0.005834648208321657,0.09138304748288895,0.0029508943545669968,1.0,222.0
0.04307130014107094,0.00494123445790916,0.005584803514880826,0.0022547855110552394,0.0,223.0
0.04307130014107094,0.00494123445790916,0.0708961502657779,0.0022547855110552394,1.0,223.0
0.09285910963716384,0.005064906251714097,0.01136338431383468,0.0016782075888731633,0.0,224.0
0.09285910963716384,0.005064906251714097,0.1970129181565003,0.0016782075888731633,1.0,224.0
0.0271195992240258,0.004155405950645355,0.008311338461484415,0.0043250848510422305,0.0,225.0
0.0271195992240258,0.03769189382474153,0.008311338461484415,0.0043250848510422305,1.0,225.0
0.03656078715160896,0.004486823144935218,0.01903115522610149,0.006205425799194607,0.0,226.0
0.03656078715160896,0.03679270591816191,0.01903115522610149,0.006205425799194607,1.0,226.0
0.03324563760441787,0.0050795191593211155,0.016554934975060654,0.009197555828874437,0.0,227.0
0.03324563760441787,0.037813128696999834,0.016554934975060654,0.009197555828874437,1.0,227.0
0.038027856498592166,0.006672716691919809,0.016579771131984892,0.0062776898516544,0.0,228.0
0.038027856498592166,0.02662343053365481,0.016579771131984892,0.0062776898516544,1.0,228.0
0.03554182162995583,0.004892096937145349,0.007317548760546768,0.005271527493983705,0.0,229.0
0.03554182162995583,0.02193854695938954,0.007317548760546768,0.005271527493983705,1.0,229.0
0.034419311155766845,0.004480589180594753,0.005439136171367346,0.0038533312889690845,0.0,230.0
0.034419311155766845,0.0244542424159782,0.005439136171367346,0.0038533312889690845,1.0,230.0
0.03387617822647831,0.004038191679122635,0.014961730231920916,0.005745001098394808,0.0,231.0
0.03387617822647831,0.02617005902002055,0.014961730231920916,0.005745001098394808,1.0,231.0
0.032481415234666605,0.0070303613987771855,0.003754907994537967,0.0020609143075243923,0.0,232.0
0.032481415234666605,0.044609224669070115,0.003754907994537967,0.0020609143075243923,1.0,232.0
0.029208454044736296,0.008194508721960368,0.004246280485167761,0.0019846477813664533,0.0,233.0
0.029208454044736296,0.03873145567851561,0.004246280485167761,0.0019846477813664533,1.0,233.0
0.03669645555133842,0.009679193876891957,0.004651779685765372,0.0019464151754941038,0.0,234.0
0.03669645555133842,0.05206132819219283,0.004651779685765372,0.0019464151754941038,1.0,234.0
0.04540665748495829,0.009929160087256946,0.006251984103590269,0.003685542907498865,0.0,235.0
0.04540665748495829,0.036630725918817025,0.006251984103590269,0.003685542907498865,1.0,235.0
0.04167078133418671,0.007869456716941108,0.005646399434190457,0.003062308316792002,0.0,236.0
0.04167078133418671,0.03514447931285693,0.005646399434190457,0.003062308316792002,1.0,236.0
0.03931578739893607,0.007093734216430147,0.004127303555380874,0.00286677930174778,0.0,237.0
0.03931578739893607,0.050931176904580884,0.004127303555380874,0.00286677930174778,1.0,237.0
0.03206708239128982,0.0071851781951553645,0.004652816833277811,0.0024580110361317746,0.0,238.0
0.03206708239128982,0.08026305966349054,0.004652816833277811,0.0024580110361317746,1.0,238.0
0.022492571752979668,0.01149797979860163,0.0035387574901736317,0.0017142778525069114,0.0,239.0
0.022492571752979668,0.13160804934391515,0.0035387574901736317,0.0017142778525069114,1.0,239.0
