power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.06611847825332864,0.12013180873442639,0.004298120049903058,0.016625617537352002,0.005425772072563082,1.0,493.0
0.05831484093307095,0.026646532043668382,0.004551538167156107,0.014777468261277845,0.004629708368191211,0.0,494.0
0.05831484093307095,0.10881650958527304,0.004551538167156107,0.014777468261277845,0.004629708368191211,1.0,494.0
0.05217236222427205,0.026222264664398663,0.004132419799689175,0.00955345878984241,0.004117538908137694,0.0,495.0
0.05217236222427205,0.05333335507106793,0.004132419799689175,0.00955345878984241,0.004117538908137694,1.0,495.0
0.038686362432663005,0.0159344866586753,0.0029464362648984775,0.005908927258710481,0.004630966554189004,0.0,496.0
0.038686362432663005,0.04281957538997237,0.0029464362648984775,0.005908927258710481,0.004630966554189004,1.0,496.0
0.02849141213281459,0.012917682749582991,0.0028732164289134755,0.01066358561794491,0.004765233954198054,0.0,497.0
0.02849141213281459,0.10187270157993308,0.0028732164289134755,0.01066358561794491,0.004765233954198054,1.0,497.0
0.03504529197077345,0.015300752923208255,0.002344333830130576,0.0070339374703692675,0.0018840165426656237,0.0,498.0
0.03504529197077345,0.052952519028186235,0.002344333830130576,0.0070339374703692675,0.0018840165426656237,1.0,498.0
0.04380228326297311,0.01581419977185878,0.002753596210015962,0.01840678880304938,0.0035266966848786596,0.0,499.0
0.04380228326297311,0.061755373189474425,0.002753596210015962,0.01840678880304938,0.0035266966848786596,1.0,499.0
0.0539309274030448,0.01903205082089307,0.0027694709869098286,0.017398845357749597,0.0028764199206016295,0.0,500.0
0.0539309274030448,0.060316576628533014,0.0027694709869098286,0.017398845357749597,0.0028764199206016295,1.0,500.0
0.049849670776695575,0.019927186701417063,0.0032767032960042573,0.02045195631768928,0.004870024867239353,0.0,501.0
0.049849670776695575,0.058830185866141305,0.0032767032960042573,0.02045195631768928,0.004870024867239353,1.0,501.0
0.05185486684258758,0.018934726170781967,0.0035255645751949265,0.008346554929351407,0.004923294081137143,0.0,502.0
0.05185486684258758,0.04616338482675715,0.0035255645751949265,0.008346554929351407,0.004923294081137143,1.0,502.0
0.04099052155288342,0.014155577317685596,0.002787082522542809,0.006388125596744224,0.003773897367592902,0.0,503.0
0.04099052155288342,0.040464508524974886,0.002787082522542809,0.006388125596744224,0.003773897367592902,1.0,503.0
0.037157374140582844,0.015724478823150034,0.002248415117241632,0.010487411935424955,0.0028733791234645542,0.0,504.0
0.037157374140582844,0.06587543977274647,0.002248415117241632,0.010487411935424955,0.0028733791234645542,1.0,504.0
0.03553270603701487,0.011732727927071515,0.0027529508110329002,0.0034377223474919374,0.00163451233439627,0.0,505.0
0.03553270603701487,0.06336983948552884,0.0027529508110329002,0.0034377223474919374,0.00163451233439627,1.0,505.0
0.04835701681366324,0.0168473715692456,0.003768881817616496,0.004605782433958392,0.002370398885379551,0.0,506.0
0.04835701681366324,0.10787354413724708,0.003768881817616496,0.004605782433958392,0.002370398885379551,1.0,506.0
0.04846395316674756,0.01730708220358287,0.0038275792191430186,0.004161323864458365,0.0021358050415637036,0.0,507.0
0.04846395316674756,0.10836776840449969,0.0038275792191430186,0.004161323864458365,0.0021358050415637036,1.0,507.0
0.034936371642764544,0.01662349859130471,0.00407825018916595,0.003695801204205755,0.002280567547187421,0.0,508.0
0.034936371642764544,0.09680254815167211,0.00407825018916595,0.003695801204205755,0.002280567547187421,1.0,508.0
0.02880410166276187,0.015299067920716784,0.00364778566015099,0.0031578900059931934,0.0018246392894446187,0.0,509.0
0.02880410166276187,0.06539632511163052,0.00364778566015099,0.0031578900059931934,0.0018246392894446187,1.0,509.0
0.029117430547804968,0.013591714473430072,0.0035064145415686487,0.0026266450995634776,0.0016359533085297572,0.0,510.0
0.029117430547804968,0.06844873688053167,0.0035064145415686487,0.0026266450995634776,0.0016359533085297572,1.0,510.0
0.0401911419003049,0.019714112392827374,0.003086139788816131,0.004601376446159737,0.0024890102243592628,0.0,511.0
0.0401911419003049,0.11950153211740054,0.003086139788816131,0.004601376446159737,0.0024890102243592628,1.0,511.0
0.02719323650154349,0.014330322578343749,0.010560471143599714,0.0036429775974084772,0.003480670097067742,0.0,512.0
0.02719323650154349,0.0840395170591553,0.010560471143599714,0.0036429775974084772,0.003480670097067742,1.0,512.0
0.02931657850938122,0.015082229985142956,0.06248745491665491,0.0047487242036434694,0.009892178219088173,0.0,513.0
0.02931657850938122,0.10944987803343946,0.06248745491665491,0.0047487242036434694,0.009892178219088173,1.0,513.0
0.031260813223151475,0.016326016375802804,0.047421460063013496,0.00483623075796648,0.009762863977085944,0.0,514.0
0.031260813223151475,0.10795587277369312,0.047421460063013496,0.00483623075796648,0.009762863977085944,1.0,514.0
0.043801633539620966,0.018210421344998076,0.024958450583323945,0.006510051411389671,0.0076876187726668465,0.0,515.0
0.043801633539620966,0.09981508214424825,0.024958450583323945,0.006510051411389671,0.0076876187726668465,1.0,515.0
0.039691011004666904,0.017582275976111485,0.0069378503063923696,0.006178818601804082,0.004388258340265377,0.0,516.0
0.039691011004666904,0.06299561895523188,0.0069378503063923696,0.006178818601804082,0.004388258340265377,1.0,516.0
0.02953864100283438,0.012649970310506808,0.005060016060848989,0.0048283236861433815,0.0036994437145419458,0.0,517.0
0.02953864100283438,0.06476835078174145,0.005060016060848989,0.0048283236861433815,0.0036994437145419458,1.0,517.0
0.029273217062470835,0.014981265449600269,0.02725981702865484,0.004600200217048932,0.007261504198828937,0.0,518.0
0.029273217062470835,0.09994262702403302,0.02725981702865484,0.004600200217048932,0.007261504198828937,1.0,518.0
0.027460943283721378,0.014533131428917812,0.00392392059663782,0.003634398292006025,0.006376651070900147,0.0,519.0
0.027460943283721378,0.0547241198486489,0.00392392059663782,0.003634398292006025,0.006376651070900147,1.0,519.0
0.0375625784548045,0.021901636715560047,0.00893331687041596,0.006296240491050659,0.01640755660630397,0.0,520.0
0.0375625784548045,0.07756392118517985,0.00893331687041596,0.006296240491050659,0.01640755660630397,1.0,520.0
0.04320384773005928,0.01608112163048135,0.010224019381913474,0.005890609093032985,0.014719798994980056,0.0,521.0
0.04320384773005928,0.052938228752694834,0.010224019381913474,0.005890609093032985,0.014719798994980056,1.0,521.0
0.04813655965586228,0.025530601438644652,0.010325765179748852,0.00566452406805735,0.011223538599684817,0.0,522.0
0.04813655965586228,0.1028585679303685,0.010325765179748852,0.00566452406805735,0.011223538599684817,1.0,522.0
0.05087712460914984,0.02434160535637577,0.0056567013721076295,0.007159847329283746,0.006328278701904376,0.0,523.0
0.05087712460914984,0.06686760778216257,0.0056567013721076295,0.007159847329283746,0.006328278701904376,1.0,523.0
0.04086001621493907,0.018246454958779065,0.004835447588483424,0.004276003276989345,0.0031787293939170382,0.0,524.0
0.04086001621493907,0.0901532572906103,0.004835447588483424,0.004276003276989345,0.0031787293939170382,1.0,524.0
0.030973379495404005,0.014573084447903662,0.012346102057258154,0.005050218637147737,0.01625475095205344,0.0,525.0
0.030973379495404005,0.1330398656197993,0.012346102057258154,0.005050218637147737,0.01625475095205344,1.0,525.0
0.03798977723163397,0.013404588616854018,0.0027717406299190553,0.006253541917571961,0.003356522759607077,0.0,526.0
0.03798977723163397,0.0960625230749154,0.0027717406299190553,0.006253541917571961,0.003356522759607077,1.0,526.0
0.038456466583764594,0.019669092842210828,0.0026010741314028345,0.011347232556104501,0.0034868496651497796,0.0,527.0
0.038456466583764594,0.17281593854768526,0.0026010741314028345,0.011347232556104501,0.0034868496651497796,1.0,527.0
0.03840326577492434,0.019596356639699105,0.0023314441734472767,0.00947955593493965,0.0033915971815705803,0.0,528.0
0.03840326577492434,0.14715543145001203,0.0023314441734472767,0.00947955593493965,0.0033915971815705803,1.0,528.0
0.03305041858434151,0.016024590852982246,0.0026347872418100585,0.009348394718587106,0.00408609078213778,0.0,529.0
0.03305041858434151,0.15747316254918542,0.0026347872418100585,0.009348394718587106,0.00408609078213778,1.0,529.0
0.037334343074858854,0.018567612891422697,0.004481764566849261,0.004636226452764304,0.003102756893001948,0.0,530.0
0.037334343074858854,0.12170996956081065,0.004481764566849261,0.004636226452764304,0.003102756893001948,1.0,530.0
0.02947656829289819,0.012976576159487472,0.0021143444825599276,0.004257027681962569,0.0024878775584277917,0.0,531.0
0.02947656829289819,0.09515723276991643,0.0021143444825599276,0.004257027681962569,0.0024878775584277917,1.0,531.0
0.025275634864279476,0.016811511665590743,0.002441066348515406,0.011011444698805472,0.0037740475164260677,0.0,532.0
0.025275634864279476,0.1489115172651877,0.002441066348515406,0.011011444698805472,0.0037740475164260677,1.0,532.0
0.0454834320854497,0.012041168937686388,0.002060211249049589,0.004927876161646832,0.002488242825750783,0.0,533.0
0.0454834320854497,0.045567596287310407,0.002060211249049589,0.004927876161646832,0.002488242825750783,1.0,533.0
0.057183229431904174,0.014174862119233808,0.002986008498127025,0.00590235518544949,0.0033069713809753686,0.0,534.0
0.057183229431904174,0.05589112993239567,0.002986008498127025,0.00590235518544949,0.0033069713809753686,1.0,534.0
0.06996707836622204,0.015047070098461297,0.0031911973855958276,0.00640149005828322,0.003762052596868418,0.0,535.0
0.06996707836622204,0.0567297782612137,0.0031911973855958276,0.00640149005828322,0.003762052596868418,1.0,535.0
0.051493797945643516,0.020100169920658776,0.004350754671778954,0.009175264053459514,0.004585593998410463,0.0,536.0
0.051493797945643516,0.05738165438540521,0.004350754671778954,0.009175264053459514,0.004585593998410463,1.0,536.0
0.052167109489969055,0.023113776801314455,0.005232812750105772,0.008077071260116087,0.003529552275273857,0.0,537.0
0.052167109489969055,0.05171485782009676,0.005232812750105772,0.008077071260116087,0.003529552275273857,1.0,537.0
0.04694749875033875,0.02048881210185252,0.0036312595148478974,0.006855218311891998,0.0033157875038597206,0.0,538.0
0.04694749875033875,0.05349701674063395,0.0036312595148478974,0.006855218311891998,0.0033157875038597206,1.0,538.0
0.03472827561432928,0.012072493774211766,0.0026825223334254905,0.005879099201581328,0.002903486327966023,0.0,539.0
0.03472827561432928,0.06983143156555013,0.0026825223334254905,0.005879099201581328,0.002903486327966023,1.0,539.0
0.03926502832472721,0.013957384235595179,0.003820919567949233,0.0035208235532983496,0.0016027796062377225,0.0,540.0
0.03926502832472721,0.07836486436286913,0.003820919567949233,0.0035208235532983496,0.0016027796062377225,1.0,540.0
0.04882191124024947,0.01777981134397176,0.005524236949639963,0.005199963866329604,0.002028597703462102,0.0,541.0
0.04882191124024947,0.08918277574003242,0.005524236949639963,0.005199963866329604,0.002028597703462102,1.0,541.0
0.061076794833548005,0.01671864313498906,0.004427676071441363,0.00501385480722153,0.0019996125616953144,0.0,542.0
0.061076794833548005,0.08404170374994284,0.004427676071441363,0.00501385480722153,0.0019996125616953144,1.0,542.0
0.054127332240930526,0.022201697028174257,0.005350486041970128,0.005458450945166029,0.002199765634586887,0.0,543.0
0.054127332240930526,0.07569242606782221,0.005350486041970128,0.005458450945166029,0.002199765634586887,1.0,543.0
0.05430723150518175,0.024969400249350727,0.005610548371445388,0.0047353685750898995,0.0020461192721733827,0.0,544.0
0.05430723150518175,0.05789285576276234,0.005610548371445388,0.0047353685750898995,0.0020461192721733827,1.0,544.0
0.04758521785803711,0.01801947082211536,0.00542002612209977,0.0038727174254268586,0.0020440093062579867,0.0,545.0
0.04758521785803711,0.050869646967275986,0.00542002612209977,0.0038727174254268586,0.0020440093062579867,1.0,545.0
0.038672505301758274,0.013236604234119655,0.003471285210816054,0.004227689590636547,0.002375232347835683,0.0,546.0
0.038672505301758274,0.06180768350271605,0.003471285210816054,0.004227689590636547,0.002375232347835683,1.0,546.0
0.04264574795101491,0.010577032538421021,0.0017620831620266742,0.0035885166649053074,0.002402944605278271,0.0,547.0
0.04264574795101491,0.010577032538421021,0.0017620831620266742,0.09583379041972777,0.002402944605278271,1.0,547.0
0.047613650660054206,0.010554169496313269,0.002364544994244206,0.003561990703228418,0.0018311072005225847,0.0,548.0
0.047613650660054206,0.010554169496313269,0.002364544994244206,0.12009471793170445,0.0018311072005225847,1.0,548.0
0.048227990795795365,0.013882110448242804,0.0022209444253656944,0.00444350250085173,0.0023956371039905097,0.0,549.0
0.048227990795795365,0.013882110448242804,0.0022209444253656944,0.11084234580086319,0.0023956371039905097,1.0,549.0
0.03635325594117103,0.011716656629585829,0.0023045088186975566,0.0038904283910948653,0.002690250177578657,0.0,550.0
0.03635325594117103,0.011716656629585829,0.0023045088186975566,0.10835497188790208,0.002690250177578657,1.0,550.0
0.033697296542655304,0.015427294937244802,0.0034213200734042153,0.004158478312940111,0.002498444107584312,0.0,551.0
0.033697296542655304,0.015427294937244802,0.0034213200734042153,0.11196917161611593,0.002498444107584312,1.0,551.0
0.03236710346605178,0.012208780388227699,0.002289388181227359,0.0031976820330685807,0.00196970319066114,0.0,552.0
0.03236710346605178,0.012208780388227699,0.002289388181227359,0.09643148734872568,0.00196970319066114,1.0,552.0
0.03342423251341532,0.008592183840655326,0.0017596493016169737,0.002662801913264166,0.0018174717068298119,0.0,553.0
0.03342423251341532,0.008592183840655326,0.0017596493016169737,0.0936766732363089,0.0018174717068298119,1.0,553.0
0.03360791319335802,0.015591166344399459,0.0022223127783023754,0.0030938374408378475,0.0014701838629123192,0.0,554.0
0.03360791319335802,0.015591166344399459,0.05032759198743317,0.0030938374408378475,0.0014701838629123192,1.0,554.0
0.03780569587979177,0.025907457557040322,0.00433972484077363,0.003847586675677616,0.0019554194573931827,0.0,555.0
0.03780569587979177,0.025907457557040322,0.07709492473728757,0.003847586675677616,0.0019554194573931827,1.0,555.0
0.03935146258991959,0.028074646714408343,0.002954893133635412,0.004365305670135842,0.0019997610806362057,0.0,556.0
0.03935146258991959,0.028074646714408343,0.07687949849510593,0.004365305670135842,0.0019997610806362057,1.0,556.0
0.03968502264651255,0.02674049636299195,0.004085849106846317,0.004785373647144208,0.002373456944730196,0.0,557.0
0.03968502264651255,0.02674049636299195,0.08766937701916436,0.004785373647144208,0.002373456944730196,1.0,557.0
0.04882673062974926,0.025790918493496247,0.005164484990924826,0.003619662582096168,0.0018225036830733662,0.0,558.0
0.04882673062974926,0.025790918493496247,0.06495642243568142,0.003619662582096168,0.0018225036830733662,1.0,558.0
0.039236140954946874,0.020849424039445327,0.004099055017631621,0.0029299620369595803,0.001552566251864574,0.0,559.0
