power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.0380311731170671,0.008854098326038926,0.002289178896674276,0.0032780889250440376,0.0016226838110159243,0.0,982.0
0.0380311731170671,0.008854098326038926,0.04472598385585904,0.0032780889250440376,0.0016226838110159243,1.0,982.0
0.035972351295695336,0.00868042191811057,0.0020827141770023852,0.0030151545608400588,0.0013528960730760156,0.0,983.0
0.035972351295695336,0.00868042191811057,0.03808662815544186,0.0030151545608400588,0.0013528960730760156,1.0,983.0
0.037203932530468706,0.00868750209296881,0.002655945651402451,0.002847971818023366,0.0013630488956988473,0.0,984.0
0.037203932530468706,0.00868750209296881,0.03546244843481587,0.002847971818023366,0.0013630488956988473,1.0,984.0
0.03809105202205964,0.010210960357809091,0.0026022062829277885,0.0032665710513505347,0.001940545338853354,0.0,985.0
0.03809105202205964,0.010210960357809091,0.03931192598883454,0.0032665710513505347,0.001940545338853354,1.0,985.0
0.032152269288075346,0.010462649774775032,0.00248324484413273,0.002878912680537791,0.0014517803874621118,0.0,986.0
0.032152269288075346,0.010462649774775032,0.048094728129352435,0.002878912680537791,0.0014517803874621118,1.0,986.0
0.024724251784024605,0.007119816155270394,0.001453608729324457,0.002820818571432585,0.001512642267538859,0.0,987.0
0.024724251784024605,0.007119816155270394,0.0643707744363264,0.002820818571432585,0.001512642267538859,1.0,987.0
0.03384865997239283,0.008271740055123053,0.002295571020666683,0.0036820872860393945,0.0019239883430348585,0.0,988.0
0.03384865997239283,0.008271740055123053,0.002295571020666683,0.04254582212176568,0.0019239883430348585,1.0,988.0
0.04153616167602855,0.007493603771326861,0.0030406880837272627,0.0034048391742977427,0.0017023079445908456,0.0,989.0
0.04153616167602855,0.007493603771326861,0.0030406880837272627,0.035364008250309636,0.0017023079445908456,1.0,989.0
0.043760488647197504,0.008357693124977944,0.0027704877902084875,0.003482663679511673,0.0017003433663462372,0.0,990.0
0.043760488647197504,0.008357693124977944,0.0027704877902084875,0.031110198754799465,0.0017003433663462372,1.0,990.0
0.06495313999625595,0.010908583479318135,0.00371474471290681,0.004998049911836862,0.002682570041461552,0.0,991.0
0.06495313999625595,0.010908583479318135,0.00371474471290681,0.029183665330584037,0.002682570041461552,1.0,991.0
0.06399952494919822,0.011185875426326887,0.0031130425680330953,0.005173698653411404,0.0024624402157372802,0.0,992.0
0.06399952494919822,0.011185875426326887,0.0031130425680330953,0.0629817201657684,0.0024624402157372802,1.0,992.0
0.03766162488575717,0.008053773923225309,0.0027078804615436954,0.0035156310776892964,0.0016834866201101326,0.0,993.0
0.03766162488575717,0.008053773923225309,0.0027078804615436954,0.02252238074977632,0.0016834866201101326,1.0,993.0
0.04487392276494713,0.008018180851210187,0.0026631033557535503,0.0032529145951955083,0.001807526685656851,0.0,994.0
0.04487392276494713,0.008018180851210187,0.0026631033557535503,0.03133981103797861,0.001807526685656851,1.0,994.0
0.032081613601032184,0.01048510057486353,0.0019834071689172014,0.0040416094190917785,0.002968032871920018,0.0,995.0
0.032081613601032184,0.01048510057486353,0.08341787107721527,0.0040416094190917785,0.002968032871920018,1.0,995.0
0.03347231843378134,0.009700895473266165,0.00226033889958658,0.0044834692913233425,0.002642147578164342,0.0,996.0
0.03347231843378134,0.009700895473266165,0.09190240315029947,0.0044834692913233425,0.002642147578164342,1.0,996.0
0.040696821393507346,0.009163617194713801,0.0025858470296571782,0.004698523825177309,0.002690901033555041,0.0,997.0
0.040696821393507346,0.009163617194713801,0.09006270866821328,0.004698523825177309,0.002690901033555041,1.0,997.0
0.03856622852737883,0.01262213087209752,0.003819193370491474,0.004759342393912161,0.0027581402653018955,0.0,998.0
0.03856622852737883,0.01262213087209752,0.05804380566300084,0.004759342393912161,0.0027581402653018955,1.0,998.0
0.042452976836577526,0.01534914827481447,0.003618354728541652,0.004655095973863372,0.0022832948486663286,0.0,999.0
0.042452976836577526,0.01534914827481447,0.04757980576724118,0.004655095973863372,0.0022832948486663286,1.0,999.0
0.03522234008162849,0.013968032958673613,0.0030022487495400037,0.004623512102352048,0.0024058366103181586,0.0,1000.0
0.03522234008162849,0.013968032958673613,0.05524517762929163,0.004623512102352048,0.0024058366103181586,1.0,1000.0
0.03590224298647728,0.012301229591530372,0.003600826966329852,0.004185495419393836,0.002620053185473466,0.0,1001.0
0.03590224298647728,0.012301229591530372,0.0646982620174317,0.004185495419393836,0.002620053185473466,1.0,1001.0
0.02707852320296477,0.014147375558181014,0.002239126529925263,0.003638777187458053,0.0024564981050459013,0.0,1002.0
0.02707852320296477,0.014147375558181014,0.05938648761450875,0.003638777187458053,0.0024564981050459013,1.0,1002.0
0.030165455340453735,0.017645128734829204,0.0028002991707268034,0.0037756200045598806,0.0023626763491549924,0.0,1003.0
0.030165455340453735,0.017645128734829204,0.038144974012797005,0.0037756200045598806,0.0023626763491549924,1.0,1003.0
0.026371989104585394,0.013113776377851266,0.0023818770086547524,0.0035069973428005696,0.002616974379307818,0.0,1004.0
0.026371989104585394,0.013113776377851266,0.031895782054003924,0.0035069973428005696,0.002616974379307818,1.0,1004.0
0.039199087363081996,0.016724026424730372,0.0033730035915674338,0.0037616732713645277,0.0026343628301711583,0.0,1005.0
0.039199087363081996,0.016724026424730372,0.03476535407118793,0.0037616732713645277,0.0026343628301711583,1.0,1005.0
0.03955595765751781,0.022728095832367158,0.0043607966673949285,0.004000530752991383,0.002064442275387776,0.0,1006.0
0.03955595765751781,0.022728095832367158,0.02250421595123452,0.004000530752991383,0.002064442275387776,1.0,1006.0
0.03826810530245889,0.018196999330234335,0.0028713612237152623,0.00446010900720386,0.0020656668326856477,0.0,1007.0
0.03826810530245889,0.018196999330234335,0.03400175736890711,0.00446010900720386,0.0020656668326856477,1.0,1007.0
0.0328630268606906,0.01767913137053126,0.002749296679415084,0.0034185951021461158,0.002546121728735876,0.0,1008.0
0.0328630268606906,0.01767913137053126,0.0466570056623579,0.0034185951021461158,0.002546121728735876,1.0,1008.0
0.03217740113340302,0.014056818487611221,0.0027868654101949972,0.0034321113236717767,0.0013695117007874555,0.0,1009.0
0.03217740113340302,0.014056818487611221,0.07106045090035568,0.0034321113236717767,0.0013695117007874555,1.0,1009.0
0.037726430887805015,0.017259160357276433,0.0032097785658545147,0.0040846979202630975,0.0012764078705449489,0.0,1010.0
0.037726430887805015,0.017259160357276433,0.11456150530872838,0.0040846979202630975,0.0012764078705449489,1.0,1010.0
0.038749769683756444,0.017406108542942295,0.0035216790763049235,0.0039868057591991215,0.0015208236507599205,0.0,1011.0
0.038749769683756444,0.017406108542942295,0.10980601148173935,0.0039868057591991215,0.0015208236507599205,1.0,1011.0
0.05565637343290631,0.02043552595914567,0.003741792115091136,0.006502486697139916,0.002346963623653764,0.0,1012.0
0.05565637343290631,0.02043552595914567,0.11196335654095999,0.006502486697139916,0.002346963623653764,1.0,1012.0
0.06239685371487427,0.020515323095246667,0.003957536643487544,0.006401826572695876,0.0022256890805219566,0.0,1013.0
0.06239685371487427,0.020515323095246667,0.050328524477752996,0.006401826572695876,0.0022256890805219566,1.0,1013.0
0.04875689780614718,0.01757826894576393,0.003668285760695166,0.0047630221590811705,0.0017246587866420705,0.0,1014.0
0.04875689780614718,0.01757826894576393,0.056891775878083056,0.0047630221590811705,0.0017246587866420705,1.0,1014.0
0.04399941031948396,0.015059720727933825,0.003269638726507261,0.0042773514660589635,0.0014316398927041352,0.0,1015.0
0.04399941031948396,0.015059720727933825,0.09687099503102055,0.0042773514660589635,0.0014316398927041352,1.0,1015.0
0.031940986528081076,0.01119111409524918,0.0027769788921681586,0.0037141498669477024,0.001721235341409792,0.0,1016.0
0.031940986528081076,0.01119111409524918,0.02897959833840351,0.0037141498669477024,0.001721235341409792,1.0,1016.0
0.02980556555058574,0.010542203520028432,0.0020583054918848574,0.004877477703674702,0.0020695674707251165,0.0,1017.0
0.02980556555058574,0.010542203520028432,0.04032953973872335,0.004877477703674702,0.0020695674707251165,1.0,1017.0
0.029788115934323872,0.010244984637612845,0.002132633487502787,0.004726330493733833,0.0019892646536883224,0.0,1018.0
0.029788115934323872,0.010244984637612845,0.03978037508442417,0.004726330493733833,0.0019892646536883224,1.0,1018.0
0.03796306530727233,0.013765718560614391,0.0035178720128254135,0.0058595329528974525,0.001913042026036249,0.0,1019.0
0.03796306530727233,0.013765718560614391,0.025614154526667224,0.0058595329528974525,0.001913042026036249,1.0,1019.0
0.04672548203300659,0.012542350523188342,0.0038539182474771985,0.006057962248065754,0.002426458910284978,0.0,1020.0
0.04672548203300659,0.012542350523188342,0.0204079749935687,0.006057962248065754,0.002426458910284978,1.0,1020.0
0.03399257970911926,0.011386680712957745,0.002856648852367942,0.006012385941709904,0.002710351256988064,0.0,1021.0
0.03399257970911926,0.011386680712957745,0.023171720426635824,0.006012385941709904,0.002710351256988064,1.0,1021.0
0.03186163870291359,0.011401099256419436,0.003138726355914149,0.0048147751024780324,0.0018973994498380962,0.0,1022.0
0.03186163870291359,0.011401099256419436,0.031125839033725535,0.0048147751024780324,0.0018973994498380962,1.0,1022.0
0.032548472861625134,0.009060571648705554,0.0018219438109591073,0.0036180075177487734,0.0017686572301576701,0.0,1023.0
0.032548472861625134,0.009060571648705554,0.01902453351534204,0.0036180075177487734,0.0017686572301576701,1.0,1023.0
0.035375037617626025,0.011679216492054594,0.0020326824238801862,0.004031919439801171,0.0025100066574981345,0.0,1024.0
0.035375037617626025,0.011679216492054594,0.018519828176906807,0.004031919439801171,0.0025100066574981345,1.0,1024.0
0.03426103174524022,0.011422807934166564,0.002210310957431806,0.0038128252336240924,0.0020426629170623195,0.0,1025.0
0.03426103174524022,0.011422807934166564,0.01921754166382276,0.0038128252336240924,0.0020426629170623195,1.0,1025.0
0.04361936501288377,0.011859566579426283,0.0023402998793105975,0.005318869523379191,0.0030138274581211354,0.0,1026.0
0.04361936501288377,0.011859566579426283,0.020833886848895533,0.005318869523379191,0.0030138274581211354,1.0,1026.0
0.05974467690140015,0.017855424867825175,0.003534613602531378,0.006795442929908286,0.003312375210597135,0.0,1027.0
0.05974467690140015,0.017855424867825175,0.06648891024340427,0.006795442929908286,0.003312375210597135,1.0,1027.0
0.04342190513372809,0.01381298397060997,0.002199748458249113,0.005234591359215595,0.0031845146453663453,0.0,1028.0
0.04342190513372809,0.01381298397060997,0.030572319676609783,0.005234591359215595,0.0031845146453663453,1.0,1028.0
0.036056145713955656,0.009717849111007109,0.001931830111156213,0.004395518489594768,0.003326655751217724,0.0,1029.0
0.036056145713955656,0.009717849111007109,0.021213188050114667,0.004395518489594768,0.003326655751217724,1.0,1029.0
0.02599211564683595,0.012772621079838991,0.002728645708817867,0.002786511334241978,0.0013832879016763007,0.0,1030.0
0.02599211564683595,0.012772621079838991,0.002728645708817867,0.024980494229479972,0.0013832879016763007,1.0,1030.0
0.02602325089912517,0.01422169970744609,0.0022117158646483433,0.004118185119036682,0.002578449721661875,0.0,1031.0
0.02602325089912517,0.01422169970744609,0.0022117158646483433,0.037369721786053973,0.002578449721661875,1.0,1031.0
0.024815683755250128,0.013946174035006705,0.0021604050661448333,0.0032187760650271313,0.0015528583099682905,0.0,1032.0
0.024815683755250128,0.013946174035006705,0.0021604050661448333,0.03602761068177593,0.0015528583099682905,1.0,1032.0
0.035786629423364365,0.018311506380986154,0.00297789201420916,0.004130614299786201,0.0016941696574623996,0.0,1033.0
0.035786629423364365,0.018311506380986154,0.00297789201420916,0.02730233640048401,0.0016941696574623996,1.0,1033.0
0.05138348176070807,0.02743190255368944,0.005761836720312145,0.005658236055913531,0.0021867126926274423,0.0,1034.0
0.05138348176070807,0.02743190255368944,0.005761836720312145,0.027818169686413114,0.0021867126926274423,1.0,1034.0
0.04085729400315252,0.027526711326541938,0.005887931084879387,0.004411611623400257,0.0015672960542376009,0.0,1035.0
0.04085729400315252,0.027526711326541938,0.005887931084879387,0.02485319186808144,0.0015672960542376009,1.0,1035.0
0.03440473463391344,0.016943636061866562,0.002408841840079625,0.0037197243918014626,0.0016029511943857408,0.0,1036.0
0.03440473463391344,0.016943636061866562,0.002408841840079625,0.024250084780715653,0.0016029511943857408,1.0,1036.0
0.032483048856099345,0.014871740449360136,0.00283315018261653,0.003840139193983343,0.0020433433703940635,0.0,1037.0
0.032483048856099345,0.014871740449360136,0.00283315018261653,0.12123150087555142,0.0020433433703940635,1.0,1037.0
0.03379820053950853,0.015382839337603224,0.002805909588164363,0.0036247772119616874,0.0022772125713471794,0.0,1038.0
0.03379820053950853,0.015382839337603224,0.002805909588164363,0.11540313686577665,0.0022772125713471794,1.0,1038.0
0.032846320250394634,0.014670779097029041,0.0026367271584950714,0.0038069487741200455,0.002981268609761957,0.0,1039.0
0.032846320250394634,0.014670779097029041,0.0026367271584950714,0.1268529697156425,0.002981268609761957,1.0,1039.0
0.03441382642193708,0.0165998492466097,0.003962580906519096,0.0035185124504366473,0.0025117855419038953,0.0,1040.0
0.03441382642193708,0.0165998492466097,0.003962580906519096,0.1182237704830749,0.0025117855419038953,1.0,1040.0
0.042347378648031245,0.020018870310242656,0.004193196228438522,0.0048989547252469585,0.002726856701285923,0.0,1041.0
0.042347378648031245,0.020018870310242656,0.004193196228438522,0.10138935583187635,0.002726856701285923,1.0,1041.0
0.03193017272133885,0.013061372854152622,0.002639630756798908,0.0030220024848509825,0.0018685854723358316,0.0,1042.0
0.03193017272133885,0.013061372854152622,0.002639630756798908,0.11511609176553324,0.0018685854723358316,1.0,1042.0
0.029528124611402317,0.011680614298880872,0.0028291464862393546,0.0023711037566288965,0.0013014243402214496,0.0,1043.0
0.029528124611402317,0.011680614298880872,0.0028291464862393546,0.10303041524352462,0.0013014243402214496,1.0,1043.0
0.03635568521935174,0.012249039021348452,0.0030900389482539483,0.004517655124866559,0.0023632767371130885,0.0,1044.0
0.03635568521935174,0.012249039021348452,0.0030900389482539483,0.004517655124866559,0.11274990559819988,1.0,1044.0
0.04474865535674813,0.015714910988576098,0.0036257702638725227,0.0059153926741565815,0.0037115940813881813,0.0,1045.0
0.04474865535674813,0.015714910988576098,0.0036257702638725227,0.0059153926741565815,0.14625513602912413,1.0,1045.0
0.03783045677419601,0.011114309066499435,0.002455102578245071,0.005366743013298526,0.0033011435973153733,0.0,1046.0
0.03783045677419601,0.011114309066499435,0.002455102578245071,0.005366743013298526,0.12480732612496538,1.0,1046.0
0.06900989243803797,0.021584636212216454,0.004596791402685994,0.011675252225214858,0.005601216057977993,0.0,1047.0
