power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.04398882169134709,0.029342756260732402,0.003162043624034031,0.004617649588458423,0.05970867757310585,1.0,1432.0
0.054710908794407515,0.01605346497009541,0.0027846240159272034,0.004277475960311258,0.0031748483906020256,0.0,1433.0
0.054710908794407515,0.01605346497009541,0.0027846240159272034,0.004277475960311258,0.06516615258040472,1.0,1433.0
0.04373268150083242,0.014315707159782271,0.0027368604113437688,0.0037680503764009146,0.0021690445145323765,0.0,1434.0
0.04373268150083242,0.014315707159782271,0.0027368604113437688,0.0037680503764009146,0.07162198904122163,1.0,1434.0
0.045792696840229054,0.024649163854242387,0.00354397593792196,0.004436398902634811,0.002755703708526864,0.0,1435.0
0.045792696840229054,0.024649163854242387,0.00354397593792196,0.004436398902634811,0.06614182961807874,1.0,1435.0
0.03067961965806453,0.0119687126261053,0.0025014184772639185,0.0043440990054045775,0.0023268160730580212,0.0,1436.0
0.03067961965806453,0.0119687126261053,0.0025014184772639185,0.0043440990054045775,0.05307515046310247,1.0,1436.0
0.032683502399011466,0.014984315597962743,0.003806113647656593,0.005025720926675484,0.002532196586049993,0.0,1437.0
0.032683502399011466,0.014984315597962743,0.003806113647656593,0.005025720926675484,0.028079928807948146,1.0,1437.0
0.03124548332030928,0.012842685725119145,0.0032485250933600492,0.004869996046984945,0.0019827598184941984,0.0,1438.0
0.03124548332030928,0.012842685725119145,0.0032485250933600492,0.004869996046984945,0.025971246813028634,1.0,1438.0
0.03291874035435419,0.016054876970156604,0.0040431500144833404,0.004843443756604643,0.0025185694878311414,0.0,1439.0
0.03291874035435419,0.016054876970156604,0.0040431500144833404,0.004843443756604643,0.02323732170675078,1.0,1439.0
0.030678585684898653,0.015204059537908272,0.003402024807360432,0.004719584296888704,0.0026295646158551586,0.0,1440.0
0.030678585684898653,0.015204059537908272,0.003402024807360432,0.004719584296888704,0.04786155837105005,1.0,1440.0
0.02994752454010583,0.01030017709362421,0.002806382179511674,0.0040599943451685196,0.0021235158487075507,0.0,1441.0
0.02994752454010583,0.01030017709362421,0.002806382179511674,0.0040599943451685196,0.08734225703065376,1.0,1441.0
0.026015185630997886,0.011820726049654798,0.003896436125398848,0.0061981286910549015,0.0022026203213328247,0.0,1442.0
0.026015185630997886,0.011820726049654798,0.003896436125398848,0.0061981286910549015,0.029628038134567502,1.0,1442.0
0.023530179882592088,0.014947686153555533,0.002327455819118064,0.00434227564634641,0.003160381536922466,0.0,1443.0
0.023530179882592088,0.014947686153555533,0.002327455819118064,0.04347819433307498,0.003160381536922466,1.0,1443.0
0.023884562002675615,0.011015914423293497,0.0025525131295958256,0.00454852462336927,0.003223541060792692,0.0,1444.0
0.023884562002675615,0.011015914423293497,0.0025525131295958256,0.07382810524994372,0.003223541060792692,1.0,1444.0
0.023668028292938063,0.014536319893758622,0.002011013300686247,0.0050334917815305765,0.0038918819430993823,0.0,1445.0
0.023668028292938063,0.014536319893758622,0.002011013300686247,0.07128423743282737,0.0038918819430993823,1.0,1445.0
0.02923819939640239,0.01308309344041189,0.002050503796957045,0.005935571079212118,0.004385703967388915,0.0,1446.0
0.02923819939640239,0.01308309344041189,0.002050503796957045,0.08699377498144265,0.004385703967388915,1.0,1446.0
0.04566055900727108,0.016904937302291576,0.0038748074930956456,0.006884212399205742,0.004149317123444442,0.0,1447.0
0.04566055900727108,0.016904937302291576,0.0038748074930956456,0.08361576026539806,0.004149317123444442,1.0,1447.0
0.025667958769688498,0.013922736284021069,0.001976763317394593,0.00518541572047048,0.0034864074025612924,0.0,1448.0
0.025667958769688498,0.013922736284021069,0.001976763317394593,0.0674912416789928,0.0034864074025612924,1.0,1448.0
0.025619514410787473,0.014643046680871855,0.002079385453665742,0.007464650106247858,0.005021598393223785,0.0,1449.0
0.025619514410787473,0.014643046680871855,0.002079385453665742,0.0714806607891544,0.005021598393223785,1.0,1449.0
0.036776908998992545,0.011536589335031043,0.0034293722123017144,0.004126280533766874,0.0019636207487760612,0.0,1450.0
0.036776908998992545,0.011536589335031043,0.0034293722123017144,0.004126280533766874,0.033193929127329644,1.0,1450.0
0.030029241068447454,0.011311662301361882,0.003931980892384079,0.003926382154108628,0.002142355069995671,0.0,1451.0
0.030029241068447454,0.011311662301361882,0.003931980892384079,0.003926382154108628,0.03347316892472268,1.0,1451.0
0.03575415189561552,0.012514894131591986,0.004692283308753326,0.0044688508428833386,0.002437327741580136,0.0,1452.0
0.03575415189561552,0.012514894131591986,0.004692283308753326,0.0044688508428833386,0.03716915092344711,1.0,1452.0
0.03807652353929113,0.0167900540916701,0.004018368823722085,0.006178679007417077,0.0028779705035742354,0.0,1453.0
0.03807652353929113,0.0167900540916701,0.004018368823722085,0.006178679007417077,0.03226873058248836,1.0,1453.0
0.041845186185205455,0.015633245980071382,0.0034861760691692213,0.00684027085179735,0.0030197154475933687,0.0,1454.0
0.041845186185205455,0.015633245980071382,0.0034861760691692213,0.00684027085179735,0.041842635270044365,1.0,1454.0
0.03887970660494475,0.013891289593260386,0.0033885577703936403,0.005151631457224344,0.0025313483753834033,0.0,1455.0
0.03887970660494475,0.013891289593260386,0.0033885577703936403,0.005151631457224344,0.0221091455241381,1.0,1455.0
0.03473585556497852,0.009888593176805701,0.003161513902059761,0.004921114744290276,0.002478115560538382,0.0,1456.0
0.03473585556497852,0.009888593176805701,0.003161513902059761,0.004921114744290276,0.03095485672588878,1.0,1456.0
0.03632565662361221,0.013681192918442608,0.0030848176590587864,0.0035984478630742703,0.0021368498802878102,0.0,1457.0
0.03632565662361221,0.013681192918442608,0.0030848176590587864,0.05562751096563618,0.0021368498802878102,1.0,1457.0
0.040972851423163634,0.01667733199103434,0.004445512007817368,0.004277161557786635,0.0022161210536822407,0.0,1458.0
0.040972851423163634,0.01667733199103434,0.004445512007817368,0.05366644222429279,0.0022161210536822407,1.0,1458.0
0.0462755791144607,0.018934842274941462,0.0044843782317063,0.003907717780127088,0.002253741666300315,0.0,1459.0
0.0462755791144607,0.018934842274941462,0.0044843782317063,0.05137185948364527,0.002253741666300315,1.0,1459.0
0.05041692139784088,0.021579283080944534,0.004681791185648357,0.004653489508052403,0.0021809190631266935,0.0,1460.0
0.05041692139784088,0.021579283080944534,0.004681791185648357,0.0351050595346852,0.0021809190631266935,1.0,1460.0
0.052162534249093055,0.028505004275524187,0.004847891887423876,0.0052815054319255905,0.003195543274638667,0.0,1461.0
0.052162534249093055,0.028505004275524187,0.004847891887423876,0.0376440133848396,0.003195543274638667,1.0,1461.0
0.0444969585425322,0.017069021038856182,0.003433939862059702,0.004238559732792434,0.0025054169313317234,0.0,1462.0
0.0444969585425322,0.017069021038856182,0.003433939862059702,0.04520816806878651,0.0025054169313317234,1.0,1462.0
0.036263681860857336,0.015001612989167813,0.004202667697238118,0.005691794406696724,0.003411729348810899,0.0,1463.0
0.036263681860857336,0.015001612989167813,0.004202667697238118,0.04931787173138341,0.003411729348810899,1.0,1463.0
0.04085250076986446,0.010946263005084195,0.0018404255158987978,0.0038218593368953948,0.0023435024234677447,0.0,1464.0
0.04085250076986446,0.010946263005084195,0.0018404255158987978,0.0038218593368953948,0.058861085462548,1.0,1464.0
0.06098358116454942,0.01552346827917922,0.0022302787934130974,0.004877631630579386,0.003370844919070937,0.0,1465.0
0.06098358116454942,0.01552346827917922,0.0022302787934130974,0.004877631630579386,0.021217838899182693,1.0,1465.0
0.05578042471160586,0.014341173797942426,0.002394300646782047,0.004145301996998146,0.0023750705934353555,0.0,1466.0
0.05578042471160586,0.014341173797942426,0.002394300646782047,0.004145301996998146,0.042102338748420245,1.0,1466.0
0.06679476631017717,0.016731963672933985,0.0030462603168104007,0.004550210435357317,0.0029367927818095933,0.0,1467.0
0.06679476631017717,0.016731963672933985,0.0030462603168104007,0.004550210435357317,0.024342556115828324,1.0,1467.0
0.0527638326319617,0.019177293802702958,0.0032711492335458824,0.005606907632764376,0.0035487091209537424,0.0,1468.0
0.0527638326319617,0.019177293802702958,0.0032711492335458824,0.005606907632764376,0.025420859137375393,1.0,1468.0
0.03884367283523954,0.017532878836633667,0.002228843294843501,0.004588806501050597,0.0029273336393361243,0.0,1469.0
0.03884367283523954,0.017532878836633667,0.002228843294843501,0.004588806501050597,0.026030102406644048,1.0,1469.0
0.03437434712684836,0.016885912036056064,0.0016032723109818954,0.005452654943173042,0.003088588421397175,0.0,1470.0
0.03437434712684836,0.016885912036056064,0.0016032723109818954,0.005452654943173042,0.032269499547043196,1.0,1470.0
0.019036729397270295,0.012377784828480074,0.0020975799702363488,0.002483817425325093,0.001481060641674965,0.0,1471.0
0.019036729397270295,0.012377784828480074,0.0020975799702363488,0.031428248752269426,0.001481060641674965,1.0,1471.0
0.03457520049465566,0.022354105858465128,0.002265783903867042,0.0034828158021753706,0.0029989507914772924,0.0,1472.0
0.03457520049465566,0.022354105858465128,0.002265783903867042,0.03282211313132334,0.0029989507914772924,1.0,1472.0
0.02779212055099543,0.019333990863912152,0.002609593590126499,0.0032532978221979864,0.0028067362761781656,0.0,1473.0
0.02779212055099543,0.019333990863912152,0.002609593590126499,0.03354236085034499,0.0028067362761781656,1.0,1473.0
0.029874737915141017,0.015151299226706773,0.002643797868816647,0.003085306271434366,0.002655804585225968,0.0,1474.0
0.029874737915141017,0.015151299226706773,0.002643797868816647,0.030468168927388958,0.002655804585225968,1.0,1474.0
0.03288663188644458,0.01696233832775564,0.003908798435240569,0.00369667852091177,0.00214354968768658,0.0,1475.0
0.03288663188644458,0.01696233832775564,0.003908798435240569,0.027213313187545517,0.00214354968768658,1.0,1475.0
0.029132796264327833,0.014158334538724764,0.0033458831910685135,0.003089164775210552,0.0013973431945524168,0.0,1476.0
0.029132796264327833,0.014158334538724764,0.0033458831910685135,0.04482628624096884,0.0013973431945524168,1.0,1476.0
0.027715642080455415,0.018045596717518715,0.0029113847841727887,0.0032932451447394147,0.0021905275755899306,0.0,1477.0
0.027715642080455415,0.018045596717518715,0.0029113847841727887,0.03990396436061572,0.0021905275755899306,1.0,1477.0
0.061307235858207854,0.01863336292660762,0.0023427414614204368,0.00434988105114903,0.0024671613984734307,0.0,1478.0
0.061307235858207854,0.01863336292660762,0.0023427414614204368,0.00434988105114903,0.15875242076540785,1.0,1478.0
0.04485715960842219,0.021315429584962353,0.002964601023263806,0.004579524207649788,0.002618683023361393,0.0,1479.0
0.04485715960842219,0.021315429584962353,0.002964601023263806,0.004579524207649788,0.12802870661822757,1.0,1479.0
0.05240305676760748,0.02864858901734812,0.0032843607439145815,0.004951202925892207,0.0024488136409578846,0.0,1480.0
0.05240305676760748,0.02864858901734812,0.0032843607439145815,0.004951202925892207,0.13064777633333088,1.0,1480.0
0.05395190935172144,0.03361587325654502,0.0039407198647549045,0.0066955514818712175,0.003450420680831177,0.0,1481.0
0.05395190935172144,0.03361587325654502,0.0039407198647549045,0.0066955514818712175,0.11297385597316625,1.0,1481.0
0.051137180014216486,0.02112693461570374,0.00336227173471931,0.006480818121101947,0.0032728917360371336,0.0,1482.0
0.051137180014216486,0.02112693461570374,0.00336227173471931,0.006480818121101947,0.09004463686154564,1.0,1482.0
0.046556771241467475,0.015029671992875101,0.002900210203611753,0.0047516830680269535,0.0025873393028754835,0.0,1483.0
0.046556771241467475,0.015029671992875101,0.002900210203611753,0.0047516830680269535,0.13685107622939857,1.0,1483.0
0.051148659723499655,0.021517804077691886,0.003008527942908767,0.0038585065234086106,0.002336949719453735,0.0,1484.0
0.051148659723499655,0.021517804077691886,0.003008527942908767,0.0038585065234086106,0.12473582337587129,1.0,1484.0
0.022448113221371926,0.014050493847642368,0.003210736701642315,0.004375274183291333,0.0017909957634049392,0.0,1485.0
0.022448113221371926,0.014050493847642368,0.003210736701642315,0.04265870719414943,0.0017909957634049392,1.0,1485.0
0.02314943386468416,0.012696212717938495,0.004220373185155058,0.004968161163136418,0.003167312977680934,0.0,1486.0
0.02314943386468416,0.012696212717938495,0.004220373185155058,0.06569523886306004,0.003167312977680934,1.0,1486.0
0.02237226641537339,0.013753526993539496,0.005941688056329679,0.004641403979709607,0.0021402474933785065,0.0,1487.0
0.02237226641537339,0.013753526993539496,0.005941688056329679,0.05693678589443935,0.0021402474933785065,1.0,1487.0
0.029955875743307686,0.017791626844779362,0.005891017995566444,0.008087002061250662,0.003826827925887618,0.0,1488.0
0.029955875743307686,0.017791626844779362,0.005891017995566444,0.07775585103007426,0.003826827925887618,1.0,1488.0
0.03792388171437106,0.01976268582363262,0.0056395020318076704,0.007319508802083422,0.0034323185616416,0.0,1489.0
0.03792388171437106,0.01976268582363262,0.0056395020318076704,0.0643801252707915,0.0034323185616416,1.0,1489.0
0.024488553274770022,0.012811583373459157,0.0029871917738093657,0.0057510078647565474,0.0026406482588495683,0.0,1490.0
0.024488553274770022,0.012811583373459157,0.0029871917738093657,0.06116531864526203,0.0026406482588495683,1.0,1490.0
0.01685843114435004,0.010125026774117299,0.004947622838627386,0.004952049035799014,0.002835997243791859,0.0,1491.0
0.01685843114435004,0.010125026774117299,0.004947622838627386,0.05672894142351562,0.002835997243791859,1.0,1491.0
0.0227556918377272,0.009453782939751533,0.00183373854307573,0.003086612541459216,0.0020029005376047066,0.0,1492.0
0.0227556918377272,0.009453782939751533,0.00183373854307573,0.04418364527162434,0.0020029005376047066,1.0,1492.0
0.020681942633222143,0.010008875580663955,0.001802377331749224,0.004190456993300395,0.0017586310898851656,0.0,1493.0
0.020681942633222143,0.010008875580663955,0.001802377331749224,0.05684122550123321,0.0017586310898851656,1.0,1493.0
0.023946009412118135,0.01036639110733996,0.0018669274617928455,0.004032441874497594,0.0020093169109052515,0.0,1494.0
0.023946009412118135,0.01036639110733996,0.0018669274617928455,0.05374932959535156,0.0020093169109052515,1.0,1494.0
0.02650917759695872,0.012101993978077041,0.0019740341434585553,0.004364133886256322,0.002892342970438722,0.0,1495.0
0.02650917759695872,0.012101993978077041,0.0019740341434585553,0.04291822405603972,0.002892342970438722,1.0,1495.0
0.031169184261301885,0.009621252095464765,0.00206350445861149,0.005500394397772154,0.00376752427612642,0.0,1496.0
0.031169184261301885,0.009621252095464765,0.00206350445861149,0.037114040634414494,0.00376752427612642,1.0,1496.0
0.02740008669659,0.007989349638717861,0.001738254327574841,0.003477952753217789,0.001816033015488801,0.0,1497.0
0.02740008669659,0.007989349638717861,0.001738254327574841,0.03599623526751027,0.001816033015488801,1.0,1497.0
0.02195224898961873,0.010097530853186636,0.002473278401353744,0.0032180966065601716,0.0020737349419595835,0.0,1498.0
0.02195224898961873,0.010097530853186636,0.002473278401353744,0.04716908369996224,0.0020737349419595835,1.0,1498.0
0.03924866983144278,0.015442006191034741,0.004861703203332379,0.004089811004915021,0.001772501483250956,0.0,1499.0
