power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.0417562290605337,0.017406892402111376,0.0038343015051279425,0.0070537607020540235,0.004557137621182202,0.0,334.0
0.0417562290605337,0.017406892402111376,0.0038343015051279425,0.02667075495444794,0.004557137621182202,1.0,334.0
0.03593345120551808,0.014720619382962803,0.004389313676981798,0.005560815453634061,0.002908067624139329,0.0,335.0
0.03593345120551808,0.014720619382962803,0.004389313676981798,0.0289559030286992,0.002908067624139329,1.0,335.0
0.026766190563089237,0.00853658159619905,0.0021308958376927535,0.0046582264789630365,0.0023362413306845624,0.0,336.0
0.026766190563089237,0.00853658159619905,0.0021308958376927535,0.05743398993521082,0.0023362413306845624,1.0,336.0
0.02959269180677789,0.011856963755545543,0.002357169120501003,0.0037925013838451425,0.002538564780823858,0.0,337.0
0.02959269180677789,0.011856963755545543,0.002357169120501003,0.11282624581858296,0.002538564780823858,1.0,337.0
0.035154000051127995,0.014875416845987715,0.0028244675591641848,0.003597213802760917,0.0022365588857719563,0.0,338.0
0.035154000051127995,0.014875416845987715,0.0028244675591641848,0.09961030170103553,0.0022365588857719563,1.0,338.0
0.03344206648659352,0.012560349534401537,0.002179103071588639,0.003846586367609539,0.002383121025538161,0.0,339.0
0.03344206648659352,0.012560349534401537,0.002179103071588639,0.1447717169361412,0.002383121025538161,1.0,339.0
0.0371871266536964,0.016646027559993327,0.002915719291983614,0.004058812250858752,0.0021458637385570155,0.0,340.0
0.0371871266536964,0.016646027559993327,0.002915719291983614,0.13621831923617972,0.0021458637385570155,1.0,340.0
0.048653904448928906,0.023350207078009236,0.003006055341758716,0.005648871720126107,0.0029523934311143883,0.0,341.0
0.048653904448928906,0.023350207078009236,0.003006055341758716,0.1136601475489828,0.0029523934311143883,1.0,341.0
0.038852352573138196,0.01752568452549284,0.003102324958177261,0.004644645460906801,0.0024067501302171084,0.0,342.0
0.038852352573138196,0.01752568452549284,0.003102324958177261,0.14925782769265772,0.0024067501302171084,1.0,342.0
0.03613608595891508,0.01456972124168244,0.002956964187736367,0.003955344397319516,0.0020695956156897176,0.0,343.0
0.03613608595891508,0.01456972124168244,0.002956964187736367,0.04723744313268647,0.0020695956156897176,1.0,343.0
0.026792376894218657,0.009756610631445227,0.002656713221083812,0.0027960516442706996,0.001356074788882692,0.0,344.0
0.026792376894218657,0.009756610631445227,0.002656713221083812,0.0027960516442706996,0.014274219208240391,1.0,344.0
0.02528155674599283,0.009392499338023533,0.0022584954351494656,0.0029931584099980174,0.0016960496808743164,0.0,345.0
0.02528155674599283,0.009392499338023533,0.0022584954351494656,0.0029931584099980174,0.01779433153505631,1.0,345.0
0.025621330119855592,0.008883270121831039,0.002268772526082385,0.002900781652992609,0.0012788047244326685,0.0,346.0
0.025621330119855592,0.008883270121831039,0.002268772526082385,0.002900781652992609,0.011762046044948259,1.0,346.0
0.030777634815020993,0.010714541847143114,0.0027255788609603835,0.003506190303984396,0.0018770222369809074,0.0,347.0
0.030777634815020993,0.010714541847143114,0.0027255788609603835,0.003506190303984396,0.014224237357181205,1.0,347.0
0.04339522899127136,0.012749917131689948,0.004413882722892892,0.004230665818722699,0.0021685490452759784,0.0,348.0
0.04339522899127136,0.012749917131689948,0.004413882722892892,0.004230665818722699,0.012670116266649963,1.0,348.0
0.027936581121501627,0.011123785384829998,0.0031140226152222544,0.0033484522271090235,0.0015066796438851276,0.0,349.0
0.027936581121501627,0.011123785384829998,0.0031140226152222544,0.0033484522271090235,0.01875396491373868,1.0,349.0
0.0282323282955293,0.010606787657195693,0.002987609759240995,0.003541645488593687,0.001978471171410691,0.0,350.0
0.0282323282955293,0.010606787657195693,0.002987609759240995,0.003541645488593687,0.031229147612406458,1.0,350.0
0.03219233385026136,0.011192413390589613,0.003372994148926343,0.0032541682736545174,0.0014646262423660932,0.0,351.0
0.03219233385026136,0.011192413390589613,0.003372994148926343,0.0032541682736545174,0.1037169207238735,1.0,351.0
0.02520701210015195,0.009381494418714513,0.002817381374572486,0.002916160917599423,0.0012988201521893013,0.0,352.0
0.02520701210015195,0.009381494418714513,0.002817381374572486,0.002916160917599423,0.11093269277174687,1.0,352.0
0.030057102953851608,0.011034605937213377,0.003135199846999351,0.0037200190052780607,0.0011136144103329878,0.0,353.0
0.030057102953851608,0.011034605937213377,0.003135199846999351,0.0037200190052780607,0.09887862163230188,1.0,353.0
0.037240620340205255,0.013048796236629764,0.004609622875862942,0.0034253260087164805,0.0013734153082978387,0.0,354.0
0.037240620340205255,0.013048796236629764,0.004609622875862942,0.0034253260087164805,0.08786431185259067,1.0,354.0
0.04124086970304842,0.02001189294300241,0.004348626252032987,0.004841033495367411,0.0030964748627744765,0.0,355.0
0.04124086970304842,0.02001189294300241,0.004348626252032987,0.004841033495367411,0.06801098371219161,1.0,355.0
0.02738955962186598,0.011105278416514517,0.0036087376961605657,0.003244495431983973,0.0013605022004005197,0.0,356.0
0.02738955962186598,0.011105278416514517,0.0036087376961605657,0.003244495431983973,0.09664863290081775,1.0,356.0
0.026111471578182277,0.010521037719009507,0.002887907014942006,0.0032813415488321643,0.0012760381914042715,0.0,357.0
0.026111471578182277,0.010521037719009507,0.002887907014942006,0.0032813415488321643,0.11567263164667037,1.0,357.0
0.03158115512153051,0.009851973702903005,0.001934047790083481,0.003158229087662403,0.0013648073102414066,0.0,358.0
0.03158115512153051,0.009851973702903005,0.001934047790083481,0.003158229087662403,0.03163811685947777,1.0,358.0
0.0328700942697704,0.010313630566124563,0.0019967498611285863,0.0034019020012572444,0.001599380195201946,0.0,359.0
0.0328700942697704,0.010313630566124563,0.0019967498611285863,0.0034019020012572444,0.03752735449091236,1.0,359.0
0.03517040151681962,0.01100921011073383,0.0020451108311039597,0.004004429187381289,0.001845078939644786,0.0,360.0
0.03517040151681962,0.01100921011073383,0.0020451108311039597,0.004004429187381289,0.023200623735955456,1.0,360.0
0.03721001202133739,0.013299419469471255,0.002699172501617443,0.005045255012900684,0.0024327990624516144,0.0,361.0
0.03721001202133739,0.013299419469471255,0.002699172501617443,0.005045255012900684,0.024507473922100387,1.0,361.0
0.04832674644394709,0.016922365851647577,0.0034494991905055796,0.005563788321973847,0.0029020264785261495,0.0,362.0
0.04832674644394709,0.016922365851647577,0.0034494991905055796,0.005563788321973847,0.018552802886006112,1.0,362.0
0.034792178032458605,0.015464815264214489,0.003056338459500278,0.004754165063243072,0.0024494711436556568,0.0,363.0
0.034792178032458605,0.015464815264214489,0.003056338459500278,0.004754165063243072,0.028303199423963074,1.0,363.0
0.03234220216208843,0.012671680599262089,0.0024398364763057317,0.004456869357243676,0.002147715782891248,0.0,364.0
0.03234220216208843,0.012671680599262089,0.0024398364763057317,0.004456869357243676,0.03022941910937931,1.0,364.0
0.03628953983477935,0.01583615632805596,0.0032753621320365444,0.004661904217449631,0.002013276630123785,0.0,365.0
0.03628953983477935,0.01583615632805596,0.0032753621320365444,0.004661904217449631,0.04465920398568209,1.0,365.0
0.03914867825951595,0.01378204232652078,0.0024422722288903356,0.0044371529374475594,0.002335776009512376,0.0,366.0
0.03914867825951595,0.01378204232652078,0.0024422722288903356,0.0044371529374475594,0.06749524522345066,1.0,366.0
0.03801668552657867,0.013893747874890743,0.0022705326351655096,0.00473308508011644,0.002528029409407061,0.0,367.0
0.03801668552657867,0.013893747874890743,0.0022705326351655096,0.00473308508011644,0.07840003179830553,1.0,367.0
0.051364940685134405,0.02257402580231432,0.005821182455282886,0.005129323526535901,0.0028867943648460464,0.0,368.0
0.051364940685134405,0.02257402580231432,0.005821182455282886,0.005129323526535901,0.07478036087281023,1.0,368.0
0.05904312667006663,0.020476113345187088,0.0058286867583177,0.0055377174253157,0.00306601427507797,0.0,369.0
0.05904312667006663,0.020476113345187088,0.0058286867583177,0.0055377174253157,0.044937867916857964,1.0,369.0
0.0453882783244418,0.01414344872338131,0.0033259680336315957,0.005213064850971549,0.0026189840267090616,0.0,370.0
0.0453882783244418,0.01414344872338131,0.0033259680336315957,0.005213064850971549,0.04005653503188159,1.0,370.0
0.04387378339012701,0.016043241072763358,0.0036867286746957353,0.004311980532210063,0.002446999336288322,0.0,371.0
0.04387378339012701,0.016043241072763358,0.0036867286746957353,0.004311980532210063,0.053240177924556806,1.0,371.0
0.031277745911892293,0.010193340681848155,0.0016393750448847138,0.004360961945284075,0.0025690935089664204,0.0,372.0
0.031277745911892293,0.010193340681848155,0.0016393750448847138,0.004360961945284075,0.041310401343655496,1.0,372.0
0.03264764333954363,0.011368896361503636,0.0018823456926366623,0.003923597506065924,0.0019818187372839056,0.0,373.0
0.03264764333954363,0.011368896361503636,0.0018823456926366623,0.003923597506065924,0.04617095572647655,1.0,373.0
0.03609678197627842,0.01218321640445863,0.0024034789341894976,0.003871745907491902,0.0020278787606307566,0.0,374.0
0.03609678197627842,0.01218321640445863,0.0024034789341894976,0.003871745907491902,0.050567391300067564,1.0,374.0
0.044032677430745196,0.016372833857057345,0.005149885751327426,0.003924004220891394,0.001845495272469548,0.0,375.0
0.044032677430745196,0.016372833857057345,0.005149885751327426,0.003924004220891394,0.06061348257346065,1.0,375.0
0.04797007649803819,0.012513194616328818,0.004597317037430462,0.00388359920763645,0.0017680654646258377,0.0,376.0
0.04797007649803819,0.012513194616328818,0.004597317037430462,0.00388359920763645,0.04034767153452357,1.0,376.0
0.034443668206565595,0.012169621261039775,0.0034252192721435704,0.003406405781387269,0.0015774696046152905,0.0,377.0
0.034443668206565595,0.012169621261039775,0.0034252192721435704,0.003406405781387269,0.045756203843011226,1.0,377.0
0.02583979992371898,0.012293409367516052,0.003254519175864525,0.0033195834768880326,0.0014199529889611145,0.0,378.0
0.02583979992371898,0.012293409367516052,0.003254519175864525,0.0033195834768880326,0.05603764466953235,1.0,378.0
0.03215845436959173,0.011211211128906707,0.002644150795861928,0.0028652673649778716,0.0015467229081577987,0.0,379.0
0.03215845436959173,0.011211211128906707,0.002644150795861928,0.0028652673649778716,0.05172769332331851,1.0,379.0
0.029697257310082627,0.009686764514171898,0.0019811208672709385,0.0031219499104933063,0.0015256600411176398,0.0,380.0
0.029697257310082627,0.009686764514171898,0.0019811208672709385,0.0031219499104933063,0.05472276229592947,1.0,380.0
0.03305411851491949,0.010156247766999433,0.0025106390680784737,0.003365701106451901,0.0019303111605124426,0.0,381.0
0.03305411851491949,0.010156247766999433,0.0025106390680784737,0.003365701106451901,0.0683060448623253,1.0,381.0
0.036746623802302196,0.01025092813950154,0.002454726468796578,0.003720572046721731,0.002050036118685949,0.0,382.0
0.036746623802302196,0.01025092813950154,0.002454726468796578,0.003720572046721731,0.05378982510136486,1.0,382.0
0.04199536375659258,0.016287909900192715,0.0042384165179106485,0.005358971546026359,0.0026272281060836246,0.0,383.0
0.04199536375659258,0.016287909900192715,0.0042384165179106485,0.005358971546026359,0.07398726390412017,1.0,383.0
0.037448323821148516,0.013098217918061303,0.003348760871119364,0.0035450083228919776,0.0017217283058160234,0.0,384.0
0.037448323821148516,0.013098217918061303,0.003348760871119364,0.0035450083228919776,0.042741754421527355,1.0,384.0
0.029547154116388263,0.009862130530088123,0.0021124311818773167,0.0034798601127410712,0.0016209872158613778,0.0,385.0
0.029547154116388263,0.009862130530088123,0.0021124311818773167,0.0034798601127410712,0.04068756767543751,1.0,385.0
0.02973808053194729,0.013598668260000866,0.0027827246021576058,0.0028242550183521535,0.00164070504095434,0.0,386.0
0.03973697294752441,0.013598668260000866,0.0027827246021576058,0.0028242550183521535,0.00164070504095434,1.0,386.0
0.028164834733021896,0.012514566995452624,0.0025236822292086175,0.0029407973967309968,0.0019545177207747656,0.0,387.0
0.037309332118434756,0.012514566995452624,0.0025236822292086175,0.0029407973967309968,0.0019545177207747656,1.0,387.0
0.030865044775830623,0.012734384807748862,0.0024520321514709792,0.003333186593717254,0.0019380908693966703,0.0,388.0
0.03970057111068741,0.012734384807748862,0.0024520321514709792,0.003333186593717254,0.0019380908693966703,1.0,388.0
0.03434863809446404,0.014031687908905346,0.002620101530742537,0.0035006962447863134,0.0022938089618351407,0.0,389.0
0.04307004789396941,0.014031687908905346,0.002620101530742537,0.0035006962447863134,0.0022938089618351407,1.0,389.0
0.03662946238426861,0.017779768511818093,0.003252571099953224,0.004006876380018944,0.0028035963561631955,0.0,390.0
0.0458334983301257,0.017779768511818093,0.003252571099953224,0.004006876380018944,0.0028035963561631955,1.0,390.0
0.03569368153046398,0.017237815866812767,0.0028400010976669158,0.00401901089179087,0.002388498992246388,0.0,391.0
0.0461123983992178,0.017237815866812767,0.0028400010976669158,0.00401901089179087,0.002388498992246388,1.0,391.0
0.02494989060047409,0.012104915263272235,0.002380430072475325,0.0025683605425967926,0.0011111611398867632,0.0,392.0
0.03311459671372242,0.012104915263272235,0.002380430072475325,0.0025683605425967926,0.0011111611398867632,1.0,392.0
0.028386364353925927,0.010304434430572319,0.00189317335493588,0.0037541971686897,0.0018220638131719424,0.0,393.0
0.04271763771739961,0.010304434430572319,0.00189317335493588,0.0037541971686897,0.0018220638131719424,1.0,393.0
0.03295795024218835,0.011038052115966788,0.001650454703185583,0.004813542662941829,0.0025512702644574876,0.0,394.0
0.04862515041178287,0.011038052115966788,0.001650454703185583,0.004813542662941829,0.0025512702644574876,1.0,394.0
0.03048166874494445,0.009433455535083545,0.001774205801179776,0.003910191390653705,0.001894992300660176,0.0,395.0
0.04564738023244658,0.009433455535083545,0.001774205801179776,0.003910191390653705,0.001894992300660176,1.0,395.0
0.03569804294406341,0.012178164470740908,0.002268152763024928,0.0049357338119021274,0.0026068850125326878,0.0,396.0
0.0459891114528459,0.012178164470740908,0.002268152763024928,0.0049357338119021274,0.0026068850125326878,1.0,396.0
0.04589137811914067,0.015875649042808197,0.0025116528959328306,0.0059264002833870864,0.0029085458863319083,0.0,397.0
0.05722686513409341,0.015875649042808197,0.0025116528959328306,0.0059264002833870864,0.0029085458863319083,1.0,397.0
0.03144290092567873,0.00946483372788305,0.0021891817034899825,0.004068513812747173,0.0023335763471483834,0.0,398.0
0.04254330746580137,0.00946483372788305,0.0021891817034899825,0.004068513812747173,0.0023335763471483834,1.0,398.0
0.029352008454496294,0.008272451392120659,0.002138487556328668,0.003602995578313529,0.002235049621520572,0.0,399.0
0.04895452851861994,0.008272451392120659,0.002138487556328668,0.003602995578313529,0.002235049621520572,1.0,399.0
