gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_15,gamma_16,gamma_17,gamma_18,gamma_19,gamma_20,gamma_21,gamma_22,gamma_23,gamma_24,label,id
0.07245156683292597,0.08209588932274992,0.2188672398544611,0.31752191307228506,-0.004124455074272504,0.18232218995994875,0.0009349919749608304,0.028735788078854352,0.0056766095835363295,0.02865001257978994,0.0025665396768324023,-0.028687285575193178,0.0027942544564840688,0.0030515235031005616,0.013408093423608047,0.012524211461353296,0.029122547150012057,0.0016710245020590264,0.0037910211387459647,0.003044384973594827,0.0032918298354571718,0.002588990354707388,0.0019333614166048285,0.0007773593317152994,1.0,822.0
0.07681774246568818,0.1173094746919281,0.4217026658183838,0.0013016867160384749,0.006703773351429021,0.0460187573191817,0.00150926254103112,0.030607483227811372,0.007016950448188286,0.034690974666632624,0.003520831775781108,-0.015938693991595754,0.004071409497672374,0.0032907105334918363,0.007695738187046608,0.00962717556769066,0.18125896438216316,0.001994439034548545,0.004592020886050818,0.003996270260889112,0.00510489427753491,0.004994255793551172,0.0030516768459221133,0.0011624986485925248,0.0,823.0
0.07681774246568818,0.1173094746919281,0.4217026658183838,0.3086314861517421,0.006703773351429021,0.0460187573191817,0.00150926254103112,0.030607483227811372,0.007016950448188286,0.034690974666632624,0.003520831775781108,-0.015938693991595754,0.004071409497672374,0.0032907105334918363,0.007695738187046608,0.00962717556769066,0.18125896438216316,0.001994439034548545,0.004592020886050818,0.003996270260889112,0.00510489427753491,0.004994255793551172,0.0030516768459221133,0.0011624986485925248,1.0,823.0
0.07963613533056613,0.15130349369150098,0.2696308782154091,0.001126300986727724,0.002553692727214063,0.050955877587111065,0.0016643806502285585,0.029639860856207623,0.011950556523567357,0.023932771681317355,0.005595711952511628,0.006012323901265937,0.0036240972019672135,0.0023009572628396313,0.00952258946910911,0.00632988163808168,0.014153186796411088,0.0023351563828484245,0.004298259283915584,0.0037263836935887973,0.0031264745111516667,0.002357286131094316,0.0019099897984053982,0.0010061685379874064,0.0,824.0
0.07963613533056613,0.15130349369150098,0.2696308782154091,0.3170520783463413,0.002553692727214063,0.050955877587111065,0.0016643806502285585,0.029639860856207623,0.011950556523567357,0.023932771681317355,0.005595711952511628,0.006012323901265937,0.0036240972019672135,0.0023009572628396313,0.00952258946910911,0.00632988163808168,0.014153186796411088,0.0023351563828484245,0.004298259283915584,0.0037263836935887973,0.0031264745111516667,0.002357286131094316,0.0019099897984053982,0.0010061685379874064,1.0,824.0
0.0688306776993084,0.10321654011751713,0.16785025380604068,0.0010456996171952504,0.0016932977030825747,0.04417719369000306,0.0012954267678781939,0.021528763761479386,0.005759220850871216,0.017105555684766127,0.003977559093212513,0.004616267027597765,0.0027713539259979214,0.00193928412109301,0.010830741128078358,0.006725667011868719,0.02120725491170239,0.0019119283904900364,0.002531975414945098,0.0030633044867793835,0.0026828493847963486,0.0018832271236561837,0.001669055727861135,0.0008201343303739783,0.0,825.0
0.0688306776993084,0.10321654011751713,0.16785025380604068,0.2870190690711194,0.0016932977030825747,0.04417719369000306,0.0012954267678781939,0.021528763761479386,0.005759220850871216,0.017105555684766127,0.003977559093212513,0.004616267027597765,0.0027713539259979214,0.00193928412109301,0.010830741128078358,0.006725667011868719,0.02120725491170239,0.0019119283904900364,0.002531975414945098,0.0030633044867793835,0.0026828493847963486,0.0018832271236561837,0.001669055727861135,0.0008201343303739783,1.0,825.0
0.045910507700344994,0.21610991998638518,0.44961420570484734,0.001105220959217057,0.0028565768844623918,0.06639749621904345,0.001070527608854288,0.019907495714367673,0.004291112111860507,0.0768059994068353,0.003912515299323349,-0.028898357931486318,0.003492696721170141,0.0019012802435276477,0.039140840135380994,0.020494043447252253,-0.06771277539223153,0.0021128346997909553,0.004123295596058618,0.004394040684107203,0.0032367541788502763,0.0026928477715473242,0.001467675809991853,0.0007972575919183988,0.0,826.0
0.045910507700344994,0.21610991998638518,0.44961420570484734,0.32634600726905294,0.0028565768844623918,0.06639749621904345,0.001070527608854288,0.019907495714367673,0.004291112111860507,0.0768059994068353,0.003912515299323349,-0.028898357931486318,0.003492696721170141,0.0019012802435276477,0.039140840135380994,0.020494043447252253,-0.06771277539223153,0.0021128346997909553,0.004123295596058618,0.004394040684107203,0.0032367541788502763,0.0026928477715473242,0.001467675809991853,0.0007972575919183988,1.0,826.0
0.17458213885961182,-0.06325876039775036,0.04048122965676404,0.001518995156382097,0.001155219580469602,0.04721660822158036,0.0008210440784974793,0.07838188680282254,0.00360659104072214,0.0033739528199623336,0.001899178056690598,0.0018676212309691742,0.0010318362897727695,0.0007423675064988089,0.010887200374593675,0.005963687414411556,-0.08691862842301545,0.002669675928050008,0.0028210573905740333,0.00539775653440433,0.002851132418148161,0.0017672100762364806,0.004453851320727065,0.0007308400548886596,0.0,827.0
0.17458213885961182,-0.06325876039775036,0.04048122965676404,0.001518995156382097,0.2611000394892651,0.04721660822158036,0.0008210440784974793,0.07838188680282254,0.00360659104072214,0.0033739528199623336,0.001899178056690598,0.0018676212309691742,0.0010318362897727695,0.0007423675064988089,0.010887200374593675,0.005963687414411556,-0.08691862842301545,0.002669675928050008,0.0028210573905740333,0.00539775653440433,0.002851132418148161,0.0017672100762364806,0.004453851320727065,0.0007308400548886596,1.0,827.0
0.11672062115993231,-0.024956405654288583,0.035891981789544225,0.002201302779154979,0.001692189597136018,0.0400500978299152,0.0006703042778535284,0.04365818527963761,0.005318197291172222,0.005066394882430103,0.005368682763760013,0.002482837669170568,0.0019975581634952277,0.0016724261220963932,0.010252411245433635,0.004257272387398814,-0.03017881597264238,0.0026592288596778424,0.0021859252440612487,0.0037167208364734527,0.0028325954637535844,0.002201842141285937,-0.0025825953841822624,0.0005807554723573638,0.0,828.0
0.11672062115993231,-0.024956405654288583,0.035891981789544225,0.002201302779154979,0.6170991630335063,0.0400500978299152,0.0006703042778535284,0.04365818527963761,0.005318197291172222,0.005066394882430103,0.005368682763760013,0.002482837669170568,0.0019975581634952277,0.0016724261220963932,0.010252411245433635,0.004257272387398814,-0.03017881597264238,0.0026592288596778424,0.0021859252440612487,0.0037167208364734527,0.0028325954637535844,0.002201842141285937,-0.0025825953841822624,0.0005807554723573638,1.0,828.0
0.15331760275834982,-0.03204162501359531,0.04248275000058843,0.0018160833019198463,0.001325329005163578,0.04561137020425399,0.0006728612934301381,0.19416859512085693,0.009551258258436057,0.007240374939033956,0.003991696808073986,0.0018007262941828195,0.002009612807225114,0.00291303161076506,0.011128720511415668,0.006272682820697817,-0.020862689035145765,0.0038074111619770257,0.002178207953381417,0.0036061481022313657,0.0029160167691357763,0.002256848896426966,-0.005096681377037227,0.0006587426877056046,0.0,829.0
0.15331760275834982,-0.03204162501359531,0.04248275000058843,0.0018160833019198463,0.46409011610284034,0.04561137020425399,0.0006728612934301381,0.19416859512085693,0.009551258258436057,0.007240374939033956,0.003991696808073986,0.0018007262941828195,0.002009612807225114,0.00291303161076506,0.011128720511415668,0.006272682820697817,-0.020862689035145765,0.0038074111619770257,0.002178207953381417,0.0036061481022313657,0.0029160167691357763,0.002256848896426966,-0.005096681377037227,0.0006587426877056046,1.0,829.0
0.16898122367187396,-0.03946241521767946,0.050254045847912376,0.0021601887360738203,0.0016933961180645163,0.06050019434573217,0.0006518894047493617,0.07758443239378998,0.0054482495165895095,0.0042477579648108055,0.004609270785295827,0.0018196407617048216,0.0020683039929059177,0.00219400883446097,0.02246359152778199,0.004469386984719659,-0.028210673439137635,0.003167779175222485,0.0033427337743519026,0.005034404993782271,0.004273861575207594,0.0035865572556588177,-0.0069765050905779,0.0012724000998747265,0.0,830.0
0.16898122367187396,-0.03946241521767946,0.050254045847912376,0.0021601887360738203,0.3892731375023857,0.06050019434573217,0.0006518894047493617,0.07758443239378998,0.0054482495165895095,0.0042477579648108055,0.004609270785295827,0.0018196407617048216,0.0020683039929059177,0.00219400883446097,0.02246359152778199,0.004469386984719659,-0.028210673439137635,0.003167779175222485,0.0033427337743519026,0.005034404993782271,0.004273861575207594,0.0035865572556588177,-0.0069765050905779,0.0012724000998747265,1.0,830.0
0.1394861475384972,-0.14649012917161008,0.04542470671660581,0.0013146574688942536,0.0012835816362022356,0.0811531030158501,0.0005518811217561925,0.07936073305396851,0.0036003370029060733,0.004424668651993535,0.0030365093512467745,0.0016627901091021968,0.0013328502791152275,0.0010234571471650078,0.0268491915012814,0.006528979314672334,0.05821501704892551,0.005247980512340433,0.0038973317645845107,0.007293652221313618,0.007070800973229652,0.004997457124914284,0.008346267687314946,0.0021529550925851737,0.0,831.0
0.1394861475384972,-0.14649012917161008,0.04542470671660581,0.0013146574688942536,0.2792975308390364,0.0811531030158501,0.0005518811217561925,0.07936073305396851,0.0036003370029060733,0.004424668651993535,0.0030365093512467745,0.0016627901091021968,0.0013328502791152275,0.0010234571471650078,0.0268491915012814,0.006528979314672334,0.05821501704892551,0.005247980512340433,0.0038973317645845107,0.007293652221313618,0.007070800973229652,0.004997457124914284,0.008346267687314946,0.0021529550925851737,1.0,831.0
0.1398145130392181,-0.2512762677232421,0.049641962322320765,0.0010863258759625793,0.0008257419599506655,0.06898000891230183,0.0007144703064372315,0.04768261914603489,0.003523224030546057,0.0041665100411947265,0.002828582084991371,0.0026285428862053983,0.0014619026359752318,0.001055906799865447,0.015202509245390239,0.0068788497497771495,0.06798429013950091,0.0052849158681427255,0.002489364133083871,0.003749121263418864,0.0034168122266602374,0.002328008236005985,0.004009087605476136,0.0007323752876278178,0.0,832.0
0.1398145130392181,-0.2512762677232421,0.049641962322320765,0.0010863258759625793,0.3092029483232652,0.06898000891230183,0.0007144703064372315,0.04768261914603489,0.003523224030546057,0.0041665100411947265,0.002828582084991371,0.0026285428862053983,0.0014619026359752318,0.001055906799865447,0.015202509245390239,0.0068788497497771495,0.06798429013950091,0.0052849158681427255,0.002489364133083871,0.003749121263418864,0.0034168122266602374,0.002328008236005985,0.004009087605476136,0.0007323752876278178,1.0,832.0
0.07425910611719466,-0.02913337382881731,0.024475691695572177,0.0018958941592401857,0.0012446206731517861,0.046770822945199075,0.0007002066551637931,0.05485748838888638,0.004858918395231893,0.0039065409178169475,0.0028440442028889734,0.0029219321448441526,0.0013182703629204262,0.001142484187777626,0.01618306717711393,0.005120732666309635,-0.023570311015985057,0.00562483815281567,0.0024661537265822098,0.004138671759907009,0.002622438113979886,0.0016934916291804214,-0.007204625064122228,0.001226930431508677,0.0,833.0
0.07425910611719466,-0.02913337382881731,0.024475691695572177,0.0018958941592401857,0.3673805823000351,0.046770822945199075,0.0007002066551637931,0.05485748838888638,0.004858918395231893,0.0039065409178169475,0.0028440442028889734,0.0029219321448441526,0.0013182703629204262,0.001142484187777626,0.01618306717711393,0.005120732666309635,-0.023570311015985057,0.00562483815281567,0.0024661537265822098,0.004138671759907009,0.002622438113979886,0.0016934916291804214,-0.007204625064122228,0.001226930431508677,1.0,833.0
0.04922054953687072,0.7447075593898349,0.031682555079400654,0.0009435664619545925,0.0009631809657473234,0.03384345080903772,0.000661571546866746,0.08087288074492571,0.006252121765863539,0.009265110928387443,0.0032617794780369636,0.005116028855823185,0.0018459864973032758,0.0008547907147051781,0.00669940003439029,0.005229798351507053,0.0026771640690319565,0.001720905955713281,0.0023995797780447248,0.002206942052334071,0.005995831550107411,0.026768974044458105,0.0013140743208932548,0.0005956004434377604,0.0,834.0
0.04922054953687072,0.7447075593898349,0.031682555079400654,0.0009435664619545925,0.7384166825211245,0.03384345080903772,0.000661571546866746,0.08087288074492571,0.006252121765863539,0.009265110928387443,0.0032617794780369636,0.005116028855823185,0.0018459864973032758,0.0008547907147051781,0.00669940003439029,0.005229798351507053,0.0026771640690319565,0.001720905955713281,0.0023995797780447248,0.002206942052334071,0.005995831550107411,0.026768974044458105,0.0013140743208932548,0.0005956004434377604,1.0,834.0
0.05014037048366937,-0.28723678726617674,0.06072227038045064,0.0017217681067411839,0.0026548724950021807,0.04311012546018711,0.0007233039759175774,0.04740388770457393,0.006918429890480304,0.006951594748299428,0.002493227710630208,0.003909438210809579,0.0017652776621712718,0.0006754361371199558,0.00786982431797112,0.005812731323060483,0.0030821780154055567,0.002152893631974351,0.003589774571594706,0.0023749502508416676,0.014484472573530027,0.047175836928793125,0.0013577942305724733,0.0006604685257101117,0.0,835.0
0.05014037048366937,-0.28723678726617674,0.06072227038045064,0.0017217681067411839,13.09713991555834,0.04311012546018711,0.0007233039759175774,0.04740388770457393,0.006918429890480304,0.006951594748299428,0.002493227710630208,0.003909438210809579,0.0017652776621712718,0.0006754361371199558,0.00786982431797112,0.005812731323060483,0.0030821780154055567,0.002152893631974351,0.003589774571594706,0.0023749502508416676,0.014484472573530027,0.047175836928793125,0.0013577942305724733,0.0006604685257101117,1.0,835.0
0.05683918442324343,-0.4057151265482921,0.03224135860225852,0.0011240818084479187,0.0018058774867735217,0.03388502063773835,0.0008886283121922744,0.03951114664110733,0.006372443831264896,0.008509838541751247,0.0027387545858523765,0.00824140025167397,0.001792655104047025,0.0008727185624683997,0.00896798423771461,0.005717300115263058,0.002992439090050425,0.0019202299048748372,0.002985949858524073,0.0021684141958555614,0.008300430741318365,-0.041325407866410924,0.0011951823649076765,0.000741583305384097,0.0,836.0
0.05683918442324343,-0.4057151265482921,0.03224135860225852,0.0011240818084479187,8.381539638714491,0.03388502063773835,0.0008886283121922744,0.03951114664110733,0.006372443831264896,0.008509838541751247,0.0027387545858523765,0.00824140025167397,0.001792655104047025,0.0008727185624683997,0.00896798423771461,0.005717300115263058,0.002992439090050425,0.0019202299048748372,0.002985949858524073,0.0021684141958555614,0.008300430741318365,-0.041325407866410924,0.0011951823649076765,0.000741583305384097,1.0,836.0
