gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_15,gamma_16,gamma_17,gamma_18,gamma_19,gamma_20,gamma_21,gamma_22,gamma_23,gamma_24,label,id
0.10085247161586786,-0.20073532573694575,0.058569382623454125,0.002255541860589627,0.004306784762618143,0.01661333780670926,0.0029703631829418597,0.10857254172284136,0.006001264104851689,0.016659925110777962,0.008982392359360158,0.0021100282045085628,-0.009214964898668132,0.0027802159966614504,0.008903289460380659,0.009754896033312921,0.009172524966674978,0.0018542963150549596,0.004603009268437486,0.0036028221079167366,0.0020273946347413307,0.005269795613235928,0.0016576053952044312,0.0008224030589825126,0.0,189.0
0.10085247161586786,-0.20073532573694575,0.058569382623454125,0.002255541860589627,0.004306784762618143,0.01661333780670926,0.0029703631829418597,0.10857254172284136,0.006001264104851689,0.016659925110777962,0.008982392359360158,0.0021100282045085628,-0.009214964898668132,0.0027802159966614504,1.0390366737626642,0.009754896033312921,0.009172524966674978,0.0018542963150549596,0.004603009268437486,0.0036028221079167366,0.0020273946347413307,0.005269795613235928,0.0016576053952044312,0.0008224030589825126,1.0,189.0
0.23645150626250633,0.1370664540145059,0.02529440996182819,-0.0031469763320592925,0.0009775937654850075,0.027043493285526132,0.00051228353883781,0.020594628597060627,0.0024608645800161533,0.01842720445796253,0.002897239188172307,0.0023343386410878963,0.0011332101845185072,-0.0019210170009542615,0.012125272753473748,0.004174365032079574,0.01455273205490748,0.003669615745915955,0.01053906628654433,0.003886662580866229,0.006365294168409363,0.002473014732563339,0.0013064897684431642,0.004501510751251825,0.0,190.0
0.23645150626250633,0.1370664540145059,0.02529440996182819,-0.0031469763320592925,0.0009775937654850075,0.027043493285526132,0.00051228353883781,0.020594628597060627,0.0024608645800161533,0.01842720445796253,0.002897239188172307,0.0023343386410878963,0.0011332101845185072,-0.0019210170009542615,1.338740568879551,0.004174365032079574,0.01455273205490748,0.003669615745915955,0.01053906628654433,0.003886662580866229,0.006365294168409363,0.002473014732563339,0.0013064897684431642,0.004501510751251825,1.0,190.0
0.28330570617928696,0.10270901206585048,0.05073595968398337,-0.0026789951010504076,0.0010469823922774069,0.034413031852499554,0.001333144136538511,0.08377954402034815,0.003690621399399241,0.031027317221138606,0.004626442495534455,0.002983267828472247,0.0039144999263727165,-0.00103127912930856,0.023518677997369508,0.01000325300214433,0.0895439003178522,0.005536853572952971,0.025099641943586715,0.003457762206553916,0.022692509119333515,0.00603571608648501,0.0035717149819203264,-0.0038285169178864376,0.0,191.0
0.28330570617928696,0.10270901206585048,0.05073595968398337,-0.0026789951010504076,0.0010469823922774069,0.034413031852499554,0.001333144136538511,0.08377954402034815,0.003690621399399241,0.031027317221138606,0.004626442495534455,0.002983267828472247,0.0039144999263727165,-0.00103127912930856,28.706274884376157,0.01000325300214433,0.0895439003178522,0.005536853572952971,0.025099641943586715,0.003457762206553916,0.022692509119333515,0.00603571608648501,0.0035717149819203264,-0.0038285169178864376,1.0,191.0
0.5434195284926258,0.36603740514881755,0.05195364627035559,-0.002408472625827107,0.0011104690288763486,0.04571778285918704,0.0012968778978161843,0.035080371406909006,0.004074352015857041,0.021761456370010368,0.005099001934981917,0.0036253034284872143,0.002310364154459066,-0.0014370090472273223,0.02243371133170946,0.008977084360659138,0.4343453210000283,0.008960679277544958,0.022307891092023358,0.008239286617095942,-0.017033706417890038,0.004919748867907803,0.0019757421547446086,-0.002770976829883365,0.0,192.0
0.5434195284926258,0.36603740514881755,0.05195364627035559,-0.002408472625827107,0.0011104690288763486,0.04571778285918704,0.0012968778978161843,0.035080371406909006,0.004074352015857041,0.021761456370010368,0.005099001934981917,0.0036253034284872143,0.002310364154459066,-0.0014370090472273223,3.8537934919747974,0.008977084360659138,0.4343453210000283,0.008960679277544958,0.022307891092023358,0.008239286617095942,-0.017033706417890038,0.004919748867907803,0.0019757421547446086,-0.002770976829883365,1.0,192.0
0.42992701329888394,0.21976488749886736,0.050469048866483845,-0.0025585532868184213,0.0009593409931274444,0.06580151147537361,0.0011467120058470393,0.1483868129812529,0.004681894366564077,0.042383096250238506,0.010538051395283077,0.004460240783948244,0.0029992137982737255,-0.0011375284511470074,0.026070404193139662,0.011996571627630903,0.5764334327597322,0.028016936781147805,0.011274559920232186,0.005497789696505606,-0.05125595480915002,0.006220248041334031,0.0031149148109452796,-0.003576210535340296,0.0,193.0
0.42992701329888394,0.21976488749886736,0.050469048866483845,-0.0025585532868184213,0.0009593409931274444,0.06580151147537361,0.0011467120058470393,0.1483868129812529,0.004681894366564077,0.042383096250238506,0.010538051395283077,0.004460240783948244,0.0029992137982737255,-0.0011375284511470074,4.3942758690124135,0.011996571627630903,0.5764334327597322,0.028016936781147805,0.011274559920232186,0.005497789696505606,-0.05125595480915002,0.006220248041334031,0.0031149148109452796,-0.003576210535340296,1.0,193.0
0.42413541946755196,0.11795289253566521,0.06759432310800273,-0.006609496967628692,0.0020836982884873123,0.046659273667148504,0.0006873907749409547,0.03437774550612138,0.004064711177435232,0.03575206540252873,0.007478519724183563,0.0030660772973751804,0.003456592280661308,0.007339435415698148,0.011578265846888591,0.004237268178413078,0.01957199050458769,0.004560872342956213,0.006023645547919898,0.0038976810009261342,0.005239069448214284,0.003459112020814281,0.002106738041644629,0.003117072895349793,0.0,194.0
0.42413541946755196,0.11795289253566521,0.06759432310800273,-0.006609496967628692,0.0020836982884873123,0.046659273667148504,0.0006873907749409547,0.03437774550612138,0.004064711177435232,0.03575206540252873,0.007478519724183563,0.0030660772973751804,0.003456592280661308,0.007339435415698148,0.6664515233230848,0.004237268178413078,0.01957199050458769,0.004560872342956213,0.006023645547919898,0.0038976810009261342,0.005239069448214284,0.003459112020814281,0.002106738041644629,0.003117072895349793,1.0,194.0
0.1725989032954125,0.08728467944912754,0.03303637355271283,-0.008233102003609938,0.0014676942596203446,0.028737377068152714,0.0008336433218461003,0.026414295757511752,0.0034928732678789487,0.027299899932962557,0.00569803112156686,0.003642356360053167,0.0028131959257300387,-0.0023944417566565956,0.006235987230547746,0.002931017301298855,0.012013099907969504,0.0016998774672924988,0.002365192722354248,0.002578201321486784,0.004036964128963039,0.001645375417861139,0.0012977688292514777,0.001140993503280452,0.0,195.0
0.1725989032954125,0.08728467944912754,0.03303637355271283,-0.008233102003609938,0.0014676942596203446,0.028737377068152714,0.0008336433218461003,0.026414295757511752,0.0034928732678789487,0.027299899932962557,0.00569803112156686,0.003642356360053167,0.0028131959257300387,-0.0023944417566565956,0.5433760859265018,0.002931017301298855,0.012013099907969504,0.0016998774672924988,0.002365192722354248,0.002578201321486784,0.004036964128963039,0.001645375417861139,0.0012977688292514777,0.001140993503280452,1.0,195.0
0.23509547707861156,0.23954767634250773,0.021970774022531447,-0.0023702705704375937,0.0010824066811196964,0.03162935161456737,0.0015614813517204063,0.025677748244412157,0.0029667427753650166,0.05810248983125765,0.00531063300862078,0.002661993006072727,0.0016737678882221552,-0.0009250222286436571,0.010160824712782013,0.007193390539492306,0.42081623971729876,0.06755412184050069,0.003348091854023849,-0.010778732463157858,-0.2811018158090446,0.0035018346717032856,0.0014829566936187533,-0.0017803218180825198,0.0,196.0
0.23509547707861156,0.23954767634250773,0.021970774022531447,-0.0023702705704375937,0.0010824066811196964,0.03162935161456737,0.0015614813517204063,0.025677748244412157,0.0029667427753650166,0.05810248983125765,0.00531063300862078,0.002661993006072727,0.0016737678882221552,-0.0009250222286436571,1.1683305639778299,0.007193390539492306,0.42081623971729876,0.06755412184050069,0.003348091854023849,-0.010778732463157858,-0.2811018158090446,0.0035018346717032856,0.0014829566936187533,-0.0017803218180825198,1.0,196.0
-0.3883499989691579,0.05690198290545556,0.35736680502788953,0.0013146357619047144,0.0008037824339135469,0.02095722447771342,0.0006581179893161426,0.008095632954325804,0.014579476381943568,0.009743975819413553,0.0053286005102171075,0.0034422895933134967,0.001765336667744144,0.0006945325155451876,0.025354366973330045,0.011784962259472564,0.004021789337836701,0.00246951252562555,0.0020248755044245392,-0.016621070189583476,0.005694600222779123,0.0017268565415959891,0.001197288811443542,0.002270632398483574,0.0,197.0
-0.3883499989691579,0.05690198290545556,0.35736680502788953,0.0013146357619047144,0.0008037824339135469,0.02095722447771342,0.0006581179893161426,0.008095632954325804,0.014579476381943568,0.009743975819413553,0.0053286005102171075,0.9002139321522709,0.001765336667744144,0.0006945325155451876,0.025354366973330045,0.011784962259472564,0.004021789337836701,0.00246951252562555,0.0020248755044245392,-0.016621070189583476,0.005694600222779123,0.0017268565415959891,0.001197288811443542,0.002270632398483574,1.0,197.0
-0.3766647765411366,0.0581789517711071,3.164322213309421,0.0015596227921550465,0.002583964037023989,0.034750779551055544,0.0008240769904528378,0.009725283259712558,0.016301291414492436,0.008737998015061699,0.005247187252889862,0.010406830487117436,0.0034812285525380737,0.0013730370131490588,0.015867235999032392,0.017544953713395373,0.005634887654295984,0.0027996433641148677,0.00277144780989369,-0.006362950061715278,0.02136248661721174,0.0018671079860781425,0.0029021324382636493,-0.004439305560980156,0.0,198.0
-0.3766647765411366,0.0581789517711071,3.164322213309421,0.0015596227921550465,0.002583964037023989,0.034750779551055544,0.0008240769904528378,0.009725283259712558,0.016301291414492436,0.008737998015061699,0.005247187252889862,1.9568277948589694,0.0034812285525380737,0.0013730370131490588,0.015867235999032392,0.017544953713395373,0.005634887654295984,0.0027996433641148677,0.00277144780989369,-0.006362950061715278,0.02136248661721174,0.0018671079860781425,0.0029021324382636493,-0.004439305560980156,1.0,198.0
-0.29687020343343784,0.11718175690791144,-0.3093156521871314,0.0019256761396522215,0.023710349722448232,0.02197144393704642,0.0011717176292793674,0.010794050626262486,0.0314829652397246,0.008187011670401034,0.007447056807831309,0.004252504626407028,0.0036153991317267042,0.0011566071200763695,0.02732498803367278,0.019056571583814907,0.005017391023030449,0.003055268269501532,0.002656809598343912,-0.006779251159845234,0.0978981817764959,0.0022167801635828432,0.002576395703232315,-0.006256360716029974,0.0,199.0
-0.29687020343343784,0.11718175690791144,-0.3093156521871314,0.0019256761396522215,0.023710349722448232,0.02197144393704642,0.0011717176292793674,0.010794050626262486,0.0314829652397246,0.008187011670401034,0.007447056807831309,1.580604472148691,0.0036153991317267042,0.0011566071200763695,0.02732498803367278,0.019056571583814907,0.005017391023030449,0.003055268269501532,0.002656809598343912,-0.006779251159845234,0.0978981817764959,0.0022167801635828432,0.002576395703232315,-0.006256360716029974,1.0,199.0
0.041993774092091485,0.11844711956423648,-0.3761208313521909,0.002424200746696581,0.0078106872857368614,0.0169288124689726,0.0020626325908716936,0.010936306787813432,0.023347515244591666,0.008991606553050424,0.007524861245913339,0.006669690003010764,0.002963006318806194,0.0011026690436084507,0.017691461326828417,0.022451018082646268,0.006736499751900826,0.0026443499759150058,0.003766829663954141,-0.0077322160403572315,0.00498077086972426,0.002182673785744438,0.0039075190168307294,-0.004334246535536934,0.0,200.0
0.041993774092091485,0.11844711956423648,-0.3761208313521909,0.002424200746696581,0.0078106872857368614,0.0169288124689726,0.0020626325908716936,0.010936306787813432,0.023347515244591666,0.008991606553050424,0.007524861245913339,2.2490047895681,0.002963006318806194,0.0011026690436084507,0.017691461326828417,0.022451018082646268,0.006736499751900826,0.0026443499759150058,0.003766829663954141,-0.0077322160403572315,0.00498077086972426,0.002182673785744438,0.0039075190168307294,-0.004334246535536934,1.0,200.0
0.24979399086530485,0.12143067945952835,0.14109336992936905,0.002211331091352964,0.0006897550201849789,0.02130010175552899,0.0012142039566693796,0.011703016167325053,0.005865909090520205,0.011133626298434951,0.004480067563753742,0.004013789553458658,0.0020579471999391252,0.0007270293282286566,0.016136388828129622,0.017250826296881794,0.005330714393023683,0.0027145360260476536,0.0033959949551651825,-0.0886760313856314,0.0053095093726747145,0.0022226913980691876,0.0027758747440365106,0.0030515167612747973,0.0,201.0
0.24979399086530485,0.12143067945952835,0.14109336992936905,0.002211331091352964,0.0006897550201849789,0.02130010175552899,0.0012142039566693796,0.011703016167325053,0.005865909090520205,0.011133626298434951,0.004480067563753742,0.553331037630477,0.0020579471999391252,0.0007270293282286566,0.016136388828129622,0.017250826296881794,0.005330714393023683,0.0027145360260476536,0.0033959949551651825,-0.0886760313856314,0.0053095093726747145,0.0022226913980691876,0.0027758747440365106,0.0030515167612747973,1.0,201.0
0.2661220355149605,0.06627904991697076,0.35051683652394505,0.0009417127329784947,0.0005187919080134051,0.026125056258001766,0.0005141568609627889,0.009074587658169264,0.00610406747158887,0.010461398882678719,0.004334908736980392,0.0037686404145294006,0.0018634327966027264,0.0007603243363893952,0.02381275146993378,0.014453954994757545,0.0048152501687392935,0.00245390275928159,0.0026210353229925154,0.056633363428541195,0.00410205721781054,0.0021540273528772858,0.0027029067519492855,0.0023853601253978063,0.0,202.0
0.2661220355149605,0.06627904991697076,0.35051683652394505,0.0009417127329784947,0.0005187919080134051,0.026125056258001766,0.0005141568609627889,0.009074587658169264,0.00610406747158887,0.010461398882678719,0.004334908736980392,0.6035711612156196,0.0018634327966027264,0.0007603243363893952,0.02381275146993378,0.014453954994757545,0.0048152501687392935,0.00245390275928159,0.0026210353229925154,0.056633363428541195,0.00410205721781054,0.0021540273528772858,0.0027029067519492855,0.0023853601253978063,1.0,202.0
-0.37209341762742065,0.11257619151651888,-0.28833033248488005,0.0015959374750553756,-0.0032736648196938223,0.07015145421679181,0.0022642373661851956,0.01361826469027827,0.02217938891781701,0.018104233497675537,0.006109922567901993,0.007681524385225735,0.001987698263402393,0.0013254148077708194,0.032579521365581066,0.01919237322009204,0.003840612697508572,0.002614749788349524,0.002622446969790637,-0.01553290024066123,0.004729468421483141,0.001525498171024875,0.0014775402016784511,-0.00562498587614213,0.0,203.0
