gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,gamma_7,gamma_8,gamma_9,gamma_10,gamma_11,gamma_12,gamma_13,gamma_14,gamma_15,gamma_16,gamma_17,gamma_18,gamma_19,gamma_20,gamma_21,gamma_22,gamma_23,gamma_24,label,id
0.11116622094619588,0.04986416936997351,0.052817809746368294,0.0005949775087166209,0.39114715303603864,0.021696881822060643,0.0003631281342277859,0.01534464718230355,0.002235539753156157,0.004676651376447349,0.001925470054152445,0.0013435501810268313,0.0009388648577641767,0.0003366610287627303,0.023691862923004958,0.003368116122974385,0.01254962630944556,0.0022204889214956225,0.0045589514612154325,0.002700955357906931,0.003139489386006833,0.001948564936990138,0.0011503017088640988,0.0005107971971822778,1.0,847.0
0.19109203166920308,0.07560994611059701,0.053675106903933845,0.0009104610479742092,0.0007853667177282198,0.04084177593795557,0.0006501136564738275,0.0361097812685629,0.0070766050724619944,0.016189651521926418,0.004870873778765272,0.0020543746836594323,0.0017721130189207734,0.0009929623063134052,0.004874363640846369,0.005368882459027446,0.0029913271524204532,0.0016114467842420765,0.0021629671931582273,0.0030908307902417498,0.002112620371507834,0.0013867192031482567,0.0008806122307354336,0.00042545469234500644,0.0,848.0
0.19109203166920308,0.07560994611059701,0.053675106903933845,0.21086194998595476,0.0007853667177282198,0.04084177593795557,0.0006501136564738275,0.0361097812685629,0.0070766050724619944,0.016189651521926418,0.004870873778765272,0.0020543746836594323,0.0017721130189207734,0.0009929623063134052,0.004874363640846369,0.005368882459027446,0.0029913271524204532,0.0016114467842420765,0.0021629671931582273,0.0030908307902417498,0.002112620371507834,0.0013867192031482567,0.0008806122307354336,0.00042545469234500644,1.0,848.0
0.1370472082504013,0.0854369844184677,0.0684972108242956,0.0009645722004898438,0.00126836516889961,0.048162045628610706,0.0007896579035082674,0.0457635362287343,0.005243932720107036,0.013941778422762674,0.0038275676857004726,0.0019253843066522336,0.00131055348241782,0.0007243332076822817,0.005131330691539926,0.006168618780753032,0.002975127866396754,0.0018123860053078644,0.0028027171779370086,0.003290382399462999,0.0018259038587227217,0.0013769199167907864,0.0008677415973727953,0.00044937811113232584,0.0,849.0
0.1370472082504013,0.0854369844184677,0.0684972108242956,0.17195052895604412,0.00126836516889961,0.048162045628610706,0.0007896579035082674,0.0457635362287343,0.005243932720107036,0.013941778422762674,0.0038275676857004726,0.0019253843066522336,0.00131055348241782,0.0007243332076822817,0.005131330691539926,0.006168618780753032,0.002975127866396754,0.0018123860053078644,0.0028027171779370086,0.003290382399462999,0.0018259038587227217,0.0013769199167907864,0.0008677415973727953,0.00044937811113232584,1.0,849.0
0.11906775461248165,0.08155337631156057,0.06632430943374601,0.0009975937973325522,0.0013381414362099164,0.03454288616914081,0.000666669512355611,0.040992354699333156,0.006383304918192945,0.013506977354134087,0.005028890723107082,0.0019252129703142273,0.0014916487282543578,0.001054040017102853,0.004600449710662868,0.005924815826756191,0.002811395870444322,0.001891110464740997,0.0023440469975493095,0.002494166501568973,0.0018072672815878654,0.001372920844503689,0.0008738282420148735,0.00046637743412070165,0.0,850.0
0.11906775461248165,0.08155337631156057,0.06632430943374601,0.19443950007795907,0.0013381414362099164,0.03454288616914081,0.000666669512355611,0.040992354699333156,0.006383304918192945,0.013506977354134087,0.005028890723107082,0.0019252129703142273,0.0014916487282543578,0.001054040017102853,0.004600449710662868,0.005924815826756191,0.002811395870444322,0.001891110464740997,0.0023440469975493095,0.002494166501568973,0.0018072672815878654,0.001372920844503689,0.0008738282420148735,0.00046637743412070165,1.0,850.0
0.1981280095332436,0.1054285016462515,0.0552221750433306,0.0019639303048215595,0.0014728157045649226,0.04705328180553359,0.0012295456934259263,0.04442473697102356,0.007522314780783024,0.019581315229147744,0.005817996411648263,0.0021884812925372366,0.0015372243791142992,0.0010906188423351892,0.006646959082112769,0.008641099670063213,0.004554497176016081,0.0023020448458250797,0.003914756072998404,0.003527137693091209,0.0023980526826004045,0.001434343774279423,0.000886819165548669,0.0003734596660662781,0.0,851.0
0.1981280095332436,0.1054285016462515,0.0552221750433306,0.25406543548798144,0.0014728157045649226,0.04705328180553359,0.0012295456934259263,0.04442473697102356,0.007522314780783024,0.019581315229147744,0.005817996411648263,0.0021884812925372366,0.0015372243791142992,0.0010906188423351892,0.006646959082112769,0.008641099670063213,0.004554497176016081,0.0023020448458250797,0.003914756072998404,0.003527137693091209,0.0023980526826004045,0.001434343774279423,0.000886819165548669,0.0003734596660662781,1.0,851.0
0.11622995120701773,0.0969372747181696,0.09657011249996161,0.002596464292965006,0.0018720144276853645,0.07728770301427312,0.0018439551956563882,0.07133685261742562,0.009768920239369372,0.014522171651661253,0.007086058171339005,0.002699346419447135,0.0022130932761608157,0.001185755308677372,0.01094232483001667,0.015260171052380755,0.009814905398074725,0.003340493416550405,0.0045610095386261484,0.004603600529579754,0.003386338410236611,0.0013683330601730326,0.0009307424271058906,0.0004196637671185499,0.0,852.0
0.11622995120701773,0.0969372747181696,0.09657011249996161,0.1973066489375852,0.0018720144276853645,0.07728770301427312,0.0018439551956563882,0.07133685261742562,0.009768920239369372,0.014522171651661253,0.007086058171339005,0.002699346419447135,0.0022130932761608157,0.001185755308677372,0.01094232483001667,0.015260171052380755,0.009814905398074725,0.003340493416550405,0.0045610095386261484,0.004603600529579754,0.003386338410236611,0.0013683330601730326,0.0009307424271058906,0.0004196637671185499,1.0,852.0
0.12583594243707452,0.08273504497378159,0.04261549885023008,0.0013883380856536398,0.0016362776880574081,0.046907316060776694,0.0007483431286798847,0.0492166297960579,0.006958506674414,0.01871418545229586,0.00552079361597313,0.002098946724562012,0.0016858535830381882,0.0010824027942804015,0.004897911611673855,0.007069298663138213,0.003775451904606264,0.0019048552052951528,0.003460100738999383,0.0028102591535872357,0.0020082879227363293,0.0015152696608926597,0.001001566505592244,0.0006639199853415434,0.0,853.0
0.12583594243707452,0.08273504497378159,0.04261549885023008,0.20404051450311345,0.0016362776880574081,0.046907316060776694,0.0007483431286798847,0.0492166297960579,0.006958506674414,0.01871418545229586,0.00552079361597313,0.002098946724562012,0.0016858535830381882,0.0010824027942804015,0.004897911611673855,0.007069298663138213,0.003775451904606264,0.0019048552052951528,0.003460100738999383,0.0028102591535872357,0.0020082879227363293,0.0015152696608926597,0.001001566505592244,0.0006639199853415434,1.0,853.0
0.15502997553376963,0.08482364997642655,0.05040792262553362,0.0011505363427066762,0.0013602469660285443,0.03504251923468349,0.0006390631780162082,0.05366178458293547,0.008776007615423964,0.017321238510067616,0.005570956860378118,0.0028276881433111356,0.002335268487866582,0.0015365758306105093,0.004937465111904071,0.005999140236026879,0.004273928848708586,0.0017400394163336053,0.003278923683801782,0.0026953639858979805,0.0017624866107315285,0.0014811039241582336,0.0009139396542496847,0.0004891627188565728,0.0,854.0
0.15502997553376963,0.08482364997642655,0.05040792262553362,0.21182258789191222,0.0013602469660285443,0.03504251923468349,0.0006390631780162082,0.05366178458293547,0.008776007615423964,0.017321238510067616,0.005570956860378118,0.0028276881433111356,0.002335268487866582,0.0015365758306105093,0.004937465111904071,0.005999140236026879,0.004273928848708586,0.0017400394163336053,0.003278923683801782,0.0026953639858979805,0.0017624866107315285,0.0014811039241582336,0.0009139396542496847,0.0004891627188565728,1.0,854.0
0.07351155320927871,0.04988238478421847,0.18780501046149256,0.0009023679026354259,0.0005776600943203647,0.030400302641129695,0.001182090498677013,0.010832856004736602,0.010305503745540179,0.028778045843609323,0.005232762711833594,0.0020885524769922448,0.001960735370063915,0.000658430387213027,0.005539334092752313,0.002923443543727533,0.005529877783787107,0.0015004521572135054,0.0014245966990551473,0.0014482796443835433,0.0013128835663347438,0.001476159800402499,0.0006910290551167542,0.0004899087064473839,0.0,855.0
0.07351155320927871,0.04988238478421847,0.18780501046149256,0.0009023679026354259,0.0005776600943203647,0.17437952706622495,0.001182090498677013,0.010832856004736602,0.010305503745540179,0.028778045843609323,0.005232762711833594,0.0020885524769922448,0.001960735370063915,0.000658430387213027,0.005539334092752313,0.002923443543727533,0.005529877783787107,0.0015004521572135054,0.0014245966990551473,0.0014482796443835433,0.0013128835663347438,0.001476159800402499,0.0006910290551167542,0.0004899087064473839,1.0,855.0
0.07427710067604565,0.05019403685083779,0.13093577800548672,0.001055981688604657,0.0005948968387641251,0.028853256399387295,0.0008917479006589346,0.01154182932489034,0.0074623555073154435,0.024758190924506707,0.003362444501971762,0.0016665332540095612,0.001696008933995241,0.000538083519071364,0.008130616261858847,0.003602854604873418,0.007176796664336127,0.0016497687709411402,0.00255274100254832,0.002058716071302591,0.00180587310955449,0.0014386508823593935,0.0007156164467692072,0.0005258327077446445,0.0,856.0
0.07427710067604565,0.05019403685083779,0.13093577800548672,0.001055981688604657,0.0005948968387641251,0.10650824936086867,0.0008917479006589346,0.01154182932489034,0.0074623555073154435,0.024758190924506707,0.003362444501971762,0.0016665332540095612,0.001696008933995241,0.000538083519071364,0.008130616261858847,0.003602854604873418,0.007176796664336127,0.0016497687709411402,0.00255274100254832,0.002058716071302591,0.00180587310955449,0.0014386508823593935,0.0007156164467692072,0.0005258327077446445,1.0,856.0
0.07420857406297987,0.053505830760323114,0.09318735801563927,0.0009250325970464601,0.0005110283377165459,0.027756068925783417,0.0012350750217855477,0.01156972934697098,0.006750552723042702,0.027396307384154106,0.003319206400014707,0.0016396595202903264,0.0017028818878537244,0.0005336938952753556,0.008074761438853884,0.0030404908506604933,0.005804769794814035,0.0016227160654742612,0.0026251921265365574,0.0018994224182988795,0.0017701090578698953,0.00187556998467997,0.0008383816586285953,0.0006037592487686538,0.0,857.0
0.07420857406297987,0.053505830760323114,0.09318735801563927,0.0009250325970464601,0.0005110283377165459,0.08937183748563404,0.0012350750217855477,0.01156972934697098,0.006750552723042702,0.027396307384154106,0.003319206400014707,0.0016396595202903264,0.0017028818878537244,0.0005336938952753556,0.008074761438853884,0.0030404908506604933,0.005804769794814035,0.0016227160654742612,0.0026251921265365574,0.0018994224182988795,0.0017701090578698953,0.00187556998467997,0.0008383816586285953,0.0006037592487686538,1.0,857.0
0.0900315582758493,0.08686082365491288,0.09554581160233155,0.0013773082139438841,0.0005727994642508172,0.03528930803492791,0.0013100248130801795,0.01580877211231435,0.009666689533262218,0.031470664084331634,0.004234162883379966,0.0024180259732791143,0.0026550228322999025,0.0015106203760786308,0.014526917221539648,0.004999922943039081,0.003640605199875413,0.0018564389592743424,0.0029666136241246477,0.0022685571860927567,0.0021162141880135543,0.001529402977667793,0.0007963703604723094,0.0005561463238095143,0.0,858.0
0.0900315582758493,0.08686082365491288,0.09554581160233155,0.0013773082139438841,0.0005727994642508172,0.09539248914692289,0.0013100248130801795,0.01580877211231435,0.009666689533262218,0.031470664084331634,0.004234162883379966,0.0024180259732791143,0.0026550228322999025,0.0015106203760786308,0.014526917221539648,0.004999922943039081,0.003640605199875413,0.0018564389592743424,0.0029666136241246477,0.0022685571860927567,0.0021162141880135543,0.001529402977667793,0.0007963703604723094,0.0005561463238095143,1.0,858.0
0.11125179302257981,0.13291338376283113,0.10742351363488689,0.0012340056039827907,0.0005279380962437408,0.06466252380881121,0.0013941025634700566,0.021651193525119794,0.013791516399762838,0.049443941213931364,0.004976511571117559,0.0035938662748189465,0.00353516151036537,0.0013494664641253706,0.010000223596336788,0.008159624703007573,0.006092253281948068,0.0026119861100295516,0.0038962506199875513,0.0038577330619435912,0.003400987718220616,0.0035745875332042765,0.0012613176923910174,0.0009105620799849667,0.0,859.0
0.11125179302257981,0.13291338376283113,0.10742351363488689,0.0012340056039827907,0.0005279380962437408,0.14804200917810206,0.0013941025634700566,0.021651193525119794,0.013791516399762838,0.049443941213931364,0.004976511571117559,0.0035938662748189465,0.00353516151036537,0.0013494664641253706,0.010000223596336788,0.008159624703007573,0.006092253281948068,0.0026119861100295516,0.0038962506199875513,0.0038577330619435912,0.003400987718220616,0.0035745875332042765,0.0012613176923910174,0.0009105620799849667,1.0,859.0
0.10973463226586011,0.11182103236398833,0.08340754213436297,0.001116044599654753,0.0008554862058103296,0.04860375318127241,0.0012296185601470278,0.016820152023581336,0.017106059913760685,0.05795506300734532,0.007512097015181851,0.0039197805672768204,0.003941719808528088,0.0015768477579469753,0.011668849618735155,0.006120071538710192,0.005495304725078309,0.002177751710474851,0.0030754250556048746,0.0031233731426785205,0.002498580006724982,0.0016625934359999484,0.0009185218992229238,0.0005333632711006508,0.0,860.0
0.10973463226586011,0.11182103236398833,0.08340754213436297,0.001116044599654753,0.0008554862058103296,0.12545976224216027,0.0012296185601470278,0.016820152023581336,0.017106059913760685,0.05795506300734532,0.007512097015181851,0.0039197805672768204,0.003941719808528088,0.0015768477579469753,0.011668849618735155,0.006120071538710192,0.005495304725078309,0.002177751710474851,0.0030754250556048746,0.0031233731426785205,0.002498580006724982,0.0016625934359999484,0.0009185218992229238,0.0005333632711006508,1.0,860.0
0.09305062092647409,0.09244756941662535,0.07964681056720835,0.0011885868952195011,0.0007722446500926239,0.03683158703989875,0.0018045673872770784,0.014361392394675487,0.008966060691883548,0.03351777039526338,0.0033143087546010364,0.0019207922230877195,0.0019344483605601148,0.0010431406448931924,0.01300107536342221,0.004674568029463089,0.004387320216638901,0.00183969041197507,0.003501985364946947,0.0024666985520886975,0.0019710934869872077,0.001396195113304799,0.0008630744736026763,0.0005740408042447243,0.0,861.0
