power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.06297723783314614,0.035861009747521766,0.2199831855233303,0.0014759238508492976,0.0005830207778327678,0.04218328443864548,0.000517345477548306,0.009301950628063462,0.004813912401053933,0.06045215308448065,0.0034598657666901223,0.0027829391894699474,0.0010326687641043326,0.0008547221492962545,0.007347292933286036,0.007624059432934947,0.004333891968502811,0.005988287732202622,0.002231414644906212,0.003148062485979922,0.0032113436483264942,0.003112301828394706,0.002414753527520334,0.0008364711067374713,0.0,30.0
0.06297723783314614,0.035861009747521766,2.4929610780007896,0.0014759238508492976,0.0005830207778327678,0.04218328443864548,0.000517345477548306,0.009301950628063462,0.004813912401053933,0.06045215308448065,0.0034598657666901223,0.0027829391894699474,0.0010326687641043326,0.0008547221492962545,0.007347292933286036,0.007624059432934947,0.004333891968502811,0.005988287732202622,0.002231414644906212,0.003148062485979922,0.0032113436483264942,0.003112301828394706,0.002414753527520334,0.0008364711067374713,1.0,30.0
0.0758604928504959,0.03744154964153878,0.15149586082061517,0.0024369358157773618,0.0007749680407313056,0.04178569212033478,0.0004967529766402832,0.009071450225847653,0.0036499112085393334,0.03735028876216023,0.003607712562540791,0.002369369248320551,0.0010705090982127143,0.0006544716325363068,0.006705370121722925,0.0336833348697076,0.003928288729114469,0.004038270198004528,0.002080113151648317,0.0029399613003786838,0.003251392562858,0.002562306835576772,0.005870521409742918,0.0008239202120007776,0.0,31.0
0.0758604928504959,0.03744154964153878,1.6608314303804197,0.0024369358157773618,0.0007749680407313056,0.04178569212033478,0.0004967529766402832,0.009071450225847653,0.0036499112085393334,0.03735028876216023,0.003607712562540791,0.002369369248320551,0.0010705090982127143,0.0006544716325363068,0.006705370121722925,0.0336833348697076,0.003928288729114469,0.004038270198004528,0.002080113151648317,0.0029399613003786838,0.003251392562858,0.002562306835576772,0.005870521409742918,0.0008239202120007776,1.0,31.0
0.13099617488896714,0.051847453898641774,0.17008376770867073,0.0023534034124062016,0.0006826025887749237,0.04047760417169909,0.0004404364506902908,0.011973153975421199,0.004543587793936351,0.03146541710940939,0.0036413379621908003,0.002328483826792707,0.0009027941663337564,0.0011693129153764574,0.007100137845801465,0.020582348627546036,0.0039033235557786893,0.004670536369950352,0.0025925633168668648,0.00537152234947144,0.004014066604968922,0.0032676424143745645,0.001857768702439868,0.0008922457660524723,0.0,32.0
0.13099617488896714,0.051847453898641774,1.3537578942946995,0.0023534034124062016,0.0006826025887749237,0.04047760417169909,0.0004404364506902908,0.011973153975421199,0.004543587793936351,0.03146541710940939,0.0036413379621908003,0.002328483826792707,0.0009027941663337564,0.0011693129153764574,0.007100137845801465,0.020582348627546036,0.0039033235557786893,0.004670536369950352,0.0025925633168668648,0.00537152234947144,0.004014066604968922,0.0032676424143745645,0.001857768702439868,0.0008922457660524723,1.0,32.0
0.15342443473548636,0.04230549463017939,0.11643418300494472,0.0018376078080541694,0.0009044576382569794,0.03570338091537496,0.00036098599891784793,0.024716848851161252,0.005016786656649173,0.010566193393401771,0.002241615900995357,0.0026732353293654537,0.0015679937457512827,0.000615137804651053,0.009001829579340351,0.013126102797212127,0.005411749357381377,0.003218927235771609,0.0035701562186571793,0.005412687705956397,0.0034974298336578782,0.0028209651475198023,0.0016416392484470503,0.0004772485546125671,0.0,33.0
0.15342443473548636,0.04230549463017939,0.43968334391628183,0.0018376078080541694,0.0009044576382569794,0.03570338091537496,0.00036098599891784793,0.024716848851161252,0.005016786656649173,0.010566193393401771,0.002241615900995357,0.0026732353293654537,0.0015679937457512827,0.000615137804651053,0.009001829579340351,0.013126102797212127,0.005411749357381377,0.003218927235771609,0.0035701562186571793,0.005412687705956397,0.0034974298336578782,0.0028209651475198023,0.0016416392484470503,0.0004772485546125671,1.0,33.0
0.08565827620250092,0.03093079411061327,0.05115533326765471,0.001992130241583703,0.000769677880472748,0.03196575274745276,0.00044490738310741333,0.014609584909847649,0.003731753209610189,0.773319181224479,0.0019589795304994773,0.0015333687352598634,0.000976509568348219,0.0004459942397168236,0.008140179414532588,0.009652007964397857,0.0026604412897503725,0.0022264304335450425,0.002057730190407566,0.0029191487404219923,0.0025786242819534873,0.0017011418581667549,0.001349308126965824,0.0006098455332378553,0.0,34.0
0.08565827620250092,0.03093079411061327,0.26370802769851304,0.001992130241583703,0.000769677880472748,0.03196575274745276,0.00044490738310741333,0.014609584909847649,0.003731753209610189,0.773319181224479,0.0019589795304994773,0.0015333687352598634,0.000976509568348219,0.0004459942397168236,0.008140179414532588,0.009652007964397857,0.0026604412897503725,0.0022264304335450425,0.002057730190407566,0.0029191487404219923,0.0025786242819534873,0.0017011418581667549,0.001349308126965824,0.0006098455332378553,1.0,34.0
0.05751938250315592,0.02663135299052071,0.14087190721996226,0.0013978657947068425,0.0006059797501921327,0.024859802990640823,0.0003636009804375862,0.013780271681168564,0.003694931329717883,0.04142444842632243,0.006105840015009994,0.003636244783430637,0.0008825201847276498,0.0003673009328863947,0.007093533267796725,0.01660161636166727,0.0033043823985118275,0.0030236026894347855,0.0026827639091416182,0.004201994723174979,0.004489465051938927,0.002183849395163564,0.004400289422940238,0.0006355759221211146,0.0,35.0
0.05751938250315592,0.02663135299052071,1.5211846807528366,0.0013978657947068425,0.0006059797501921327,0.024859802990640823,0.0003636009804375862,0.013780271681168564,0.003694931329717883,0.04142444842632243,0.006105840015009994,0.003636244783430637,0.0008825201847276498,0.0003673009328863947,0.007093533267796725,0.01660161636166727,0.0033043823985118275,0.0030236026894347855,0.0026827639091416182,0.004201994723174979,0.004489465051938927,0.002183849395163564,0.004400289422940238,0.0006355759221211146,1.0,35.0
0.2301777785111168,0.07527182460710216,0.1034393968783212,0.0005746972441200517,0.00033689055932634886,0.016687964670261096,0.000366683081200279,0.03589312687158826,0.002996784223943091,0.011441391766241316,0.0036988970825599056,0.0015533619129171653,0.001309894245994796,0.0015928080806312903,0.00595699856451276,0.002989901806368329,0.004135997703572296,0.0013522275079671598,0.0013467332890770923,0.001665647944052443,0.0033404766964053147,0.004526467824230737,0.0010285000484144336,0.0004507974832613318,0.0,36.0
0.2301777785111168,0.568149776604345,0.1034393968783212,0.0005746972441200517,0.00033689055932634886,0.016687964670261096,0.000366683081200279,0.03589312687158826,0.002996784223943091,0.011441391766241316,0.0036988970825599056,0.0015533619129171653,0.001309894245994796,0.0015928080806312903,0.00595699856451276,0.002989901806368329,0.004135997703572296,0.0013522275079671598,0.0013467332890770923,0.001665647944052443,0.0033404766964053147,0.004526467824230737,0.0010285000484144336,0.0004507974832613318,1.0,36.0
0.14076574575167317,0.11444453759079165,0.11453324344032213,0.0007706609090190386,0.0003587801892400974,0.02874694215104691,0.000363905339359765,0.0620424133608322,0.003191392130811369,0.011347302277441658,0.017858116165167,0.0016372659588700356,0.001355311487412818,0.003459346179191913,0.007041756578312115,0.004553049629773056,0.0054514068548084296,0.0014527400843245906,0.0014755641880440334,0.0017722800291597068,0.0075910334070093425,0.01372960627056795,0.0009552364269283445,0.00046194303623542626,0.0,37.0
0.14076574575167317,0.7870214663252961,0.11453324344032213,0.0007706609090190386,0.0003587801892400974,0.02874694215104691,0.000363905339359765,0.0620424133608322,0.003191392130811369,0.011347302277441658,0.017858116165167,0.0016372659588700356,0.001355311487412818,0.003459346179191913,0.007041756578312115,0.004553049629773056,0.0054514068548084296,0.0014527400843245906,0.0014755641880440334,0.0017722800291597068,0.0075910334070093425,0.01372960627056795,0.0009552364269283445,0.00046194303623542626,1.0,37.0
0.12416482330798123,0.11113516430388977,0.35042593766859403,0.0008034627580242014,0.000326695873953081,0.02477361743604321,0.0003450378048659446,0.10164863503528021,0.003568933501057793,0.014070844713360708,0.6748181045072267,0.0021808889658578644,0.0015538188764951646,0.006338733077630802,0.005514963372914299,0.00414217089365877,0.006517311755336471,0.0014939624622015049,0.0016431776033573773,0.0017316782446376057,0.007904447670031078,0.006039931288248946,0.0010428913602448869,0.0005107689861327238,0.0,38.0
0.12416482330798123,0.896148931390495,0.35042593766859403,0.0008034627580242014,0.000326695873953081,0.02477361743604321,0.0003450378048659446,0.10164863503528021,0.003568933501057793,0.014070844713360708,0.6748181045072267,0.0021808889658578644,0.0015538188764951646,0.006338733077630802,0.005514963372914299,0.00414217089365877,0.006517311755336471,0.0014939624622015049,0.0016431776033573773,0.0017316782446376057,0.007904447670031078,0.006039931288248946,0.0010428913602448869,0.0005107689861327238,1.0,38.0
0.16035895950084983,0.10202643156398458,0.226717676180933,0.0008000419019019921,0.0003501159449589338,0.023821613100191173,0.000404569348913371,0.1512630460897326,0.0033708524872720254,0.011632777025842438,0.023416264811195648,0.002528060354144948,0.0016563962053039356,0.009508297505334209,0.009943136563480597,0.008358761799166847,0.004843355147745514,0.001764794663109574,0.001582019327699752,0.0016774072938028617,0.007670006904505805,0.0029255152519213194,0.0009124043776200627,0.0003365659058737177,0.0,39.0
0.16035895950084983,0.5098646276730711,0.226717676180933,0.0008000419019019921,0.0003501159449589338,0.023821613100191173,0.000404569348913371,0.1512630460897326,0.0033708524872720254,0.011632777025842438,0.023416264811195648,0.002528060354144948,0.0016563962053039356,0.009508297505334209,0.009943136563480597,0.008358761799166847,0.004843355147745514,0.001764794663109574,0.001582019327699752,0.0016774072938028617,0.007670006904505805,0.0029255152519213194,0.0009124043776200627,0.0003365659058737177,1.0,39.0
0.23408372979809172,0.07453466053814187,0.23945365206920874,0.001800850683515343,0.000312859713534584,0.03761575672182303,0.0010438849462454257,0.03421133264032003,0.004432995650233957,0.015377620113739403,0.0052495889242542395,0.0016371464762585267,0.0016952326752838263,0.00043220007290207683,0.010663655458812421,0.00465659996538868,0.005186239691863265,0.00207520433484051,0.0025505889562760617,0.0036446341550469335,0.010660904699761128,0.004759414976687064,0.0016781681558816377,0.00039995543945105217,0.0,40.0
0.23408372979809172,0.6769861663910284,0.23945365206920874,0.001800850683515343,0.000312859713534584,0.03761575672182303,0.0010438849462454257,0.03421133264032003,0.004432995650233957,0.015377620113739403,0.0052495889242542395,0.0016371464762585267,0.0016952326752838263,0.00043220007290207683,0.010663655458812421,0.00465659996538868,0.005186239691863265,0.00207520433484051,0.0025505889562760617,0.0036446341550469335,0.010660904699761128,0.004759414976687064,0.0016781681558816377,0.00039995543945105217,1.0,40.0
0.1653883241947226,0.08919258296881424,0.13381710315410783,0.0006350870843645098,0.00031516015470505854,0.023838481820532432,0.0004883162445421902,0.029884133300374434,0.00457234198634425,0.01633963834324391,0.004652822723473219,0.0016565369032652067,0.0015889838823524825,0.0006405199433219013,0.009947416073998606,0.00304110248021987,0.003704523311180956,0.0017488117000095103,0.001307480532885158,0.0016902637487820158,0.0031906007374149724,0.0019755011974336256,0.0007718103546155285,0.00036481233183229044,0.0,41.0
0.1653883241947226,0.5188740631515294,0.13381710315410783,0.0006350870843645098,0.00031516015470505854,0.023838481820532432,0.0004883162445421902,0.029884133300374434,0.00457234198634425,0.01633963834324391,0.004652822723473219,0.0016565369032652067,0.0015889838823524825,0.0006405199433219013,0.009947416073998606,0.00304110248021987,0.003704523311180956,0.0017488117000095103,0.001307480532885158,0.0016902637487820158,0.0031906007374149724,0.0019755011974336256,0.0007718103546155285,0.00036481233183229044,1.0,41.0
0.4409937335783017,0.07801118517440309,0.08911027697028427,0.0007102599818562168,0.0003481498502500534,0.025190882140125673,0.00044144394650167925,0.035881005061530795,0.002546347279006734,0.010813845809674547,0.05848666609091974,0.002295766146350363,0.001396365273535569,0.021044197275372132,0.007856212195660916,0.006753670369004602,0.0034147711496667157,0.001597413031255167,0.0014246380826793742,0.0019016769402996276,0.013466764571287917,0.00565365941287953,0.0012391458892148837,0.0005358278958802385,0.0,42.0
0.4409937335783017,0.5925295896763049,0.08911027697028427,0.0007102599818562168,0.0003481498502500534,0.025190882140125673,0.00044144394650167925,0.035881005061530795,0.002546347279006734,0.010813845809674547,0.05848666609091974,0.002295766146350363,0.001396365273535569,0.021044197275372132,0.007856212195660916,0.006753670369004602,0.0034147711496667157,0.001597413031255167,0.0014246380826793742,0.0019016769402996276,0.013466764571287917,0.00565365941287953,0.0012391458892148837,0.0005358278958802385,1.0,42.0
0.04485338982715649,0.0575724841105157,0.033006264266394865,0.0010473807017116522,0.0014626905289462633,0.017298998233169736,0.0006081659155710336,0.008331417897451307,0.009526894728308925,0.0166669931331328,0.005664705134221646,0.0010489550418619088,0.0005504312159560439,0.0003079259388905195,0.0045409800950436344,0.002403046161598007,0.0033920546623118666,0.0016092556658471196,0.004452831201087639,0.005948416938407948,0.013620198099443188,0.0020096557342203485,0.001274335532757801,0.002507595042828862,0.0,43.0
0.04485338982715649,0.0575724841105157,0.033006264266394865,0.12122627114819058,0.0014626905289462633,0.017298998233169736,0.0006081659155710336,0.008331417897451307,0.009526894728308925,0.0166669931331328,0.005664705134221646,0.0010489550418619088,0.0005504312159560439,0.0003079259388905195,0.0045409800950436344,0.002403046161598007,0.0033920546623118666,0.0016092556658471196,0.004452831201087639,0.005948416938407948,0.013620198099443188,0.0020096557342203485,0.001274335532757801,0.002507595042828862,1.0,43.0
0.06871191320034294,0.06640689711054062,0.030334131560737734,0.0010941195691774543,0.15403331135795562,0.018881551234982575,0.0006339141760705681,0.008698825179246457,0.011650554199822206,0.029458736559633176,0.012355118727779548,0.0013999339355561203,0.0013245466879464353,0.0003163856066352322,0.005631459015426084,0.002213758224680949,0.006610020012789343,0.002305917347144061,0.003672581522614805,0.004772405935695751,0.009405415027335664,0.00524674754939139,0.001534980640357537,0.014280386646889989,0.0,44.0
