power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.08564299592747773,0.08842124601433025,0.05980804402997615,0.0005958680701132484,0.0007196916289479564,0.026347040255479817,0.0068242272420875735,0.009829006243951504,0.00325162760435673,0.0052270727232077265,0.0018421956501477948,0.001204815049803989,0.0009681977085447276,0.00044885404613234105,0.007309960468087531,0.00781203630495429,0.0035097519880351374,0.002072462937305579,0.0014316297907845002,0.0033234390420677274,0.0014864590712110124,0.0019584423765588495,0.0008551137423034332,0.00048721657804053797,0.0,303.0
0.08564299592747773,0.08842124601433025,0.05980804402997615,0.0005958680701132484,0.0007196916289479564,0.026347040255479817,0.0068242272420875735,0.009829006243951504,0.00325162760435673,0.0052270727232077265,0.0018421956501477948,0.001204815049803989,0.0009681977085447276,0.00044885404613234105,0.007309960468087531,0.21720069599162042,0.0035097519880351374,0.002072462937305579,0.0014316297907845002,0.0033234390420677274,0.0014864590712110124,0.0019584423765588495,0.0008551137423034332,0.00048721657804053797,1.0,303.0
0.09592197862731641,0.06287937276802116,0.04920247266584295,0.0008348849424189556,0.0008252387223768295,0.024870377896125364,0.00241424485838454,0.009332375434186236,0.0024007507288592925,0.004414081555172932,0.0017863152576891984,0.0009976981901559077,0.0008083119105689519,0.00040292293597141496,0.006702221546860358,0.009519665918971302,0.0035562320434870177,0.0021437747534857454,0.0015444165554160492,0.0032151948340997205,0.0015172489778184901,0.0024123607002651632,0.0007628591122863314,0.0004308472132739723,0.0,304.0
0.09592197862731641,0.06287937276802116,0.04920247266584295,0.0008348849424189556,0.0008252387223768295,0.024870377896125364,0.00241424485838454,0.009332375434186236,0.0024007507288592925,0.004414081555172932,0.0017863152576891984,0.0009976981901559077,0.0008083119105689519,0.00040292293597141496,0.006702221546860358,0.23291842799607018,0.0035562320434870177,0.0021437747534857454,0.0015444165554160492,0.0032151948340997205,0.0015172489778184901,0.0024123607002651632,0.0007628591122863314,0.0004308472132739723,1.0,304.0
0.07444889219368792,0.08428295014356794,0.07531783709340041,0.0016926641050312831,0.000798997691635252,0.027646393470258962,0.003556173911337749,0.008725440115346173,0.0033136551963358373,0.00834360177790212,0.003210180088825259,0.0019184332745082794,0.0009417512013848626,0.00048367602746234365,0.00897705449667054,0.006999340896114741,0.00339615062851858,0.0025233216443429083,0.0015922306504906735,0.003772554250730566,0.0014486811758817996,0.001963651860817378,0.0007419940946066655,0.0004140831030515932,0.0,305.0
0.07444889219368792,0.08428295014356794,0.07531783709340041,0.0016926641050312831,0.000798997691635252,0.027646393470258962,0.003556173911337749,0.008725440115346173,0.0033136551963358373,0.00834360177790212,0.003210180088825259,0.0019184332745082794,0.0009417512013848626,0.00048367602746234365,0.00897705449667054,0.14323482768406523,0.00339615062851858,0.0025233216443429083,0.0015922306504906735,0.003772554250730566,0.0014486811758817996,0.001963651860817378,0.0007419940946066655,0.0004140831030515932,1.0,305.0
0.13671065869584834,0.132980222566554,0.11476251418350487,0.0014688964596399584,0.000650541501720581,0.03498574912986704,0.0015699317115459052,0.01965048154997049,0.003612875885035317,0.007196302161449484,0.003030094225386344,0.0017234801775835678,0.001072224381344486,0.0005327705922408679,0.014025803611651174,0.01586733335079512,0.006502274405112182,0.003999108400726943,0.0023194671475658224,0.003499290896103944,0.0028769379759346855,0.0022534202611298165,0.0010989624607645502,0.000577639393118873,0.0,306.0
0.13671065869584834,0.132980222566554,0.11476251418350487,0.0014688964596399584,0.000650541501720581,0.03498574912986704,0.0015699317115459052,0.01965048154997049,0.003612875885035317,0.007196302161449484,0.003030094225386344,0.0017234801775835678,0.001072224381344486,0.0005327705922408679,0.014025803611651174,0.15567822580907267,0.006502274405112182,0.003999108400726943,0.0023194671475658224,0.003499290896103944,0.0028769379759346855,0.0022534202611298165,0.0010989624607645502,0.000577639393118873,1.0,306.0
0.1430256240817158,0.12198567942446852,0.07248992875242093,0.0012884572609071032,0.0007841719034622762,0.030185701408356747,0.001305065492489618,0.01129327194117965,0.002664403659232707,0.006713569019566203,0.00203442599741754,0.0011196179830381071,0.0005914501879466512,0.00023131811415339227,0.011485635607028236,0.011322058845550176,0.005872254473658407,0.0026865270803360245,0.0021165858220640503,0.00312176925927569,0.0017987849065562332,0.0011722280696950414,0.0009071891168709466,0.0004512762523730762,0.0,307.0
0.1430256240817158,0.12198567942446852,0.07248992875242093,0.0012884572609071032,0.0007841719034622762,0.030185701408356747,0.001305065492489618,0.01129327194117965,0.002664403659232707,0.006713569019566203,0.00203442599741754,0.0011196179830381071,0.0005914501879466512,0.00023131811415339227,0.011485635607028236,0.17066697382432,0.005872254473658407,0.0026865270803360245,0.0021165858220640503,0.00312176925927569,0.0017987849065562332,0.0011722280696950414,0.0009071891168709466,0.0004512762523730762,1.0,307.0
0.08973282076059194,0.0797667204275789,0.05372749915692223,0.0014725229798703496,0.0007871999688143206,0.01884876613075836,0.0015227563851199686,0.005848632242531618,0.0038555962439812625,0.003705949858888021,0.001279436454518189,0.0007810964809378584,0.0004861286539236164,0.0002151931368094258,0.0072955395242542105,0.00722414150308727,0.0036236704185168547,0.002104612842254764,0.0015518009402300315,0.003044622587669886,0.0015270789747102206,0.0013465110639307998,0.0007889819548036347,0.0004122145645406226,0.0,308.0
0.08973282076059194,0.0797667204275789,0.05372749915692223,0.0014725229798703496,0.0007871999688143206,0.01884876613075836,0.0015227563851199686,0.005848632242531618,0.0038555962439812625,0.003705949858888021,0.001279436454518189,0.0007810964809378584,0.0004861286539236164,0.0002151931368094258,0.0072955395242542105,0.16083067883421118,0.0036236704185168547,0.002104612842254764,0.0015518009402300315,0.003044622587669886,0.0015270789747102206,0.0013465110639307998,0.0007889819548036347,0.0004122145645406226,1.0,308.0
0.07254907490545315,0.05785475910051536,0.06311176162483662,0.0006011367663271044,0.0006753749616689391,0.02539422378779127,0.0005713945880689237,0.013505578412777114,0.003961420882257629,0.005207567869571209,0.0024281947663736775,0.00181582950116326,0.0010078153080345974,0.000475599358200838,0.00613846537093224,0.007848334258668288,0.003358341664103184,0.0018975274909541699,0.0016550128738381333,0.003095635187828627,0.00206943217352299,0.0016384155455641566,0.0012542643941576945,0.0007554809600776348,0.0,309.0
0.07254907490545315,0.05785475910051536,0.06311176162483662,0.0006011367663271044,0.0006753749616689391,0.02539422378779127,0.0005713945880689237,0.013505578412777114,0.003961420882257629,0.005207567869571209,0.0024281947663736775,0.00181582950116326,0.0010078153080345974,0.000475599358200838,0.00613846537093224,0.007848334258668288,0.003358341664103184,0.0018975274909541699,0.0016550128738381333,0.003095635187828627,0.29065971882192354,0.0016384155455641566,0.0012542643941576945,0.0007554809600776348,1.0,309.0
0.08365780805416449,0.08613168465373036,0.07187661673592442,0.0005080946285307448,0.0005740728010170277,0.029233966630892623,0.0004617624613235078,0.03238442330827767,0.005971703552363834,0.007304998455107356,0.004385370001158204,0.004235126815850092,0.0012995772209611568,0.0007040898525057783,0.005574120441032613,0.01602811019318891,0.0036667468580544225,0.002314614397876941,0.0021858745919617556,0.00397732711748166,0.0024489449734860073,0.0020948234377768213,0.0013491172702520223,0.0008378538390150247,0.0,310.0
0.08365780805416449,0.08613168465373036,0.07187661673592442,0.0005080946285307448,0.0005740728010170277,0.029233966630892623,0.0004617624613235078,0.03238442330827767,0.005971703552363834,0.007304998455107356,0.004385370001158204,0.004235126815850092,0.0012995772209611568,0.0007040898525057783,0.005574120441032613,0.01602811019318891,0.0036667468580544225,0.002314614397876941,0.0021858745919617556,0.00397732711748166,0.1967141648122163,0.0020948234377768213,0.0013491172702520223,0.0008378538390150247,1.0,310.0
0.07906438271520859,0.1011768603821926,0.06613388774144836,0.0005029979358339649,0.0005378317973298315,0.02428485083389859,0.0004304033807018993,0.022109579527161503,0.008517465833863085,0.00509867116618165,0.00373317684599458,0.0022747465534743404,0.0010987841896791903,0.00050590839892716,0.006200225821789089,0.0133930712563791,0.003087556473685438,0.0021787328298831956,0.0017332568878418305,0.0033803825647339813,0.002853741957454504,0.0020207211515866808,0.0013342737790815226,0.0007287910393175674,0.0,311.0
0.07906438271520859,0.1011768603821926,0.06613388774144836,0.0005029979358339649,0.0005378317973298315,0.02428485083389859,0.0004304033807018993,0.022109579527161503,0.008517465833863085,0.00509867116618165,0.00373317684599458,0.0022747465534743404,0.0010987841896791903,0.00050590839892716,0.006200225821789089,0.0133930712563791,0.003087556473685438,0.0021787328298831956,0.0017332568878418305,0.0033803825647339813,0.3167188171765071,0.0020207211515866808,0.0013342737790815226,0.0007287910393175674,1.0,311.0
0.09691211062943313,0.10138405269714951,0.06468987599877113,0.0006794394449922659,0.0008562619999127866,0.03304792856296605,0.00045099572866952916,0.04669237785723241,0.00355501200285214,0.0051765832203634265,0.0037764887882930725,0.0023379270843565223,0.000996089771160782,0.000459410278522014,0.00642683141675345,0.015260933722401948,0.0034245452216621337,0.0027193460556997934,0.0021453799288944394,0.004471346966273975,0.0028002778863444504,0.0018387825433916856,0.001302094547126121,0.0007918730590694655,0.0,312.0
0.09691211062943313,0.10138405269714951,0.06468987599877113,0.0006794394449922659,0.0008562619999127866,0.03304792856296605,0.00045099572866952916,0.04669237785723241,0.00355501200285214,0.0051765832203634265,0.0037764887882930725,0.0023379270843565223,0.000996089771160782,0.000459410278522014,0.00642683141675345,0.015260933722401948,0.0034245452216621337,0.0027193460556997934,0.0021453799288944394,0.004471346966273975,0.2100582384051109,0.0018387825433916856,0.001302094547126121,0.0007918730590694655,1.0,312.0
0.13968564019769772,0.1910456504714276,0.08537102646817635,0.0012856866641504816,0.0009298789178940234,0.0603445360779418,0.0004845657329653722,0.02416981019194508,0.0040511426450843555,0.007342638136721472,0.0029504284722907145,0.0018740631696427654,0.0012261108943003225,0.0006973084891488187,0.00720198859028371,0.007573418591145761,0.003911301811257788,0.002671037909244104,0.002794946598377713,0.00424795339243953,0.002632220920963434,0.002165744854316743,0.0017022318458942399,0.0009192785054038243,0.0,313.0
0.13968564019769772,0.1910456504714276,0.08537102646817635,0.0012856866641504816,0.0009298789178940234,0.0603445360779418,0.0004845657329653722,0.02416981019194508,0.0040511426450843555,0.007342638136721472,0.0029504284722907145,0.0018740631696427654,0.0012261108943003225,0.0006973084891488187,0.00720198859028371,0.007573418591145761,0.003911301811257788,0.002671037909244104,0.002794946598377713,0.00424795339243953,0.17289729250151617,0.002165744854316743,0.0017022318458942399,0.0009192785054038243,1.0,313.0
0.10628671761945283,0.13912455592380654,0.0468011083050948,0.0006290226326675524,0.000730743581495945,0.0499961862100167,0.0004808413991269063,0.020351245773052418,0.004064679108773976,0.006703601397693822,0.0027336597947817507,0.001915522818365898,0.001186602380845649,0.000643263500045667,0.006390418890181306,0.007637550639855265,0.0057076750973930465,0.0023444089910034257,0.00229371386747917,0.0038663195631758384,0.002634569207401743,0.001834068180278821,0.0015898368715081311,0.0009401227230247142,0.0,314.0
0.10628671761945283,0.13912455592380654,0.0468011083050948,0.0006290226326675524,0.000730743581495945,0.0499961862100167,0.0004808413991269063,0.020351245773052418,0.004064679108773976,0.006703601397693822,0.0027336597947817507,0.001915522818365898,0.001186602380845649,0.000643263500045667,0.006390418890181306,0.007637550639855265,0.0057076750973930465,0.0023444089910034257,0.00229371386747917,0.0038663195631758384,0.2567691439304778,0.001834068180278821,0.0015898368715081311,0.0009401227230247142,1.0,314.0
0.07356047933236745,0.11635168079483241,0.05318958098750472,0.000540117401488336,0.0005888143708420241,0.02649377970871007,0.0005367440918122167,0.02521869292890736,0.002897846392844,0.009470067648343098,0.002997109000783988,0.0020881394527866976,0.0009560711204161962,0.0004849011653879896,0.005584264351642682,0.01040444981643782,0.004712024832711254,0.0023942100505384015,0.002199967817691218,0.004834738564226146,0.002376082420215802,0.002088104343567651,0.0013864086569989366,0.000816740193875681,0.0,315.0
0.07356047933236745,0.11635168079483241,0.05318958098750472,0.000540117401488336,0.0005888143708420241,0.02649377970871007,0.0005367440918122167,0.02521869292890736,0.002897846392844,0.009470067648343098,0.002997109000783988,0.0020881394527866976,0.0009560711204161962,0.0004849011653879896,0.005584264351642682,0.01040444981643782,0.004712024832711254,0.0023942100505384015,0.002199967817691218,0.004834738564226146,0.23351944429403873,0.002088104343567651,0.0013864086569989366,0.000816740193875681,1.0,315.0
0.1045183289945988,0.04661564645663723,0.060871776970656745,0.0007533062178182037,0.00039225734457987594,0.033171888201521685,0.0012802662483613696,0.017634567195845312,0.016031300589098057,0.01554911739527678,0.0031578227307876264,0.001723338798742971,0.0016256416900059577,0.00019629972244614293,0.004390809189885645,0.003913424445651018,0.0021612632137833535,0.001875706757550848,0.0014999517798476502,0.0026125540003697234,0.0030777446654869874,0.0013097630566453532,0.0007292266240017871,0.0003483676841888228,0.0,316.0
0.1045183289945988,0.04661564645663723,0.060871776970656745,0.0007533062178182037,0.00039225734457987594,0.033171888201521685,0.0012802662483613696,0.017634567195845312,0.016031300589098057,0.01554911739527678,0.0031578227307876264,0.001723338798742971,0.0016256416900059577,0.00019629972244614293,0.004390809189885645,0.003913424445651018,0.0021612632137833535,0.3413653121477839,0.0014999517798476502,0.0026125540003697234,0.0030777446654869874,0.0013097630566453532,0.0007292266240017871,0.0003483676841888228,1.0,316.0
