power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.10630278858699727,0.051995046909203944,0.025344523328799603,0.0010165721944679618,0.001027762624214654,0.017473246216853918,0.0008327514317930426,0.04345082277425578,0.007656584657835,0.005661702261463088,0.052129072074148915,0.014151082411987335,0.0020511113177332334,0.00029562456954706394,0.004877857026760969,0.003392638328040908,0.002845025823008009,0.0015903840963507783,0.001520544210908184,0.001496209464826816,0.0013215558678597902,0.001095835674196588,0.0007267725994280618,0.0006013562663192431,1.0,1328.0
0.10390158891331483,0.08647350138606472,0.02168476050242398,0.0010294829502142785,0.001142822069138836,0.012920885628172759,0.0005439153277483553,0.03485319184742152,0.005626234489129914,0.006839005616021123,0.0013407070144230374,0.005513249416385112,0.0007582714220691251,0.0003129621735937854,0.004222170361410063,0.0028803922670510734,0.003130583208812235,0.0015584805556247423,0.001523761955974381,0.0015028295963262631,0.0013432101778081565,0.0011827144735220285,0.0006992954086502322,0.0007624628930173614,0.0,1329.0
0.10390158891331483,0.08647350138606472,0.02168476050242398,0.0010294829502142785,0.001142822069138836,0.012920885628172759,0.0005439153277483553,0.03485319184742152,0.005626234489129914,0.006839005616021123,0.057986878685227804,0.005513249416385112,0.0007582714220691251,0.0003129621735937854,0.004222170361410063,0.0028803922670510734,0.003130583208812235,0.0015584805556247423,0.001523761955974381,0.0015028295963262631,0.0013432101778081565,0.0011827144735220285,0.0006992954086502322,0.0007624628930173614,1.0,1329.0
0.10250997195054079,3.5461904504990596,0.0327177064227413,0.0006371775153583608,0.001209392553064264,0.010252192233556282,0.00043435956042852715,0.35393958468210657,0.0072786255424490435,0.005805021467447987,0.0013946613278841176,0.0025061821392799856,0.0009872418612177386,0.00034881017110148526,0.004188215754774307,0.00237527818444601,0.0031782279892712648,0.001742341389159125,0.0016548098811635273,0.001474406901875206,0.0014482285737220056,0.0010515453265130205,0.0015205210514540682,0.002183253492602099,0.0,1330.0
0.10250997195054079,3.5461904504990596,0.0327177064227413,0.0006371775153583608,0.001209392553064264,0.010252192233556282,0.00043435956042852715,0.35393958468210657,0.0072786255424490435,0.005805021467447987,0.07075228362202848,0.0025061821392799856,0.0009872418612177386,0.00034881017110148526,0.004188215754774307,0.00237527818444601,0.0031782279892712648,0.001742341389159125,0.0016548098811635273,0.001474406901875206,0.0014482285737220056,0.0010515453265130205,0.0015205210514540682,0.002183253492602099,1.0,1330.0
0.109391322077522,0.046917588157068785,0.09354959047663486,0.0013225877996956314,0.0004241072647978167,0.025969637460585678,0.0003148258966079861,0.011499461594628885,0.006370616378254193,0.009425451134750221,0.003358639182554285,0.003225668654047057,0.001885404212268881,0.0009239720564411399,0.006907315326643715,0.010161794376267652,0.0032968907627090724,0.0021408543970802014,0.002028879397544851,0.002697305359191939,0.009028753164467156,0.0017151472971721946,0.000781639951535903,0.001346672756268053,0.0,1331.0
0.109391322077522,0.046917588157068785,0.09354959047663486,0.0013225877996956314,0.0004241072647978167,0.025969637460585678,0.0003148258966079861,0.011499461594628885,0.006370616378254193,0.009425451134750221,0.003358639182554285,0.003225668654047057,0.001885404212268881,0.0009239720564411399,0.006907315326643715,0.33714543572919675,0.0032968907627090724,0.0021408543970802014,0.002028879397544851,0.002697305359191939,0.009028753164467156,0.0017151472971721946,0.000781639951535903,0.001346672756268053,1.0,1331.0
0.1411356604837625,0.06065709267065545,0.0836436660719366,0.0038735004667048707,0.0005224890009866041,0.020282192163151417,0.0005743644567339961,0.011627984047965891,0.004640395377368292,0.008144505127808762,0.002203160253225042,0.002110563763099033,0.0013568782115540045,0.0006104225439570558,0.006733390671477437,0.007809692743967305,0.004463905849415332,0.002360914539344849,0.001803593340288976,0.002303184350562314,0.006901416532543151,0.0014653747282991976,0.0008119535010639604,0.004152732023963633,0.0,1332.0
0.1411356604837625,0.06065709267065545,0.0836436660719366,0.0038735004667048707,0.0005224890009866041,0.020282192163151417,0.0005743644567339961,0.011627984047965891,0.004640395377368292,0.008144505127808762,0.002203160253225042,0.002110563763099033,0.0013568782115540045,0.0006104225439570558,0.006733390671477437,0.2716896192966651,0.004463905849415332,0.002360914539344849,0.001803593340288976,0.002303184350562314,0.006901416532543151,0.0014653747282991976,0.0008119535010639604,0.004152732023963633,1.0,1332.0
0.10395176736052708,0.056947866964869504,0.12491233416564354,0.00410760735594911,0.0010514000557132717,0.028199065504524407,0.00042210810806257585,0.011902115799661545,0.005258615095875884,0.008023747972060631,0.002754218131738751,0.0019570900433314364,0.001387573339168086,0.0006715193037304938,0.006913539000479456,0.005716155980357124,0.004060549951102953,0.0037627964149188954,0.001724885940629452,0.002457995414977923,0.006672792571057003,0.0017647712618462676,0.0009475339424543299,0.006975609814994032,0.0,1333.0
0.10395176736052708,0.056947866964869504,0.12491233416564354,0.00410760735594911,0.0010514000557132717,0.028199065504524407,0.00042210810806257585,0.011902115799661545,0.005258615095875884,0.008023747972060631,0.002754218131738751,0.0019570900433314364,0.001387573339168086,0.0006715193037304938,0.006913539000479456,0.29919882605956244,0.004060549951102953,0.0037627964149188954,0.001724885940629452,0.002457995414977923,0.006672792571057003,0.0017647712618462676,0.0009475339424543299,0.006975609814994032,1.0,1333.0
0.1344128258608439,0.08583875217189706,0.09573160818965107,0.01252189666108606,0.0007885019895710114,0.04447870774897565,0.0005705262545770273,0.015918064236754265,0.004398390679622794,0.007209708312909337,0.0031613789780599024,0.002037688570215188,0.0015258498225526058,0.0007580906238657723,0.01702624384982845,0.004262158447697356,0.007588429013372736,0.00444049395190844,0.00263306998582111,0.003949131000817603,0.015415008781903591,0.0025325862079902004,0.0010846862073120916,0.01953253432220145,0.0,1334.0
0.1344128258608439,0.08583875217189706,0.09573160818965107,0.01252189666108606,0.0007885019895710114,0.04447870774897565,0.0005705262545770273,0.015918064236754265,0.004398390679622794,0.007209708312909337,0.0031613789780599024,0.002037688570215188,0.0015258498225526058,0.0007580906238657723,0.01702624384982845,0.37767464910581294,0.007588429013372736,0.00444049395190844,0.00263306998582111,0.003949131000817603,0.015415008781903591,0.0025325862079902004,0.0010846862073120916,0.01953253432220145,1.0,1334.0
0.2222449802342154,0.11175041195640374,0.09362047802152641,0.002369298565725451,0.0009019996263130622,0.03950581856661426,0.0007363337599932056,0.01291905120321039,0.003446864491484335,0.009473788617682131,0.00322286372978216,0.0027724952590597244,0.001818243087521714,0.000767155327789162,0.013916717944337666,0.005794183553165229,0.009965709015848754,0.003614773037015159,0.002709217618476726,0.0037915468751377637,0.014498685055833075,0.0026712862580663107,0.0011403655838408337,0.00037869824928615824,0.0,1335.0
0.2222449802342154,0.11175041195640374,0.09362047802152641,0.002369298565725451,0.0009019996263130622,0.03950581856661426,0.0007363337599932056,0.01291905120321039,0.003446864491484335,0.009473788617682131,0.00322286372978216,0.0027724952590597244,0.001818243087521714,0.000767155327789162,0.013916717944337666,0.3800171121004927,0.009965709015848754,0.003614773037015159,0.002709217618476726,0.0037915468751377637,0.014498685055833075,0.0026712862580663107,0.0011403655838408337,0.00037869824928615824,1.0,1335.0
0.14277562339720673,0.07340398480166341,0.17931022100282515,0.001280412052427811,0.0005977043984001536,0.03433428858332553,0.0004841155290859338,0.01906931476247764,0.004872296282333968,0.009682261759656046,0.0029776958103658064,0.002539319678933689,0.001625267766071795,0.0007441409109487422,0.010246839100040275,0.005090448183198051,0.005541286317503379,0.0027148162862902477,0.0019681085381702715,0.002760805795126238,0.008197080547174584,0.0017154600406975695,0.000895613657266017,0.00036544351060522923,0.0,1336.0
0.14277562339720673,0.07340398480166341,0.17931022100282515,0.001280412052427811,0.0005977043984001536,0.03433428858332553,0.0004841155290859338,0.01906931476247764,0.004872296282333968,0.009682261759656046,0.0029776958103658064,0.002539319678933689,0.001625267766071795,0.0007441409109487422,0.010246839100040275,0.3733877103463688,0.005541286317503379,0.0027148162862902477,0.0019681085381702715,0.002760805795126238,0.008197080547174584,0.0017154600406975695,0.000895613657266017,0.00036544351060522923,1.0,1336.0
0.13276286782736593,0.05858328342764528,0.2226698925359282,0.0023789050534035114,0.0004343263682857902,0.0306930884925918,0.0003276958254255948,0.018654783952281522,0.004469658673753988,0.007655836627325674,0.0034396588126112317,0.0023828923154357094,0.001658032387557733,0.0008467576946023126,0.008303792944500487,0.0035711639785110457,0.004583092049986777,0.004133922974098308,0.00192674265449809,0.0024978340041385597,0.010241617050563506,0.0017695776448068904,0.000957037242077696,0.001237515874222348,0.0,1337.0
0.13276286782736593,0.05858328342764528,0.2226698925359282,0.0023789050534035114,0.0004343263682857902,0.0306930884925918,0.0003276958254255948,0.018654783952281522,0.004469658673753988,0.007655836627325674,0.0034396588126112317,0.0023828923154357094,0.001658032387557733,0.0008467576946023126,0.008303792944500487,0.3788531707002547,0.004583092049986777,0.004133922974098308,0.00192674265449809,0.0024978340041385597,0.010241617050563506,0.0017695776448068904,0.000957037242077696,0.001237515874222348,1.0,1337.0
0.050690596579579084,0.033740648600460686,0.03172406779533123,0.0009386079924830967,0.000712022407963395,0.013361255867559598,0.0003662462769498458,0.007885815405734539,0.009501747736146825,0.006865003785133156,0.0026336505676073443,0.00953392390819812,0.001258570504193289,0.00038462104363821113,0.007165618667177128,0.011970533533713508,0.003969804727447423,0.0043012373061025715,0.0023820376846823226,0.09014266546127433,0.0023080139329090944,0.0053306593834644075,0.002288274705466461,0.0005206159189466356,0.0,1338.0
0.050690596579579084,0.033740648600460686,0.03172406779533123,0.0009386079924830967,0.000712022407963395,0.013361255867559598,0.0003662462769498458,0.007885815405734539,0.009501747736146825,0.006865003785133156,0.0026336505676073443,0.00953392390819812,0.001258570504193289,0.00038462104363821113,0.1526552997891796,0.011970533533713508,0.003969804727447423,0.0043012373061025715,0.0023820376846823226,0.09014266546127433,0.0023080139329090944,0.0053306593834644075,0.002288274705466461,0.0005206159189466356,1.0,1338.0
0.04689833119819334,0.02655295876173437,0.05540123619001738,0.0011099905594568527,0.0005177899614140408,0.021411544350785988,0.0014419839661925977,0.00819382522786143,0.009004556839596884,0.004237842457944522,0.0024345991536304343,0.003795795969894902,0.0007847323079092834,0.00040040446496033617,0.009503567040047145,0.00852598607762035,0.006746138967275504,0.005610675913800822,0.002789911811997242,0.012409617062797312,0.002033771099611809,0.0027221326315015637,0.028786833575873534,0.0005368435076175347,0.0,1339.0
0.04689833119819334,0.02655295876173437,0.05540123619001738,0.0011099905594568527,0.0005177899614140408,0.021411544350785988,0.0014419839661925977,0.00819382522786143,0.009004556839596884,0.004237842457944522,0.0024345991536304343,0.003795795969894902,0.0007847323079092834,0.00040040446496033617,0.13130992221622845,0.00852598607762035,0.006746138967275504,0.005610675913800822,0.002789911811997242,0.012409617062797312,0.002033771099611809,0.0027221326315015637,0.028786833575873534,0.0005368435076175347,1.0,1339.0
0.042427226675543564,0.025970341743122353,0.04992413274190278,0.000802775898190009,0.0005786814455988112,0.014423853872058131,0.0011138532139859864,0.008381654053459883,0.005488545064671925,0.00490978064902696,0.002903412316615962,0.03837058039233504,0.0008435381336549118,0.0003353686428409875,0.009235068733694528,0.005846516877170988,0.0050951075013264124,0.008178477904335514,0.002564512416071551,0.013793210150278979,0.0019032561118974402,0.0053060136561593856,0.011704945080731298,0.0005936679389793456,0.0,1340.0
0.042427226675543564,0.025970341743122353,0.04992413274190278,0.000802775898190009,0.0005786814455988112,0.014423853872058131,0.0011138532139859864,0.008381654053459883,0.005488545064671925,0.00490978064902696,0.002903412316615962,0.03837058039233504,0.0008435381336549118,0.0003353686428409875,0.16584751392062425,0.005846516877170988,0.0050951075013264124,0.008178477904335514,0.002564512416071551,0.013793210150278979,0.0019032561118974402,0.0053060136561593856,0.011704945080731298,0.0005936679389793456,1.0,1340.0
0.04344232958156403,0.035035122840254895,0.06402521965820004,0.0008392115420741728,0.0004869079227241541,0.01686734086775307,0.0015513823211681507,0.011267333517034173,0.004821093613103013,0.004901020547526147,0.0024769593458336533,0.005040181147042265,0.0011138162966671241,0.0007729418858821895,0.01243395070512877,0.009006854029958296,0.003970369510721234,0.025841012596810174,0.003065831976742613,0.017370166515422402,0.002140156687720306,0.0035976838153524214,0.006549335737995483,0.0006127287344029075,0.0,1341.0
0.04344232958156403,0.035035122840254895,0.06402521965820004,0.0008392115420741728,0.0004869079227241541,0.01686734086775307,0.0015513823211681507,0.011267333517034173,0.004821093613103013,0.004901020547526147,0.0024769593458336533,0.005040181147042265,0.0011138162966671241,0.0007729418858821895,0.11262054031770247,0.009006854029958296,0.003970369510721234,0.025841012596810174,0.003065831976742613,0.017370166515422402,0.002140156687720306,0.0035976838153524214,0.006549335737995483,0.0006127287344029075,1.0,1341.0
0.07140732970522645,0.047274868598220596,0.09115269261058179,0.0011402527357573572,0.00042089631206791174,0.02059737057115843,0.0016616407183406262,0.015355792656747651,0.0078141317773026,0.013139752246364196,0.0035914098286043594,0.007234856936431401,0.002193611533048662,0.0005530355464530495,0.009060745765265724,0.059616861432434054,0.003461423367550284,0.005082434359540644,0.0020420582069847412,0.00549712144987558,0.0019207847551573945,0.0018077909697020325,0.0019960360168040083,0.0005356566220033434,0.0,1342.0
