power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.10929709575668485,0.0458420831765969,0.025440467305888448,0.0008113928997241843,0.0007137488344911568,0.026921054716188848,0.00045666432758587647,0.014190184600404722,0.004069226297781873,0.005534446961219418,0.00209880095251997,0.0008051007483008756,0.0010718272069976276,0.00022017549980192505,0.0035386992220851543,0.00433949804878271,0.004243745995845242,0.0014177573749645357,0.002288965606071697,0.0028655037442068226,0.0042963884901722075,0.0016121536185538657,0.0013764580162502593,0.0007888047105484555,0.0,30.0
0.10929709575668485,0.0458420831765969,0.1598374438763087,0.0008113928997241843,0.0007137488344911568,0.026921054716188848,0.00045666432758587647,0.014190184600404722,0.004069226297781873,0.005534446961219418,0.00209880095251997,0.0008051007483008756,0.0010718272069976276,0.00022017549980192505,0.0035386992220851543,0.00433949804878271,0.004243745995845242,0.0014177573749645357,0.002288965606071697,0.0028655037442068226,0.0042963884901722075,0.0016121536185538657,0.0013764580162502593,0.0007888047105484555,1.0,30.0
0.11117749665962835,0.05278556472572631,0.027939534987156452,0.0007598556606219357,0.0006254187050488699,0.024152956288187498,0.0003777982777417285,0.008365674418521435,0.006202883531418439,0.007815789624886257,0.001510800398454123,0.0006640324263451886,0.0005444179105975954,0.00026437610511181707,0.005300252241023331,0.003920649758585324,0.004851260863866608,0.0015172607273899325,0.0023866641982983653,0.003402531964093394,0.004845461424619843,0.001894394586504585,0.002014102958805641,0.0011271968274439701,0.0,31.0
0.11117749665962835,0.05278556472572631,0.14952920560454738,0.0007598556606219357,0.0006254187050488699,0.024152956288187498,0.0003777982777417285,0.008365674418521435,0.006202883531418439,0.007815789624886257,0.001510800398454123,0.0006640324263451886,0.0005444179105975954,0.00026437610511181707,0.005300252241023331,0.003920649758585324,0.004851260863866608,0.0015172607273899325,0.0023866641982983653,0.003402531964093394,0.004845461424619843,0.001894394586504585,0.002014102958805641,0.0011271968274439701,1.0,31.0
0.1598437815380398,0.08201741318049972,0.024959915424452514,0.0007661753395759896,0.0006882918994699117,0.034140802475601126,0.00034745401307787903,0.012499863378931511,0.013012888792849987,0.01721889594545337,0.003440590025134691,0.0017584524460373908,0.0015723685527609533,0.00019151712908799433,0.005058440274276956,0.005539002535395786,0.005023187112297605,0.0016688594123702252,0.0028742674871611016,0.003444802765478405,0.006099179932629209,0.0021506578349557,0.001980985878693957,0.0009638452752152827,0.0,32.0
0.1598437815380398,0.08201741318049972,0.13339306760370417,0.0007661753395759896,0.0006882918994699117,0.034140802475601126,0.00034745401307787903,0.012499863378931511,0.013012888792849987,0.01721889594545337,0.003440590025134691,0.0017584524460373908,0.0015723685527609533,0.00019151712908799433,0.005058440274276956,0.005539002535395786,0.005023187112297605,0.0016688594123702252,0.0028742674871611016,0.003444802765478405,0.006099179932629209,0.0021506578349557,0.001980985878693957,0.0009638452752152827,1.0,32.0
0.20479448731097238,0.11656132721506494,0.05034584287149343,0.0010362843349572908,0.0008708908513298033,0.053127278521896235,0.00038662167693869165,0.016978635096519833,0.013093468365969507,0.03229598124553265,0.006917573740166747,0.0027063142945675665,0.0019767118425654644,0.00030335821518629315,0.008624856290407346,0.00938721577132015,0.0034331731587585873,0.002056738589933918,0.0031892508653712784,0.003931772735679046,0.006608295075641837,0.002629739151435622,0.0021390474863406334,0.001054929229550668,0.0,33.0
0.20479448731097238,0.11656132721506494,0.16916797925018004,0.0010362843349572908,0.0008708908513298033,0.053127278521896235,0.00038662167693869165,0.016978635096519833,0.013093468365969507,0.03229598124553265,0.006917573740166747,0.0027063142945675665,0.0019767118425654644,0.00030335821518629315,0.008624856290407346,0.00938721577132015,0.0034331731587585873,0.002056738589933918,0.0031892508653712784,0.003931772735679046,0.006608295075641837,0.002629739151435622,0.0021390474863406334,0.001054929229550668,1.0,33.0
0.1315317589983064,0.06835594784312736,0.03710821390026755,0.0008450711654645588,0.0008078149708930517,0.033622106312563835,0.00046893125316874683,0.011824888727721973,0.0061865987255780375,0.019049841583578468,0.007303332816089574,0.002232228116595192,0.002003594881660393,0.0002976889240605833,0.004818096320676951,0.004044819815799555,0.0037190003058239487,0.0014921933881991444,0.002526649010414174,0.002188615012066798,0.003219578395012452,0.0014655838787878224,0.0011813682037089398,0.0006370448346288204,0.0,34.0
0.1315317589983064,0.06835594784312736,0.17270982886072817,0.0008450711654645588,0.0008078149708930517,0.033622106312563835,0.00046893125316874683,0.011824888727721973,0.0061865987255780375,0.019049841583578468,0.007303332816089574,0.002232228116595192,0.002003594881660393,0.0002976889240605833,0.004818096320676951,0.004044819815799555,0.0037190003058239487,0.0014921933881991444,0.002526649010414174,0.002188615012066798,0.003219578395012452,0.0014655838787878224,0.0011813682037089398,0.0006370448346288204,1.0,34.0
0.09390580421790343,0.05180131625389895,0.021165102381131354,0.0008145325236347139,0.0006746685971130413,0.02185309169231145,0.0003700049236888633,0.012929045835788449,0.005705946741834034,0.010185237806462315,0.003741933892769249,0.0013330407716390926,0.0012422839904433572,0.00019398903437719967,0.003187591500116815,0.003388583270775721,0.0032987120048093514,0.001225379319362377,0.0018662740416899625,0.0017568757243056833,0.001875786190876489,0.0009193635059527855,0.0008348727352156549,0.0005172290367275699,0.0,35.0
0.09390580421790343,0.05180131625389895,0.17213040292202642,0.0008145325236347139,0.0006746685971130413,0.02185309169231145,0.0003700049236888633,0.012929045835788449,0.005705946741834034,0.010185237806462315,0.003741933892769249,0.0013330407716390926,0.0012422839904433572,0.00019398903437719967,0.003187591500116815,0.003388583270775721,0.0032987120048093514,0.001225379319362377,0.0018662740416899625,0.0017568757243056833,0.001875786190876489,0.0009193635059527855,0.0008348727352156549,0.0005172290367275699,1.0,35.0
0.1949206396801274,0.03904052966031214,0.09612327570724329,0.0008751693612748521,0.00035241316345543277,0.024876391112232617,0.00032718912812364963,0.01937460462455757,0.004961082392642455,0.008510383842214747,0.0021153305029496124,0.0007600790254756273,0.0006258553074303092,0.0003501125161395141,0.01195187379029774,0.0029142102203908306,0.00207907714367828,0.0019031012473910392,0.002141017943003246,0.00262562342401801,0.0022361604417191956,0.0016957459380952129,0.0009246670538164705,0.0005403444422257134,0.0,36.0
0.1949206396801274,0.09698917390291782,0.09612327570724329,0.0008751693612748521,0.00035241316345543277,0.024876391112232617,0.00032718912812364963,0.01937460462455757,0.004961082392642455,0.008510383842214747,0.0021153305029496124,0.0007600790254756273,0.0006258553074303092,0.0003501125161395141,0.01195187379029774,0.0029142102203908306,0.00207907714367828,0.0019031012473910392,0.002141017943003246,0.00262562342401801,0.0022361604417191956,0.0016957459380952129,0.0009246670538164705,0.0005403444422257134,1.0,36.0
0.18971268999659083,0.04633103548766909,0.11964682839802061,0.000951558686437135,0.0004963966829203138,0.047917491831852704,0.0002816098266638183,0.030050830604964312,0.007022914303846695,0.014994846503396986,0.0029393206109941217,0.0008797592945874974,0.0006402095657255333,0.0004328376778805906,0.009509580886332105,0.003048217681992831,0.0028390448143517637,0.0023432139310266627,0.0028424675716765685,0.0052812362179125065,0.004197118518373442,0.003101330724957192,0.0020642427712751097,0.0016563594623418066,0.0,37.0
0.18971268999659083,0.11011464401125924,0.11964682839802061,0.000951558686437135,0.0004963966829203138,0.047917491831852704,0.0002816098266638183,0.030050830604964312,0.007022914303846695,0.014994846503396986,0.0029393206109941217,0.0008797592945874974,0.0006402095657255333,0.0004328376778805906,0.009509580886332105,0.003048217681992831,0.0028390448143517637,0.0023432139310266627,0.0028424675716765685,0.0052812362179125065,0.004197118518373442,0.003101330724957192,0.0020642427712751097,0.0016563594623418066,1.0,37.0
0.16128287302390043,0.044032455675291675,0.10910452432574468,0.001030518396859359,0.0004046951402726518,0.038219509799588346,0.00030008142688769165,0.03360795049359373,0.006188930242215831,0.014450579130600523,0.0026492886849290437,0.0008843553732104158,0.0008859896561106586,0.0006514546769117787,0.009453937694907894,0.0030688630148779407,0.0029663015361481933,0.0022667585121493652,0.0029088714563402494,0.0047952189143623675,0.003905174521010532,0.0033194861994242843,0.0019573157435924396,0.001514831113181625,0.0,38.0
0.16128287302390043,0.12101179579760356,0.10910452432574468,0.001030518396859359,0.0004046951402726518,0.038219509799588346,0.00030008142688769165,0.03360795049359373,0.006188930242215831,0.014450579130600523,0.0026492886849290437,0.0008843553732104158,0.0008859896561106586,0.0006514546769117787,0.009453937694907894,0.0030688630148779407,0.0029663015361481933,0.0022667585121493652,0.0029088714563402494,0.0047952189143623675,0.003905174521010532,0.0033194861994242843,0.0019573157435924396,0.001514831113181625,1.0,38.0
0.22015879229336618,0.049122374921186686,0.08569269010024964,0.0014879912169197622,0.00047161305094354123,0.0698774491786781,0.00028610624041898366,0.04864502943619722,0.007623916793422835,0.014422514111927843,0.0029873100203852707,0.000861385969202941,0.0008257300110819369,0.0005194830497624251,0.025507709457216452,0.005555043299895372,0.007124855908844327,0.004347585915599618,0.005496019603036339,0.013743123513332683,0.006784990991562862,0.005668429925887382,0.0036462079516465934,0.0022271683110868176,0.0,39.0
0.22015879229336618,0.10433370996318028,0.08569269010024964,0.0014879912169197622,0.00047161305094354123,0.0698774491786781,0.00028610624041898366,0.04864502943619722,0.007623916793422835,0.014422514111927843,0.0029873100203852707,0.000861385969202941,0.0008257300110819369,0.0005194830497624251,0.025507709457216452,0.005555043299895372,0.007124855908844327,0.004347585915599618,0.005496019603036339,0.013743123513332683,0.006784990991562862,0.005668429925887382,0.0036462079516465934,0.0022271683110868176,1.0,39.0
0.2309558707595634,0.05262494576927134,0.10207672836431565,0.0013939499751943658,0.0010781714608486235,0.031173559694654896,0.0003269500451177955,0.05603745201046761,0.008971216564945046,0.013239555163048816,0.0030862537309183373,0.0007612717500200476,0.0006198444083140939,0.0003770036503585913,0.024440879579172996,0.006370653004865677,0.0069250236647262695,0.0039154160809099945,0.004878886021983887,0.011209222631183121,0.007082783564733566,0.005741845142914593,0.004533280483914416,0.0022026452047811734,0.0,40.0
0.2309558707595634,0.09236731221129199,0.10207672836431565,0.0013939499751943658,0.0010781714608486235,0.031173559694654896,0.0003269500451177955,0.05603745201046761,0.008971216564945046,0.013239555163048816,0.0030862537309183373,0.0007612717500200476,0.0006198444083140939,0.0003770036503585913,0.024440879579172996,0.006370653004865677,0.0069250236647262695,0.0039154160809099945,0.004878886021983887,0.011209222631183121,0.007082783564733566,0.005741845142914593,0.004533280483914416,0.0022026452047811734,1.0,40.0
0.2450018010278057,0.04558735991775577,0.07021266303831337,0.0009792021016270815,0.0005259261187243681,0.03505161929140354,0.0003710593142829116,0.04320708200308983,0.009540478132087995,0.014831505833052148,0.003345148042084337,0.0009070025309456261,0.0006271815383462742,0.00044292601238184594,0.02226110962058093,0.005162428122924868,0.004733279574883975,0.0031435214353516022,0.0034280251862673287,0.008799872478421048,0.004088619280615846,0.002641675359844864,0.0018924760651311684,0.0013840451275054025,0.0,41.0
0.2450018010278057,0.08796137617877295,0.07021266303831337,0.0009792021016270815,0.0005259261187243681,0.03505161929140354,0.0003710593142829116,0.04320708200308983,0.009540478132087995,0.014831505833052148,0.003345148042084337,0.0009070025309456261,0.0006271815383462742,0.00044292601238184594,0.02226110962058093,0.005162428122924868,0.004733279574883975,0.0031435214353516022,0.0034280251862673287,0.008799872478421048,0.004088619280615846,0.002641675359844864,0.0018924760651311684,0.0013840451275054025,1.0,41.0
0.19486216616401644,0.0485251931074182,0.058498577491332436,0.000994645668504509,0.00045995269948745067,0.033834389990680315,0.0003308387284758074,0.022288038621089808,0.006425906284422485,0.01166979570371299,0.0026419775469378446,0.0007059785354300004,0.0005756537474119346,0.00029870031895016326,0.012134292010020429,0.0026745500393870712,0.0028647870874664648,0.002013950797695507,0.003836317114380161,0.007161412615262805,0.003625806220818746,0.002617621392827525,0.0017992885178798647,0.0013301582437726532,0.0,42.0
0.19486216616401644,0.12196851962435334,0.058498577491332436,0.000994645668504509,0.00045995269948745067,0.033834389990680315,0.0003308387284758074,0.022288038621089808,0.006425906284422485,0.01166979570371299,0.0026419775469378446,0.0007059785354300004,0.0005756537474119346,0.00029870031895016326,0.012134292010020429,0.0026745500393870712,0.0028647870874664648,0.002013950797695507,0.003836317114380161,0.007161412615262805,0.003625806220818746,0.002617621392827525,0.0017992885178798647,0.0013301582437726532,1.0,42.0
0.07883950216676411,0.05291760807818184,0.09450919988002095,0.0009007906759849633,0.0008615763670841925,0.01647437670235192,0.00016108322587004154,0.011896930893208991,0.002067130873842905,0.008540373998369856,0.0017681969472543863,0.0010469915474350334,0.000879099883706859,0.0003292078737650115,0.005575413993355476,0.003929457871579315,0.0028463277618777263,0.001523384227852478,0.002189231707783841,0.0034089541310492843,0.0032311221356301914,0.0013678217738877399,0.0005428481992690223,0.0002756263022060251,0.0,43.0
0.07883950216676411,0.05291760807818184,0.09450919988002095,0.27803367087380076,0.0008615763670841925,0.01647437670235192,0.00016108322587004154,0.011896930893208991,0.002067130873842905,0.008540373998369856,0.0017681969472543863,0.0010469915474350334,0.000879099883706859,0.0003292078737650115,0.005575413993355476,0.003929457871579315,0.0028463277618777263,0.001523384227852478,0.002189231707783841,0.0034089541310492843,0.0032311221356301914,0.0013678217738877399,0.0005428481992690223,0.0002756263022060251,1.0,43.0
