power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
1.4051969180247912,0.06086741433142112,1.236931083093185,0.002426681651714695,0.0014451227054738049,0.05810652945418947,0.0007382374652890942,0.03629982091179698,0.00396362446767398,0.021501085556527934,0.004199205538876952,0.0016022600106762026,0.003515810882390056,0.000735405485326394,0.028919644195436252,0.012104180056504554,0.003497783667531748,0.002179200489723868,0.006258658634677201,0.0434466545534094,0.004779833560885638,0.0014124441197044554,0.004623164175550417,0.0007889708975882143,1.0,30.0
0.08716950195366893,0.06531351478963911,0.6777214571314991,0.00311606542431602,0.002757708525655921,0.04018545758671429,0.0011007092803058543,0.02348201652582501,0.004052205658324548,0.09636104652765669,0.004411307228711704,0.0016694982250937279,0.0038727592553913417,0.0007232702533998743,0.015330942368520629,0.012142186022828558,0.0038864193248602996,0.0022878929440594753,0.005797359619540249,0.015035095080560673,0.0038873444149239724,0.0014597824184718316,0.006474447138840031,0.0010311767791148054,0.0,31.0
0.08716950195366893,0.06531351478963911,2.9404449219794384,0.00311606542431602,0.002757708525655921,0.04018545758671429,0.0011007092803058543,0.02348201652582501,0.004052205658324548,0.09636104652765669,0.004411307228711704,0.0016694982250937279,0.0038727592553913417,0.0007232702533998743,0.015330942368520629,0.012142186022828558,0.0038864193248602996,0.0022878929440594753,0.005797359619540249,0.015035095080560673,0.0038873444149239724,0.0014597824184718316,0.006474447138840031,0.0010311767791148054,1.0,31.0
0.05808295909675089,0.08179863136109118,0.3909554485941554,0.0018107453861324729,0.001671220887873202,0.04152295234285395,0.001275582315265286,0.0398000330554959,0.00473858129442059,0.0934893740902475,0.006575905578049594,0.0017330442198101583,0.003248730536591949,0.0005786074680846956,0.05377290827856798,0.006259212363597308,0.004048347447845979,0.0027412038339997506,0.0083162880745217,0.11890321536196599,0.004821208985229339,0.001850933911126178,0.0076751881506157095,0.001320693710336946,0.0,32.0
0.05808295909675089,0.08179863136109118,1.7302709796641118,0.0018107453861324729,0.001671220887873202,0.04152295234285395,0.001275582315265286,0.0398000330554959,0.00473858129442059,0.0934893740902475,0.006575905578049594,0.0017330442198101583,0.003248730536591949,0.0005786074680846956,0.05377290827856798,0.006259212363597308,0.004048347447845979,0.0027412038339997506,0.0083162880745217,0.11890321536196599,0.004821208985229339,0.001850933911126178,0.0076751881506157095,0.001320693710336946,1.0,32.0
0.09726063374711903,0.05792430379199637,0.14839863752609064,0.0015025699487443858,0.0009719909495782204,0.043049810921543696,0.00045066426276023873,0.1589875765749659,0.004202611293851094,0.04497656307059833,0.005567071286318618,0.0024633743954611547,0.003062205125439651,0.0014899893276928613,0.009708826895934941,0.004116223285833225,0.01682174632637137,0.0027797969923869306,0.03584561002455328,0.004036542326652941,0.004215996971950598,0.001724697387263916,0.0016204572987226723,0.0006637985264947099,0.0,33.0
0.09726063374711903,0.05792430379199637,0.6624366420382691,0.0015025699487443858,0.0009719909495782204,0.043049810921543696,0.00045066426276023873,0.1589875765749659,0.004202611293851094,0.04497656307059833,0.005567071286318618,0.0024633743954611547,0.003062205125439651,0.0014899893276928613,0.009708826895934941,0.004116223285833225,0.01682174632637137,0.0027797969923869306,0.03584561002455328,0.004036542326652941,0.004215996971950598,0.001724697387263916,0.0016204572987226723,0.0006637985264947099,1.0,33.0
0.06401561247166881,0.06230033367464607,0.18641141822757756,0.0006570673697993498,0.0009535359389337022,0.03854068819862233,0.0006596456667640234,0.05254338693482544,0.006348070336006104,0.02667689200059301,0.0067286995291311125,0.003422801961457408,0.003990465444664075,0.001635131960127866,0.005821256375861752,0.003220515818478847,0.014261896055668046,0.0019586482134699005,0.03621971845999115,0.006225149247627043,0.0033914104191337647,0.0016712038475846238,0.0015653738644556205,0.0006195382173465926,0.0,34.0
0.06401561247166881,0.06230033367464607,0.6168729173715061,0.0006570673697993498,0.0009535359389337022,0.03854068819862233,0.0006596456667640234,0.05254338693482544,0.006348070336006104,0.02667689200059301,0.0067286995291311125,0.003422801961457408,0.003990465444664075,0.001635131960127866,0.005821256375861752,0.003220515818478847,0.014261896055668046,0.0019586482134699005,0.03621971845999115,0.006225149247627043,0.0033914104191337647,0.0016712038475846238,0.0015653738644556205,0.0006195382173465926,1.0,34.0
0.10833857834105129,0.09495911229928874,0.20167078043356232,0.0012577319092524275,0.0011627592760512847,0.026688870488523628,0.0008867100826194993,0.11071281453241566,0.0034164253837722317,0.008665172955626545,0.007947498039866302,0.0017266208673316272,0.008425375229349991,0.0008241524616514986,0.018301010941577864,0.0077478282646742174,0.0040528924467124776,0.0022528073175443817,0.005587626632715258,0.01078886413940787,0.0035308966015965833,0.001695269855952943,0.003365380776748896,0.0010160906541888,0.0,35.0
0.10833857834105129,0.09495911229928874,0.9125371924830086,0.0012577319092524275,0.0011627592760512847,0.026688870488523628,0.0008867100826194993,0.11071281453241566,0.0034164253837722317,0.008665172955626545,0.007947498039866302,0.0017266208673316272,0.008425375229349991,0.0008241524616514986,0.018301010941577864,0.0077478282646742174,0.0040528924467124776,0.0022528073175443817,0.005587626632715258,0.01078886413940787,0.0035308966015965833,0.001695269855952943,0.003365380776748896,0.0010160906541888,1.0,35.0
0.09726189062895134,0.11766610396388603,0.09205366658490696,0.0035560257402557395,0.008472993379840855,0.0340364740133586,0.00041479894393681795,0.017664737188118042,0.0036782076341091664,0.01733720935454411,0.00414738696536084,0.0013786882221346226,0.0013635421701818382,0.0006281674030792747,0.0055748108954308,0.004143393641989268,0.004730641757322853,0.0033287656741960033,0.0030122873931358422,0.004087637198481879,0.0030930960357369564,0.006709213826581986,0.0015014208317603048,0.0014808260907499603,0.0,36.0
0.09726189062895134,0.7877435425335318,0.09205366658490696,0.0035560257402557395,0.008472993379840855,0.0340364740133586,0.00041479894393681795,0.017664737188118042,0.0036782076341091664,0.01733720935454411,0.00414738696536084,0.0013786882221346226,0.0013635421701818382,0.0006281674030792747,0.0055748108954308,0.004143393641989268,0.004730641757322853,0.0033287656741960033,0.0030122873931358422,0.004087637198481879,0.0030930960357369564,0.006709213826581986,0.0015014208317603048,0.0014808260907499603,1.0,36.0
0.10158660708090222,0.3542365296153594,0.13634371798464,0.002804807983511382,0.0024248714495421035,0.036970319061835274,0.0010600021058415135,0.039368920494802194,0.009605501950582903,0.018068262749060076,0.004824660634691034,0.0014826578471778258,0.00168055094940658,0.0005289236407922536,0.006549608505080766,0.004556010251264195,0.004773152863155115,0.004345042183949626,0.002671802028774328,0.003692750234044445,0.009918612673237712,0.042976934213918884,0.0019246957135433346,0.004800677467459824,0.0,37.0
0.10158660708090222,2.2725956350971064,0.13634371798464,0.002804807983511382,0.0024248714495421035,0.036970319061835274,0.0010600021058415135,0.039368920494802194,0.009605501950582903,0.018068262749060076,0.004824660634691034,0.0014826578471778258,0.00168055094940658,0.0005289236407922536,0.006549608505080766,0.004556010251264195,0.004773152863155115,0.004345042183949626,0.002671802028774328,0.003692750234044445,0.009918612673237712,0.042976934213918884,0.0019246957135433346,0.004800677467459824,1.0,37.0
0.13963602431681288,0.3848047481858395,0.2158033634288354,0.0029062527440180024,0.0017576385301664964,0.053600779135395675,0.0006134721892872747,0.03273527521285139,0.021558837121030332,0.022889726771363767,0.005713932389933189,0.001509078831604397,0.0018696733806789884,0.0006544750071274608,0.00812230951399463,0.005117521485605853,0.004701043596005918,0.005044782038581114,0.004373071977997161,0.011442096666901536,0.012114235723276487,0.01725111119863457,0.0016169257117722307,0.0054400525926536205,0.0,38.0
0.13963602431681288,2.457349245910462,0.2158033634288354,0.0029062527440180024,0.0017576385301664964,0.053600779135395675,0.0006134721892872747,0.03273527521285139,0.021558837121030332,0.022889726771363767,0.005713932389933189,0.001509078831604397,0.0018696733806789884,0.0006544750071274608,0.00812230951399463,0.005117521485605853,0.004701043596005918,0.005044782038581114,0.004373071977997161,0.011442096666901536,0.012114235723276487,0.01725111119863457,0.0016169257117722307,0.0054400525926536205,1.0,38.0
0.21769536486538182,0.34189551836196946,0.29167387648856774,0.0030409380457610594,0.05833962588479641,0.03345693028596974,0.0008698220381336359,0.017050588316430183,0.014686721954393253,0.025977600997405117,0.009179649447912303,0.0026849782547305567,0.002698955814573654,0.0013946804360947347,0.008092598559931555,0.0034133140926466093,0.008608929414057512,0.003572953862306261,0.003945450139740185,0.014272505337520227,0.03665894088244083,0.020256923995595706,0.0020221765771350074,0.0037417734950434436,0.0,39.0
0.21769536486538182,1.7392314959207844,0.29167387648856774,0.0030409380457610594,0.05833962588479641,0.03345693028596974,0.0008698220381336359,0.017050588316430183,0.014686721954393253,0.025977600997405117,0.009179649447912303,0.0026849782547305567,0.002698955814573654,0.0013946804360947347,0.008092598559931555,0.0034133140926466093,0.008608929414057512,0.003572953862306261,0.003945450139740185,0.014272505337520227,0.03665894088244083,0.020256923995595706,0.0020221765771350074,0.0037417734950434436,1.0,39.0
0.14365894851994349,0.21627021707599717,0.186578390799736,0.004718039842676463,0.002005633591189144,0.03543335424364428,0.0009179893142495458,0.02020533165686509,0.011093158755592561,0.014760553547211498,0.006153204506212415,0.0021479073302237426,0.0018880372014493116,0.0009677947930116224,0.01753317585631682,0.004083160403917661,0.011928294549114352,0.0029804237089755513,0.0026936673267879165,0.008820893075376207,0.015803185640754537,0.0034531698257828924,0.0018403576067647,0.002862691525910641,0.0,40.0
0.14365894851994349,0.6334288610747687,0.186578390799736,0.004718039842676463,0.002005633591189144,0.03543335424364428,0.0009179893142495458,0.02020533165686509,0.011093158755592561,0.014760553547211498,0.006153204506212415,0.0021479073302237426,0.0018880372014493116,0.0009677947930116224,0.01753317585631682,0.004083160403917661,0.011928294549114352,0.0029804237089755513,0.0026936673267879165,0.008820893075376207,0.015803185640754537,0.0034531698257828924,0.0018403576067647,0.002862691525910641,1.0,40.0
0.12091273655401318,0.11437204179153944,0.14396683590896045,0.008926639712792336,0.0015423486321881833,0.029619479588957436,0.0006848003552764488,0.027763788954133704,0.010190234617127336,0.02468036737998227,0.008032717199016947,0.0028386666709447916,0.002418991011456421,0.0009794776041242449,0.014682183848261398,0.004675638156708913,0.009508574233752018,0.003770477773445901,0.002561147593138697,0.0048977232375788295,0.006703018249485748,0.0036355764817246404,0.001591533227221033,0.002087745598509071,0.0,41.0
0.12091273655401318,0.5500824167304323,0.14396683590896045,0.008926639712792336,0.0015423486321881833,0.029619479588957436,0.0006848003552764488,0.027763788954133704,0.010190234617127336,0.02468036737998227,0.008032717199016947,0.0028386666709447916,0.002418991011456421,0.0009794776041242449,0.014682183848261398,0.004675638156708913,0.009508574233752018,0.003770477773445901,0.002561147593138697,0.0048977232375788295,0.006703018249485748,0.0036355764817246404,0.001591533227221033,0.002087745598509071,1.0,41.0
0.1115855206737473,0.5165839201438787,0.16425934183952184,0.0028360082969515633,0.007591656235842654,0.03462295666418003,0.003342087894806585,0.0181786718414502,0.006468221581065178,0.03259716680689936,0.007041843781449069,0.0018929280408157083,0.0014978015307080086,0.00042937266713138385,0.010313472857089353,0.007600034810209055,0.005871913132717786,0.004159645887912844,0.0022130369171628824,0.0075093905157723765,0.003396143916321227,0.005631417933415645,0.0024182349254860806,0.012501993699053648,0.0,42.0
0.1115855206737473,3.199465698244735,0.16425934183952184,0.0028360082969515633,0.007591656235842654,0.03462295666418003,0.003342087894806585,0.0181786718414502,0.006468221581065178,0.03259716680689936,0.007041843781449069,0.0018929280408157083,0.0014978015307080086,0.00042937266713138385,0.010313472857089353,0.007600034810209055,0.005871913132717786,0.004159645887912844,0.0022130369171628824,0.0075093905157723765,0.003396143916321227,0.005631417933415645,0.0024182349254860806,0.012501993699053648,1.0,42.0
1.1696656913458987,0.25498731403422426,0.04009532589014292,0.0008094309296323836,0.0006985876929374031,0.08063481005080826,0.001908901150936655,0.027069225912174668,0.003837807673031394,0.03017591022022296,0.005673153135242766,0.0014324700264416715,0.0009835293199217075,0.001255256746799793,0.010865763894308841,0.015830611179257773,0.0046933997329647184,0.00199458936122903,0.0036025587932692156,0.003955200241954728,0.004842572834559783,0.0022964818093150407,0.0014188525816729504,0.0006727181500180874,0.0,43.0
1.1696656913458987,0.25498731403422426,0.04009532589014292,0.3091629106541161,0.0006985876929374031,0.08063481005080826,0.001908901150936655,0.027069225912174668,0.003837807673031394,0.03017591022022296,0.005673153135242766,0.0014324700264416715,0.0009835293199217075,0.001255256746799793,0.010865763894308841,0.015830611179257773,0.0046933997329647184,0.00199458936122903,0.0036025587932692156,0.003955200241954728,0.004842572834559783,0.0022964818093150407,0.0014188525816729504,0.0006727181500180874,1.0,43.0
0.42824852159694055,0.1103158185408682,0.07743597001072913,0.0010315403643325382,0.0014933191637268276,0.22208560234580976,0.0019838480582691333,0.02832560449535673,0.003564290351575652,0.048672750139016244,0.012213704616505327,0.0015318518096656155,0.001143890672583718,0.0018231644182235126,0.009396880024881215,0.0345833471698253,0.0046266707985923835,0.0027827380034157892,0.005089555439967709,0.004734483448643111,0.012018335791544618,0.00256716688438059,0.0028659512929947633,0.0005885884765158091,0.0,44.0
