log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,label,id
4.477882207736306,18.052890182394464,0.07242625941203397,0.3652616863855662,0.18678000688257473,1.0,135.0
4.087617369602395,1.276404341491269,0.22836855531378147,0.35811341031955835,0.15496489360078117,0.0,136.0
4.087617369602395,13.126860723369674,0.22836855531378147,0.35811341031955835,0.15496489360078117,1.0,136.0
5.817569939194975,2.099257770088841,0.5806067577843028,0.6132838673528672,0.26340589766003286,0.0,137.0
5.817569939194975,12.526092914957713,0.5806067577843028,0.6132838673528672,0.26340589766003286,1.0,137.0
12.505524294000333,4.683416848462787,1.0718039441848262,1.2989502283578576,1.293083046831891,0.0,138.0
12.505524294000333,22.304964961211507,1.0718039441848262,1.2989502283578576,1.293083046831891,1.0,138.0
7.001618688704725,1.9810078330915117,0.21681773358746387,0.6390541880007032,0.28921395099936753,0.0,139.0
7.001618688704725,19.710874511232394,0.21681773358746387,0.6390541880007032,0.28921395099936753,1.0,139.0
4.032479776684086,1.1928692284306879,0.08581960658273602,0.4240270858189396,0.17921982857105428,0.0,140.0
4.032479776684086,11.233024524539037,0.08581960658273602,0.4240270858189396,0.17921982857105428,1.0,140.0
3.9759915279951894,1.4688935750261771,0.29588010454457625,0.21112712811868334,0.05573048554159439,0.0,141.0
3.9759915279951894,5.375851193125266,0.29588010454457625,0.21112712811868334,0.05573048554159439,1.0,141.0
3.968189427672153,1.302669206994626,0.11544283515834762,0.23781457407727985,0.16762806914604872,0.0,142.0
3.968189427672153,5.294079188012027,0.11544283515834762,0.23781457407727985,0.16762806914604872,1.0,142.0
4.158021282157388,1.410507498841396,0.16313845321908693,0.27357988037012115,0.1609892771693158,0.0,143.0
4.158021282157388,8.612741774356344,0.16313845321908693,0.27357988037012115,0.1609892771693158,1.0,143.0
5.8699819001544515,2.269291184534106,0.2357656501813788,0.8016661848450068,0.65027109282784,0.0,144.0
5.8699819001544515,6.937482079617286,0.2357656501813788,0.8016661848450068,0.65027109282784,1.0,144.0
10.146974759164939,3.402105695253147,0.25308207982824693,1.223037150775125,0.6691812339398653,0.0,145.0
10.146974759164939,9.02115968814439,0.25308207982824693,1.223037150775125,0.6691812339398653,1.0,145.0
6.136643054987724,2.2302960667070724,0.23976716108406013,0.5242940887826426,0.18419329822622868,0.0,146.0
6.136643054987724,6.611369050272672,0.23976716108406013,0.5242940887826426,0.18419329822622868,1.0,146.0
3.952243437275889,1.5504013747856233,0.23333105615921687,0.29744353685809116,0.10208327056020913,0.0,147.0
3.952243437275889,7.150394949370356,0.23333105615921687,0.29744353685809116,0.10208327056020913,1.0,147.0
3.400252995139357,0.8919997542869089,0.06546869846079457,0.11059381635961842,0.05001636571422215,0.0,148.0
3.400252995139357,7.095112301885417,0.06546869846079457,0.11059381635961842,0.05001636571422215,1.0,148.0
3.7282947128847077,1.0000402534428185,0.04030837018416691,0.1702760780553378,0.042153318876799774,0.0,149.0
3.7282947128847077,4.757335940741637,0.04030837018416691,0.1702760780553378,0.042153318876799774,1.0,149.0
3.947280754262443,1.2153775964933442,0.14561568271701986,0.19831887428480166,0.053131725079629294,0.0,150.0
3.947280754262443,3.9484685496629104,0.14561568271701986,0.19831887428480166,0.053131725079629294,1.0,150.0
5.434284647075929,1.8331013064809685,0.23093268538489567,0.25260445599627834,0.04485151564903331,0.0,151.0
5.434284647075929,9.356562276456895,0.23093268538489567,0.25260445599627834,0.04485151564903331,1.0,151.0
9.35805581518014,2.92658941921534,0.2886276395454436,0.5840074571329246,0.18115204717656283,0.0,152.0
9.35805581518014,9.663531605039214,0.2886276395454436,0.5840074571329246,0.18115204717656283,1.0,152.0
6.453959015306835,1.8253721476370783,0.08952675484308248,0.44206478521316783,0.1352715573207324,0.0,153.0
6.453959015306835,7.883828430347183,0.08952675484308248,0.44206478521316783,0.1352715573207324,1.0,153.0
3.7312453095435063,1.0002122367339228,0.040534427464483685,0.11732491267416516,0.022282302284044295,0.0,154.0
3.7312453095435063,7.227938663408651,0.040534427464483685,0.11732491267416516,0.022282302284044295,1.0,154.0
3.199922096873216,0.8413588574322536,0.07266256360097777,0.15689496110728535,0.051348281414672216,0.0,155.0
3.199922096873216,8.256444844225015,0.07266256360097777,0.15689496110728535,0.051348281414672216,1.0,155.0
4.031982075209993,1.2364187912608238,0.128498682286698,0.33355183645970043,0.23736332056017528,0.0,156.0
4.031982075209993,11.379579368929665,0.128498682286698,0.33355183645970043,0.23736332056017528,1.0,156.0
3.9458488853648,1.2296775008236533,0.16654468641494616,0.25121904393128414,0.10007633036540024,0.0,157.0
3.9458488853648,12.249782171030931,0.16654468641494616,0.25121904393128414,0.10007633036540024,1.0,157.0
6.195416995812644,2.2269312117729942,0.5698368851846848,0.49015842906199325,0.27240833936155084,0.0,158.0
6.195416995812644,16.311680264811475,0.5698368851846848,0.49015842906199325,0.27240833936155084,1.0,158.0
10.562488176198302,3.586567055153736,0.7019385673009935,1.117528330053881,0.5097747620588015,0.0,159.0
10.562488176198302,20.29029544297532,0.7019385673009935,1.117528330053881,0.5097747620588015,1.0,159.0
6.555737230024302,1.854029542917109,0.43348068258282174,0.2905228128641011,0.10177890863575151,0.0,160.0
6.555737230024302,15.207419663222243,0.43348068258282174,0.2905228128641011,0.10177890863575151,1.0,160.0
3.6170145717376148,1.0129378455117866,0.25650837046237734,0.22926375134060742,0.06630696672549635,0.0,161.0
3.6170145717376148,7.224485587983041,0.25650837046237734,0.22926375134060742,0.06630696672549635,1.0,161.0
5.483203143222721,1.2246294666861783,0.011519520365580849,0.5805853864884882,0.15262594752344982,0.0,162.0
5.483203143222721,1.2246294666861783,0.011519520365580849,9.35108234868425,0.15262594752344982,1.0,162.0
5.174576546901175,1.128682676672886,0.03070050568315742,0.36692025161357367,0.11759748636525828,0.0,163.0
5.174576546901175,1.128682676672886,0.03070050568315742,8.168534955198163,0.11759748636525828,1.0,163.0
4.766708884248662,1.0482404505482255,0.015955768983071637,0.3333910273604218,0.09755940131798467,0.0,164.0
4.766708884248662,1.0482404505482255,0.015955768983071637,9.34261056622575,0.09755940131798467,1.0,164.0
7.396517015271101,1.799731403136627,0.030979102904505174,0.6184814297674232,0.26627428573873796,0.0,165.0
7.396517015271101,1.799731403136627,0.030979102904505174,17.77774899350743,0.26627428573873796,1.0,165.0
10.340334388459297,2.95552817872677,0.10071764175055405,0.7454997333506979,0.35351646316751867,0.0,166.0
10.340334388459297,2.95552817872677,0.10071764175055405,11.327198242878364,0.35351646316751867,1.0,166.0
7.640811135697539,1.946396176385125,0.03289957472493071,0.6290817119402785,0.30028329420547395,0.0,167.0
7.640811135697539,1.946396176385125,0.03289957472493071,8.0876658483119,0.30028329420547395,1.0,167.0
4.963737433307168,1.142986395978414,0.021713053815962998,0.39058150354267657,0.23205164961307742,0.0,168.0
4.963737433307168,1.142986395978414,0.021713053815962998,7.678266863289268,0.23205164961307742,1.0,168.0
3.369699512345281,0.9997740696048474,0.05865243105841963,0.1735878404167452,0.06150561469258749,0.0,169.0
3.369699512345281,0.9997740696048474,5.655539445236455,0.1735878404167452,0.06150561469258749,1.0,169.0
3.519062929310777,1.0567619602363776,0.07053197818122206,0.17206538544886815,0.04081695336355501,0.0,170.0
3.519062929310777,1.0567619602363776,7.281230070694018,0.17206538544886815,0.04081695336355501,1.0,170.0
3.0396657430803153,0.8240503932200843,0.04535105263910796,0.12378637416752729,0.050734487153474804,0.0,171.0
3.0396657430803153,0.8240503932200843,6.483336865535191,0.12378637416752729,0.050734487153474804,1.0,171.0
5.146977132576891,1.3550281306259828,0.0588156474615858,0.227465600860541,0.08408240893826155,0.0,172.0
5.146977132576891,1.3550281306259828,6.82916860153612,0.227465600860541,0.08408240893826155,1.0,172.0
6.890372854281769,2.0742506299867385,0.2691062691341056,0.26515850673972036,0.12738504440488757,0.0,173.0
6.890372854281769,2.0742506299867385,9.835601684536153,0.26515850673972036,0.12738504440488757,1.0,173.0
4.839770679224623,1.2984479511754592,0.1173106028303535,0.21361009684208904,0.06174718051330437,0.0,174.0
4.839770679224623,1.2984479511754592,8.164024807003592,0.21361009684208904,0.06174718051330437,1.0,174.0
3.3110515230547874,0.9397195274993252,0.0664980066807234,0.11336396038977223,0.017042849118243608,0.0,175.0
3.3110515230547874,0.9397195274993252,8.469111903301332,0.11336396038977223,0.017042849118243608,1.0,175.0
3.8559929234786203,0.9839283739811564,0.024055533290787263,0.34545088134507396,0.0542296631915117,0.0,176.0
3.8559929234786203,0.9839283739811564,0.024055533290787263,6.290732474344897,0.0542296631915117,1.0,176.0
3.5084105547586715,0.9086229809128952,0.04142557361498486,0.3336045453885009,0.20008527930526313,0.0,177.0
3.5084105547586715,0.9086229809128952,0.04142557361498486,5.422160013730227,0.20008527930526313,1.0,177.0
3.6410588507697383,1.000424840144148,0.037564710708584824,0.39940675479254595,0.0744085343729219,0.0,178.0
3.6410588507697383,1.000424840144148,0.037564710708584824,6.275644649749112,0.0744085343729219,1.0,178.0
5.065140417587485,1.4131438571360284,0.04768363310464332,0.862363165387497,0.3330940736268231,0.0,179.0
5.065140417587485,1.4131438571360284,0.04768363310464332,6.205084825274296,0.3330940736268231,1.0,179.0
11.327056228582771,3.209606861933565,0.09699127939632961,1.408861468789473,0.483942796151967,0.0,180.0
11.327056228582771,3.209606861933565,0.09699127939632961,7.3675434932054245,0.483942796151967,1.0,180.0
6.342103431431329,1.6774395321341828,0.038404142800065405,0.611297731691437,0.17133949284714384,0.0,181.0
6.342103431431329,1.6774395321341828,0.038404142800065405,5.509815840484648,0.17133949284714384,1.0,181.0
3.913594268711418,0.9153594767130965,0.028265310584682287,0.33814210069273576,0.10457066645730419,0.0,182.0
3.913594268711418,0.9153594767130965,0.028265310584682287,6.414101639230186,0.10457066645730419,1.0,182.0
3.8653185287999485,1.208611041543886,0.03597262657765412,0.31921642109051074,0.08859193768509194,0.0,183.0
3.8653185287999485,1.208611041543886,0.03597262657765412,0.5694717600789532,0.08859193768509194,1.0,183.0
4.417675963748453,1.462902516397669,0.09693107357788176,0.3983574938415742,0.22251288383143267,0.0,184.0
4.417675963748453,1.462902516397669,0.09693107357788176,0.49658000244315953,0.22251288383143267,1.0,184.0
4.3179623850904045,1.3988327408130263,0.12058508947995791,0.4300399129972969,0.21126926069036078,0.0,185.0
4.3179623850904045,1.3988327408130263,0.12058508947995791,0.5748753653990094,0.21126926069036078,1.0,185.0
5.6865354767043135,1.9453274462387256,0.1577689411670433,0.7148551131325566,0.5476846995204587,0.0,186.0
5.6865354767043135,1.9453274462387256,0.1577689411670433,1.09985599113344,0.5476846995204587,1.0,186.0
8.329838440194253,2.531370936469251,0.19854575861190082,1.0033166959828892,0.7706405499443209,0.0,187.0
8.329838440194253,2.531370936469251,0.19854575861190082,1.3808908872192385,0.7706405499443209,1.0,187.0
6.0064068257546115,1.9342693012534093,0.12046377673539854,0.6985688873533255,0.3324807256532987,0.0,188.0
6.0064068257546115,1.9342693012534093,0.12046377673539854,0.8220074945779114,0.3324807256532987,1.0,188.0
3.844284778657732,1.291692944732192,0.07194701311787718,0.421501825288485,0.12311802196885542,0.0,189.0
3.844284778657732,1.291692944732192,0.07194701311787718,0.5245688601653321,0.12311802196885542,1.0,189.0
3.4400964709113335,1.0817627772214182,0.0789659080512144,0.27772717459618806,0.17377603798325444,0.0,190.0
3.4400964709113335,1.0817627772214182,0.0789659080512144,3.2777993360424524,0.17377603798325444,1.0,190.0
3.5640892764486956,1.1698673861393467,0.13414922732761503,0.2628454014104691,0.12445750191698582,0.0,191.0
3.5640892764486956,1.1698673861393467,0.13414922732761503,3.318094910135072,0.12445750191698582,1.0,191.0
3.7606279365374604,1.3543612720125504,0.2137537509530772,0.20643810731912704,0.10691931697112707,0.0,192.0
3.7606279365374604,1.3543612720125504,0.2137537509530772,2.951085348931316,0.10691931697112707,1.0,192.0
4.462390489281233,1.6809261527129329,0.3805111659679874,0.22752229020131517,0.10745197066107245,0.0,193.0
4.462390489281233,1.6809261527129329,0.3805111659679874,2.728786315111482,0.10745197066107245,1.0,193.0
10.126446527594346,3.929694867923503,0.636820149753679,1.612675101329617,0.8157187695921748,0.0,194.0
10.126446527594346,3.929694867923503,0.636820149753679,3.7265310430246505,0.8157187695921748,1.0,194.0
7.245162348266439,2.5867867007063357,0.380431406452532,0.8100551997422819,0.6098131402729059,0.0,195.0
7.245162348266439,2.5867867007063357,0.380431406452532,3.5883020615509564,0.6098131402729059,1.0,195.0
3.8478577193240686,1.4362328366436035,0.36658654131806034,0.2619525181560417,0.1119393673393451,0.0,196.0
3.8478577193240686,1.4362328366436035,0.36658654131806034,3.3384159809961815,0.1119393673393451,1.0,196.0
4.329032117127155,1.1135939355176527,0.08000487389258189,0.3013185427738342,0.16727082022486245,0.0,197.0
4.329032117127155,1.1135939355176527,12.459967237143156,0.3013185427738342,0.16727082022486245,1.0,197.0
4.34420028618598,1.1465835083061722,0.06848067931139382,0.37656441619216025,0.0970285570949982,0.0,198.0
4.34420028618598,1.1465835083061722,7.8619104564344795,0.37656441619216025,0.0970285570949982,1.0,198.0
4.73275053012507,1.3353803130039132,0.11989354024271845,0.36389194239899836,0.11976259141810902,0.0,199.0
4.73275053012507,1.3353803130039132,10.7114229543498,0.36389194239899836,0.11976259141810902,1.0,199.0
5.909547864633715,1.4596194768295732,0.14395456297321185,0.371952481680649,0.17053291841658072,0.0,200.0
5.909547864633715,1.4596194768295732,9.29304193123924,0.371952481680649,0.17053291841658072,1.0,200.0
11.185591315520035,2.581252504916555,0.24087681056215862,0.7655507512801271,0.2570754666406013,0.0,201.0
11.185591315520035,2.581252504916555,15.829440106400584,0.7655507512801271,0.2570754666406013,1.0,201.0
7.670836518998408,2.070694319840238,0.17814004997809388,0.6118165308565449,0.29003243045331056,0.0,202.0
7.670836518998408,2.070694319840238,13.2695047459508,0.6118165308565449,0.29003243045331056,1.0,202.0
4.46601815108642,1.369345888372068,0.23954419244756486,0.2539403107707093,0.0829320395107618,0.0,203.0
4.46601815108642,1.369345888372068,19.50265593053425,0.2539403107707093,0.0829320395107618,1.0,203.0
3.2071014175473813,1.0585024145622246,0.1501400196457969,0.17099151220683784,0.11562611568464543,0.0,204.0
3.2071014175473813,1.0585024145622246,20.21772179498794,0.17099151220683784,0.11562611568464543,1.0,204.0
2.915040668668766,0.8793099233705278,0.06498069672728847,0.14045649177268732,0.0661268424447213,0.0,205.0
2.915040668668766,0.8793099233705278,9.338028759441647,0.14045649177268732,0.0661268424447213,1.0,205.0
3.1661431136429097,0.9835715849869521,0.09115433991517449,0.18454447670146037,0.046885033879228204,0.0,206.0
3.1661431136429097,0.9835715849869521,12.26699195846531,0.18454447670146037,0.046885033879228204,1.0,206.0
4.019009264798729,1.3569449806196936,0.1443816987391635,0.399458931712556,0.08632095425537646,0.0,207.0
4.019009264798729,1.3569449806196936,12.298145204535686,0.399458931712556,0.08632095425537646,1.0,207.0
7.492076133007707,2.118149007281528,0.1653339477040435,0.7011588230600828,0.2162815831246089,0.0,208.0
7.492076133007707,2.118149007281528,3.873888896027702,0.7011588230600828,0.2162815831246089,1.0,208.0
4.184081991073641,1.2450729934816105,0.03645346694788668,0.4246088843596444,0.07089992251782157,0.0,209.0
4.184081991073641,1.2450729934816105,2.1515388403874502,0.4246088843596444,0.07089992251782157,1.0,209.0
2.615829184453693,0.7047162335003251,0.055340151778323333,0.11517578338076706,0.03281803890801945,0.0,210.0
2.615829184453693,0.7047162335003251,2.405836680463456,0.11517578338076706,0.03281803890801945,1.0,210.0
3.617517050438527,0.8870126269309263,0.03783883089094701,0.21944815265210393,0.08192715711637558,0.0,211.0
3.617517050438527,0.8870126269309263,1.4925670438855676,0.21944815265210393,0.08192715711637558,1.0,211.0
3.9842366086889163,0.9215680612678969,0.054550000112661555,0.289618649190432,0.07040189217666476,0.0,212.0
