poisson_1,poisson_2,poisson_3,poisson_4,poisson_5,poisson_6,poisson_7,poisson_8,poisson_9,poisson_10,poisson_11,poisson_12,poisson_13,poisson_14,poisson_15,poisson_16,poisson_17,poisson_18,poisson_19,poisson_20,poisson_21,poisson_22,poisson_23,poisson_24,label,id
-4.258938680033282,-2.1906300707080817,-2.637098054270375,-0.09867592236065548,-0.09520913482054993,-1.9387879756610005,-0.042883664252286735,-0.6027121976541352,-0.23163912430420908,-0.4467849783801654,-0.16818071910719823,-0.05068194198117304,-0.08697053852905867,-0.026529776004608152,-0.4041393942924856,-0.14523669324885446,-0.15179913645052778,-15.561711307931162,-0.12790331197503235,-0.12078740894112627,-0.10911888191682806,-0.06605297314666814,-0.059257513696444164,-0.024869421571933614,1.0,1472.0
-3.7505535454866283,-2.1066233348770993,-2.5752883932885666,-0.09136938305036324,-0.14779830658221726,-1.9392184810706112,-0.05177733753208713,-0.6162980397176909,-0.28677861616984757,-0.4581884762453541,-0.1437796969275098,-0.039762664983939544,-0.04679146515829302,-0.02719308610007687,-0.3360992463249204,-0.1347835829012496,-0.14332511106261592,-0.07095213552983637,-0.13098617737350082,-0.16695049396412287,-0.08544459765140289,-0.07284130859743243,-0.06459521046976135,-0.02741063237790442,0.0,1473.0
-3.7505535454866283,-2.1066233348770993,-2.5752883932885666,-0.09136938305036324,-0.14779830658221726,-1.9392184810706112,-0.05177733753208713,-0.6162980397176909,-0.28677861616984757,-0.4581884762453541,-0.1437796969275098,-0.039762664983939544,-0.04679146515829302,-0.02719308610007687,-0.3360992463249204,-0.1347835829012496,-0.14332511106261592,-10.035786865398386,-0.13098617737350082,-0.16695049396412287,-0.08544459765140289,-0.07284130859743243,-0.06459521046976135,-0.02741063237790442,1.0,1473.0
-5.01270475841126,-2.5852011622545774,-3.0896200523191126,-0.10252921681939142,-0.13889117955429242,-2.5061928356086582,-0.033683287469301604,-0.8433109395540583,-0.3759084001409292,-0.6100202744189431,-0.2362747162128045,-0.07461156483503295,-0.19428592334284644,-0.026023745620726402,-0.49038399924400977,-0.22243846789731236,-0.25396520127559796,-0.11148733044222325,-0.2625009810227823,-0.3515356598958874,-0.3127551987837762,-0.08604558895827097,-0.06909882577573967,-0.05075537219055093,0.0,1474.0
-5.01270475841126,-2.5852011622545774,-3.0896200523191126,-0.10252921681939142,-0.13889117955429242,-2.5061928356086582,-0.033683287469301604,-0.8433109395540583,-0.3759084001409292,-0.6100202744189431,-0.2362747162128045,-0.07461156483503295,-0.19428592334284644,-0.026023745620726402,-0.49038399924400977,-0.22243846789731236,-0.25396520127559796,-9.450009666583192,-0.2625009810227823,-0.3515356598958874,-0.3127551987837762,-0.08604558895827097,-0.06909882577573967,-0.05075537219055093,1.0,1474.0
-7.67267500939802,-3.9742325759987267,-4.928960904291827,-0.2761076385286003,-0.2703801961927752,-3.6522884121089874,-0.031179982135313367,-1.1977768519965224,-0.44649651776339283,-0.7424487652297387,-0.3296747355141747,-0.12365813263273395,-0.2815333832737963,-0.02005904075217302,-0.7965221754269578,-0.32591643264451875,-0.3911594443190154,-0.11950943141650328,-0.28074886329191884,-0.36546575713975926,-0.3754309874333899,-0.07926123817375696,-0.0666401772752181,-0.04524589908003662,0.0,1475.0
-7.67267500939802,-3.9742325759987267,-4.928960904291827,-0.2761076385286003,-0.2703801961927752,-3.6522884121089874,-0.031179982135313367,-1.1977768519965224,-0.44649651776339283,-0.7424487652297387,-0.3296747355141747,-0.12365813263273395,-0.2815333832737963,-0.02005904075217302,-0.7965221754269578,-0.32591643264451875,-0.3911594443190154,-17.086709800148185,-0.28074886329191884,-0.36546575713975926,-0.3754309874333899,-0.07926123817375696,-0.0666401772752181,-0.04524589908003662,1.0,1475.0
-6.264361022727954,-3.2556802794132977,-3.989407457148978,-0.11671142784652488,-0.2045086372689866,-2.9923132696963393,-0.029699276618586623,-1.0032725676897627,-0.46876528130974293,-0.800945021410854,-0.34833317691237653,-0.11253301132784799,-0.28405836321942957,-0.018166634708038032,-0.5571023275837206,-0.22825623247018711,-0.27135694502922547,-0.12915655536633608,-0.25619696881661014,-0.28745617121293776,-0.39642466522178665,-0.06255545547675467,-0.05626291878463974,-0.017910335610345385,0.0,1476.0
-6.264361022727954,-3.2556802794132977,-3.989407457148978,-0.11671142784652488,-0.2045086372689866,-2.9923132696963393,-0.029699276618586623,-1.0032725676897627,-0.46876528130974293,-0.800945021410854,-0.34833317691237653,-0.11253301132784799,-0.28405836321942957,-0.018166634708038032,-0.5571023275837206,-0.22825623247018711,-0.27135694502922547,-20.94305109949734,-0.25619696881661014,-0.28745617121293776,-0.39642466522178665,-0.06255545547675467,-0.05626291878463974,-0.017910335610345385,1.0,1476.0
-3.454309933128812,-1.951715692409124,-2.3789264458554413,-0.06379447041803132,-0.21732823217115538,-1.724671177986039,-0.0393034781055519,-0.5646059855451995,-0.2852876176340544,-0.5782447393107049,-0.22704594112707355,-0.062316414761946604,-0.13159119020917842,-0.02607962567108757,-0.2882844513137357,-0.12256525441173949,-0.13056616671050847,-0.05994379924440807,-0.10123017505692644,-0.10142335754338205,-0.1039670697860231,-0.0608205188805897,-0.05291826551273715,-0.0317306019494108,0.0,1477.0
-3.454309933128812,-1.951715692409124,-2.3789264458554413,-0.06379447041803132,-0.21732823217115538,-1.724671177986039,-0.0393034781055519,-0.5646059855451995,-0.2852876176340544,-0.5782447393107049,-0.22704594112707355,-0.062316414761946604,-0.13159119020917842,-0.02607962567108757,-0.2882844513137357,-0.12256525441173949,-0.13056616671050847,-13.1502496819691,-0.10123017505692644,-0.10142335754338205,-0.1039670697860231,-0.0608205188805897,-0.05291826551273715,-0.0317306019494108,1.0,1477.0
-4.886365068497554,-2.2932730825213525,-2.810977047728059,-0.11534189130151162,-0.038687264460762094,-2.2364193280455993,-0.01699956617574827,-0.7817883423428071,-0.15214218208656582,-0.3852118209526907,-0.16682629138580296,-0.043523441627859594,-0.03051574998433182,-0.0242214907956253,-0.6706920673032073,-0.26864946959182134,-0.15875652381547667,-0.12143678041414319,-0.15349228006313353,-0.11276904833234624,-0.11855836748894433,-0.11911015252587731,-0.05989967556293152,-0.06255382218435557,0.0,1478.0
-4.886365068497554,-2.2932730825213525,-2.810977047728059,-0.11534189130151162,-0.038687264460762094,-2.2364193280455993,-0.01699956617574827,-0.7817883423428071,-0.15214218208656582,-0.3852118209526907,-0.16682629138580296,-0.043523441627859594,-0.03051574998433182,-0.0242214907956253,-0.6706920673032073,-0.26864946959182134,-0.15875652381547667,-0.12143678041414319,-0.15349228006313353,-0.11276904833234624,-0.11855836748894433,-3.1793708198877795,-0.05989967556293152,-0.06255382218435557,1.0,1478.0
-5.256117376790371,-2.3915147832366017,-2.8103448212063924,-0.10822179866005399,-0.05285463423003023,-2.252572527538174,-0.009918500612783987,-0.8195254891986679,-0.18747018143837835,-0.46069931119058083,-0.21946042783491748,-0.06246559124713258,-0.044337740222687216,-0.04094645053838519,-0.6544981980819671,-0.2618356572274365,-0.22463969377977833,-0.17553706749535536,-0.1928683662886428,-0.17381334881392263,-0.16537956766329387,-0.15880754474578396,-0.12207334625247057,-0.12950381358120922,0.0,1479.0
-5.256117376790371,-2.3915147832366017,-2.8103448212063924,-0.10822179866005399,-0.05285463423003023,-2.252572527538174,-0.009918500612783987,-0.8195254891986679,-0.18747018143837835,-0.46069931119058083,-0.21946042783491748,-0.06246559124713258,-0.044337740222687216,-0.04094645053838519,-0.6544981980819671,-0.2618356572274365,-0.22463969377977833,-0.17553706749535536,-0.1928683662886428,-0.17381334881392263,-0.16537956766329387,-6.467670447021646,-0.12207334625247057,-0.12950381358120922,1.0,1479.0
-5.143082244461908,-2.4092573430495463,-2.77775865979487,-0.15461654696724736,-0.03815886535768698,-2.229642250220344,-0.007641327687803567,-0.8441156864967638,-0.20354489610047466,-0.43930272467324016,-0.195005845370531,-0.07093444570666207,-0.040262755780617,-0.0330360259193796,-0.7006782057254952,-0.2572243274524624,-0.21763635333463505,-0.15931384951778682,-0.19780543482259816,-0.11224366604826486,-0.11228516349075868,-0.10366427083917529,-0.0767189878593939,-0.07375281942739775,0.0,1480.0
-5.143082244461908,-2.4092573430495463,-2.77775865979487,-0.15461654696724736,-0.03815886535768698,-2.229642250220344,-0.007641327687803567,-0.8441156864967638,-0.20354489610047466,-0.43930272467324016,-0.195005845370531,-0.07093444570666207,-0.040262755780617,-0.0330360259193796,-0.7006782057254952,-0.2572243274524624,-0.21763635333463505,-0.15931384951778682,-0.19780543482259816,-0.11224366604826486,-0.11228516349075868,-6.836731354863588,-0.0767189878593939,-0.07375281942739775,1.0,1480.0
-6.6259572731871685,-3.1715959528812903,-3.7528725712221203,-0.1216179983623249,-0.041889862067492345,-2.6706937072483488,-0.007208230434475382,-1.210328962907937,-0.23109706460697765,-0.5743782391294303,-0.2842227694066821,-0.06657491489260536,-0.04893961266662927,-0.027671527459730783,-1.112056236702415,-0.4296664169856683,-0.4277770096922531,-0.340451532499344,-0.48820133239672714,-0.18732414213706505,-0.21235387429064545,-0.21009281064297625,-0.1434569590167598,-0.16935109120717584,0.0,1481.0
-6.6259572731871685,-3.1715959528812903,-3.7528725712221203,-0.1216179983623249,-0.041889862067492345,-2.6706937072483488,-0.007208230434475382,-1.210328962907937,-0.23109706460697765,-0.5743782391294303,-0.2842227694066821,-0.06657491489260536,-0.04893961266662927,-0.027671527459730783,-1.112056236702415,-0.4296664169856683,-0.4277770096922531,-0.340451532499344,-0.48820133239672714,-0.18732414213706505,-0.21235387429064545,-8.800480996530567,-0.1434569590167598,-0.16935109120717584,1.0,1481.0
-10.88525490280702,-5.139194128528743,-6.357763024027747,-0.1947001350465598,-0.07500573851592662,-5.132772839877163,-0.03648158777541255,-1.8056530874930843,-0.28998072379209106,-0.7396402883871929,-0.30221804734301827,-0.06493302137636903,-0.0620706474624626,-0.05241729779434934,-1.3849687853746673,-0.5480457602021431,-0.5496238649628395,-0.6541478021767375,-0.5776146855139928,-0.24656719322386778,-0.2664548757984875,-0.26755619042619116,-0.1900477072911002,-0.24430299257977595,0.0,1482.0
-10.88525490280702,-5.139194128528743,-6.357763024027747,-0.1947001350465598,-0.07500573851592662,-5.132772839877163,-0.03648158777541255,-1.8056530874930843,-0.28998072379209106,-0.7396402883871929,-0.30221804734301827,-0.06493302137636903,-0.0620706474624626,-0.05241729779434934,-1.3849687853746673,-0.5480457602021431,-0.5496238649628395,-0.6541478021767375,-0.5776146855139928,-0.24656719322386778,-0.2664548757984875,-8.052004921243523,-0.1900477072911002,-0.24430299257977595,1.0,1482.0
-8.91475363036679,-4.123670310519685,-5.080421200612477,-0.24716939242836133,-0.0335540962405787,-3.854120222127193,-0.008396373880891872,-1.3531243899732885,-0.22325137724662625,-0.5955304924319194,-0.25540500362896523,-0.06700203306318286,-0.08004266008877892,-0.03160932294136387,-0.967393597741534,-0.4089235664951332,-0.33505673711862016,-0.22543351077888474,-0.3860054919911704,-0.16772365726076544,-0.16631436470631655,-0.17939976876436958,-0.1088914069322584,-0.12664341734549112,0.0,1483.0
-8.91475363036679,-4.123670310519685,-5.080421200612477,-0.24716939242836133,-0.0335540962405787,-3.854120222127193,-0.008396373880891872,-1.3531243899732885,-0.22325137724662625,-0.5955304924319194,-0.25540500362896523,-0.06700203306318286,-0.08004266008877892,-0.03160932294136387,-0.967393597741534,-0.4089235664951332,-0.33505673711862016,-0.22543351077888474,-0.3860054919911704,-0.16772365726076544,-0.16631436470631655,-6.789504046236829,-0.1088914069322584,-0.12664341734549112,1.0,1483.0
-4.5644496225066575,-2.139981863870389,-2.639832865738036,-0.06588581134013793,-0.037439622419697116,-2.246929335983374,-0.015324570769877255,-0.8137544814743052,-0.17374140956120598,-0.38740550558171094,-0.19681003192124535,-0.060518913096373694,-0.04728050425285346,-0.021704149217065094,-0.630086529518664,-0.26414480700140075,-0.21012089404337786,-0.16246928835454355,-0.2721968058091022,-0.11899981472970467,-0.13186649800902828,-0.12208404866063916,-0.08527494254129309,-0.0911012798529498,0.0,1484.0
-4.5644496225066575,-2.139981863870389,-2.639832865738036,-0.06588581134013793,-0.037439622419697116,-2.246929335983374,-0.015324570769877255,-0.8137544814743052,-0.17374140956120598,-0.38740550558171094,-0.19681003192124535,-0.060518913096373694,-0.04728050425285346,-0.021704149217065094,-0.630086529518664,-0.26414480700140075,-0.21012089404337786,-0.16246928835454355,-0.2721968058091022,-0.11899981472970467,-0.13186649800902828,-6.258814370774203,-0.08527494254129309,-0.0911012798529498,1.0,1484.0
-4.619765280071299,-2.3621247007332045,-2.8208309805232545,-0.11740098477494598,-0.16578109370220773,-1.9048024743858107,-0.05505962929007069,-0.625056071748979,-0.1448021841714393,-0.25888423780114067,-0.0716005392072816,-0.03197853558607733,-0.023289030583864445,-0.02220774507733836,-0.4869769103294743,-0.22869283789686534,-0.2512245077896722,-0.14905342865313287,-0.20491804001736114,-0.1900346126009822,-0.1044415238654608,-0.08987124935131874,-0.065982649718336,-0.03078072120187869,0.0,1485.0
-4.619765280071299,-2.3621247007332045,-2.8208309805232545,-0.11740098477494598,-0.16578109370220773,-1.9048024743858107,-0.05505962929007069,-0.625056071748979,-0.1448021841714393,-0.25888423780114067,-0.0716005392072816,-0.03197853558607733,-0.023289030583864445,-0.02220774507733836,-0.4869769103294743,-0.22869283789686534,-0.2512245077896722,-18.428208320414228,-0.20491804001736114,-0.1900346126009822,-0.1044415238654608,-0.08987124935131874,-0.065982649718336,-0.03078072120187869,1.0,1485.0
-4.213417297231032,-2.0240865005871385,-2.5356558820358543,-0.06010381600947312,-0.10728020916590708,-1.9337263204858317,-0.06479732870187149,-0.5915174465503696,-0.16058744282666737,-0.306635411042663,-0.09506962819737907,-0.0420848048527489,-0.025868980628936278,-0.023816115845022523,-0.4322586732283469,-0.19864223492740152,-0.2073145122861435,-0.15643493728612157,-0.15810846444679783,-0.15599154505571278,-0.12590531126560656,-0.11421104457510012,-0.07339528734352463,-0.04540951330461951,0.0,1486.0
-4.213417297231032,-2.0240865005871385,-2.5356558820358543,-0.06010381600947312,-0.10728020916590708,-1.9337263204858317,-0.06479732870187149,-0.5915174465503696,-0.16058744282666737,-0.306635411042663,-0.09506962819737907,-0.0420848048527489,-0.025868980628936278,-0.023816115845022523,-0.4322586732283469,-0.19864223492740152,-0.2073145122861435,-13.121006404224303,-0.15810846444679783,-0.15599154505571278,-0.12590531126560656,-0.11421104457510012,-0.07339528734352463,-0.04540951330461951,1.0,1486.0
-4.827766249790358,-2.3154611997982357,-2.867001531656456,-0.06893456664458597,-0.13794369883493118,-1.8843976658176746,-0.112129856628286,-0.6338759933907454,-0.17449931813205666,-0.48568747477651186,-0.14810540321145993,-0.06345236142598765,-0.023067813413726768,-0.02871431504225086,-0.4344274330860003,-0.20456406280526096,-0.21349800989101198,-0.16155009269574805,-0.1554382113098427,-0.1658575747442228,-0.10809549853278355,-0.08621699784835357,-0.05045968156885117,-0.026093239225346565,0.0,1487.0
-4.827766249790358,-2.3154611997982357,-2.867001531656456,-0.06893456664458597,-0.13794369883493118,-1.8843976658176746,-0.112129856628286,-0.6338759933907454,-0.17449931813205666,-0.48568747477651186,-0.14810540321145993,-0.06345236142598765,-0.023067813413726768,-0.02871431504225086,-0.4344274330860003,-0.20456406280526096,-0.21349800989101198,-15.012334898856409,-0.1554382113098427,-0.1658575747442228,-0.10809549853278355,-0.08621699784835357,-0.05045968156885117,-0.026093239225346565,1.0,1487.0
-4.952948797599078,-2.3519200486364014,-3.0103894685535124,-0.10984427007976194,-0.15599575381997965,-2.0047145105320165,-0.09265759380818395,-0.7025961243791272,-0.23479770776140185,-0.49083093915766085,-0.11968489375931313,-0.05292128637935889,-0.034473159658305885,-0.04180780265463113,-0.47568655249544634,-0.21966367851585034,-0.23262595959224797,-0.16964252033749005,-0.16538074685868764,-0.19079423989802535,-0.13128716564068554,-0.09453888491161422,-0.055988077376918355,-0.03205777941826682,0.0,1488.0
-4.952948797599078,-2.3519200486364014,-3.0103894685535124,-0.10984427007976194,-0.15599575381997965,-2.0047145105320165,-0.09265759380818395,-0.7025961243791272,-0.23479770776140185,-0.49083093915766085,-0.11968489375931313,-0.05292128637935889,-0.034473159658305885,-0.04180780265463113,-0.47568655249544634,-0.21966367851585034,-0.23262595959224797,-14.060624367859944,-0.16538074685868764,-0.19079423989802535,-0.13128716564068554,-0.09453888491161422,-0.055988077376918355,-0.03205777941826682,1.0,1488.0
-9.863781334951966,-4.715200246798659,-5.770564713854554,-0.14327044353299812,-0.35341396559937266,-4.060684036088077,-0.0475255555022045,-1.3001244623253285,-0.36697215759445356,-0.8420071890628265,-0.23138269076468987,-0.08962540712295208,-0.04341187761931309,-0.05793325682225259,-0.9915748533352087,-0.4118356552178568,-0.4518754769078974,-0.49421637503252214,-0.4050428875328862,-0.20191173810084706,-0.1316361019355483,-0.10556928708875546,-0.05533284985966702,-0.053132919725413785,0.0,1489.0
