power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.07912697554020154,0.001025706538567435,0.0009176590610226233,0.010892369775054818,0.0023445668808036568,0.0010023150616199497,0.005953308417581283,0.0016948460356525545,0.0025567369629067222,0.0012892028565573044,0.0,68.0
0.07912697554020154,0.029477812877283183,0.0009176590610226233,0.010892369775054818,0.0023445668808036568,0.0010023150616199497,0.005953308417581283,0.0016948460356525545,0.0025567369629067222,0.0012892028565573044,1.0,68.0
0.07221486801580618,0.0009775462056890176,0.0006937613115021869,0.009244456209039556,0.0021197227762088443,0.0011536614624444764,0.004415007113979591,0.0014425494930288985,0.002175217165538387,0.0009649937768516076,0.0,69.0
0.07221486801580618,0.03274214306279361,0.0006937613115021869,0.009244456209039556,0.0021197227762088443,0.0011536614624444764,0.004415007113979591,0.0014425494930288985,0.002175217165538387,0.0009649937768516076,1.0,69.0
0.07235648920678373,0.0009541928321571033,0.0004923045570034028,0.005929264142585246,0.001672186480698997,0.000789857046621666,0.004500652675908909,0.001185889388658829,0.0018779888594020976,0.0013014838356090182,0.0,70.0
0.07235648920678373,0.04926733936830086,0.0004923045570034028,0.005929264142585246,0.001672186480698997,0.000789857046621666,0.004500652675908909,0.001185889388658829,0.0018779888594020976,0.0013014838356090182,1.0,70.0
0.08767877186408626,0.0004293931111419399,0.0005495422210599485,0.009441213893720515,0.0018427519869021766,0.0005434203067399159,0.009110805531071952,0.001833898864823722,0.010094385067334953,0.0012580931051474392,0.0,71.0
0.08767877186408626,0.13967188397415178,0.0005495422210599485,0.009441213893720515,0.0018427519869021766,0.0005434203067399159,0.009110805531071952,0.001833898864823722,0.010094385067334953,0.0012580931051474392,1.0,71.0
0.09253924063374223,0.0004266983261412007,0.0008992835245344948,0.011236237599815381,0.0018749803080676912,0.0008333184429346457,0.009445584705316147,0.0017767740658693452,0.04038187386659467,0.001501577230356551,0.0,72.0
0.09253924063374223,0.22102792827100515,0.0008992835245344948,0.011236237599815381,0.0018749803080676912,0.0008333184429346457,0.009445584705316147,0.0017767740658693452,0.04038187386659467,0.001501577230356551,1.0,72.0
0.09195114595553205,0.0004011778032931797,0.0007503185877569292,0.009457413501151318,0.0018548885127397977,0.0009554280467040237,0.013355967850238064,0.0020077897046859735,0.07051344746290597,0.001328734386290273,0.0,73.0
0.09195114595553205,0.1357219027773793,0.0007503185877569292,0.009457413501151318,0.0018548885127397977,0.0009554280467040237,0.013355967850238064,0.0020077897046859735,0.07051344746290597,0.001328734386290273,1.0,73.0
0.1179127638307385,0.0005111019828994573,0.0012409337931720546,0.01527265440033947,0.002954536864102613,0.0009799896139137188,0.016916063056318695,0.0022334719620490384,0.019042742286907114,0.001503666606656265,0.0,74.0
0.1179127638307385,0.14755299392949484,0.0012409337931720546,0.01527265440033947,0.002954536864102613,0.0009799896139137188,0.016916063056318695,0.0022334719620490384,0.019042742286907114,0.001503666606656265,1.0,74.0
0.15669242742891787,0.0006643249885394729,0.001277828337672264,0.0175380067060011,0.002758529377604799,0.0010886928965550893,0.008902331367713552,0.0023493188415150573,0.008680761062964022,0.0019069384323655541,0.0,75.0
0.15669242742891787,0.22258292089596995,0.001277828337672264,0.0175380067060011,0.002758529377604799,0.0010886928965550893,0.008902331367713552,0.0023493188415150573,0.008680761062964022,0.0019069384323655541,1.0,75.0
0.10152993954976464,0.0004578601570542608,0.0010332431408169257,0.01192444588742548,0.001980706720619131,0.0007896893639827891,0.008012926430765057,0.0019434830478578338,0.004909683421888866,0.001443607077087858,0.0,76.0
0.10152993954976464,0.18278007268849739,0.0010332431408169257,0.01192444588742548,0.001980706720619131,0.0007896893639827891,0.008012926430765057,0.0019434830478578338,0.004909683421888866,0.001443607077087858,1.0,76.0
0.06477694996417274,0.0005134704172608711,0.001066216800640714,0.009904317228802872,0.0016693964815743013,0.0006271323631311411,0.009158021546519748,0.001316848465099445,0.009765921811869208,0.001124452483077831,0.0,77.0
0.06477694996417274,0.12060778752414686,0.001066216800640714,0.009904317228802872,0.0016693964815743013,0.0006271323631311411,0.009158021546519748,0.001316848465099445,0.009765921811869208,0.001124452483077831,1.0,77.0
0.06149444074877905,0.0005384034608325389,0.0005818880221473722,0.010826550649530094,0.003888153999828254,0.001381927579243895,0.002821901811710603,0.0012328704431606014,0.002897907412526632,0.0007861648729695831,0.0,78.0
0.06149444074877905,0.038295145224535664,0.0005818880221473722,0.010826550649530094,0.003888153999828254,0.001381927579243895,0.002821901811710603,0.0012328704431606014,0.002897907412526632,0.0007861648729695831,1.0,78.0
0.06293796949629277,0.0005482829831959714,0.001058485158039798,0.011386855969775655,0.0026982291314654036,0.000823404378906917,0.0037573475943214634,0.0013903689944153984,0.0034651178366464546,0.0009596026326598902,0.0,79.0
0.06293796949629277,0.039880741186732016,0.001058485158039798,0.011386855969775655,0.0026982291314654036,0.000823404378906917,0.0037573475943214634,0.0013903689944153984,0.0034651178366464546,0.0009596026326598902,1.0,79.0
0.047010238613594886,0.0005395606300290852,0.0008970492823343817,0.011212562416527355,0.0031334869799815993,0.0012234482818545122,0.0031701017184373272,0.0014685958702790396,0.00449364626323795,0.0007547943870123146,0.0,80.0
0.047010238613594886,0.03621709124899772,0.0008970492823343817,0.011212562416527355,0.0031334869799815993,0.0012234482818545122,0.0031701017184373272,0.0014685958702790396,0.00449364626323795,0.0007547943870123146,1.0,80.0
0.0670211639373214,0.0004442501354111895,0.0008682202656190746,0.02238690748724932,0.004660529487816135,0.0010561410553864652,0.003892564295597168,0.001751995594723198,0.004176294939251218,0.0006401240842913838,0.0,81.0
0.0670211639373214,0.03689317363518228,0.0008682202656190746,0.02238690748724932,0.004660529487816135,0.0010561410553864652,0.003892564295597168,0.001751995594723198,0.004176294939251218,0.0006401240842913838,1.0,81.0
0.1021200250100874,0.0012304943077257138,0.001014045552940068,0.0126722028745592,0.004337164343715348,0.0008419916219707976,0.006386719957681655,0.002312352369588129,0.004185212277655963,0.0007447107205565634,0.0,82.0
0.1021200250100874,0.02481833788303069,0.001014045552940068,0.0126722028745592,0.004337164343715348,0.0008419916219707976,0.006386719957681655,0.002312352369588129,0.004185212277655963,0.0007447107205565634,1.0,82.0
0.07471190571456897,0.0006080203606986706,0.00047020081049177086,0.010338019154076908,0.0032649288811809857,0.0006895517453322167,0.004216435166344099,0.0019304502093815778,0.004163489724478881,0.0007689196120659271,0.0,83.0
0.07471190571456897,0.026384905850950876,0.00047020081049177086,0.010338019154076908,0.0032649288811809857,0.0006895517453322167,0.004216435166344099,0.0019304502093815778,0.004163489724478881,0.0007689196120659271,1.0,83.0
0.05008583509872776,0.00045103416433145736,0.0010207174569849022,0.010567660880728127,0.002334002761450118,0.000611793232861426,0.003174423582655427,0.0015134142539138602,0.003131546553220935,0.0009603187550559391,0.0,84.0
0.05008583509872776,0.03804275949683868,0.0010207174569849022,0.010567660880728127,0.002334002761450118,0.000611793232861426,0.003174423582655427,0.0015134142539138602,0.003131546553220935,0.0009603187550559391,1.0,84.0
0.1394432816337035,0.0008644720666672528,0.00047865525772045026,0.0061193705943207236,0.0014710459589677967,0.0004491320162896703,0.004395961089068315,0.0016977025051901492,0.003112831568672212,0.001752425260885131,0.0,85.0
0.1394432816337035,0.0008644720666672528,0.16096243670809662,0.0061193705943207236,0.0014710459589677967,0.0004491320162896703,0.004395961089068315,0.0016977025051901492,0.003112831568672212,0.001752425260885131,1.0,85.0
0.20473977179304928,0.000635150433739504,0.0006224666628053244,0.008223600829781536,0.0042189088761871,0.0016053931267358086,0.004539986133361125,0.0019921487085999804,0.002354760130202396,0.0013529482382731962,0.0,86.0
0.20473977179304928,0.000635150433739504,0.11436830119311409,0.008223600829781536,0.0042189088761871,0.0016053931267358086,0.004539986133361125,0.0019921487085999804,0.002354760130202396,0.0013529482382731962,1.0,86.0
0.1595429109846804,0.0010592803562519692,0.00046258164477892876,0.007536547855334041,0.0028950626298340594,0.0009855295775636542,0.004502682790810866,0.001881401339421137,0.002304441150791061,0.0012556208674258148,0.0,87.0
0.1595429109846804,0.0010592803562519692,0.1204015028657192,0.007536547855334041,0.0028950626298340594,0.0009855295775636542,0.004502682790810866,0.001881401339421137,0.002304441150791061,0.0012556208674258148,1.0,87.0
0.08722088327048849,0.0008090568659186306,0.0003784191910491435,0.011281911433313757,0.004431044593698437,0.00169015345072224,0.006210884667810773,0.0023861779453516023,0.0024179334476652475,0.0014844775877922837,0.0,88.0
0.08722088327048849,0.0008090568659186306,0.11878161627543411,0.011281911433313757,0.004431044593698437,0.00169015345072224,0.006210884667810773,0.0023861779453516023,0.0024179334476652475,0.0014844775877922837,1.0,88.0
0.07546290769153986,0.001010227762599217,0.00048386090183711103,0.011837512911928822,0.005743969776310485,0.0018549480862845432,0.005060075640936406,0.0022731593429307527,0.0026011237161039265,0.001426398995901525,0.0,89.0
0.07546290769153986,0.001010227762599217,0.08689870486631514,0.011837512911928822,0.005743969776310485,0.0018549480862845432,0.005060075640936406,0.0022731593429307527,0.0026011237161039265,0.001426398995901525,1.0,89.0
0.10299986689449886,0.0008021187462747685,0.00046300254556485914,0.010036060105069283,0.0033277120773084726,0.001296924250144446,0.005763444274922455,0.002266308118400369,0.0024419102582276414,0.001304455667539975,0.0,90.0
0.10299986689449886,0.0008021187462747685,0.10958692924046465,0.010036060105069283,0.0033277120773084726,0.001296924250144446,0.005763444274922455,0.002266308118400369,0.0024419102582276414,0.001304455667539975,1.0,90.0
0.12981256634827537,0.0007857921198349048,0.0006374591722297458,0.010599015296348331,0.0035692047544798235,0.0013916574314865881,0.004814637261530415,0.0019855015504006744,0.0026121596397285832,0.001509904425559116,0.0,91.0
0.12981256634827537,0.0007857921198349048,0.16677224879411864,0.010599015296348331,0.0035692047544798235,0.0013916574314865881,0.004814637261530415,0.0019855015504006744,0.0026121596397285832,0.001509904425559116,1.0,91.0
0.066006756431966,0.0005641525578155794,0.0005028116015292359,0.007111197485739234,0.0015244592489156309,0.0008731016909555362,0.0035570458570091147,0.0016791958044636442,0.002516559682452811,0.000987046485773933,0.0,92.0
0.066006756431966,0.0005641525578155794,0.06495603512025733,0.007111197485739234,0.0015244592489156309,0.0008731016909555362,0.0035570458570091147,0.0016791958044636442,0.002516559682452811,0.000987046485773933,1.0,92.0
0.06374137003836351,0.0006140769648737069,0.000509123514876792,0.007199846089111886,0.001226421266585856,0.0012106281634400079,0.0037143127276267757,0.002200315237250095,0.0034139551669730606,0.0010181687597882363,0.0,93.0
0.06374137003836351,0.0006140769648737069,0.06596931663123748,0.007199846089111886,0.001226421266585856,0.0012106281634400079,0.0037143127276267757,0.002200315237250095,0.0034139551669730606,0.0010181687597882363,1.0,93.0
0.06256334237892391,0.0005389433709843741,0.0005048098098772872,0.007762454041616298,0.0013050375694122114,0.0011247271690955365,0.0033191005722163834,0.0018443981680428074,0.0027208269421090865,0.0008841362254766525,0.0,94.0
0.06256334237892391,0.0005389433709843741,0.07266822679693953,0.007762454041616298,0.0013050375694122114,0.0011247271690955365,0.0033191005722163834,0.0018443981680428074,0.0027208269421090865,0.0008841362254766525,1.0,94.0
0.0789717973715309,0.0006845293387122445,0.0005897810032506857,0.01115073311114329,0.0025459986501814905,0.0015446515933882437,0.003974683605717529,0.002249855943065871,0.003397601553296068,0.0012063691173494465,0.0,95.0
0.0789717973715309,0.0006845293387122445,0.06492169780633218,0.01115073311114329,0.0025459986501814905,0.0015446515933882437,0.003974683605717529,0.002249855943065871,0.003397601553296068,0.0012063691173494465,1.0,95.0
0.14738096869146128,0.001180598757251443,0.0008210768220947419,0.013783552555488566,0.0024626600908512937,0.001613309191075601,0.005433031862833775,0.002406471553245924,0.006329554724427384,0.0023745677566423887,0.0,96.0
0.14738096869146128,0.001180598757251443,0.043834547874678526,0.013783552555488566,0.0024626600908512937,0.001613309191075601,0.005433031862833775,0.002406471553245924,0.006329554724427384,0.0023745677566423887,1.0,96.0
0.09571967539649939,0.0008467908045719714,0.0008133318727388193,0.009921209119779076,0.0018643019592132664,0.0013290159057331111,0.004300570056025826,0.0018843569419247617,0.003380937938655244,0.0012990080858735235,0.0,97.0
0.09571967539649939,0.0008467908045719714,0.057219015764633334,0.009921209119779076,0.0018643019592132664,0.0013290159057331111,0.004300570056025826,0.0018843569419247617,0.003380937938655244,0.0012990080858735235,1.0,97.0
0.076407094764818,0.00044855797560211497,0.0005693507453381053,0.008764916566108664,0.001991713581591724,0.0016326318445153574,0.0039289690462632155,0.0019582903445311732,0.003584269231057927,0.001107678702357849,0.0,98.0
0.076407094764818,0.00044855797560211497,0.056439347267080574,0.008764916566108664,0.001991713581591724,0.0016326318445153574,0.0039289690462632155,0.0019582903445311732,0.003584269231057927,0.001107678702357849,1.0,98.0
0.06280194361803365,0.0005250490038958465,0.00025258091405206816,0.007080952874087242,0.002103270207288603,0.0009475281048912624,0.005022867276884277,0.0014008196519344647,0.00388532073862499,0.0015411684042106375,0.0,99.0
0.06280194361803365,0.0005250490038958465,0.14528109017446114,0.007080952874087242,0.002103270207288603,0.0009475281048912624,0.005022867276884277,0.0014008196519344647,0.00388532073862499,0.0015411684042106375,1.0,99.0
0.06449485388200692,0.0007239205099495396,0.00047728925314856975,0.008631733746978976,0.004027673503018433,0.0016192477571176705,0.004266998066709383,0.001139682954206694,0.0034451129488525982,0.0013059636485942686,0.0,100.0
0.06449485388200692,0.0007239205099495396,0.13498838717413197,0.008631733746978976,0.004027673503018433,0.0016192477571176705,0.004266998066709383,0.001139682954206694,0.0034451129488525982,0.0013059636485942686,1.0,100.0
0.06176303768257204,0.0006344314986066743,0.00030004040480203093,0.010615109505116233,0.004722411345169044,0.0016760560118231184,0.004850653701280798,0.0012158014855635855,0.004078548957947234,0.001389715178734272,0.0,101.0
0.06176303768257204,0.0006344314986066743,0.13673513738474566,0.010615109505116233,0.004722411345169044,0.0016760560118231184,0.004850653701280798,0.0012158014855635855,0.004078548957947234,0.001389715178734272,1.0,101.0
