power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.15032510151982026,0.0012623254823803927,0.0013203735541075926,0.009923932461727689,0.004038351206855815,0.001434167204842394,0.00528233274111724,0.005957405290544213,0.0044655994530117486,0.001989928132186017,0.0,69.0
0.15032510151982026,0.09303256249086413,0.0013203735541075926,0.009923932461727689,0.004038351206855815,0.001434167204842394,0.00528233274111724,0.005957405290544213,0.0044655994530117486,0.001989928132186017,1.0,69.0
0.18962115353152448,0.0022191158444290976,0.0012104241903393089,0.00943837271694849,0.007238288656077372,0.0008192232760132119,0.00797606618904642,0.025984923753269485,0.004870042070559939,0.002190475342348997,0.0,70.0
0.18962115353152448,0.25110973556679883,0.0012104241903393089,0.00943837271694849,0.007238288656077372,0.0008192232760132119,0.00797606618904642,0.025984923753269485,0.004870042070559939,0.002190475342348997,1.0,70.0
0.10619527357687888,0.0007379857159416773,0.0010023806540535565,0.010245821446833059,0.003926697867929894,0.0014833019273833331,0.006925330604199447,0.003050049784533728,0.0027875123015204477,0.001508213678578478,0.0,71.0
0.10619527357687888,0.18199845135151954,0.0010023806540535565,0.010245821446833059,0.003926697867929894,0.0014833019273833331,0.006925330604199447,0.003050049784533728,0.0027875123015204477,0.001508213678578478,1.0,71.0
0.18945347744543442,0.0014912847696512388,0.0014378571179211829,0.01026799249237473,0.008540763956927464,0.0014873306013641514,0.011739180771736017,0.003965017212182298,0.0028218830958030247,0.0017287093078052077,0.0,72.0
0.18945347744543442,0.2627060728715251,0.0014378571179211829,0.01026799249237473,0.008540763956927464,0.0014873306013641514,0.011739180771736017,0.003965017212182298,0.0028218830958030247,0.0017287093078052077,1.0,72.0
0.20908128811259263,0.003869697796426215,0.0010690195083247283,0.009461266000586293,0.01147467691735154,0.0017117365360082965,0.009708727379817669,0.0032190840973607532,0.0031534028491559504,0.0016824589950989962,0.0,73.0
0.20908128811259263,0.5876354484491986,0.0010690195083247283,0.009461266000586293,0.01147467691735154,0.0017117365360082965,0.009708727379817669,0.0032190840973607532,0.0031534028491559504,0.0016824589950989962,1.0,73.0
0.1336150365711301,0.004292350158636292,0.0009985981773695874,0.012005329627318704,0.0054736213335259635,0.0014143403245563768,0.009621170057141826,0.00343283900262206,0.003422791641588123,0.0023484638835835053,0.0,74.0
0.1336150365711301,0.5597242180999571,0.0009985981773695874,0.012005329627318704,0.0054736213335259635,0.0014143403245563768,0.009621170057141826,0.00343283900262206,0.003422791641588123,0.0023484638835835053,1.0,74.0
0.09518979790170921,0.0012769759811976805,0.0009071846268453546,0.011669453055598964,0.0030521196322993035,0.0007931630721026865,0.008871498331113512,0.0036789064036973087,0.004566021609511996,0.0023874641691503107,0.0,75.0
0.09518979790170921,0.1341857743998059,0.0009071846268453546,0.011669453055598964,0.0030521196322993035,0.0007931630721026865,0.008871498331113512,0.0036789064036973087,0.004566021609511996,0.0023874641691503107,1.0,75.0
0.10403415151212249,0.0007675794478843508,0.0007239728620879569,0.00970667324130524,0.0026127246526722703,0.000887334768018541,0.007873185813592094,0.003230434122886927,0.003763735235805813,0.0019286489613884827,0.0,76.0
0.10403415151212249,0.21067539790075313,0.0007239728620879569,0.00970667324130524,0.0026127246526722703,0.000887334768018541,0.007873185813592094,0.003230434122886927,0.003763735235805813,0.0019286489613884827,1.0,76.0
0.07133130051308202,0.0018494099440376495,0.000856803515869729,0.006364473320775816,0.0063286173725237834,0.0022931386774028913,0.009192857931629968,0.003097484568158116,0.0021218115207687917,0.0014682610831001411,0.0,77.0
0.07133130051308202,0.38526115394195265,0.000856803515869729,0.006364473320775816,0.0063286173725237834,0.0022931386774028913,0.009192857931629968,0.003097484568158116,0.0021218115207687917,0.0014682610831001411,1.0,77.0
0.06065193732672609,0.002505144796358942,0.0007924731282845604,0.012091358243341984,0.002844962758677339,0.0017511102377813172,0.12037894822161722,0.001481905521022667,0.003053104912642576,0.000653459079415116,0.0,78.0
0.06065193732672609,0.36616283766948565,0.0007924731282845604,0.012091358243341984,0.002844962758677339,0.0017511102377813172,0.12037894822161722,0.001481905521022667,0.003053104912642576,0.000653459079415116,1.0,78.0
0.11320119034766535,0.09434040605727169,0.0007817265179983018,0.016937420386693314,0.0028488499557741517,0.003172775385454063,0.009218361390561283,0.0023661638897660695,0.003660686016266408,0.0009403308301788643,0.0,79.0
0.11320119034766535,22.933123452188063,0.0007817265179983018,0.016937420386693314,0.0028488499557741517,0.003172775385454063,0.009218361390561283,0.0023661638897660695,0.003660686016266408,0.0009403308301788643,1.0,79.0
0.1102010972006916,0.03852382031932937,0.0010645483158047138,0.01564560333373311,0.00410215253542121,0.0017334252427525627,0.009294417798129471,0.0019724418848622713,0.004469154265940121,0.0012998342334477584,0.0,80.0
0.1102010972006916,11.143910101211967,0.0010645483158047138,0.01564560333373311,0.00410215253542121,0.0017334252427525627,0.009294417798129471,0.0019724418848622713,0.004469154265940121,0.0012998342334477584,1.0,80.0
0.13641695520526995,0.01430364931541176,0.0009499094177257313,0.015087263525637945,0.0035969541312522563,0.001954433225153883,0.01450929822835119,0.002275287872299389,0.004264508681209259,0.0012101719935517783,0.0,81.0
0.13641695520526995,4.014295657607487,0.0009499094177257313,0.015087263525637945,0.0035969541312522563,0.001954433225153883,0.01450929822835119,0.002275287872299389,0.004264508681209259,0.0012101719935517783,1.0,81.0
0.08607353396406067,0.0008649548240330545,0.0009463883597669561,0.0120283353575613,0.0033207805873129007,0.0015990631018020984,0.33306604802427103,0.002407340955290196,0.0030323611787880437,0.0009641650556126256,0.0,82.0
0.08607353396406067,0.21288601931744258,0.0009463883597669561,0.0120283353575613,0.0033207805873129007,0.0015990631018020984,0.33306604802427103,0.002407340955290196,0.0030323611787880437,0.0009641650556126256,1.0,82.0
0.07421924947891569,0.0008701753088490413,0.0006516722235191637,0.008833523079837867,0.002805622036795213,0.0013207093584303024,0.059750285148288396,0.002119978222189762,0.003377108872939303,0.0009044122341462087,0.0,83.0
0.07421924947891569,0.2790079606809545,0.0006516722235191637,0.008833523079837867,0.002805622036795213,0.0013207093584303024,0.059750285148288396,0.002119978222189762,0.003377108872939303,0.0009044122341462087,1.0,83.0
0.11137461425592068,0.004323298440304178,0.0009660974418634105,0.009797412697289034,0.0034302068987597857,0.0015234201338307953,0.01158429016451863,0.001985728581554488,0.0032983977263610267,0.0011750240181572671,0.0,84.0
0.11137461425592068,1.203811407994589,0.0009660974418634105,0.009797412697289034,0.0034302068987597857,0.0015234201338307953,0.01158429016451863,0.001985728581554488,0.0032983977263610267,0.0011750240181572671,1.0,84.0
0.1712867778947572,0.0009531359063130203,0.0006830042572921181,0.00680956659883035,0.004363973942255501,0.0008264499672398498,0.006143565473140604,0.003803866127065449,0.015868281495759848,0.008274794422197085,0.0,85.0
0.1712867778947572,0.0009531359063130203,0.25327789534950584,0.00680956659883035,0.004363973942255501,0.0008264499672398498,0.006143565473140604,0.003803866127065449,0.015868281495759848,0.008274794422197085,1.0,85.0
0.5113558429212286,0.0018014094389075344,0.0010066844849770894,0.010319579484203565,0.018741821893367764,0.0013080804958791753,0.00860841625520865,0.023838843374875334,0.034758193931578925,0.012106840197257494,0.0,86.0
0.5113558429212286,0.0018014094389075344,0.32947802566414064,0.010319579484203565,0.018741821893367764,0.0013080804958791753,0.00860841625520865,0.023838843374875334,0.034758193931578925,0.012106840197257494,1.0,86.0
0.2950259286631728,0.0014183606644989064,0.0007389009994964112,0.010390218010034305,0.019351467559241536,0.0020789085150486144,0.01052473872477796,0.010329329186342247,0.027754678953565346,0.01418215495759078,0.0,87.0
0.2950259286631728,0.0014183606644989064,0.24263299482633421,0.010390218010034305,0.019351467559241536,0.0020789085150486144,0.01052473872477796,0.010329329186342247,0.027754678953565346,0.01418215495759078,1.0,87.0
0.25465761334864007,0.00147669669728606,0.0007414621117317595,0.013078434500952243,0.004589946768298522,0.0014644441055057752,0.014318069278368956,0.004267471971284259,0.04285552584885494,0.03287787305932743,0.0,88.0
0.25465761334864007,0.00147669669728606,0.21746329756915422,0.013078434500952243,0.004589946768298522,0.0014644441055057752,0.014318069278368956,0.004267471971284259,0.04285552584885494,0.03287787305932743,1.0,88.0
0.1575226259377568,0.0016853365974822416,0.0004173922747018487,0.013999060940439744,0.004635132529866659,0.0019833283716870894,0.007453220689070523,0.003518134527715355,0.011051488455137901,0.005332882260330941,0.0,89.0
0.1575226259377568,0.0016853365974822416,0.2214837056195539,0.013999060940439744,0.004635132529866659,0.0019833283716870894,0.007453220689070523,0.003518134527715355,0.011051488455137901,0.005332882260330941,1.0,89.0
0.1864601784786133,0.0012867915124157013,0.0006604758464949589,0.006909185877072275,0.003910987997944603,0.0017872383611288415,0.0067923044569441395,0.0029517160514130262,0.007057857710620796,0.003233331185962752,0.0,90.0
0.1864601784786133,0.0012867915124157013,0.23166693713870976,0.006909185877072275,0.003910987997944603,0.0017872383611288415,0.0067923044569441395,0.0029517160514130262,0.007057857710620796,0.003233331185962752,1.0,90.0
0.27444606654227194,0.0016343216455793506,0.0009184710242474916,0.014521771281699425,0.007493394454632219,0.0012341306331950625,0.011104455406051506,0.00513225179502292,0.08667593880389421,0.0486672247342771,0.0,91.0
0.27444606654227194,0.0016343216455793506,0.2740988431417732,0.014521771281699425,0.007493394454632219,0.0012341306331950625,0.011104455406051506,0.00513225179502292,0.08667593880389421,0.0486672247342771,1.0,91.0
0.12039714423935592,0.0013396078028971466,0.0005022444405769372,0.014190630071014124,0.004346201210452169,0.0011918424899073077,0.005616826276321723,0.0019921735415717964,0.006713397502906915,0.003075769191511432,0.0,92.0
0.12039714423935592,0.0013396078028971466,0.10296299906336057,0.014190630071014124,0.004346201210452169,0.0011918424899073077,0.005616826276321723,0.0019921735415717964,0.006713397502906915,0.003075769191511432,1.0,92.0
0.2086080130297619,0.0014975932053175858,0.0009608633688408192,0.01961585409646081,0.007792654760885962,0.0012454313205900963,0.008721621906032592,0.0038407755551206737,0.04069753346445393,0.004778412700461358,0.0,93.0
0.2086080130297619,0.0014975932053175858,0.15902346355971927,0.01961585409646081,0.007792654760885962,0.0012454313205900963,0.008721621906032592,0.0038407755551206737,0.04069753346445393,0.004778412700461358,1.0,93.0
0.17820961384902814,0.0014262334750918962,0.0009907424158109464,0.017380840851775603,0.008464820760497966,0.001076048267387764,0.00982530578069829,0.0038955933553521276,0.01839832399230066,0.008286023242461651,0.0,94.0
0.17820961384902814,0.0014262334750918962,0.1403846292722069,0.017380840851775603,0.008464820760497966,0.001076048267387764,0.00982530578069829,0.0038955933553521276,0.01839832399230066,0.008286023242461651,1.0,94.0
0.12385579096008241,0.002035215214267469,0.0007892183408912469,0.01943556609551389,0.010327947371655129,0.0013992501745110993,0.007551816111759025,0.0030635771005433194,0.02573250410324191,0.003922923329207852,0.0,95.0
0.12385579096008241,0.002035215214267469,0.10633469109289409,0.01943556609551389,0.010327947371655129,0.0013992501745110993,0.007551816111759025,0.0030635771005433194,0.02573250410324191,0.003922923329207852,1.0,95.0
0.09728917049880809,0.0014876053907537956,0.000712589921686898,0.029749053271948635,0.006154311223106938,0.0017160280891294626,0.008673132362595518,0.0027066095925967213,0.011720230913553667,0.003273140628844538,0.0,96.0
0.09728917049880809,0.0014876053907537956,0.047744175184341535,0.029749053271948635,0.006154311223106938,0.0017160280891294626,0.008673132362595518,0.0027066095925967213,0.011720230913553667,0.003273140628844538,1.0,96.0
0.1046491031780746,0.0012026479550617602,0.0005635542993535742,0.023539212384656276,0.009490717967568925,0.001987150266228151,0.005441306148071001,0.0017393143916835778,0.004998669510183766,0.0017478315879443003,0.0,97.0
0.1046491031780746,0.0012026479550617602,0.05864944008903045,0.023539212384656276,0.009490717967568925,0.001987150266228151,0.005441306148071001,0.0017393143916835778,0.004998669510183766,0.0017478315879443003,1.0,97.0
0.14611782199283832,0.002441568567877174,0.001060465741533983,0.021666452868414694,0.008319205928815776,0.001196045724488708,0.010860282110856831,0.0029019838579237693,0.011880979914687761,0.0034128219598295504,0.0,98.0
0.14611782199283832,0.002441568567877174,0.24298036165310166,0.021666452868414694,0.008319205928815776,0.001196045724488708,0.010860282110856831,0.0029019838579237693,0.011880979914687761,0.0034128219598295504,1.0,98.0
0.06689165464692097,0.0008670491994886317,0.0013034715053196553,0.012090642316880972,0.0025604856113242295,0.003142210958581218,0.005318089576245557,0.003106300553225372,0.002145048486333844,0.0010868998595736932,0.0,99.0
0.06689165464692097,0.0008670491994886317,0.22849487875831873,0.012090642316880972,0.0025604856113242295,0.003142210958581218,0.005318089576245557,0.003106300553225372,0.002145048486333844,0.0010868998595736932,1.0,99.0
0.10327747592980975,0.0019644592084337967,0.011686312565183083,0.045785120281482496,0.010752783868816219,0.0065844663928033295,0.006922231654052482,0.0035873201116838806,0.0034329205977554128,0.001581396921144837,0.0,100.0
0.10327747592980975,0.0019644592084337967,1.8353733969827681,0.045785120281482496,0.010752783868816219,0.0065844663928033295,0.006922231654052482,0.0035873201116838806,0.0034329205977554128,0.001581396921144837,1.0,100.0
0.13688843519279223,0.0013546615915364076,0.0027453486879287924,0.03233202699535341,0.013411572922241143,0.007681634941033741,0.004790483550374196,0.006186422996528125,0.004265167501242669,0.0013607250528563685,0.0,101.0
0.13688843519279223,0.0013546615915364076,0.3275739705091294,0.03233202699535341,0.013411572922241143,0.007681634941033741,0.004790483550374196,0.006186422996528125,0.004265167501242669,0.0013607250528563685,1.0,101.0
0.15265587095453395,0.0021143973488371155,0.0020806914846743527,0.03493733946734959,0.005710180836816508,0.0023506293671901398,0.006418659555840509,0.006846095016107381,0.007097354493884589,0.002376034080584066,0.0,102.0
0.15265587095453395,0.0021143973488371155,0.20646450972125013,0.03493733946734959,0.005710180836816508,0.0023506293671901398,0.006418659555840509,0.006846095016107381,0.007097354493884589,0.002376034080584066,1.0,102.0
