power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.11242982242741016,0.0020153490696890037,0.001105121359457725,0.017443764173639822,0.004133615671837691,0.0015445736118644211,0.007639449931924013,0.0026443206410870826,0.0063752094287429,0.0022157679054345325,0.0,68.0
0.11242982242741016,0.07716090134266372,0.001105121359457725,0.017443764173639822,0.004133615671837691,0.0015445736118644211,0.007639449931924013,0.0026443206410870826,0.0063752094287429,0.0022157679054345325,1.0,68.0
0.10461455967708636,0.0007157810721164602,0.0012312381674674786,0.016009923511007735,0.003565543706671972,0.0011569519329690213,0.00740288715745805,0.0020500465495996707,0.0034166653712082665,0.0016168029502059045,0.0,69.0
0.10461455967708636,0.12813628119990206,0.0012312381674674786,0.016009923511007735,0.003565543706671972,0.0011569519329690213,0.00740288715745805,0.0020500465495996707,0.0034166653712082665,0.0016168029502059045,1.0,69.0
0.08797858516134802,0.0006464473581692582,0.0007280715285431076,0.013832117192860349,0.0035094174487571564,0.0017556678227742591,0.0051533685191801435,0.0016414183778909854,0.0021590699427665107,0.0011461817713970747,0.0,70.0
0.08797858516134802,0.07360471765320328,0.0007280715285431076,0.013832117192860349,0.0035094174487571564,0.0017556678227742591,0.0051533685191801435,0.0016414183778909854,0.0021590699427665107,0.0011461817713970747,1.0,70.0
0.08547512454930413,0.0006702954269163803,0.000482022183836394,0.009707881694786593,0.0014985463726188259,0.0005827516923584915,0.005392174657992426,0.0017365750124489054,0.0027424929462454405,0.0013049963409638868,0.0,71.0
0.08547512454930413,0.04210553238514568,0.000482022183836394,0.009707881694786593,0.0014985463726188259,0.0005827516923584915,0.005392174657992426,0.0017365750124489054,0.0027424929462454405,0.0013049963409638868,1.0,71.0
0.08486518071303761,0.0006266303721207311,0.0004633445413070464,0.00755147252906369,0.0017462371892884127,0.0007119359847651385,0.004444728170040858,0.0016191465557263088,0.002997105468501189,0.0013582497681635568,0.0,72.0
0.08486518071303761,0.050917116330174046,0.0004633445413070464,0.00755147252906369,0.0017462371892884127,0.0007119359847651385,0.004444728170040858,0.0016191465557263088,0.002997105468501189,0.0013582497681635568,1.0,72.0
0.08075650458796886,0.000650599518531062,0.0004700239476967298,0.010148186421580198,0.0020814776763832666,0.0008813529769699698,0.0044384387204071596,0.0015464675898423958,0.0028635615506824304,0.0013388792134303355,0.0,73.0
0.08075650458796886,0.03950025314971118,0.0004700239476967298,0.010148186421580198,0.0020814776763832666,0.0008813529769699698,0.0044384387204071596,0.0015464675898423958,0.0028635615506824304,0.0013388792134303355,1.0,73.0
0.08895236194622817,0.0005792238353533288,0.0004568432132430206,0.01117887483101746,0.0020064663541124435,0.0008083634956052681,0.0061708785460958485,0.002178889801403879,0.004575788345217577,0.0020462891142998983,0.0,74.0
0.08895236194622817,0.06547214437088004,0.0004568432132430206,0.01117887483101746,0.0020064663541124435,0.0008083634956052681,0.0061708785460958485,0.002178889801403879,0.004575788345217577,0.0020462891142998983,1.0,74.0
0.14253108703900216,0.0011174635674470973,0.0005311537836145121,0.012628472556508195,0.0027251528587714743,0.0005431589743133974,0.010507011392105093,0.0028531637601523665,0.004789067488134606,0.002296297830090621,0.0,75.0
0.14253108703900216,0.07125558321116053,0.0005311537836145121,0.012628472556508195,0.0027251528587714743,0.0005431589743133974,0.010507011392105093,0.0028531637601523665,0.004789067488134606,0.002296297830090621,1.0,75.0
0.10476878189462477,0.0011580567351667224,0.0005814114345565708,0.007695895063046898,0.0016628827610122062,0.0005301718967133398,0.00705629360742274,0.0022421643160524273,0.004339245043183537,0.0018174051298113915,0.0,76.0
0.10476878189462477,0.03503319613657296,0.0005814114345565708,0.007695895063046898,0.0016628827610122062,0.0005301718967133398,0.00705629360742274,0.0022421643160524273,0.004339245043183537,0.0018174051298113915,1.0,76.0
0.08066535612473096,0.0005832521826594943,0.0005600798894797273,0.00848461551276271,0.0019595492138338917,0.0006746448344962266,0.005437944298793974,0.0018895709041773197,0.003081460781641529,0.0013985642328367212,0.0,77.0
0.08066535612473096,0.05303923089489473,0.0005600798894797273,0.00848461551276271,0.0019595492138338917,0.0006746448344962266,0.005437944298793974,0.0018895709041773197,0.003081460781641529,0.0013985642328367212,1.0,77.0
0.06890986516222908,0.0005717320409429061,0.0006215397296404727,0.00872298496784627,0.0011092823998543353,0.00043227911572069104,0.0053334524748048515,0.0014114976298468737,0.0020461843221231254,0.000872565507823931,0.0,78.0
0.06890986516222908,0.06828174222165126,0.0006215397296404727,0.00872298496784627,0.0011092823998543353,0.00043227911572069104,0.0053334524748048515,0.0014114976298468737,0.0020461843221231254,0.000872565507823931,1.0,78.0
0.06247806438435807,0.000644986631712032,0.0006731919503882464,0.009095224581034385,0.0011408573538857786,0.00046342255637404103,0.0049229769194584485,0.0013758184552059057,0.0018976552300754837,0.0009204965637965055,0.0,79.0
0.06247806438435807,0.05688533566706881,0.0006731919503882464,0.009095224581034385,0.0011408573538857786,0.00046342255637404103,0.0049229769194584485,0.0013758184552059057,0.0018976552300754837,0.0009204965637965055,1.0,79.0
0.08247313648482504,0.0006337967867168925,0.0007123291561122421,0.009291399536368422,0.0012451666070524387,0.0005487651815638779,0.005611970495018218,0.0012834548580464198,0.0019142020554967735,0.000772420399186816,0.0,80.0
0.08247313648482504,0.0632529303001339,0.0007123291561122421,0.009291399536368422,0.0012451666070524387,0.0005487651815638779,0.005611970495018218,0.0012834548580464198,0.0019142020554967735,0.000772420399186816,1.0,80.0
0.09507623751613659,0.0006474541459947211,0.0007787436162534744,0.013543326859586658,0.0030809934464962386,0.0017765654815694607,0.007023753114441221,0.0017720248595329941,0.001943270019292134,0.0009195516760530111,0.0,81.0
0.09507623751613659,0.05074839645241741,0.0007787436162534744,0.013543326859586658,0.0030809934464962386,0.0017765654815694607,0.007023753114441221,0.0017720248595329941,0.001943270019292134,0.0009195516760530111,1.0,81.0
0.13368293872664871,0.0017045142215630137,0.0011643811720006014,0.014370829019958876,0.003989220486183037,0.002081601375241592,0.009851554569210833,0.002711921413218827,0.0034274527884444413,0.0017619074479668457,0.0,82.0
0.13368293872664871,0.05202737535082455,0.0011643811720006014,0.014370829019958876,0.003989220486183037,0.002081601375241592,0.009851554569210833,0.002711921413218827,0.0034274527884444413,0.0017619074479668457,1.0,82.0
0.07779865147551664,0.0006472125786604121,0.0005570264703255496,0.013485679188034923,0.0025495195537666845,0.0014278033248194644,0.006045506081964905,0.0014454617917200642,0.0021648458357461852,0.0008700897698491478,0.0,83.0
0.07779865147551664,0.07405977684661305,0.0005570264703255496,0.013485679188034923,0.0025495195537666845,0.0014278033248194644,0.006045506081964905,0.0014454617917200642,0.0021648458357461852,0.0008700897698491478,1.0,83.0
0.07048604294964526,0.000607529108503344,0.0003820335578308481,0.02102156548374228,0.0025803710994010357,0.0014841932087856207,0.005788253534980103,0.0013103700665003043,0.0018126729995047715,0.0008721965609192522,0.0,84.0
0.07048604294964526,0.0555954831116493,0.0003820335578308481,0.02102156548374228,0.0025803710994010357,0.0014841932087856207,0.005788253534980103,0.0013103700665003043,0.0018126729995047715,0.0008721965609192522,1.0,84.0
0.10428555586664114,0.0004410665261616164,0.0007205359440453023,0.012988973434185511,0.0019061787821030686,0.0006594829437303734,0.005162647232386285,0.0014956670423976579,0.0024303630098687972,0.001178354130715896,0.0,85.0
0.10428555586664114,0.0004410665261616164,0.06121612081463314,0.012988973434185511,0.0019061787821030686,0.0006594829437303734,0.005162647232386285,0.0014956670423976579,0.0024303630098687972,0.001178354130715896,1.0,85.0
0.08584105189387367,0.0004638503157199463,0.0007176093663044602,0.00794105876130112,0.0017535078387526072,0.0007742117963002,0.0046360161356912176,0.001227971967143734,0.0020673087383649594,0.0011293848035495956,0.0,86.0
0.08584105189387367,0.0004638503157199463,0.04814097246453216,0.00794105876130112,0.0017535078387526072,0.0007742117963002,0.0046360161356912176,0.001227971967143734,0.0020673087383649594,0.0011293848035495956,1.0,86.0
0.09808883599130559,0.00037252107029660627,0.0006311327210141495,0.008438750432360316,0.0018075502512950098,0.0006620923032066358,0.004445169961948955,0.001265565783623343,0.0023002265944370385,0.0011331314749287158,0.0,87.0
0.09808883599130559,0.00037252107029660627,0.05796160226589179,0.008438750432360316,0.0018075502512950098,0.0006620923032066358,0.004445169961948955,0.001265565783623343,0.0023002265944370385,0.0011331314749287158,1.0,87.0
0.11247142745470115,0.0003834777357379741,0.0008844666179925085,0.009229065673272734,0.0021749990260875192,0.0012743879857209347,0.006120317869037757,0.0015580480575905936,0.0023937511670035763,0.0010631171668088711,0.0,88.0
0.11247142745470115,0.0003834777357379741,0.054353142188552764,0.009229065673272734,0.0021749990260875192,0.0012743879857209347,0.006120317869037757,0.0015580480575905936,0.0023937511670035763,0.0010631171668088711,1.0,88.0
0.13605470040326384,0.0006350700283123893,0.0012755123714105186,0.015773503441977612,0.004214398271933289,0.002069443579869606,0.004799208894077184,0.001658539408143532,0.002475302606240767,0.0010693601348522074,0.0,89.0
0.13605470040326384,0.0006350700283123893,0.10884311558622164,0.015773503441977612,0.004214398271933289,0.002069443579869606,0.004799208894077184,0.001658539408143532,0.002475302606240767,0.0010693601348522074,1.0,89.0
0.11322425127819033,0.0007071316863185123,0.0008296160723985376,0.011657368266773641,0.0017651648060780217,0.0007389174650610437,0.005742372154124884,0.0017407804652201217,0.0023257335742795362,0.001107431494801719,0.0,90.0
0.11322425127819033,0.0007071316863185123,0.05691242396057506,0.011657368266773641,0.0017651648060780217,0.0007389174650610437,0.005742372154124884,0.0017407804652201217,0.0023257335742795362,0.001107431494801719,1.0,90.0
0.09329901072832505,0.00038279621818680117,0.0007716501609176708,0.009918783300035707,0.0015947858024128927,0.0005955759574705689,0.005705680659031574,0.0014561381661756083,0.0021597440374554223,0.0011276473444837448,0.0,91.0
0.09329901072832505,0.00038279621818680117,0.05810707077593667,0.009918783300035707,0.0015947858024128927,0.0005955759574705689,0.005705680659031574,0.0014561381661756083,0.0021597440374554223,0.0011276473444837448,1.0,91.0
0.08676079742146162,0.00070866054563072,0.001328313697681892,0.009871978110271778,0.0024147928181013755,0.0008513462300624167,0.00625385162633162,0.0015998623155618573,0.0026369148308324703,0.0013491655426245523,0.0,92.0
0.08676079742146162,0.00070866054563072,0.007438132436115546,0.009871978110271778,0.0024147928181013755,0.0008513462300624167,0.00625385162633162,0.0015998623155618573,0.0026369148308324703,0.0013491655426245523,1.0,92.0
0.10819283597169002,0.00045142005534909175,0.0008191147430089281,0.011826472732482565,0.002139176465198092,0.0007604334773344033,0.005807962492880682,0.0014868008649335112,0.0024597772737024073,0.0011746773142193296,0.0,93.0
0.10819283597169002,0.00045142005534909175,0.03811853550679292,0.011826472732482565,0.002139176465198092,0.0007604334773344033,0.005807962492880682,0.0014868008649335112,0.0024597772737024073,0.0011746773142193296,1.0,93.0
0.07815148670739161,0.0004794845905435569,0.0013532999046231018,0.009493324906060996,0.0020475770814744557,0.000749396517479921,0.005460954479287542,0.0014758270510585223,0.002212364942053153,0.001089026858110438,0.0,94.0
0.07815148670739161,0.0004794845905435569,0.04626708083595837,0.009493324906060996,0.0020475770814744557,0.000749396517479921,0.005460954479287542,0.0014758270510585223,0.002212364942053153,0.001089026858110438,1.0,94.0
0.135187551135153,0.0007253662771311265,0.001205067795280948,0.019831568595810447,0.004214955959632405,0.0013516027570734082,0.010329577122251611,0.0020920533298142497,0.004546192790664207,0.0026010062606260445,0.0,95.0
0.135187551135153,0.0007253662771311265,0.061074157278330224,0.019831568595810447,0.004214955959632405,0.0013516027570734082,0.010329577122251611,0.0020920533298142497,0.004546192790664207,0.0026010062606260445,1.0,95.0
0.15434642517975855,0.0007397552650943658,0.0016489739786463699,0.02287712713262514,0.0060890760705002885,0.00189855535840266,0.008761837661324115,0.002450432085924222,0.004879116850204157,0.002695781824944787,0.0,96.0
0.15434642517975855,0.0007397552650943658,0.04655732175931154,0.02287712713262514,0.0060890760705002885,0.00189855535840266,0.008761837661324115,0.002450432085924222,0.004879116850204157,0.002695781824944787,1.0,96.0
0.10810302278711774,0.0006215747614147963,0.0011623219638087657,0.011266163534635349,0.0024396300411015865,0.0008165261702625372,0.006518227541972284,0.0016067472530289185,0.0025815822311308365,0.001347676590145547,0.0,97.0
0.10810302278711774,0.0006215747614147963,0.10494037984906687,0.011266163534635349,0.0024396300411015865,0.0008165261702625372,0.006518227541972284,0.0016067472530289185,0.0025815822311308365,0.001347676590145547,1.0,97.0
0.11377256041276707,0.0006953082527294665,0.0006456553619828463,0.010048372268219285,0.0022032760572109717,0.0008246343247458441,0.006392366547943808,0.0013951730962716115,0.002321424815436612,0.0011532435033088698,0.0,98.0
0.11377256041276707,0.0006953082527294665,0.13827736955265077,0.010048372268219285,0.0022032760572109717,0.0008246343247458441,0.006392366547943808,0.0013951730962716115,0.002321424815436612,0.0011532435033088698,1.0,98.0
0.08655327844373004,0.0006630219362422041,0.0005441646162396279,0.0075113655225105104,0.001762302954366736,0.0007077460274037282,0.005094740833213301,0.0018946949420255124,0.002630521561884235,0.0016200104700792295,0.0,99.0
0.08655327844373004,0.0006630219362422041,0.16093209269041767,0.0075113655225105104,0.001762302954366736,0.0007077460274037282,0.005094740833213301,0.0018946949420255124,0.002630521561884235,0.0016200104700792295,1.0,99.0
0.0682701056035443,0.0004825881662951788,0.00041319701526534955,0.006701189083137913,0.00219554244606481,0.0009437405973453488,0.004725020589101656,0.001576557956516402,0.0019178149098159419,0.0008580488132782258,0.0,100.0
0.0682701056035443,0.0004825881662951788,0.0877025386062233,0.006701189083137913,0.00219554244606481,0.0009437405973453488,0.004725020589101656,0.001576557956516402,0.0019178149098159419,0.0008580488132782258,1.0,100.0
0.07190917369276284,0.0004408323807461421,0.00040770952299331974,0.008302549635768064,0.002808769376743007,0.0011690059824371246,0.004867361971671856,0.0017487668521453089,0.0019018589467782083,0.0007135059509814003,0.0,101.0
