power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.12104449328345265,0.1063781262624349,0.0007076238465766738,0.013823810080147169,0.0036082043318645908,0.0009845171636500539,0.007312891186714763,0.002368510654936674,0.0033709041351671137,0.0007394426272325744,1.0,68.0
0.11611461016640727,0.0014109366872777534,0.0007809926896854145,0.013418897333099826,0.0038568391399008252,0.0009045486359095995,0.0062671376370444995,0.0020108529863314436,0.004650127418012624,0.0008261607095145331,0.0,69.0
0.11611461016640727,0.11762808694764607,0.0007809926896854145,0.013418897333099826,0.0038568391399008252,0.0009045486359095995,0.0062671376370444995,0.0020108529863314436,0.004650127418012624,0.0008261607095145331,1.0,69.0
0.16368974550158064,0.044109568416695055,0.00040256447571935345,0.010809744772796913,0.00340662654681714,0.0012979662186845618,0.008474507020091044,0.002587570910621189,0.005218638417747485,0.0011545328078074119,0.0,70.0
0.16368974550158064,3.0073427231761483,0.00040256447571935345,0.010809744772796913,0.00340662654681714,0.0012979662186845618,0.008474507020091044,0.002587570910621189,0.005218638417747485,0.0011545328078074119,1.0,70.0
0.06569786301294896,0.0005090982503117897,0.0008612489317875721,0.013226838581226134,0.004352183120451772,0.001312658744305868,0.005369952992859971,0.0019015244823581262,0.005171236723158411,0.002006700396091724,0.0,71.0
0.06569786301294896,0.17215145897358042,0.0008612489317875721,0.013226838581226134,0.004352183120451772,0.001312658744305868,0.005369952992859971,0.0019015244823581262,0.005171236723158411,0.002006700396091724,1.0,71.0
0.05852064745854353,0.0007869399539133739,0.000966309416909197,0.017218870264336227,0.004363985626322567,0.0012491943523554182,0.005022107742545007,0.0029790280002528675,0.006910889070567097,0.002584181010276493,0.0,72.0
0.05852064745854353,0.3164009925503953,0.000966309416909197,0.017218870264336227,0.004363985626322567,0.0012491943523554182,0.005022107742545007,0.0029790280002528675,0.006910889070567097,0.002584181010276493,1.0,72.0
0.05705501728025525,0.0006902807306271944,0.0012662822357326095,0.01604802975869066,0.003922837123777285,0.0014371742133757791,0.005748744489338218,0.0021866380036053078,0.007252744789443605,0.002275447715880589,0.0,73.0
0.05705501728025525,0.24311175522015252,0.0012662822357326095,0.01604802975869066,0.003922837123777285,0.0014371742133757791,0.005748744489338218,0.0021866380036053078,0.007252744789443605,0.002275447715880589,1.0,73.0
0.05928811801389007,0.0010379225035316668,0.001075894838520799,0.02009832808246908,0.00337750513309787,0.0014536894947893629,0.005449829125578337,0.002512770873393109,0.008810200771523046,0.0027524619306499814,0.0,74.0
0.05928811801389007,0.38219360811166697,0.001075894838520799,0.02009832808246908,0.00337750513309787,0.0014536894947893629,0.005449829125578337,0.002512770873393109,0.008810200771523046,0.0027524619306499814,1.0,74.0
0.07378843814426492,0.0006069484938709258,0.0013146142963575166,0.022452827117379094,0.00547239572860037,0.0021776405822160365,0.005236155613260854,0.002344449485996196,0.004453196811704067,0.0018471001984587193,0.0,75.0
0.07378843814426492,0.16479361841035148,0.0013146142963575166,0.022452827117379094,0.00547239572860037,0.0021776405822160365,0.005236155613260854,0.002344449485996196,0.004453196811704067,0.0018471001984587193,1.0,75.0
0.0830343737680243,0.0004270485261618555,0.0009500679863068328,0.019772093490149464,0.0044892153560373875,0.0018378920737094169,0.005732425768744624,0.002779662502192842,0.00473866930589364,0.0023539205528949683,0.0,76.0
0.0830343737680243,0.10822505534896826,0.0009500679863068328,0.019772093490149464,0.0044892153560373875,0.0018378920737094169,0.005732425768744624,0.002779662502192842,0.00473866930589364,0.0023539205528949683,1.0,76.0
0.056906680819204344,0.0007035975996255982,0.0015816654756735694,0.016799004415561078,0.004501827532300783,0.000985967462458292,0.005278248552688415,0.002388488301826771,0.006303869586213352,0.002518701001514081,0.0,77.0
0.056906680819204344,0.18697332508825615,0.0015816654756735694,0.016799004415561078,0.004501827532300783,0.000985967462458292,0.005278248552688415,0.002388488301826771,0.006303869586213352,0.002518701001514081,1.0,77.0
0.053790361022082636,0.0010048409030337143,0.0006755661377575945,0.008597514065193382,0.001821305038098811,0.000583031626354853,0.006411643473616881,0.004884138687582354,0.004275753534429028,0.0021758026021938374,0.0,78.0
0.053790361022082636,0.4452450610012923,0.0006755661377575945,0.008597514065193382,0.001821305038098811,0.000583031626354853,0.006411643473616881,0.004884138687582354,0.004275753534429028,0.0021758026021938374,1.0,78.0
0.08159287240755837,0.001443583495380671,0.000613465859058423,0.013427893078296059,0.002978728620726674,0.0006868157148166011,0.009404750293708837,0.007340698612324991,0.006215973050834328,0.0029298769358972253,0.0,79.0
0.08159287240755837,0.40983248759662255,0.000613465859058423,0.013427893078296059,0.002978728620726674,0.0006868157148166011,0.009404750293708837,0.007340698612324991,0.006215973050834328,0.0029298769358972253,1.0,79.0
0.0787375693292356,0.003286636506660004,0.0005832194917360074,0.01074600245398336,0.002652519175636704,0.000611105875437946,0.0084933344820723,0.006430460044867521,0.005750163720839072,0.003047579344890095,0.0,80.0
0.0787375693292356,1.0719345973908578,0.0005832194917360074,0.01074600245398336,0.002652519175636704,0.000611105875437946,0.0084933344820723,0.006430460044867521,0.005750163720839072,0.003047579344890095,1.0,80.0
0.08447551316064078,0.00633977344448252,0.0006031024907343862,0.016675602210502162,0.004221539434783144,0.0010874703428324461,0.010683858457079753,0.008011778781740229,0.00783535344889587,0.00263078086047981,0.0,81.0
0.08447551316064078,2.0478961342782247,0.0006031024907343862,0.016675602210502162,0.004221539434783144,0.0010874703428324461,0.010683858457079753,0.008011778781740229,0.00783535344889587,0.00263078086047981,1.0,81.0
0.09564526587598123,0.0014349672736711392,0.0005779551436361075,0.011531439143940819,0.0035224614281556396,0.0007241342364426564,0.00647088631951218,0.003206905853135826,0.006897953325200166,0.002605168209611915,0.0,82.0
0.09564526587598123,0.25487332093402393,0.0005779551436361075,0.011531439143940819,0.0035224614281556396,0.0007241342364426564,0.00647088631951218,0.003206905853135826,0.006897953325200166,0.002605168209611915,1.0,82.0
0.07126536029749572,0.0009214141585725346,0.0006984392765348544,0.011860896796996158,0.0037698798259173786,0.0006494318713401022,0.00511791612551049,0.0022656178667750985,0.004072069206856897,0.0018093922994529405,0.0,83.0
0.07126536029749572,0.3447492115621014,0.0006984392765348544,0.011860896796996158,0.0037698798259173786,0.0006494318713401022,0.00511791612551049,0.0022656178667750985,0.004072069206856897,0.0018093922994529405,1.0,83.0
0.061570824144909476,0.0020950282037985393,0.0005564011677326546,0.009668122419543596,0.002775895342195252,0.0007371747019710389,0.004478152644332802,0.004624430588884151,0.007997433779474773,0.002259033867183881,0.0,84.0
0.061570824144909476,0.6700563075982063,0.0005564011677326546,0.009668122419543596,0.002775895342195252,0.0007371747019710389,0.004478152644332802,0.004624430588884151,0.007997433779474773,0.002259033867183881,1.0,84.0
0.12794071741584756,0.0009446266302844026,0.0006147166605133641,0.007658567233039928,0.0017990520393168013,0.0013118035734093546,0.004339437988640097,0.0017162522051340392,0.007146589188978603,0.0023098175153181363,0.0,85.0
0.12794071741584756,0.0009446266302844026,0.18172152706275005,0.007658567233039928,0.0017990520393168013,0.0013118035734093546,0.004339437988640097,0.0017162522051340392,0.007146589188978603,0.0023098175153181363,1.0,85.0
0.16738895623565608,0.0010659181610718296,0.0005819298984329433,0.007413554883008415,0.0024318909001830825,0.0037116804961005423,0.0050439761682955315,0.0024705094527325945,0.17661295263770613,0.0023573453444580383,0.0,86.0
0.16738895623565608,0.0010659181610718296,0.23138917819873936,0.007413554883008415,0.0024318909001830825,0.0037116804961005423,0.0050439761682955315,0.0024705094527325945,0.17661295263770613,0.0023573453444580383,1.0,86.0
0.22098185752912938,0.0010843604006757527,0.0005441570580006128,0.008479123987581862,0.0022207313604202614,0.0020657707833332552,0.0058909064773901764,0.0036305783148784182,0.009441276484425078,0.0030180335058730755,0.0,87.0
0.22098185752912938,0.0010843604006757527,0.17359666693751816,0.008479123987581862,0.0022207313604202614,0.0020657707833332552,0.0058909064773901764,0.0036305783148784182,0.009441276484425078,0.0030180335058730755,1.0,87.0
0.23331853857791193,0.0008964047538760891,0.000594111781614005,0.010552619678699315,0.0028961334688977535,0.0031377756849964417,0.004945985246019825,0.0028769122524717732,0.009867689329478502,0.0023952999634659134,0.0,88.0
0.23331853857791193,0.0008964047538760891,0.15370432600339712,0.010552619678699315,0.0028961334688977535,0.0031377756849964417,0.004945985246019825,0.0028769122524717732,0.009867689329478502,0.0023952999634659134,1.0,88.0
0.13889810201607328,0.0007738593476168472,0.001302692471467503,0.01145692052894349,0.0024763805363198646,0.0014978884154667666,0.0048548476794771705,0.002340678342179003,0.005162322754221305,0.001739523721014661,0.0,89.0
0.13889810201607328,0.0007738593476168472,0.2188692010582517,0.01145692052894349,0.0024763805363198646,0.0014978884154667666,0.0048548476794771705,0.002340678342179003,0.005162322754221305,0.001739523721014661,1.0,89.0
0.11639598117755742,0.0007355745568997548,0.0005718865029037647,0.011296059566343218,0.0020996832319037746,0.00110076838581495,0.00494875204399352,0.002208217432984188,0.0044213442024972635,0.0018408807203458433,0.0,90.0
0.11639598117755742,0.0007355745568997548,0.08974013792804182,0.011296059566343218,0.0020996832319037746,0.00110076838581495,0.00494875204399352,0.002208217432984188,0.0044213442024972635,0.0018408807203458433,1.0,90.0
0.19620475261849113,0.0013460809636649258,0.0006610313885475777,0.010254166385913666,0.002326881411243541,0.0025688104783128207,0.005327870208458878,0.002560519396672694,0.019304917947298664,0.0031316411291676307,0.0,91.0
0.19620475261849113,0.0013460809636649258,0.16193459046310785,0.010254166385913666,0.002326881411243541,0.0025688104783128207,0.005327870208458878,0.002560519396672694,0.019304917947298664,0.0031316411291676307,1.0,91.0
0.09848978979664684,0.0005710243971316079,0.0009076604364894732,0.0058199683044565555,0.004435654161189483,0.0014465058747790392,0.009693015644238434,0.0018223975485006743,0.006962507359847451,0.01492753646545165,0.0,92.0
0.09848978979664684,0.0005710243971316079,0.08179688019200662,0.0058199683044565555,0.004435654161189483,0.0014465058747790392,0.009693015644238434,0.0018223975485006743,0.006962507359847451,0.01492753646545165,1.0,92.0
0.1512141001465692,0.0004914070816649581,0.001437048842955194,0.00832985854581494,0.005014368897427032,0.0011360564870100977,0.02695775522062868,0.002577709284636194,0.014818987487729363,0.3144748824248804,0.0,93.0
0.1512141001465692,0.0004914070816649581,0.137583419190588,0.00832985854581494,0.005014368897427032,0.0011360564870100977,0.02695775522062868,0.002577709284636194,0.014818987487729363,0.3144748824248804,1.0,93.0
0.11265005470817958,0.0004858672893393959,0.0014188616041843516,0.007297131637335691,0.0052084951009774205,0.0013905238967890127,0.040066034595152046,0.0025889656870896217,0.009761232849029017,0.09051789471784304,0.0,94.0
0.11265005470817958,0.0004858672893393959,0.13115435297301886,0.007297131637335691,0.0052084951009774205,0.0013905238967890127,0.040066034595152046,0.0025889656870896217,0.009761232849029017,0.09051789471784304,1.0,94.0
0.09381007022077419,0.0004935126339513103,0.0016477112857303476,0.010878105772027141,0.003655691923018733,0.0011718656613711662,0.025141985863837597,0.0025564860959854294,0.007163278010365376,0.028350052770298315,0.0,95.0
0.09381007022077419,0.0004935126339513103,0.10396832354605234,0.010878105772027141,0.003655691923018733,0.0011718656613711662,0.025141985863837597,0.0025564860959854294,0.007163278010365376,0.028350052770298315,1.0,95.0
0.0976966209130061,0.0009422430357330897,0.0011725353447040372,0.010266489894203845,0.003192730948487359,0.000997594811435012,0.01239773333790278,0.001983024194026902,0.005134391119806548,0.00616946840021727,0.0,96.0
0.0976966209130061,0.0009422430357330897,0.025494208192724056,0.010266489894203845,0.003192730948487359,0.000997594811435012,0.01239773333790278,0.001983024194026902,0.005134391119806548,0.00616946840021727,1.0,96.0
0.09492287755245246,0.0007050143436541316,0.0008082310838370393,0.009248764348733849,0.002995212861161231,0.0010801378862326176,0.007487734828638058,0.0017547153307159728,0.004312070144858074,0.004876438281165108,0.0,97.0
0.09492287755245246,0.0007050143436541316,0.03707283820381674,0.009248764348733849,0.002995212861161231,0.0010801378862326176,0.007487734828638058,0.0017547153307159728,0.004312070144858074,0.004876438281165108,1.0,97.0
0.08792017876458402,0.000555719894961681,0.0010070522605296016,0.005589798165887519,0.0027868143345607314,0.0010428599664995427,0.021140763365678546,0.002167953595145989,0.00806879121134817,0.09833102225183091,0.0,98.0
0.08792017876458402,0.000555719894961681,0.08816926381320805,0.005589798165887519,0.0027868143345607314,0.0010428599664995427,0.021140763365678546,0.002167953595145989,0.00806879121134817,0.09833102225183091,1.0,98.0
0.08320523102921135,0.0014160580502837839,0.0006920296476349627,0.008986750515871451,0.0028938235189812575,0.0010375810282415537,0.0037615424093381112,0.0023270560329156495,0.002324153899843034,0.000977989667768872,0.0,99.0
0.08320523102921135,0.0014160580502837839,0.06022940146269337,0.008986750515871451,0.0028938235189812575,0.0010375810282415537,0.0037615424093381112,0.0023270560329156495,0.002324153899843034,0.000977989667768872,1.0,99.0
0.09857314144166679,0.0022153277273172863,0.000606619020526857,0.00847081743579236,0.0029133343235924133,0.0011471657488928025,0.010555674747242397,0.005889064768731327,0.005723691059377244,0.00145051066537836,0.0,100.0
0.09857314144166679,0.0022153277273172863,0.036223653823621485,0.00847081743579236,0.0029133343235924133,0.0011471657488928025,0.010555674747242397,0.005889064768731327,0.005723691059377244,0.00145051066537836,1.0,100.0
0.11447552564347065,0.002699826658727715,0.0005817440765235814,0.008684521926371173,0.0030929731514135893,0.0011643073580850797,0.010198356230284788,0.010021451229145951,0.003644851791170744,0.0011829161337491801,0.0,101.0
0.11447552564347065,0.002699826658727715,0.04295804774384713,0.008684521926371173,0.0030929731514135893,0.0011643073580850797,0.010198356230284788,0.010021451229145951,0.003644851791170744,0.0011829161337491801,1.0,101.0
0.09292089412353127,0.0019013107455024905,0.0008276260913136382,0.008606887589127081,0.0025020020655015076,0.0009127766271226534,0.00893455065972361,0.008054810949768367,0.003879394466216225,0.0017068721376314385,0.0,102.0
