power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.10444109838420802,0.0010944725870131403,0.0011655193224326056,0.013459668788223444,0.0029938994244374986,0.0007957366101448643,0.08086348838405633,0.003365204077371813,0.004171053649437254,0.002441273454915908,1.0,991.0
0.12533413215652062,0.0009545171354715123,0.0011228933275567678,0.012957765154203486,0.0025702255018839157,0.0009294343979378296,0.012488614310994857,0.003968539013614862,0.005831360986214657,0.002614230324824549,0.0,992.0
0.12533413215652062,0.0009545171354715123,0.0011228933275567678,0.012957765154203486,0.0025702255018839157,0.0009294343979378296,0.11257365899179186,0.003968539013614862,0.005831360986214657,0.002614230324824549,1.0,992.0
0.0914997001859131,0.0008752604089795799,0.0009905593910585768,0.011476169104416104,0.0025584665224064017,0.0007010456197760891,0.007973522613696308,0.0023741386470968154,0.0030975959984148134,0.0015442594240565244,0.0,993.0
0.0914997001859131,0.0008752604089795799,0.0009905593910585768,0.011476169104416104,0.0025584665224064017,0.0007010456197760891,0.10637565290469957,0.0023741386470968154,0.0030975959984148134,0.0015442594240565244,1.0,993.0
0.10565635919434856,0.000502737578677766,0.0006408047223031036,0.010991822486534124,0.0026527263055060725,0.0010917392095365602,0.006334443911528612,0.0025783066504424792,0.00269347403736277,0.001723135878019358,0.0,994.0
0.10565635919434856,0.000502737578677766,0.0006408047223031036,0.010991822486534124,0.0026527263055060725,0.0010917392095365602,0.1090758959479932,0.0025783066504424792,0.00269347403736277,0.001723135878019358,1.0,994.0
0.0769257539707127,0.0004992247321878087,0.0011386143772680935,0.014353432903940245,0.0034513215054035942,0.0007980398808245792,0.016999118798215102,0.002167062412850621,0.00336125209049106,0.001869858258044639,0.0,995.0
0.0769257539707127,0.0004992247321878087,0.0011386143772680935,0.014353432903940245,0.0034513215054035942,0.07704882747326669,0.016999118798215102,0.002167062412850621,0.00336125209049106,0.001869858258044639,1.0,995.0
0.0719682451146573,0.0005953894023493816,0.000808186937392719,0.0153393172177763,0.004407024833965498,0.000969291401724951,0.015778230025416617,0.0020811276394774162,0.002745244420965187,0.0019107074663982924,0.0,996.0
0.0719682451146573,0.0005953894023493816,0.000808186937392719,0.0153393172177763,0.004407024833965498,0.15356309053228195,0.015778230025416617,0.0020811276394774162,0.002745244420965187,0.0019107074663982924,1.0,996.0
0.07300185652735713,0.0007396946495474715,0.000867785008441628,0.018411124194660695,0.0023035336167392035,0.0007745265942019889,0.011916632738723515,0.001962895348442592,0.0028112496452261724,0.0019047987094121504,0.0,997.0
0.07300185652735713,0.0007396946495474715,0.000867785008441628,0.018411124194660695,0.0023035336167392035,0.10713428393322547,0.011916632738723515,0.001962895348442592,0.0028112496452261724,0.0019047987094121504,1.0,997.0
0.07545808869049789,0.000704554199552918,0.0011714657860099802,0.018248958556753795,0.003248909606090404,0.001143367612937718,0.014917176832458705,0.0023756753753269395,0.0034718275795991124,0.001746354870940898,0.0,998.0
0.07545808869049789,0.000704554199552918,0.0011714657860099802,0.018248958556753795,0.003248909606090404,0.1402736614248089,0.014917176832458705,0.0023756753753269395,0.0034718275795991124,0.001746354870940898,1.0,998.0
0.10755775612133461,0.0007290840801777076,0.001440030862456519,0.01775925302642801,0.00390647769657677,0.0012665332689783847,0.011732737314253415,0.0028719583521546834,0.0033258463876950674,0.0015831246999651247,0.0,999.0
0.10755775612133461,0.0007290840801777076,0.001440030862456519,0.01775925302642801,0.00390647769657677,0.07912275034021583,0.011732737314253415,0.0028719583521546834,0.0033258463876950674,0.0015831246999651247,1.0,999.0
0.10937246690074197,0.0005613781276615943,0.0012279105321210014,0.020064896139119257,0.006130715983527068,0.0013907196992614878,0.013181646802183943,0.0029164520734354534,0.00386976214806305,0.001943986046970505,0.0,1000.0
0.10937246690074197,0.0005613781276615943,0.0012279105321210014,0.020064896139119257,0.006130715983527068,0.05759315273772489,0.013181646802183943,0.0029164520734354534,0.00386976214806305,0.001943986046970505,1.0,1000.0
0.059939487489252256,0.0005306912214332938,0.0010106736240762192,0.01426194138285314,0.003778106984168376,0.0008274460915805553,0.01129461022044851,0.00210675137177053,0.003987117529838915,0.0028652192572458227,0.0,1001.0
0.059939487489252256,0.0005306912214332938,0.0010106736240762192,0.01426194138285314,0.003778106984168376,0.12071973144017605,0.01129461022044851,0.00210675137177053,0.003987117529838915,0.0028652192572458227,1.0,1001.0
0.08435904996764768,0.0008297385021307722,0.00045358473522750885,0.006080362242944985,0.001807667464895933,0.0007093400175630809,0.005740376124751399,0.0016991917949978714,0.003061594743714607,0.0012048402017776148,0.0,1002.0
0.08435904996764768,0.0008297385021307722,0.00045358473522750885,0.006080362242944985,0.17234124428379166,0.0007093400175630809,0.005740376124751399,0.0016991917949978714,0.003061594743714607,0.0012048402017776148,1.0,1002.0
0.07500759053892882,0.001510236532041238,0.0007496141058893482,0.006066515040573924,0.0017103088148004986,0.0007817202405050734,0.005636320599477168,0.0016436380399002554,0.0032738991328052206,0.0013512994501222717,0.0,1003.0
0.07500759053892882,0.001510236532041238,0.0007496141058893482,0.006066515040573924,0.18572157645015075,0.0007817202405050734,0.005636320599477168,0.0016436380399002554,0.0032738991328052206,0.0013512994501222717,1.0,1003.0
0.06964231228218505,0.0019595669208184777,0.0004402616637759661,0.0061142785448018485,0.001755341021953784,0.0006896139501869102,0.00595801904385232,0.001958244238299125,0.0045647026783276826,0.0016930146101977474,0.0,1004.0
0.06964231228218505,0.0019595669208184777,0.0004402616637759661,0.0061142785448018485,0.19406475264517276,0.0006896139501869102,0.00595801904385232,0.001958244238299125,0.0045647026783276826,0.0016930146101977474,1.0,1004.0
0.08980961766478808,0.0018694434886107963,0.00046117427900351133,0.0066106470250643454,0.0017183569435006063,0.0006361376672987486,0.005954257569299007,0.002233367317220592,0.004717546988544771,0.0018926247979514418,0.0,1005.0
0.08980961766478808,0.0018694434886107963,0.00046117427900351133,0.0066106470250643454,0.14716072149488713,0.0006361376672987486,0.005954257569299007,0.002233367317220592,0.004717546988544771,0.0018926247979514418,1.0,1005.0
0.12048728472504641,0.0012329105893510608,0.0008858272412191703,0.011825880384488726,0.0035387087935575393,0.0005781467726228087,0.009315689018206993,0.003045246418190771,0.005190727349969401,0.002358586065070292,0.0,1006.0
0.12048728472504641,0.0012329105893510608,0.0008858272412191703,0.011825880384488726,0.08826593745717447,0.0005781467726228087,0.009315689018206993,0.003045246418190771,0.005190727349969401,0.002358586065070292,1.0,1006.0
0.09642765953409518,0.0012153783080746398,0.0003908645631932814,0.006107510096960244,0.0017269862561955505,0.0006757412308949069,0.007017839532646805,0.002501950511418647,0.004134592975866279,0.0017427163395051157,0.0,1007.0
0.09642765953409518,0.0012153783080746398,0.0003908645631932814,0.006107510096960244,0.17387338891701776,0.0006757412308949069,0.007017839532646805,0.002501950511418647,0.004134592975866279,0.0017427163395051157,1.0,1007.0
0.08406618529538516,0.0015096677679597866,0.0004900428365030622,0.0056349097630745085,0.0017205490328898333,0.0007456443422233929,0.004604253078880765,0.0017650034425338557,0.002749435358728343,0.0008868947005929722,0.0,1008.0
0.08406618529538516,0.0015096677679597866,0.0004900428365030622,0.0056349097630745085,0.17716443479720884,0.0007456443422233929,0.004604253078880765,0.0017650034425338557,0.002749435358728343,0.0008868947005929722,1.0,1008.0
0.0646014554051294,0.0010718980085661748,0.0005755946916588976,0.007133080080343288,0.0019960582339581547,0.0008840569939313845,0.004603309002365629,0.0017016594652215554,0.003531740588907512,0.001783645076242235,0.0,1009.0
0.0646014554051294,0.0010718980085661748,0.0005755946916588976,0.007133080080343288,0.0019960582339581547,0.2431104001873168,0.004603309002365629,0.0017016594652215554,0.003531740588907512,0.001783645076242235,1.0,1009.0
0.09307088002328216,0.0009711108593416731,0.0007306024217319717,0.00671462318277382,0.0017756377199183025,0.0006533347500631408,0.006497314364848576,0.002098666443941952,0.0036518170732146122,0.0016486645689118336,0.0,1010.0
0.09307088002328216,0.0009711108593416731,0.0007306024217319717,0.00671462318277382,0.0017756377199183025,0.21018178631029247,0.006497314364848576,0.002098666443941952,0.0036518170732146122,0.0016486645689118336,1.0,1010.0
0.09390711457769357,0.0010745427443761097,0.0006305732442385398,0.005867336044494184,0.0016546722748266131,0.0006390977392407388,0.006254894808005688,0.002218523838530007,0.003036636370736788,0.0015684916133247074,0.0,1011.0
0.09390711457769357,0.0010745427443761097,0.0006305732442385398,0.005867336044494184,0.0016546722748266131,0.20951299393755157,0.006254894808005688,0.002218523838530007,0.003036636370736788,0.0015684916133247074,1.0,1011.0
0.10002606788434049,0.0015432687879929673,0.0007581978304846554,0.007031069509986873,0.002463727202411297,0.0006479923496938814,0.007860741126418217,0.0023371992377040096,0.004003624822701377,0.002255414558055827,0.0,1012.0
0.10002606788434049,0.0015432687879929673,0.0007581978304846554,0.007031069509986873,0.002463727202411297,0.19769815460693796,0.007860741126418217,0.0023371992377040096,0.004003624822701377,0.002255414558055827,1.0,1012.0
0.13767300162005536,0.0015148266118747168,0.0008176320364263871,0.011879928762702326,0.003647545493953961,0.0007330632162231453,0.006246203209032956,0.0028434135098539233,0.004123743423467559,0.002001132565105021,0.0,1013.0
0.13767300162005536,0.0015148266118747168,0.0008176320364263871,0.011879928762702326,0.003647545493953961,0.17805480787115208,0.006246203209032956,0.0028434135098539233,0.004123743423467559,0.002001132565105021,1.0,1013.0
0.07574353164544396,0.0009481622180366839,0.0009030165444311692,0.00824283543633018,0.0019625059235311893,0.0008141792956982155,0.006060475998693365,0.002187286756624095,0.0039510647410437826,0.0017918752687963457,0.0,1014.0
0.07574353164544396,0.0009481622180366839,0.0009030165444311692,0.00824283543633018,0.0019625059235311893,0.1612912152415208,0.006060475998693365,0.002187286756624095,0.0039510647410437826,0.0017918752687963457,1.0,1014.0
0.07488612454297987,0.0008160898169512469,0.0009065084298486655,0.006785539967681765,0.0020281067574269267,0.0008768486418798105,0.006811719340515494,0.001719935336439102,0.0030843671707198555,0.001712720569847354,0.0,1015.0
0.07488612454297987,0.0008160898169512469,0.0009065084298486655,0.006785539967681765,0.0020281067574269267,0.23514831986570445,0.006811719340515494,0.001719935336439102,0.0030843671707198555,0.001712720569847354,1.0,1015.0
0.060842036344857166,0.0012418308511815469,0.0005261355867907369,0.010746407386533935,0.0034358725979915326,0.0010367402382190677,0.00459433319305936,0.004111431474570524,0.0028794932094818736,0.0013556260652658493,0.0,1016.0
0.060842036344857166,0.0012418308511815469,0.0005261355867907369,0.010746407386533935,0.0034358725979915326,0.12189289438102624,0.00459433319305936,0.004111431474570524,0.0028794932094818736,0.0013556260652658493,1.0,1016.0
0.061720194080150254,0.001516237354436947,0.0013795471691108291,0.006679633520789649,0.0031208662585373017,0.0010705972253113065,0.0034643877924073864,0.004736941547144278,0.0025893882590439917,0.0011858930028860193,0.0,1017.0
0.061720194080150254,0.001516237354436947,0.0013795471691108291,0.006679633520789649,0.0031208662585373017,0.19665928474235703,0.0034643877924073864,0.004736941547144278,0.0025893882590439917,0.0011858930028860193,1.0,1017.0
0.0633074056526179,0.0017247763299457414,0.0011635936013178329,0.007394863866030584,0.0031460982451493188,0.0008992409786144079,0.00411152443739708,0.004833944993117978,0.0033065465858811544,0.0013598375303233495,0.0,1018.0
0.0633074056526179,0.0017247763299457414,0.0011635936013178329,0.007394863866030584,0.0031460982451493188,0.11328749372255581,0.00411152443739708,0.004833944993117978,0.0033065465858811544,0.0013598375303233495,1.0,1018.0
0.07512766568513442,0.0012068464863511192,0.0017877000365986925,0.007134652647374483,0.004121007777734971,0.0012782794813191057,0.005027766818280133,0.003575085615007776,0.003776162046459574,0.0017030309418247635,0.0,1019.0
0.07512766568513442,0.0012068464863511192,0.0017877000365986925,0.007134652647374483,0.004121007777734971,0.15864817122491384,0.005027766818280133,0.003575085615007776,0.003776162046459574,0.0017030309418247635,1.0,1019.0
0.10424666780988685,0.0011754448846704377,0.0015880330546689612,0.009035639696605055,0.005525556449450187,0.0018270929248863903,0.005222300088158134,0.002886897419225942,0.003063824991848254,0.0016167966935371183,0.0,1020.0
0.10424666780988685,0.0011754448846704377,0.0015880330546689612,0.009035639696605055,0.005525556449450187,0.1134620903488742,0.005222300088158134,0.002886897419225942,0.003063824991848254,0.0016167966935371183,1.0,1020.0
0.08120645677483843,0.0009914432238951388,0.0010762543454322301,0.01252916391327704,0.005177698792787386,0.001640015472096125,0.0041097703478250504,0.002438772594442938,0.0026381510864903115,0.0015690044301415716,0.0,1021.0
0.08120645677483843,0.0009914432238951388,0.0010762543454322301,0.01252916391327704,0.005177698792787386,0.053456880727943475,0.0041097703478250504,0.002438772594442938,0.0026381510864903115,0.0015690044301415716,1.0,1021.0
0.053220737089531435,0.0014012055810069647,0.0013045821892004512,0.008984602593133443,0.002660820546190883,0.0008249751778730143,0.002916322362578694,0.0037188783604951976,0.002135308993324678,0.0012169102981009633,0.0,1022.0
0.053220737089531435,0.0014012055810069647,0.0013045821892004512,0.008984602593133443,0.002660820546190883,0.17638357048036798,0.002916322362578694,0.0037188783604951976,0.002135308993324678,0.0012169102981009633,1.0,1022.0
0.11260644781535806,0.0009423999514232322,0.000896466995423982,0.01756091686686882,0.0024127107662453694,0.0010536817262634679,0.005992929931616016,0.001731237290690514,0.0033565121857259245,0.0014671123793491905,0.0,1023.0
0.11260644781535806,0.0009423999514232322,0.000896466995423982,0.01756091686686882,0.0024127107662453694,0.14743124855852316,0.005992929931616016,0.001731237290690514,0.0033565121857259245,0.0014671123793491905,1.0,1023.0
0.14839050900848877,0.0011253608277748647,0.0007886898373845961,0.01804882510006838,0.0028544919675103056,0.0011133876463131733,0.010072189065719222,0.0027259114493218385,0.004088847943718263,0.0014225830875159702,0.0,1024.0
0.14839050900848877,0.0011253608277748647,0.0007886898373845961,0.01804882510006838,0.0028544919675103056,0.2039877401798326,0.010072189065719222,0.0027259114493218385,0.004088847943718263,0.0014225830875159702,1.0,1024.0
