power_error_1,power_error_2,label,id
0.018992777724138737,0.012549636992497611,1.0,1059.0
0.020229053196645082,0.00237240180273927,0.0,1060.0
0.020229053196645082,0.011072522822084872,1.0,1060.0
0.020473459561118974,0.003220305732007266,0.0,1061.0
0.020473459561118974,0.01067014745370007,1.0,1061.0
0.026599741485397586,0.004757524835376263,0.0,1062.0
0.026599741485397586,0.008911558942255276,1.0,1062.0
0.02302034058167754,0.0033986229097309213,0.0,1063.0
0.02302034058167754,0.00952641774002074,1.0,1063.0
0.019195082870659918,0.002265831283376419,0.0,1064.0
0.019195082870659918,0.011810086326949836,1.0,1064.0
0.01556068859274951,0.0028187568301935246,0.0,1065.0
0.01556068859274951,0.03226036001688437,1.0,1065.0
0.01796819522582069,0.0035638010910937004,0.0,1066.0
0.01796819522582069,0.0462278581002675,1.0,1066.0
0.018300328949469494,0.0033147175276928838,0.0,1067.0
0.018300328949469494,0.0426640182704407,1.0,1067.0
0.018705622454200307,0.003515078165981083,0.0,1068.0
0.018705622454200307,0.03899205216737702,1.0,1068.0
0.021420842224717823,0.004107915359574334,0.0,1069.0
0.021420842224717823,0.027983422803741057,1.0,1069.0
0.018430414543780384,0.003471915639843824,0.0,1070.0
0.018430414543780384,0.03194581468980012,1.0,1070.0
0.015478715672519986,0.002986377278711023,0.0,1071.0
0.015478715672519986,0.038613376405795555,1.0,1071.0
0.014608287220306469,0.002801406165615405,0.0,1072.0
0.014608287220306469,0.02794965025021788,1.0,1072.0
0.015095592776597179,0.0031756428735117705,0.0,1073.0
0.015095592776597179,0.030499917059411723,1.0,1073.0
0.01544282038941513,0.003361134250521775,0.0,1074.0
0.01544282038941513,0.03212409975987447,1.0,1074.0
0.02029205450813262,0.004268330347524484,0.0,1075.0
0.02029205450813262,0.02534537470794628,1.0,1075.0
0.022844529343798138,0.0045144599636580554,0.0,1076.0
0.022844529343798138,0.02279225726836779,1.0,1076.0
0.015970612073359283,0.0028483525279346645,0.0,1077.0
0.015970612073359283,0.021638019887087724,1.0,1077.0
0.015768470812509296,0.003837724983005931,0.0,1078.0
0.015768470812509296,0.045660295668289844,1.0,1078.0
0.014719474802538492,0.0031120651445817283,0.0,1079.0
0.014719474802538492,0.012783859433471973,1.0,1079.0
0.0158388560188881,0.004097048918503305,0.0,1080.0
0.0158388560188881,0.022173054488464954,1.0,1080.0
0.015586582116024759,0.003325531035344821,0.0,1081.0
0.015586582116024759,0.01846587803896612,1.0,1081.0
0.019378137343705984,0.004524060058943527,0.0,1082.0
0.019378137343705984,0.018554836393649077,1.0,1082.0
0.02211267502430372,0.005159182944432102,0.0,1083.0
0.02211267502430372,0.01108478118752281,1.0,1083.0
0.017153356948215775,0.0033107305544376776,0.0,1084.0
0.017153356948215775,0.012792801449876106,1.0,1084.0
0.01274166773587257,0.0029726790708989926,0.0,1085.0
0.01274166773587257,0.020668831342299597,1.0,1085.0
0.014615882013899725,0.0033437837895168264,0.0,1086.0
0.014615882013899725,0.013720913027116477,1.0,1086.0
0.015698291286115065,0.0033093747635155654,0.0,1087.0
0.015698291286115065,0.015668656729724336,1.0,1087.0
0.01533203964413245,0.003924376532087447,0.0,1088.0
0.01533203964413245,0.018044831953606705,1.0,1088.0
0.019620398445692126,0.004394865396593872,0.0,1089.0
0.019620398445692126,0.015425254308022749,1.0,1089.0
0.025166344285810528,0.0049111752181659075,0.0,1090.0
0.025166344285810528,0.011460384848858217,1.0,1090.0
0.01826429161366207,0.0034197275894816597,0.0,1091.0
0.01826429161366207,0.01200091652894556,1.0,1091.0
0.016619291800383715,0.0038787311959764276,0.0,1092.0
0.016619291800383715,0.02110120882566576,1.0,1092.0
0.01866901670528041,0.002792118930653492,0.0,1093.0
0.01866901670528041,0.013076702189613541,1.0,1093.0
0.01888813662988251,0.0030571915858221216,0.0,1094.0
0.01888813662988251,0.015461394969364599,1.0,1094.0
0.017936611124771476,0.0026330460692496837,0.0,1095.0
0.017936611124771476,0.020367469556035696,1.0,1095.0
0.020382235518048585,0.0029625595635599192,0.0,1096.0
0.020382235518048585,0.02088321947619457,1.0,1096.0
0.024353062026282804,0.0036580345551675397,0.0,1097.0
0.024353062026282804,0.01826277336822865,1.0,1097.0
0.02209097972203055,0.00307505944364692,0.0,1098.0
0.02209097972203055,0.015843812569142628,1.0,1098.0
0.019704765416357007,0.002579107766635735,0.0,1099.0
0.019704765416357007,0.016422154043352052,1.0,1099.0
0.016803040168682528,0.002294358784217906,0.0,1100.0
0.016803040168682528,0.02954800728859824,1.0,1100.0
0.018591036985460597,0.002645020025991342,0.0,1101.0
0.018591036985460597,0.04009303194947177,1.0,1101.0
0.017487630753553085,0.0024810281451146457,0.0,1102.0
0.017487630753553085,0.02205391853567715,1.0,1102.0
0.01994089644906704,0.002680630301566867,0.0,1103.0
0.01994089644906704,0.018268875684905136,1.0,1103.0
0.02581780384264078,0.003021087081959801,0.0,1104.0
0.02581780384264078,0.0252411066508467,1.0,1104.0
0.022745552427588772,0.002406652945071239,0.0,1105.0
0.022745552427588772,0.017968886701735097,1.0,1105.0
0.01619682809634092,0.0022137127749113934,0.0,1106.0
0.01619682809634092,0.02402603424257238,1.0,1106.0
0.015364456381487321,0.002596391943272959,0.0,1107.0
0.015364456381487321,0.03436260086952175,1.0,1107.0
0.01674412516077104,0.002329292524339999,0.0,1108.0
0.01674412516077104,0.038940320508495184,1.0,1108.0
0.017240980475883787,0.0030940751849832067,0.0,1109.0
0.017240980475883787,0.04427671813084408,1.0,1109.0
0.020404887196789748,0.0034356447033112654,0.0,1110.0
0.020404887196789748,0.0413092677598292,1.0,1110.0
0.021653214954763533,0.004417068484961505,0.0,1111.0
0.021653214954763533,0.030751876615082323,1.0,1111.0
0.01878751434948828,0.0027286882684941774,0.0,1112.0
0.01878751434948828,0.03642665909787141,1.0,1112.0
0.01474027048599679,0.001977265156026006,0.0,1113.0
0.01474027048599679,0.0521072201979129,1.0,1113.0
0.01726417160146401,0.0024560718603275924,0.0,1114.0
0.01726417160146401,0.021554646852921994,1.0,1114.0
0.018635547410816616,0.0027312417120191656,0.0,1115.0
0.018635547410816616,0.025610333824572503,1.0,1115.0
0.018999039636644878,0.002764228394953494,0.0,1116.0
0.018999039636644878,0.0252463196398777,1.0,1116.0
0.021918791210862532,0.0030430543887699653,0.0,1117.0
0.021918791210862532,0.02351800657457377,1.0,1117.0
0.021868102158395804,0.003926276682882893,0.0,1118.0
0.021868102158395804,0.02145618553184524,1.0,1118.0
0.019239523433494762,0.0033453110404225612,0.0,1119.0
0.019239523433494762,0.018024685159960877,1.0,1119.0
0.01751374400565145,0.0027364539608051995,0.0,1120.0
0.01751374400565145,0.028720906630055384,1.0,1120.0
0.012637639507236745,0.002923611183028237,0.0,1121.0
0.012637639507236745,0.021927366854427692,1.0,1121.0
0.01578492502839985,0.0036563159017978866,0.0,1122.0
0.01578492502839985,0.03574161716645372,1.0,1122.0
0.01502781450599556,0.003528350885407877,0.0,1123.0
0.01502781450599556,0.030191071687767416,1.0,1123.0
0.0158203859571859,0.0030807929375069563,0.0,1124.0
0.0158203859571859,0.02655470950234637,1.0,1124.0
0.018003034722323605,0.00268940247504443,0.0,1125.0
0.018003034722323605,0.02331673464386233,1.0,1125.0
0.016006505650843748,0.002714131293896129,0.0,1126.0
0.016006505650843748,0.023519274064224407,1.0,1126.0
0.014329388311461739,0.0038595760471469326,0.0,1127.0
0.014329388311461739,0.04262908597300488,1.0,1127.0
0.017053320467518188,0.0027694724628540084,0.0,1128.0
0.017053320467518188,0.023203138882878248,1.0,1128.0
0.018211546205960324,0.003506607457115583,0.0,1129.0
0.018211546205960324,0.024719678116906514,1.0,1129.0
0.016708892415031488,0.003204094545911188,0.0,1130.0
0.016708892415031488,0.027850714526092085,1.0,1130.0
0.02466434350047726,0.00561777985717207,0.0,1131.0
0.02466434350047726,0.026154058841086254,1.0,1131.0
0.0379196548829516,0.007220572429969381,0.0,1132.0
0.0379196548829516,0.01914908947582299,1.0,1132.0
0.024091964265350305,0.0039777376592008825,0.0,1133.0
0.024091964265350305,0.01842921564845299,1.0,1133.0
0.018291026024538273,0.0033366258775046793,0.0,1134.0
0.018291026024538273,0.021736265472509984,1.0,1134.0
0.018250135711489045,0.003216627576847904,0.0,1135.0
0.018250135711489045,0.06678886095232985,1.0,1135.0
0.01888116035865885,0.004353210235105082,0.0,1136.0
0.01888116035865885,0.10466602562445994,1.0,1136.0
0.017069144794561897,0.0035743189554197498,0.0,1137.0
0.017069144794561897,0.06351418847702199,1.0,1137.0
0.020550067988531408,0.004382293086986273,0.0,1138.0
0.020550067988531408,0.08019353695722813,1.0,1138.0
0.024412702136940474,0.004930620698950442,0.0,1139.0
0.024412702136940474,0.08410557822080082,1.0,1139.0
0.020538943936266103,0.004272040376450053,0.0,1140.0
0.020538943936266103,0.07547828903888443,1.0,1140.0
0.019946346327350758,0.0043032397076574625,0.0,1141.0
0.019946346327350758,0.07872610626083554,1.0,1141.0
0.018621750380754178,0.002234965399785018,0.0,1142.0
0.018621750380754178,0.01264975695159752,1.0,1142.0
0.024276625646147704,0.0031344051158972946,0.0,1143.0
0.024276625646147704,0.01786651319674152,1.0,1143.0
0.02215677722671217,0.0026469319583435733,0.0,1144.0
0.02215677722671217,0.017967119836628947,1.0,1144.0
0.021230317496534385,0.003243150650192143,0.0,1145.0
0.021230317496534385,0.016630828003322,1.0,1145.0
0.021776491256148736,0.0032837513814017645,0.0,1146.0
0.021776491256148736,0.007347636214711801,1.0,1146.0
0.02145397754377165,0.003635707406010511,0.0,1147.0
0.02145397754377165,0.009276229809268743,1.0,1147.0
0.020875248116980234,0.003279020326738907,0.0,1148.0
0.020875248116980234,0.016271337798915472,1.0,1148.0
0.01654743338570086,0.0022937765189011963,0.0,1149.0
0.01654743338570086,0.01726081583347345,1.0,1149.0
0.018762016078325942,0.002857688612547767,0.0,1150.0
0.018762016078325942,0.02461979456931916,1.0,1150.0
0.017295355080372637,0.002961338094012179,0.0,1151.0
0.017295355080372637,0.033677308531870516,1.0,1151.0
0.02127144936604507,0.002977890193516452,0.0,1152.0
0.02127144936604507,0.03043179787821799,1.0,1152.0
0.027168744978664224,0.003970052309081046,0.0,1153.0
0.027168744978664224,0.02417236676241062,1.0,1153.0
0.02001007975991031,0.0030508997824857517,0.0,1154.0
0.02001007975991031,0.018900827044746684,1.0,1154.0
0.019846219562508184,0.0021596956991783993,0.0,1155.0
0.019846219562508184,0.014793220790938857,1.0,1155.0
0.013824822299388084,0.0024557022714158053,0.0,1156.0
0.02456772411887067,0.0024557022714158053,1.0,1156.0
0.01828049518327572,0.002661926075376222,0.0,1157.0
0.032981699849147804,0.002661926075376222,1.0,1157.0
0.017820976414525645,0.0032809542870546634,0.0,1158.0
0.03561938300192888,0.0032809542870546634,1.0,1158.0
0.019206699482897147,0.004253977875823571,0.0,1159.0
0.03165707366400063,0.004253977875823571,1.0,1159.0
0.024576793521852474,0.004719311194640809,0.0,1160.0
0.031131236960055986,0.004719311194640809,1.0,1160.0
0.018817685742489553,0.0031766476429742558,0.0,1161.0
0.025825328085545246,0.0031766476429742558,1.0,1161.0
0.013502206577325475,0.0029338578947566965,0.0,1162.0
0.029683071848827954,0.0029338578947566965,1.0,1162.0
0.020224438897629562,0.0026003189813979875,0.0,1163.0
0.06968002149595713,0.0026003189813979875,1.0,1163.0
0.024891993735679678,0.00249638182814012,0.0,1164.0
0.0909807287761548,0.00249638182814012,1.0,1164.0
0.025133261145799328,0.0023088830582597203,0.0,1165.0
0.09915080672325655,0.0023088830582597203,1.0,1165.0
0.030317867018317353,0.0028961273525838233,0.0,1166.0
0.10709538314283791,0.0028961273525838233,1.0,1166.0
0.026077752830488254,0.003738465385242119,0.0,1167.0
0.07453522075567258,0.003738465385242119,1.0,1167.0
0.02296689183796914,0.0034455661681894725,0.0,1168.0
0.07905503314627238,0.0034455661681894725,1.0,1168.0
0.02213417647527278,0.002372110988771071,0.0,1169.0
0.0725880481959317,0.002372110988771071,1.0,1169.0
0.01702503144123528,0.0024295795731045333,0.0,1170.0
0.05959432253671678,0.0024295795731045333,1.0,1170.0
0.01895708357975188,0.0030400641955701012,0.0,1171.0
0.0717859752596246,0.0030400641955701012,1.0,1171.0
0.021208355323488144,0.003387229470190817,0.0,1172.0
0.07351147152026621,0.003387229470190817,1.0,1172.0
0.02894233487148379,0.004441899745877815,0.0,1173.0
0.07632251730935743,0.004441899745877815,1.0,1173.0
0.02705364929246725,0.0047717870282711706,0.0,1174.0
0.050204728365608006,0.0047717870282711706,1.0,1174.0
0.020955443068476555,0.0031158299383604905,0.0,1175.0
0.04281733480495184,0.0031158299383604905,1.0,1175.0
0.01725684457605134,0.002648852247967561,0.0,1176.0
0.06302196763738047,0.002648852247967561,1.0,1176.0
0.018016013992490445,0.0036850170995642913,0.0,1177.0
0.10221456087637475,0.0036850170995642913,1.0,1177.0
0.01838944364701595,0.0029720746151478796,0.0,1178.0
0.09709597747241638,0.0029720746151478796,1.0,1178.0
0.017547664159519805,0.004347237679706991,0.0,1179.0
0.09358881059570616,0.004347237679706991,1.0,1179.0
0.019243046458298916,0.0043000199743522954,0.0,1180.0
0.07595185896195783,0.0043000199743522954,1.0,1180.0
0.02451510479020681,0.004923025275307511,0.0,1181.0
0.08171736789918542,0.004923025275307511,1.0,1181.0
0.017919013852821148,0.0038156580090887068,0.0,1182.0
0.08673577612078509,0.0038156580090887068,1.0,1182.0
0.017987357374604697,0.003971216010054515,0.0,1183.0
0.09192035136904585,0.003971216010054515,1.0,1183.0
0.018526852809837648,0.0030293480196366277,0.0,1184.0
0.0357586175163257,0.0030293480196366277,1.0,1184.0
0.022602934460413896,0.00348103577338519,0.0,1185.0
0.04047813092377727,0.00348103577338519,1.0,1185.0
0.02266187888405869,0.0036832293719095506,0.0,1186.0
0.04129558521558593,0.0036832293719095506,1.0,1186.0
0.027424797629005633,0.004184002780172477,0.0,1187.0
0.05958060972056537,0.004184002780172477,1.0,1187.0
0.02825858611444807,0.004812678790414008,0.0,1188.0
0.04905442181183424,0.004812678790414008,1.0,1188.0
0.019760980062240117,0.003022657170258185,0.0,1189.0
0.04618961385009278,0.003022657170258185,1.0,1189.0
0.018814155706103244,0.0027905472429516505,0.0,1190.0
0.04940982586002911,0.0027905472429516505,1.0,1190.0
0.018474015176141,0.0026537918562160342,0.0,1191.0
0.02870957682673137,0.0026537918562160342,1.0,1191.0
0.0201833666330125,0.002933995346553038,0.0,1192.0
0.034546434133706574,0.002933995346553038,1.0,1192.0
0.02040793441503819,0.002984962342728949,0.0,1193.0
0.03188706668561023,0.002984962342728949,1.0,1193.0
0.023453631409435082,0.003200232978632774,0.0,1194.0
0.039695312564141404,0.003200232978632774,1.0,1194.0
0.027663155574279456,0.004550705392211959,0.0,1195.0
0.04476143500784712,0.004550705392211959,1.0,1195.0
0.022913224134022855,0.0035416362491516333,0.0,1196.0
0.03407746575789089,0.0035416362491516333,1.0,1196.0
0.02060105394852584,0.003313935691875424,0.0,1197.0
0.034335271339726484,0.003313935691875424,1.0,1197.0
0.015028265154008671,0.002333239484365831,0.0,1198.0
0.05037196843153547,0.002333239484365831,1.0,1198.0
0.01670304712510964,0.0027693071378666933,0.0,1199.0
0.033024928795169356,0.0027693071378666933,1.0,1199.0
0.014799585846284337,0.0028136250789233463,0.0,1200.0
0.037136997309200656,0.0028136250789233463,1.0,1200.0
0.018155299586696767,0.0032942275853380274,0.0,1201.0
0.03378951839758185,0.0032942275853380274,1.0,1201.0
0.023174493241279508,0.004236937102376122,0.0,1202.0
0.07770671562587607,0.004236937102376122,1.0,1202.0
0.01747332383365951,0.0032102947294565887,0.0,1203.0
0.06118259516475566,0.0032102947294565887,1.0,1203.0
0.016573584713862978,0.0026071309090203425,0.0,1204.0
0.0381296955145389,0.0026071309090203425,1.0,1204.0
0.01799163395456408,0.003578686215745644,0.0,1205.0
0.020489402154390792,0.003578686215745644,1.0,1205.0
0.019876439443079808,0.004044935076971015,0.0,1206.0
0.02383548288118289,0.004044935076971015,1.0,1206.0
0.02261085779531118,0.0040583786612905706,0.0,1207.0
0.026851354511573732,0.0040583786612905706,1.0,1207.0
0.023081388802126918,0.003889119557638661,0.0,1208.0
0.026536244543287436,0.003889119557638661,1.0,1208.0
0.026534534252168254,0.005612671051992311,0.0,1209.0
0.02901305857685522,0.005612671051992311,1.0,1209.0
0.020856835535930277,0.003300717002092125,0.0,1210.0
0.023288319719327377,0.003300717002092125,1.0,1210.0
0.01835356937151449,0.003377380251440722,0.0,1211.0
0.021310259273105325,0.003377380251440722,1.0,1211.0
0.015085311633523576,0.0022830299862762436,0.0,1212.0
0.029303486511909446,0.0022830299862762436,1.0,1212.0
0.016382735192028538,0.0027133389443519417,0.0,1213.0
0.03083984861246774,0.0027133389443519417,1.0,1213.0
0.016779932265371944,0.002461941572693863,0.0,1214.0
0.02979406347767592,0.002461941572693863,1.0,1214.0
0.01770321171908608,0.0023044125194293416,0.0,1215.0
0.03204642703255766,0.0023044125194293416,1.0,1215.0
0.022220507100585093,0.004174746993900466,0.0,1216.0
0.041323176560046644,0.004174746993900466,1.0,1216.0
0.01607550869312841,0.002427917165454375,0.0,1217.0
0.030699108945156144,0.002427917165454375,1.0,1217.0
0.014128665471202267,0.0020455133204166365,0.0,1218.0
0.031029435081158917,0.0020455133204166365,1.0,1218.0
0.01683875930050517,0.00245268419785222,0.0,1219.0
0.030089681721173295,0.00245268419785222,1.0,1219.0
0.021497426072510137,0.00272521596677979,0.0,1220.0
0.040795746226923835,0.00272521596677979,1.0,1220.0
0.018704269056586415,0.0019486684713720106,0.0,1221.0
0.03449893973400386,0.0019486684713720106,1.0,1221.0
0.019417485644971384,0.0020286453859531322,0.0,1222.0
0.03288156609035832,0.0020286453859531322,1.0,1222.0
0.02160657470682204,0.002918422480207006,0.0,1223.0
0.030064379140021802,0.002918422480207006,1.0,1223.0
0.01911748868789069,0.002533302774918712,0.0,1224.0
0.0333661437594887,0.002533302774918712,1.0,1224.0
0.016879384627587243,0.0018072370469457972,0.0,1225.0
0.03155068513756854,0.0018072370469457972,1.0,1225.0
0.016141630003689664,0.0024662521264218686,0.0,1226.0
0.024735165253402514,0.0024662521264218686,1.0,1226.0
0.017817493971373607,0.0025179138701762445,0.0,1227.0
0.030804835349442,0.0025179138701762445,1.0,1227.0
0.015878250675920826,0.0022006559400580064,0.0,1228.0
0.02891524285536281,0.0022006559400580064,1.0,1228.0
0.01739541470709223,0.0027259193288808,0.0,1229.0
0.02995804210688869,0.0027259193288808,1.0,1229.0
0.028573981577732128,0.0047570895839933545,0.0,1230.0
0.0464605775969286,0.0047570895839933545,1.0,1230.0
0.021980153358603958,0.003400681984815408,0.0,1231.0
0.036034258086968834,0.003400681984815408,1.0,1231.0
0.01709855102866252,0.0024553472314060003,0.0,1232.0
0.04066205124459785,0.0024553472314060003,1.0,1232.0
0.017325949422340066,0.0023779344450554248,0.0,1233.0
0.026179496273650512,0.0023779344450554248,1.0,1233.0
0.018395135974659065,0.003216711284932536,0.0,1234.0
0.03565569970259502,0.003216711284932536,1.0,1234.0
0.018902189295037473,0.003340664264243847,0.0,1235.0
0.03863013660933374,0.003340664264243847,1.0,1235.0
0.021916052409234412,0.003907482887478857,0.0,1236.0
0.03772640489646058,0.003907482887478857,1.0,1236.0
0.027643535900812352,0.004559383536839999,0.0,1237.0
0.033780854128791254,0.004559383536839999,1.0,1237.0
0.02126357014250672,0.003666023244111577,0.0,1238.0
0.02945152519317128,0.003666023244111577,1.0,1238.0
0.019378121975212003,0.0037402633969395934,0.0,1239.0
0.032936920045846564,0.0037402633969395934,1.0,1239.0
0.01727659801881342,0.0029366300618742748,0.0,1240.0
0.05456663583897823,0.0029366300618742748,1.0,1240.0
0.01862909552772364,0.0037038295516898566,0.0,1241.0
0.044677067609125834,0.0037038295516898566,1.0,1241.0
0.01882896195406678,0.0034997878557090074,0.0,1242.0
0.05287378263570524,0.0034997878557090074,1.0,1242.0
0.02491410536323752,0.004027958247025193,0.0,1243.0
0.04971942997127226,0.004027958247025193,1.0,1243.0
0.026731970920096035,0.003934144683810879,0.0,1244.0
0.07451101355102929,0.003934144683810879,1.0,1244.0
0.02256661827906925,0.0035873817123784468,0.0,1245.0
0.08677548813505877,0.0035873817123784468,1.0,1245.0
0.017248598458396353,0.0033654547493208358,0.0,1246.0
0.04322139900848872,0.0033654547493208358,1.0,1246.0
0.015599844947369981,0.0025904432807721815,0.0,1247.0
0.020659040945316037,0.0025904432807721815,1.0,1247.0
0.020020277494265395,0.002669773141335545,0.0,1248.0
0.03144055846835531,0.002669773141335545,1.0,1248.0
0.02161832892901341,0.002886715457969261,0.0,1249.0
0.03409554296992264,0.002886715457969261,1.0,1249.0
0.027298344846773747,0.00448837842984757,0.0,1250.0
0.03638316150519349,0.00448837842984757,1.0,1250.0
0.030468493287800505,0.004387721126287709,0.0,1251.0
0.033736606956654806,0.004387721126287709,1.0,1251.0
0.02468136694762309,0.003936364568433036,0.0,1252.0
0.027961090577085568,0.003936364568433036,1.0,1252.0
0.02211735812795241,0.003081584174703801,0.0,1253.0
0.030108227477177694,0.003081584174703801,1.0,1253.0
0.015356613414849027,0.0020729394710774086,0.0,1254.0
0.027462664389185088,0.0020729394710774086,1.0,1254.0
0.01650990331680265,0.002499360597855889,0.0,1255.0
0.029830467592170014,0.002499360597855889,1.0,1255.0
0.017104455026861722,0.002563666353570022,0.0,1256.0
0.0295493165460662,0.002563666353570022,1.0,1256.0
0.01990462141445149,0.0027226973422239094,0.0,1257.0
0.03072744626111745,0.0027226973422239094,1.0,1257.0
0.022451963297155226,0.002618463474104554,0.0,1258.0
0.02982380879388501,0.002618463474104554,1.0,1258.0
0.01872451662287361,0.00223609437523135,0.0,1259.0
0.02703579689285001,0.00223609437523135,1.0,1259.0
0.016256421359925968,0.0025431031361332346,0.0,1260.0
0.026016934216813947,0.0025431031361332346,1.0,1260.0
0.015910141759931294,0.002155897313411314,0.0,1261.0
0.026852726939205252,0.002155897313411314,1.0,1261.0
0.014919710659300537,0.002344910385010931,0.0,1262.0
0.02666246790658422,0.002344910385010931,1.0,1262.0
0.01617775429326239,0.002460848323859373,0.0,1263.0
0.027955302903889086,0.002460848323859373,1.0,1263.0
0.017517450701454308,0.002571222185807454,0.0,1264.0
0.024028158065736913,0.002571222185807454,1.0,1264.0
0.02284512275495124,0.00483549584747787,0.0,1265.0
0.03141111495503547,0.00483549584747787,1.0,1265.0
0.018176374943020785,0.0027684336880003254,0.0,1266.0
0.025937346258118082,0.0027684336880003254,1.0,1266.0
0.015404604580192315,0.0022935971972533006,0.0,1267.0
0.025673507585171278,0.0022935971972533006,1.0,1267.0
0.01519283975326944,0.002887305366979879,0.0,1268.0
0.04120679525501275,0.002887305366979879,1.0,1268.0
0.016318663428673958,0.003373869714429969,0.0,1269.0
0.06096215480318142,0.003373869714429969,1.0,1269.0
0.015205021809330912,0.003171351153321199,0.0,1270.0
0.050273011241456375,0.003171351153321199,1.0,1270.0
0.018021806801949022,0.003234671675559054,0.0,1271.0
0.038475213927117856,0.003234671675559054,1.0,1271.0
0.021486829631621143,0.004078525764995536,0.0,1272.0
0.03677396923539299,0.004078525764995536,1.0,1272.0
0.017767846385490813,0.003221592172991529,0.0,1273.0
0.03332277746489121,0.003221592172991529,1.0,1273.0
0.015476663132325146,0.002868314180046359,0.0,1274.0
0.0539435352874493,0.002868314180046359,1.0,1274.0
0.017099168877252765,0.0030857616106614396,0.0,1275.0
0.02940100397547735,0.0030857616106614396,1.0,1275.0
0.018692634937324575,0.0035601871957603275,0.0,1276.0
0.0429933611941848,0.0035601871957603275,1.0,1276.0
0.01990274677182514,0.0038875837008304844,0.0,1277.0
0.046077159106632494,0.0038875837008304844,1.0,1277.0
0.022785625823564425,0.005643539448109071,0.0,1278.0
0.038870919277433594,0.005643539448109071,1.0,1278.0
0.02379368997975542,0.004906426193209913,0.0,1279.0
0.03358202488356063,0.004906426193209913,1.0,1279.0
0.018808089567223848,0.004059301603589506,0.0,1280.0
0.037768758823937446,0.004059301603589506,1.0,1280.0
0.02044260038598002,0.0046206236500077845,0.0,1281.0
0.04368811229151733,0.0046206236500077845,1.0,1281.0
0.01419069329576553,0.0018241907977328824,0.0,1282.0
0.02300455804132605,0.0018241907977328824,1.0,1282.0
0.015771628587190292,0.002436535292263847,0.0,1283.0
0.026356021305746952,0.002436535292263847,1.0,1283.0
0.015231854303113936,0.0026437945785898007,0.0,1284.0
0.02634816822931491,0.0026437945785898007,1.0,1284.0
0.018905433042827536,0.0023366993636899534,0.0,1285.0
0.027590597256798344,0.0023366993636899534,1.0,1285.0
0.020497602897262542,0.0033741910922799583,0.0,1286.0
0.027144164413596263,0.0033741910922799583,1.0,1286.0
0.0175852412165381,0.0023595673289157266,0.0,1287.0
0.025127524995736,0.0023595673289157266,1.0,1287.0
0.015704477881204854,0.002076089390292192,0.0,1288.0
0.026739513367260985,0.002076089390292192,1.0,1288.0
0.0163939380214245,0.0018715546386885438,0.0,1289.0
0.036649786064300395,0.0018715546386885438,1.0,1289.0
0.020689586297506144,0.002126978432178894,0.0,1290.0
0.06550013179685776,0.002126978432178894,1.0,1290.0
0.019704361195786647,0.0024301228180740684,0.0,1291.0
0.061302211090313724,0.0024301228180740684,1.0,1291.0
0.024774391173050726,0.002900430688150843,0.0,1292.0
0.08773194414956777,0.002900430688150843,1.0,1292.0
0.027546302430711878,0.002901701575753065,0.0,1293.0
0.0732644960224262,0.002901701575753065,1.0,1293.0
0.02431357567490499,0.00264012082898217,0.0,1294.0
0.06297919388741757,0.00264012082898217,1.0,1294.0
0.018727229164569068,0.0019554001292602825,0.0,1295.0
0.08690706848918921,0.0019554001292602825,1.0,1295.0
0.017320743017930327,0.0033548344012715356,0.0,1296.0
0.052687873484875386,0.0033548344012715356,1.0,1296.0
0.01954349718566336,0.0033650103683108426,0.0,1297.0
0.05868355946128081,0.0033650103683108426,1.0,1297.0
0.018897282740177646,0.0031403434610858686,0.0,1298.0
0.07781053625134328,0.0031403434610858686,1.0,1298.0
0.024100360040309993,0.004319612429261121,0.0,1299.0
0.08086403878503787,0.004319612429261121,1.0,1299.0
0.0230358249142487,0.0041861053678551585,0.0,1300.0
0.0673698875491263,0.0041861053678551585,1.0,1300.0
0.021552752680551866,0.004333929331794126,0.0,1301.0
0.06486995959755155,0.004333929331794126,1.0,1301.0
0.020793561341805458,0.004480847072334766,0.0,1302.0
0.0349213590055237,0.004480847072334766,1.0,1302.0
0.016533612024280928,0.002532548318583995,0.0,1303.0
0.029290080269378967,0.002532548318583995,1.0,1303.0
0.02038007903109391,0.003154085175796045,0.0,1304.0
0.03391310732587509,0.003154085175796045,1.0,1304.0
0.020449773068893715,0.002781769377577204,0.0,1305.0
0.03431723560567796,0.002781769377577204,1.0,1305.0
0.025541104406427262,0.003673892358882871,0.0,1306.0
0.03870107451776095,0.003673892358882871,1.0,1306.0
0.024205633686056723,0.003820290056252312,0.0,1307.0
0.03149578870895554,0.003820290056252312,1.0,1307.0
0.01987754443879655,0.0036253118972801148,0.0,1308.0
0.02957506566470152,0.0036253118972801148,1.0,1308.0
0.018484740241297207,0.0029311557696996885,0.0,1309.0
0.030756386273099436,0.0029311557696996885,1.0,1309.0
0.01678337469312227,0.003171042283294621,0.0,1310.0
0.04888533754058963,0.003171042283294621,1.0,1310.0
0.016047083662468944,0.004099373814902008,0.0,1311.0
0.054261165246194336,0.004099373814902008,1.0,1311.0
0.017523408140671944,0.0038262713407772164,0.0,1312.0
0.04685782740764348,0.0038262713407772164,1.0,1312.0
0.018835327278267436,0.00501325151903113,0.0,1313.0
0.04227241936620046,0.00501325151903113,1.0,1313.0
0.02263051665691959,0.004016156432737055,0.0,1314.0
0.04381925593148794,0.004016156432737055,1.0,1314.0
