power_error_1,power_error_2,label,id
0.043351032254662795,0.002232886592069342,1.0,1311.0
0.018596682800658074,0.0025368447338468283,0.0,1312.0
0.03214021442653037,0.0025368447338468283,1.0,1312.0
0.02239343277441304,0.004959424812745225,0.0,1313.0
0.034706440798429695,0.004959424812745225,1.0,1313.0
0.029002316611260192,0.005061043762914077,0.0,1314.0
0.04379160522344345,0.005061043762914077,1.0,1314.0
0.02587724523249456,0.004769367660045217,0.0,1315.0
0.03782915807612979,0.004769367660045217,1.0,1315.0
0.019059788676454133,0.004088892625804649,0.0,1316.0
0.03335095418428975,0.004088892625804649,1.0,1316.0
0.01892063699653848,0.00241207462296174,0.0,1317.0
0.01892063699653848,0.03792215436337403,1.0,1317.0
0.018520877047139336,0.0026731461048914115,0.0,1318.0
0.018520877047139336,0.04378803221266839,1.0,1318.0
0.018236856022589655,0.0025866937345471906,0.0,1319.0
0.018236856022589655,0.0484683983032172,1.0,1319.0
0.021669008833375723,0.002868042851939661,0.0,1320.0
0.021669008833375723,0.04304425319979605,1.0,1320.0
0.02460955757582058,0.003220887396742611,0.0,1321.0
0.02460955757582058,0.038096707160070846,1.0,1321.0
0.01888549719384276,0.0024824720777594993,0.0,1322.0
0.01888549719384276,0.047667283739592343,1.0,1322.0
0.01774525463825312,0.0023533054979802655,0.0,1323.0
0.01774525463825312,0.045298105579989194,1.0,1323.0
0.02248562052992858,0.003364031960495127,0.0,1324.0
0.04471511602868597,0.003364031960495127,1.0,1324.0
0.018900563345187228,0.0027704028490717542,0.0,1325.0
0.03151146929664536,0.0027704028490717542,1.0,1325.0
0.0200311452840736,0.003285744316740257,0.0,1326.0
0.030529376332431832,0.003285744316740257,1.0,1326.0
0.02104910997829607,0.003512590975054089,0.0,1327.0
0.030781381401942726,0.003512590975054089,1.0,1327.0
0.027642890295508017,0.004047805790123376,0.0,1328.0
0.03567053313554001,0.004047805790123376,1.0,1328.0
0.02368552969124919,0.0035087050832851804,0.0,1329.0
0.03368591329473384,0.0035087050832851804,1.0,1329.0
0.01824252303175271,0.002855315278586004,0.0,1330.0
0.02764990916321141,0.002855315278586004,1.0,1330.0
0.017016387443065176,0.0023140306005399233,0.0,1331.0
0.017016387443065176,0.015991873717944142,1.0,1331.0
0.020757870768442675,0.003355594239852119,0.0,1332.0
0.020757870768442675,0.018582867926167004,1.0,1332.0
0.0188026478437629,0.003039913767884996,0.0,1333.0
0.0188026478437629,0.05171579024729758,1.0,1333.0
0.022579614081578242,0.0037277936870699275,0.0,1334.0
0.022579614081578242,0.05336574419378285,1.0,1334.0
0.026058424239880088,0.004174010332437936,0.0,1335.0
0.026058424239880088,0.04268948582120404,1.0,1335.0
0.02135658254884431,0.0033673684188026795,0.0,1336.0
0.02135658254884431,0.021715167550053913,1.0,1336.0
0.01807714246954548,0.0030681683613882006,0.0,1337.0
0.01807714246954548,0.0199945946824729,1.0,1337.0
0.019161441999842176,0.002889594673352252,0.0,1338.0
0.019161441999842176,0.03065847652412569,1.0,1338.0
0.018687360672099702,0.003118887893609033,0.0,1339.0
0.018687360672099702,0.028404777963727566,1.0,1339.0
0.019361830105108963,0.0029545015661393958,0.0,1340.0
0.019361830105108963,0.03140877976348618,1.0,1340.0
0.024651125289864656,0.006001703726008313,0.0,1341.0
0.024651125289864656,0.030973154753156214,1.0,1341.0
0.02645943117757546,0.00552943481109031,0.0,1342.0
0.02645943117757546,0.04412737978864559,1.0,1342.0
0.021072502052260255,0.004262723175613454,0.0,1343.0
0.021072502052260255,0.027613365022028418,1.0,1343.0
0.020267960911255645,0.004193963002994078,0.0,1344.0
0.020267960911255645,0.029924979399512806,1.0,1344.0
0.016805817775392837,0.0028504025086529567,0.0,1345.0
0.016805817775392837,0.00832315177581545,1.0,1345.0
0.017937068427328243,0.0028675223891071267,0.0,1346.0
0.017937068427328243,0.008954030112771497,1.0,1346.0
0.01742271962133487,0.0028797336479630324,0.0,1347.0
0.01742271962133487,0.008102278147634506,1.0,1347.0
0.02100001482045424,0.003577421322629451,0.0,1348.0
0.02100001482045424,0.00852821029071215,1.0,1348.0
0.02736717954666552,0.004459342312030279,0.0,1349.0
0.02736717954666552,0.008593558655541645,1.0,1349.0
0.02323066936701347,0.003899281619646154,0.0,1350.0
0.02323066936701347,0.013344014518801106,1.0,1350.0
0.01819747550017737,0.0025048113640736766,0.0,1351.0
0.01819747550017737,0.01522504747964362,1.0,1351.0
0.019593707799599226,0.002848588669510517,0.0,1352.0
0.020692581022914516,0.002848588669510517,1.0,1352.0
0.019136796094167085,0.002344701892337968,0.0,1353.0
0.02158646195413412,0.002344701892337968,1.0,1353.0
0.019990300106225253,0.0024922112410728997,0.0,1354.0
0.022620398316880785,0.0024922112410728997,1.0,1354.0
0.02301892061249823,0.0034465907126400653,0.0,1355.0
0.025799003447951958,0.0034465907126400653,1.0,1355.0
0.029139657384877452,0.004566954119026422,0.0,1356.0
0.031331495610202,0.004566954119026422,1.0,1356.0
0.022207718117993006,0.002600208373857044,0.0,1357.0
0.02414783643167768,0.002600208373857044,1.0,1357.0
0.018410210651289328,0.0022326728217939647,0.0,1358.0
0.020579154755172864,0.0022326728217939647,1.0,1358.0
0.017274811201493,0.002640587836370392,0.0,1359.0
0.03947705274363154,0.002640587836370392,1.0,1359.0
0.017070621745433043,0.0027522124679552644,0.0,1360.0
0.04349972138025473,0.0027522124679552644,1.0,1360.0
0.01724098734409868,0.002768301975310371,0.0,1361.0
0.04104813825184815,0.002768301975310371,1.0,1361.0
0.019411517251513875,0.003159799700957718,0.0,1362.0
0.0464679880758722,0.003159799700957718,1.0,1362.0
0.02508146081509666,0.0037954852855775364,0.0,1363.0
0.04311547142208857,0.0037954852855775364,1.0,1363.0
0.01849603351062765,0.0028230847646038134,0.0,1364.0
0.0513715245639982,0.0028230847646038134,1.0,1364.0
0.019643568685399886,0.0029899062469685043,0.0,1365.0
0.050756438414101254,0.0029899062469685043,1.0,1365.0
0.015957741126228515,0.0020798134306233337,0.0,1366.0
0.0266390750866112,0.0020798134306233337,1.0,1366.0
0.016916336060536476,0.0022768951422788494,0.0,1367.0
0.02909822301950271,0.0022768951422788494,1.0,1367.0
0.01682639113492895,0.0022209254114041953,0.0,1368.0
0.02690678679464691,0.0022209254114041953,1.0,1368.0
0.021927662320961282,0.0034303000230865685,0.0,1369.0
0.031100103976919233,0.0034303000230865685,1.0,1369.0
0.025235244835164507,0.0037630702064683046,0.0,1370.0
0.03310278703642354,0.0037630702064683046,1.0,1370.0
0.020410280456852416,0.002993760233958864,0.0,1371.0
0.03309238098773829,0.002993760233958864,1.0,1371.0
0.01766256613603599,0.0024778815774857675,0.0,1372.0
0.029570500976037993,0.0024778815774857675,1.0,1372.0
0.01685747454575829,0.002855259027689555,0.0,1373.0
0.01685747454575829,0.009627255825401903,1.0,1373.0
0.015298625658316045,0.0024909260624715987,0.0,1374.0
0.015298625658316045,0.010330204452581763,1.0,1374.0
0.015411104768350153,0.0023265578210919335,0.0,1375.0
0.015411104768350153,0.01015079775538679,1.0,1375.0
0.019485897487536104,0.004203181645035021,0.0,1376.0
0.019485897487536104,0.00976980199513772,1.0,1376.0
0.02090173714320229,0.0039669414510273,0.0,1377.0
0.02090173714320229,0.010454155757355778,1.0,1377.0
0.020051091839042606,0.004265681286656088,0.0,1378.0
0.020051091839042606,0.013879602539921067,1.0,1378.0
0.016289948752018227,0.0035503459483184835,0.0,1379.0
0.016289948752018227,0.011331936999203407,1.0,1379.0
0.01619985180605277,0.002360030847215461,0.0,1380.0
0.02122717048893673,0.002360030847215461,1.0,1380.0
0.017552793875824264,0.0023575438236593375,0.0,1381.0
0.023260737863135067,0.0023575438236593375,1.0,1381.0
0.016691603291294654,0.0025609196556455726,0.0,1382.0
0.021958150844245374,0.0025609196556455726,1.0,1382.0
0.02158247559020141,0.0033538855588030247,0.0,1383.0
0.02627511218188089,0.0033538855588030247,1.0,1383.0
0.02382182656197727,0.003744250494015781,0.0,1384.0
0.027368818258354136,0.003744250494015781,1.0,1384.0
0.02011053390312537,0.0032470231897388704,0.0,1385.0
0.029591212036909852,0.0032470231897388704,1.0,1385.0
0.017423161063596166,0.002708300533547682,0.0,1386.0
0.030010505575583293,0.002708300533547682,1.0,1386.0
0.02129230583854722,0.0024448327798145086,0.0,1387.0
0.056110658425105056,0.0024448327798145086,1.0,1387.0
0.0213997113734161,0.0026017100921222488,0.0,1388.0
0.039720305709971995,0.0026017100921222488,1.0,1388.0
0.021396651902841117,0.002891871661116117,0.0,1389.0
0.03624841015520969,0.002891871661116117,1.0,1389.0
0.027188703372273797,0.0032200629889771186,0.0,1390.0
0.040500340837424424,0.0032200629889771186,1.0,1390.0
0.03485899929448773,0.004470830642386794,0.0,1391.0
0.04559245796971436,0.004470830642386794,1.0,1391.0
0.03158231803789897,0.0038286844753553095,0.0,1392.0
0.04542925783777262,0.0038286844753553095,1.0,1392.0
0.0251536646529265,0.002930296186856286,0.0,1393.0
0.041560264781422385,0.002930296186856286,1.0,1393.0
0.014668084148161929,0.0022799408882378308,0.0,1394.0
0.021664482907714007,0.0022799408882378308,1.0,1394.0
0.014518870106483454,0.0024094830744585804,0.0,1395.0
0.018923897107483607,0.0024094830744585804,1.0,1395.0
0.012598170692295414,0.0020178890675776476,0.0,1396.0
0.017601330141972685,0.0020178890675776476,1.0,1396.0
0.016604811894605134,0.002727071199791793,0.0,1397.0
0.020584254091129323,0.002727071199791793,1.0,1397.0
0.02299755817973157,0.003873659574546455,0.0,1398.0
0.026784879771457888,0.003873659574546455,1.0,1398.0
0.019918579923185332,0.0035089783939165216,0.0,1399.0
0.02382501065243868,0.0035089783939165216,1.0,1399.0
0.014718315278778829,0.002027096666561772,0.0,1400.0
0.017685799612644357,0.002027096666561772,1.0,1400.0
0.017233472246646966,0.0026599295444869795,0.0,1401.0
0.035024304257939474,0.0026599295444869795,1.0,1401.0
0.019231762853074683,0.0027850339090020586,0.0,1402.0
0.03562961534019436,0.0027850339090020586,1.0,1402.0
0.016745977661504534,0.00247632792955653,0.0,1403.0
0.0339120521825509,0.00247632792955653,1.0,1403.0
0.020453129092803,0.0032672878437190146,0.0,1404.0
0.037448073511911914,0.0032672878437190146,1.0,1404.0
0.028501654704175886,0.0038669673980412083,0.0,1405.0
0.04514991712390775,0.0038669673980412083,1.0,1405.0
0.024941337852720076,0.0035022717163618626,0.0,1406.0
0.04086136977034471,0.0035022717163618626,1.0,1406.0
0.0200914902471421,0.002972352882766434,0.0,1407.0
0.040283461481070496,0.002972352882766434,1.0,1407.0
0.019940670980575254,0.0035219190684863083,0.0,1408.0
0.03487888332420423,0.0035219190684863083,1.0,1408.0
0.018600175638284148,0.002704602721234923,0.0,1409.0
0.02929304790687781,0.002704602721234923,1.0,1409.0
0.01895027884419973,0.002676012046450832,0.0,1410.0
0.02625103323431482,0.002676012046450832,1.0,1410.0
0.02259361437238871,0.003195247736971365,0.0,1411.0
0.03104187442443068,0.003195247736971365,1.0,1411.0
0.0319434064066611,0.005123832655852292,0.0,1412.0
0.03749156273559122,0.005123832655852292,1.0,1412.0
0.02439668974923315,0.0039704233813470215,0.0,1413.0
0.033649318578831765,0.0039704233813470215,1.0,1413.0
0.020406570541711033,0.0030873641434659175,0.0,1414.0
0.0339609747263568,0.0030873641434659175,1.0,1414.0
0.017386093533480886,0.002567736073103649,0.0,1415.0
0.017386093533480886,0.010923849423169374,1.0,1415.0
0.017811032400537326,0.0026303617657128337,0.0,1416.0
0.017811032400537326,0.015655193943046368,1.0,1416.0
0.017950032875625348,0.002786609593309961,0.0,1417.0
0.017950032875625348,0.015641440179469345,1.0,1417.0
0.02064366395522293,0.0034473767045862876,0.0,1418.0
0.02064366395522293,0.014848286343108873,1.0,1418.0
0.029518942170700103,0.0048538512139613245,0.0,1419.0
0.029518942170700103,0.013954136152159319,1.0,1419.0
0.020005875599588562,0.0028023838682280033,0.0,1420.0
0.020005875599588562,0.01214470915753731,1.0,1420.0
0.02005376277154912,0.002929627757904759,0.0,1421.0
0.02005376277154912,0.011233830862001911,1.0,1421.0
0.016615633521148775,0.002544309831191562,0.0,1422.0
0.016615633521148775,0.06155069303992717,1.0,1422.0
0.017259809591760655,0.002779292772772097,0.0,1423.0
0.017259809591760655,0.03624335824739457,1.0,1423.0
0.017684390946821966,0.0027926828553735314,0.0,1424.0
0.017684390946821966,0.02675392999611594,1.0,1424.0
0.021646533417123515,0.004305651379533903,0.0,1425.0
0.021646533417123515,0.024837594320302886,1.0,1425.0
0.026134825712834247,0.005504572594451698,0.0,1426.0
0.026134825712834247,0.024514498173977124,1.0,1426.0
0.017634376967532818,0.0031961621507114357,0.0,1427.0
0.017634376967532818,0.031016451281639566,1.0,1427.0
0.015571516972951569,0.0032836678115363005,0.0,1428.0
0.015571516972951569,0.035330889916599106,1.0,1428.0
0.020615417317708974,0.0031690755682757827,0.0,1429.0
0.020615417317708974,0.04465765827194131,1.0,1429.0
0.018476539610678817,0.0026557888580068995,0.0,1430.0
0.018476539610678817,0.027313364263179894,1.0,1430.0
0.019102939004245624,0.002640118826717605,0.0,1431.0
0.019102939004245624,0.029521254744888585,1.0,1431.0
0.022714996364918937,0.00311753184614089,0.0,1432.0
0.022714996364918937,0.03268569231819004,1.0,1432.0
0.024433870916115083,0.0040493411939667,0.0,1433.0
0.024433870916115083,0.029672578896443844,1.0,1433.0
0.022333983080496292,0.004023070003366109,0.0,1434.0
0.022333983080496292,0.03359560809526068,1.0,1434.0
0.01910305265125355,0.002953854586853391,0.0,1435.0
0.01910305265125355,0.042442480321402645,1.0,1435.0
0.016287143479090643,0.002580545417459909,0.0,1436.0
0.016287143479090643,0.011745267191680155,1.0,1436.0
0.014466084407193446,0.002749676055182288,0.0,1437.0
0.014466084407193446,0.013703167491144289,1.0,1437.0
0.01547168054923404,0.002581954821133017,0.0,1438.0
0.01547168054923404,0.01305024786346494,1.0,1438.0
0.017771883802946833,0.0028204825472869753,0.0,1439.0
0.017771883802946833,0.013242179295371477,1.0,1439.0
0.024285746331735067,0.003725432175681972,0.0,1440.0
0.024285746331735067,0.009933965174921245,1.0,1440.0
0.019175092233084196,0.003267247947619928,0.0,1441.0
0.019175092233084196,0.01170249799673456,1.0,1441.0
0.016227704918984936,0.0033951568692854343,0.0,1442.0
0.016227704918984936,0.012270496973570364,1.0,1442.0
0.017618935622123598,0.002318441329328541,0.0,1443.0
0.017618935622123598,0.03965492036124209,1.0,1443.0
0.01789245005324853,0.0029537984747625996,0.0,1444.0
0.01789245005324853,0.037973163452607685,1.0,1444.0
0.017166245339231258,0.00271203061295056,0.0,1445.0
0.017166245339231258,0.04965092726784752,1.0,1445.0
0.021187442764323484,0.004132093907881641,0.0,1446.0
0.021187442764323484,0.046359313278712073,1.0,1446.0
0.02519467375389596,0.004342233060493495,0.0,1447.0
0.02519467375389596,0.030614833698336667,1.0,1447.0
0.020391348745439918,0.0033786619617523455,0.0,1448.0
0.020391348745439918,0.03672581531308702,1.0,1448.0
0.018456599544278057,0.0034707302330461553,0.0,1449.0
0.018456599544278057,0.035799269772068834,1.0,1449.0
0.0178521328106271,0.0026108121952695446,0.0,1450.0
0.0178521328106271,0.049477091347741524,1.0,1450.0
0.016283870791360195,0.0027821511987785523,0.0,1451.0
0.016283870791360195,0.05218306434984326,1.0,1451.0
0.01789339890003431,0.0028761294354256394,0.0,1452.0
0.01789339890003431,0.045904281542168565,1.0,1452.0
0.02048809247334003,0.0034909500681532283,0.0,1453.0
0.02048809247334003,0.04867574637235999,1.0,1453.0
0.02453030425435365,0.004203439412261616,0.0,1454.0
0.02453030425435365,0.04459650588441703,1.0,1454.0
0.022041606999027637,0.004030901335299879,0.0,1455.0
0.022041606999027637,0.055523977278840946,1.0,1455.0
0.0187680917181139,0.0034472440866770834,0.0,1456.0
0.0187680917181139,0.05181883904049353,1.0,1456.0
0.019405866300389374,0.002561832511911552,0.0,1457.0
0.019405866300389374,0.04298004147926466,1.0,1457.0
0.018417002116548547,0.0026410745972037996,0.0,1458.0
0.018417002116548547,0.05443779780916585,1.0,1458.0
0.017653983513372717,0.0024053763923050516,0.0,1459.0
0.017653983513372717,0.049424334957045644,1.0,1459.0
0.020714842753202102,0.003284165022128789,0.0,1460.0
0.020714842753202102,0.06430863630432855,1.0,1460.0
0.027449577994109905,0.005450954306666456,0.0,1461.0
0.027449577994109905,0.04626227741645771,1.0,1461.0
0.017236617742032737,0.002479743586137341,0.0,1462.0
0.017236617742032737,0.05694301308249607,1.0,1462.0
0.018383136011409576,0.002462279276558292,0.0,1463.0
0.018383136011409576,0.07308885888120825,1.0,1463.0
0.020015990685252893,0.0028690773114700262,0.0,1464.0
0.020015990685252893,0.02542027002006867,1.0,1464.0
0.01924069351588184,0.00257767626838422,0.0,1465.0
0.01924069351588184,0.026827597221876665,1.0,1465.0
0.019059736449988658,0.0026488896628532894,0.0,1466.0
0.019059736449988658,0.024036034327675954,1.0,1466.0
0.02568618694483928,0.002860107312029143,0.0,1467.0
0.02568618694483928,0.02092330240776166,1.0,1467.0
0.031034495562533262,0.0035847453620186966,0.0,1468.0
0.031034495562533262,0.01597486147466995,1.0,1468.0
0.020921400089397017,0.0029593723344433615,0.0,1469.0
0.020921400089397017,0.02201601456569493,1.0,1469.0
0.017203657207920553,0.0026565063832095885,0.0,1470.0
0.017203657207920553,0.027384122702579467,1.0,1470.0
0.016473836076640616,0.002663396066681953,0.0,1471.0
0.016473836076640616,0.008060405548083563,1.0,1471.0
0.016872515325464948,0.002634725279376508,0.0,1472.0
0.016872515325464948,0.008413065768811104,1.0,1472.0
0.017694269431765622,0.0028917713056650315,0.0,1473.0
0.017694269431765622,0.016207900567521933,1.0,1473.0
0.02001886875040311,0.003111122075905055,0.0,1474.0
0.02001886875040311,0.016610912402775187,1.0,1474.0
0.026177923674116168,0.003994893334992235,0.0,1475.0
0.026177923674116168,0.01736578318879966,1.0,1475.0
0.02111216637400175,0.0030255682757462385,0.0,1476.0
0.02111216637400175,0.009844159921229148,1.0,1476.0
0.016444820019342356,0.0027413172205626238,0.0,1477.0
0.016444820019342356,0.008231616824661489,1.0,1477.0
0.017618530355802107,0.002417980603483691,0.0,1478.0
0.017618530355802107,0.03678270523579372,1.0,1478.0
0.01824033081424999,0.0025976909457975177,0.0,1479.0
0.01824033081424999,0.06305125633518331,1.0,1479.0
0.018273023437773695,0.002310308665334294,0.0,1480.0
0.018273023437773695,0.05950254963809174,1.0,1480.0
0.02362125397099589,0.003411262062886414,0.0,1481.0
0.02362125397099589,0.08675027719215002,1.0,1481.0
0.031853285129904325,0.005002044829083802,0.0,1482.0
0.031853285129904325,0.07943057517220281,1.0,1482.0
0.022852404904367726,0.003784807831783325,0.0,1483.0
0.022852404904367726,0.07069157398766386,1.0,1483.0
0.01958955890862702,0.0030612544120201886,0.0,1484.0
0.01958955890862702,0.09415531004857974,1.0,1484.0
0.017993797530716716,0.003037281386630926,0.0,1485.0
0.017993797530716716,0.010023955066775943,1.0,1485.0
0.017006382019730877,0.0025213806532103132,0.0,1486.0
0.017006382019730877,0.014783992683715438,1.0,1486.0
0.016574900365804446,0.0027809388568955837,0.0,1487.0
0.016574900365804446,0.013076989402823886,1.0,1487.0
0.019706046591610012,0.003531660986342395,0.0,1488.0
0.019706046591610012,0.016310911981189422,1.0,1488.0
0.02260391788156446,0.003531504528780805,0.0,1489.0
0.02260391788156446,0.016983529094219525,1.0,1489.0
0.017927045495897253,0.0026938648130204333,0.0,1490.0
0.017927045495897253,0.007258622823549754,1.0,1490.0
0.016077000235369003,0.0023481336082331835,0.0,1491.0
0.016077000235369003,0.0060975866175735005,1.0,1491.0
0.01812550712992449,0.003131837472548199,0.0,1492.0
0.01812550712992449,0.008195318196592742,1.0,1492.0
0.018706363884594696,0.002767878273415599,0.0,1493.0
0.018706363884594696,0.00911885288289916,1.0,1493.0
0.017281336620882107,0.0030364345658943455,0.0,1494.0
0.017281336620882107,0.00943728902009913,1.0,1494.0
0.022131395171263748,0.003160468444043919,0.0,1495.0
0.022131395171263748,0.008691169363955227,1.0,1495.0
0.022830983760445872,0.003995576631422467,0.0,1496.0
0.022830983760445872,0.008263313208013334,1.0,1496.0
0.020547275376019573,0.003304516747165702,0.0,1497.0
0.020547275376019573,0.007180647113887807,1.0,1497.0
0.020013400150489732,0.0038770601710509346,0.0,1498.0
0.020013400150489732,0.008959736612021707,1.0,1498.0
0.01858610548306912,0.0032518769149526166,0.0,1499.0
0.01858610548306912,0.04339949140409943,1.0,1499.0
0.01936475260498082,0.0029040645319162615,0.0,1500.0
0.01936475260498082,0.03329972107481822,1.0,1500.0
0.018364519150060488,0.0029405776961415934,0.0,1501.0
0.018364519150060488,0.03708622818178152,1.0,1501.0
0.025899448757396127,0.005369201467405124,0.0,1502.0
0.025899448757396127,0.05722988487708534,1.0,1502.0
0.030069786430673914,0.005961483910872301,0.0,1503.0
0.030069786430673914,0.05165925625891607,1.0,1503.0
0.02405775082179299,0.003705173050686658,0.0,1504.0
0.02405775082179299,0.032697791086883955,1.0,1504.0
0.02074495724182155,0.0030636426034676895,0.0,1505.0
0.02074495724182155,0.03893264665756717,1.0,1505.0
0.017567847410124054,0.0031736531290013025,0.0,1506.0
0.017567847410124054,0.022851066722581973,1.0,1506.0
0.01715210625582252,0.0031260221043128856,0.0,1507.0
0.01715210625582252,0.019712037668738774,1.0,1507.0
0.01822440012398001,0.0034014152007977665,0.0,1508.0
0.01822440012398001,0.02133788250909842,1.0,1508.0
0.021300989818226947,0.004374019660806459,0.0,1509.0
0.021300989818226947,0.01687974364840638,1.0,1509.0
0.02820109514056753,0.00534598498677423,0.0,1510.0
0.02820109514056753,0.020820702158793617,1.0,1510.0
0.018535527306320815,0.0037828272350140793,0.0,1511.0
0.018535527306320815,0.02455480117991927,1.0,1511.0
0.014948061146288471,0.0034195311003580846,0.0,1512.0
0.014948061146288471,0.020164794702676396,1.0,1512.0
0.017520768000038486,0.00252716906869466,0.0,1513.0
0.017520768000038486,0.026012069655768435,1.0,1513.0
0.01850923140684193,0.0027514479949829664,0.0,1514.0
0.01850923140684193,0.028988654624506296,1.0,1514.0
0.02019322272981003,0.002637909204271593,0.0,1515.0
0.02019322272981003,0.02628338464520911,1.0,1515.0
0.023119857960584588,0.0030642240908978504,0.0,1516.0
0.023119857960584588,0.02614637234021406,1.0,1516.0
0.028298112014422307,0.003841712288337412,0.0,1517.0
0.028298112014422307,0.02246287334468619,1.0,1517.0
0.021002975082046432,0.003416734443951013,0.0,1518.0
0.021002975082046432,0.02962457431534811,1.0,1518.0
0.017190788580902724,0.002857621371303995,0.0,1519.0
0.017190788580902724,0.026046170260750658,1.0,1519.0
0.01617872788125361,0.00230698804267696,0.0,1520.0
0.01617872788125361,0.030622149249548477,1.0,1520.0
0.015513555507594725,0.002313750031012754,0.0,1521.0
0.015513555507594725,0.036953822589514775,1.0,1521.0
0.015769587574226158,0.002468409650831779,0.0,1522.0
0.015769587574226158,0.03454197235733299,1.0,1522.0
0.01621680767872926,0.0027060159688911344,0.0,1523.0
0.01621680767872926,0.03265257774080191,1.0,1523.0
0.019680467831952788,0.0029980474215023922,0.0,1524.0
0.019680467831952788,0.029418891434068395,1.0,1524.0
0.018517661260691157,0.0026627836316399627,0.0,1525.0
0.018517661260691157,0.031772467784281604,1.0,1525.0
0.016135648226446742,0.00240783966220632,0.0,1526.0
0.016135648226446742,0.02900061453554897,1.0,1526.0
0.019760401197334528,0.003061979243840895,0.0,1527.0
0.019760401197334528,0.01933498007511842,1.0,1527.0
0.02249536315276864,0.003313052668523563,0.0,1528.0
0.02249536315276864,0.023347466963913644,1.0,1528.0
0.020446735015124458,0.002758338502782882,0.0,1529.0
0.020446735015124458,0.02506636470870917,1.0,1529.0
0.027400824165904687,0.003916980844500441,0.0,1530.0
0.027400824165904687,0.028890855242312847,1.0,1530.0
0.029693369524170246,0.004576004675413808,0.0,1531.0
0.029693369524170246,0.031264768099246526,1.0,1531.0
0.02580728395750814,0.0044863242844531475,0.0,1532.0
0.02580728395750814,0.03889525216637645,1.0,1532.0
0.0221666372637318,0.0033498283325440036,0.0,1533.0
0.0221666372637318,0.029255249799298045,1.0,1533.0
0.018726249775499047,0.0024527176535649457,0.0,1534.0
0.018726249775499047,0.039025058659534664,1.0,1534.0
0.01856629356580984,0.0026872528559997496,0.0,1535.0
0.01856629356580984,0.031787113879433934,1.0,1535.0
0.018626967629683983,0.0023961624129398827,0.0,1536.0
0.018626967629683983,0.022834707045330502,1.0,1536.0
0.020313044740308882,0.0028767128558674204,0.0,1537.0
0.020313044740308882,0.0264782859569548,1.0,1537.0
0.021020302502460956,0.003136402748901359,0.0,1538.0
0.021020302502460956,0.026022421563099404,1.0,1538.0
0.018676680592201674,0.00267746697807354,0.0,1539.0
0.018676680592201674,0.031275836918038875,1.0,1539.0
0.01764796243380293,0.002769972859014931,0.0,1540.0
0.01764796243380293,0.029762967350552137,1.0,1540.0
